Date_ms;response_time_ms;rtd_no
34423.4;5.288;1
34423.5;5.386;1
34423.6;5.479;1
34423.7;5.589;1
34423.9;5.69;1
34424.9;4.619;1
34425;4.693;1
34425.1;4.763;1
34425.2;4.875;1
34425.3;4.969;1
34425.4;5.088;1
34425.5;5.187;1
34425.6;5.3;1
34425.7;5.397;1
34425.8;5.494;1
34426.7;4.568;1
34426.8;4.643;1
34426.9;4.71;1
34426.9;4.777;1
34427;4.844;1
34427.1;4.911;1
34427.1;4.979;1
34427.2;5.045;1
34427.3;5.11;1
34428.9;4.772;1
34429.1;4.896;1
34430.5;4.51;1
34430.6;4.619;1
34430.8;4.791;1
34431;4.917;1
34431.1;5.026;1
34431.2;5.141;1
34431.4;5.327;1
34431.5;5.432;1
34431.7;5.597;1
34433.1;5.048;1
34433.3;5.192;1
34433.6;5.483;1
34433.7;5.598;1
34433.8;5.703;1
34434.6;4.566;1
34434.7;4.625;1
34434.8;4.731;1
34435;4.906;1
34435.1;5.014;1
34435.3;5.223;1
34435.5;5.378;1
34435.6;5.458;1
34435.8;5.658;1
34435.9;5.795;1
34437.3;506.127;1
34437.4;506.235;1
34437.5;506.31;1
34437.9;5.497;1
34438;5.6;1
34438.6;6.193;1
34438.7;6.266;1
34438.8;6.407;1
34439;6.558;1
34439.1;6.662;1
34439.3;6.845;1
34439.5;7.107;1
34439.6;7.214;1
34440;506.923;1
34440.7;507.655;1
34440.8;507.726;1
34440.9;507.8;1
34441;507.867;1
34441;507.934;1
34441.4;506.247;1
34441.9;5.143;1
34442;5.279;1
34442.6;5.926;1
34442.7;6.006;1
34443.2;504.144;1
34443.3;504.233;1
34443.5;504.366;1
34443.7;3.561;1
34443.9;3.657;1
34443.9;3.724;1
34445.1;504.011;1
34445.2;504.117;1
34445.3;504.228;1
34445.4;504.317;1
34445.5;504.419;1
34445.6;504.523;1
34445.7;504.624;1
34445.9;504.727;1
34446.9;4.75;1
34447;4.855;1
34447.1;4.97;1
34447.2;5.087;1
34447.3;5.192;1
34447.5;504.428;1
34447.7;504.544;1
34447.8;504.661;1
34447.9;504.758;1
34448.7;4.326;1
34448.8;4.438;1
34448.9;4.516;1
34449;4.608;1
34449.1;4.679;1
34449.1;4.749;1
34449.2;4.82;1
34449.3;4.901;1
34449.4;4.972;1
34449.4;5.041;1
34450.7;4.472;1
34450.9;4.585;1
34451.1;4.785;1
34451.2;4.901;1
34451.4;5.139;1
34451.6;5.275;1
34451.7;5.376;1
34451.8;5.489;1
34451.9;5.575;1
34451.9;5.647;1
34453.6;5.483;1
34453.7;5.622;1
34453.9;5.845;1
34454.4;6.314;1
34454.5;6.419;1
34455.1;4.896;1
34455.9;3.223;1
34456.5;3.815;1
34456.5;3.864;1
34456.6;3.954;1
34456.8;4.06;1
34456.9;2.885;1
34457.1;2.99;1
34457.2;3.104;1
34457.3;3.232;1
34457.4;3.305;1
34457.5;3.414;1
34457.6;3.5;1
34457.7;3.562;1
34458;1.923;1
34458.8;2.732;1
34458.9;2.839;1
34459;2.937;1
34459.1;3.01;1
34459.2;3.082;1
34459.3;3.152;1
34459.3;3.222;1
34459.4;3.292;1
34459.5;3.379;1
34460.7;2.57;1
34460.8;2.667;1
34460.9;2.755;1
34461;2.87;1
34461.1;2.986;1
34461.2;3.06;1
34461.3;3.13;1
34461.3;3.214;1
34461.4;3.287;1
34461.5;3.357;1
34462;1.873;1
34462.7;2.582;1
34462.9;2.704;1
34463;2.821;1
34463.1;2.91;1
34463.1;2.981;1
34463.2;3.05;1
34463.3;3.12;1
34463.4;3.189;1
34463.5;3.298;1
34463.9;1.792;1
34464.8;2.7;1
34464.9;2.808;1
34465;2.907;1
34465.1;2.98;1
34465.2;3.05;1
34465.2;3.107;1
34465.4;3.208;1
34465.4;3.278;1
34465.5;3.386;1
34466.8;2.611;1
34466.9;2.716;1
34467;2.785;1
34467.1;2.853;1
34467.1;2.921;1
34467.2;2.988;1
34467.3;3.074;1
34467.4;3.174;1
34467.5;3.287;1
34467.6;3.386;1
34468;1.94;1
34468.6;2.6;1
34468.7;2.656;1
34468.8;2.759;1
34468.9;2.829;1
34469;2.888;1
34469;2.953;1
34469.1;3.008;1
34469.2;3.093;1
34469.3;3.153;1
34469.9;1.804;1
34470.9;2.764;1
34470.9;2.841;1
34471;2.909;1
34471.1;2.976;1
34471.2;3.057;1
34471.3;3.217;1
34471.4;3.319;1
34471.5;3.417;1
34471.6;3.515;1
34472.6;2.341;1
34472.7;2.442;1
34472.8;2.51;1
34472.9;2.573;1
34473;2.637;1
34473;2.7;1
34473.1;2.797;1
34473.2;2.892;1
34473.4;3.021;1
34473.5;3.121;1
34473.8;1.746;1
34473.9;1.855;1
34474;1.95;1
34474.8;2.699;1
34474.8;2.771;1
34474.9;2.837;1
34475;2.902;1
34475;2.967;1
34475.1;3.066;1
34475.2;3.161;1
34475.7;1.535;1
34475.8;1.649;1
34475.9;1.76;1
34476;1.854;1
34476.7;2.569;1
34476.8;2.638;1
34476.9;2.704;1
34476.9;2.767;1
34477;2.83;1
34477.1;2.894;1
34477.7;1.554;1
34477.8;1.68;1
34477.9;1.777;1
34478;1.869;1
34478.7;2.596;1
34478.8;2.668;1
34478.9;2.733;1
34479;2.799;1
34479;2.864;1
34479.1;2.928;1
34479.6;1.448;1
34479.7;1.556;1
34479.8;1.656;1
34479.9;1.766;1
34480.7;2.461;1
34480.7;2.542;1
34480.8;2.61;1
34480.9;2.674;1
34480.9;2.738;1
34481;2.802;1
34481.7;1.534;1
34481.8;1.657;1
34481.9;1.757;1
34482;1.848;1
34482.6;2.504;1
34482.7;2.575;1
34482.8;2.626;1
34482.8;2.691;1
34482.9;2.757;1
34483;2.841;1
34483.4;1.379;1
34483.5;1.491;1
34483.7;1.6;1
34483.8;1.694;1
34483.8;1.787;1
34483.9;1.88;1
34484.6;2.554;1
34484.7;2.622;1
34484.8;2.688;1
34484.8;2.753;1
34485.5;1.446;1
34485.6;1.561;1
34485.8;1.672;1
34485.9;1.765;1
34486;1.861;1
34486.6;2.482;1
34486.7;2.539;1
34486.7;2.602;1
34486.8;2.668;1
34486.9;2.749;1
34487.3;1.233;1
34487.4;1.345;1
34487.5;1.445;1
34487.6;1.552;1
34487.7;1.645;1
34487.8;1.742;1
34487.9;1.839;1
34488;1.93;1
34488.7;2.584;1
34488.7;2.652;1
34489.5;1.32;1
34489.6;1.433;1
34489.7;1.533;1
34489.8;1.642;1
34489.9;1.737;1
34490;1.825;1
34490.6;2.465;1
34490.7;2.537;1
34490.8;2.603;1
34490.9;2.701;1
34491.2;1.103;1
34491.3;1.214;1
34491.4;1.314;1
34491.6;1.423;1
34491.6;1.516;1
34491.7;1.612;1
34491.8;1.704;1
34491.9;1.794;1
34492.6;2.445;1
34492.7;2.514;1
34493.4;1.344;1
34493.5;1.452;1
34493.6;1.547;1
34493.7;1.643;1
34493.8;1.729;1
34493.9;1.823;1
34494.6;2.472;1
34494.6;2.544;1
34494.7;2.61;1
34494.8;2.693;1
34495.2;1.092;1
34495.3;1.179;1
34495.4;1.267;1
34495.5;1.355;1
34495.5;1.442;1
34495.6;1.529;1
34495.7;1.626;1
34495.8;1.731;1
34495.9;1.825;1
34496.6;2.456;1
34497.4;1.3;1
34497.5;1.427;1
34497.6;1.522;1
34497.7;1.615;1
34497.8;1.71;1
34497.9;1.8;1
34498;1.896;1
34498.5;2.455;1
34498.6;2.525;1
34498.7;2.608;1
34499;1.006;1
34499.2;1.104;1
34499.3;1.202;1
34499.4;1.31;1
34499.5;1.402;1
34499.6;1.499;1
34499.7;1.609;1
34499.8;1.705;1
34499.9;1.784;1
34499.9;1.851;1
34502.5;1.347;1
34502.7;1.456;1
34502.8;1.551;1
34502.9;1.648;1
34502.9;1.734;1
34503.5;2.236;1
34503.6;2.348;1
34503.7;2.446;1
34503.8;2.544;1
34503.9;2.624;1
34503.9;2.69;1
34504;2.754;1
34504.1;2.836;1
34504.2;2.933;1
34504.3;3.011;1
34504.5;1.442;1
34504.6;1.524;1
34504.6;1.611;1
34504.7;1.706;1
34504.8;1.796;1
34504.9;1.883;1
34505.7;2.673;1
34505.8;2.742;1
34505.9;2.807;1
34505.9;2.871;1
34506.8;1.783;1
34507;1.899;1
34507.6;2.471;1
34507.7;2.566;1
34507.8;2.686;1
34507.8;2.753;1
34507.9;2.818;1
34508;2.897;1
34508.1;2.982;1
34508.2;3.078;1
34508.4;1.408;1
34508.6;1.506;1
34508.7;1.606;1
34508.8;1.696;1
34508.9;1.789;1
34508.9;1.882;1
34509.7;2.614;1
34509.8;2.688;1
34509.8;2.754;1
34509.9;2.818;1
34510.7;1.604;1
34510.8;1.741;1
34510.9;1.834;1
34511;1.928;1
34511.6;2.582;1
34511.7;2.651;1
34511.8;2.715;1
34511.9;2.779;1
34511.9;2.84;1
34512;2.937;1
34512.4;1.348;1
34512.6;1.461;1
34512.7;1.57;1
34512.8;1.664;1
34512.9;1.76;1
34513;1.846;1
34513.7;2.542;1
34513.7;2.612;1
34513.8;2.663;1
34513.9;2.746;1
34514.5;1.422;1
34514.6;1.524;1
34514.7;1.633;1
34514.8;1.726;1
34514.9;1.819;1
34515.7;2.561;1
34515.8;2.633;1
34515.8;2.716;1
34515.9;2.783;1
34516;2.88;1
34516.4;1.189;1
34516.5;1.301;1
34516.6;1.401;1
34516.8;1.509;1
34516.9;1.603;1
34516.9;1.695;1
34517.6;2.364;1
34517.7;2.434;1
34517.8;2.5;1
34517.8;2.553;1
34518.5;1.43;1
34518.6;1.54;1
34518.7;1.639;1
34518.8;1.755;1
34518.9;1.854;1
34519.5;2.452;1
34519.6;2.52;1
34519.7;2.584;1
34519.8;2.664;1
34519.9;2.764;1
34520.3;1.187;1
34520.4;1.35;1
34520.5;1.462;1
34520.6;1.548;1
34520.8;1.654;1
34520.8;1.749;1
34520.9;1.845;1
34521.6;2.474;1
34521.7;2.543;1
34521.7;2.607;1
34522.3;1.287;1
34522.5;1.433;1
34522.6;1.508;1
34522.7;1.593;1
34522.8;1.689;1
34522.9;1.778;1
34523;1.871;1
34523.6;2.498;1
34523.7;2.565;1
34523.8;2.658;1
34524.2;1.089;1
34524.4;1.241;1
34524.5;1.353;1
34524.6;1.451;1
34524.7;1.56;1
34524.8;1.653;1
34524.9;1.749;1
34525;1.834;1
34525.6;2.459;1
34525.7;2.531;1
34526.3;1.135;1
34526.4;1.292;1
34526.6;1.431;1
34526.7;1.526;1
34526.8;1.623;1
34526.8;1.712;1
34526.9;1.798;1
34527.6;2.439;1
34527.7;2.51;1
34527.8;2.603;1
34528.2;1.096;1
34528.3;1.189;1
34528.5;1.335;1
34528.6;1.449;1
34528.7;1.56;1
34528.8;1.652;1
34528.9;1.746;1
34529;1.842;1
34529.5;2.379;1
34529.6;2.447;1
34530.1;1.066;1
34530.2;1.162;1
34530.4;1.345;1
34530.6;1.491;1
34530.6;1.584;1
34530.8;1.693;1
34530.9;1.79;1
34531;1.886;1
34531.7;2.621;1
34531.8;2.715;1
34532.1;0.986;1
34532.2;1.098;1
34532.3;1.18;1
34532.4;1.271;1
34532.5;1.364;1
34532.6;1.459;1
34532.7;1.544;1
34532.8;1.638;1
34532.9;1.728;1
34533;1.82;1
34534.1;1.091;1
34534.2;1.185;1
34534.4;1.333;1
34534.5;1.482;1
34534.6;1.581;1
34534.7;1.686;1
34534.8;1.781;1
34534.9;1.879;1
34535.6;2.486;1
34535.7;2.587;1
34536;0.93;1
34536.1;1.017;1
34536.2;1.116;1
34536.3;1.197;1
34536.4;1.318;1
34536.5;1.424;1
34536.6;1.522;1
34536.7;1.632;1
34536.8;1.726;1
34536.9;1.792;1
34539.1;1.041;1
34539.2;1.155;1
34539.3;1.253;1
34539.4;1.362;1
34539.5;1.453;1
34539.6;1.545;1
34539.7;1.638;1
34539.8;1.732;1
34539.9;1.831;1
34540;1.919;1
34540.6;2.552;1
34540.7;2.621;1
34540.8;2.685;1
34540.8;2.748;1
34540.9;2.811;1
34541.5;1.402;1
34541.6;1.516;1
34541.7;1.626;1
34541.8;1.718;1
34541.9;1.807;1
34542;1.898;1
34542.5;2.397;1
34542.6;2.481;1
34542.7;2.549;1
34542.7;2.615;1
34543.5;1.364;1
34543.6;1.478;1
34543.7;1.586;1
34543.8;1.681;1
34543.9;1.774;1
34544;1.866;1
34544.5;2.36;1
34544.6;2.449;1
34544.6;2.514;1
34544.7;2.578;1
34545.4;1.308;1
34545.5;1.397;1
34545.6;1.484;1
34545.7;1.572;1
34545.7;1.659;1
34545.8;1.746;1
34545.9;1.843;1
34546.5;2.436;1
34546.6;2.506;1
34546.7;2.571;1
34547.4;1.334;1
34547.5;1.448;1
34547.6;1.556;1
34547.7;1.65;1
34547.8;1.736;1
34547.9;1.831;1
34548;1.92;1
34548.5;2.449;1
34548.6;2.517;1
34548.7;2.581;1
34549.4;1.247;1
34549.5;1.376;1
34549.6;1.469;1
34549.7;1.561;1
34549.8;1.651;1
34549.9;1.753;1
34550;1.843;1
34550.5;2.409;1
34550.6;2.478;1
34550.7;2.542;1
34551.3;1.159;1
34551.4;1.268;1
34551.5;1.367;1
34551.6;1.475;1
34551.7;1.567;1
34551.8;1.658;1
34551.9;1.757;1
34552;1.847;1
34552.5;2.34;1
34552.6;2.408;1
34553.3;1.247;1
34553.5;1.358;1
34553.6;1.455;1
34553.7;1.561;1
34553.8;1.657;1
34553.9;1.751;1
34554;1.842;1
34554.5;2.347;1
34554.5;2.419;1
34554.6;2.484;1
34555.1;1.03;1
34555.2;1.143;1
34555.4;1.253;1
34555.5;1.352;1
34555.6;1.448;1
34555.7;1.535;1
34555.7;1.628;1
34555.8;1.719;1
34555.9;1.813;1
34556;1.883;1
34556.9;502.83;1
34557.1;502.93;1
34557.1;503.019;1
34557.7;1.43;1
34557.8;1.554;1
34557.9;1.65;1
34558;1.745;1
34558.5;2.247;1
34558.6;2.381;1
34558.7;2.462;1
34558.8;2.529;1
34558.8;2.594;1
34558.9;2.659;1
34559;502.846;1
34559.1;502.948;1
34559.2;503.042;1
34559.6;1.487;1
34559.7;1.599;1
34559.8;1.707;1
34559.9;1.803;1
34560;1.889;1
34560.6;2.454;1
34560.7;2.572;1
34560.9;2.767;1
34561;2.838;1
34561.1;2.904;1
34561.2;503.159;1
34561.4;503.297;1
34561.5;503.392;1
34561.6;503.493;1
34561.7;503.604;1
34562.8;2.643;1
34562.9;2.733;1
34563.1;2.842;1
34563.2;2.936;1
34563.3;3.034;1
34563.3;3.116;1
34563.4;3.181;1
34563.5;3.246;1
34563.5;3.31;1
34563.6;3.374;1
34564.6;2.489;1
34564.8;2.67;1
34564.9;2.769;1
34565;2.844;1
34565.1;2.934;1
34565.2;3.066;1
34565.4;3.209;1
34565.4;3.284;1
34565.5;3.345;1
34565.6;3.409;1
34565.7;503.602;1
34565.8;503.71;1
34565.9;503.807;1
34566;503.916;1
34566.7;504.559;1
34567;2.948;1
34567.2;3.057;1
34567.2;3.149;1
34567.3;3.239;1
34567.4;3.333;1
34567.5;3.427;1
34567.6;3.522;1
34567.7;3.59;1
34567.8;3.653;1
34567.8;3.717;1
34569;2.899;1
34569.2;3.014;1
34569.3;3.129;1
34569.4;3.226;1
34569.5;3.322;1
34569.6;3.415;1
34569.7;3.493;1
34569.8;3.584;1
34569.8;3.648;1
34569.9;3.711;1
34571.2;2.842;1
34571.3;2.956;1
34571.4;3.064;1
34571.5;3.154;1
34571.6;3.237;1
34571.7;3.327;1
34571.7;3.395;1
34571.8;3.461;1
34571.9;3.524;1
34571.9;3.587;1
34572.9;2.501;1
34573.1;2.629;1
34573.1;2.723;1
34573.2;2.786;1
34573.4;2.901;1
34573.5;2.978;1
34573.6;3.073;1
34573.6;3.14;1
34573.7;3.203;1
34573.8;3.267;1
34575.1;2.829;1
34575.2;2.956;1
34575.3;3.049;1
34575.4;3.146;1
34575.5;3.23;1
34575.6;3.33;1
34575.7;3.398;1
34575.7;3.463;1
34575.8;3.529;1
34575.9;3.593;1
34577.4;505.271;1
34577.5;505.385;1
34577.6;505.482;1
34577.7;505.581;1
34577.8;505.679;1
34578;505.793;1
34578.4;506.209;1
34578.5;506.297;1
34578.8;4.556;1
34578.9;4.65;1
34579;4.716;1
34579;4.782;1
34579.1;4.845;1
34579.2;4.909;1
34579.7;505.625;1
34579.9;505.751;1
34580;505.836;1
34580.6;4.158;1
34580.7;4.229;1
34581;504.862;1
34581.1;505.004;1
34581.9;1.779;1
34582;1.882;1
34582.5;2.368;1
34582.6;2.484;1
34582.7;2.594;1
34582.9;2.72;1
34582.9;2.789;1
34583;2.855;1
34583.1;2.94;1
34583.2;3.031;1
34583.4;1.358;1
34583.5;1.46;1
34583.6;1.55;1
34583.7;1.644;1
34583.8;1.722;1
34583.9;1.811;1
34584;1.895;1
34584.7;2.546;1
34584.7;2.616;1
34584.8;2.682;1
34585.7;1.549;1
34585.9;1.689;1
34586;1.791;1
34586.8;2.538;1
34586.8;2.61;1
34586.9;2.664;1
34587;2.728;1
34587.1;2.806;1
34587.1;2.897;1
34587.2;2.975;1
34587.5;1.157;1
34587.6;1.263;1
34587.7;1.357;1
34587.8;1.463;1
34587.9;1.549;1
34588;1.646;1
34588.6;2.217;1
34588.6;2.286;1
34588.7;2.351;1
34588.8;2.415;1
34589.6;1.461;1
34589.7;1.568;1
34589.8;1.66;1
34589.9;1.759;1
34590;1.84;1
34590.6;2.5;1
34590.7;2.571;1
34590.8;2.636;1
34590.9;2.7;1
34591;2.815;1
34591.4;1.274;1
34591.5;1.378;1
34591.6;1.477;1
34591.7;1.586;1
34591.8;1.677;1
34591.9;1.769;1
34592;1.86;1
34592.5;2.412;1
34592.6;2.467;1
34592.7;2.531;1
34593.1;502.857;1
34593.6;1.465;1
34593.7;1.579;1
34593.8;1.691;1
34593.9;1.783;1
34594;1.889;1
34594.5;2.407;1
34594.6;2.504;1
34594.7;2.574;1
34594.8;2.639;1
34594.8;2.704;1
34595.2;502.981;1
34595.3;503.082;1
34595.4;503.171;1
34595.5;503.267;1
34595.6;503.361;1
34595.6;503.432;1
34595.7;503.528;1
34595.8;503.622;1
34596.8;2.71;1
34597;2.825;1
34597.1;2.935;1
34597.2;3.028;1
34597.3;3.121;1
34597.4;3.279;1
34597.5;3.346;1
34597.6;3.411;1
34597.6;3.476;1
34597.7;3.541;1
34598.5;504.338;1
34598.6;504.462;1
34598.7;504.557;1
34598.9;504.665;1
34599;504.757;1
34599.1;504.851;1
34599.1;504.944;1
34599.2;505.038;1
34599.7;3.585;1
34599.8;3.694;1
34599.9;3.789;1
34600;3.884;1
34600.5;4.421;1
34600.7;4.615;1
34600.8;4.684;1
34600.9;4.749;1
34600.9;4.813;1
34601;4.875;1
34601.4;505.226;1
34601.5;505.348;1
34601.6;505.435;1
34601.7;505.539;1
34602;3.835;1
34603.3;3.156;1
34604;1.33;1
34604.4;1.731;1
34604.5;1.82;1
34604.6;1.926;1
34604.7;2.021;1
34604.8;2.112;1
34604.9;2.208;1
34605;2.301;1
34605;2.368;1
34605.1;2.447;1
34605.3;1.202;1
34605.4;1.394;1
34605.5;1.49;1
34605.6;1.585;1
34605.7;1.662;1
34605.8;1.753;1
34605.9;1.844;1
34606.7;2.591;1
34606.8;2.663;1
34606.8;2.729;1
34607.2;503.012;1
34607.3;503.121;1
34607.4;503.22;1
34607.5;503.351;1
34608.5;2.346;1
34608.6;2.454;1
34608.7;2.559;1
34608.8;2.639;1
34608.9;2.746;1
34609;2.825;1
34609.1;2.925;1
34609.2;3.02;1
34609.3;3.107;1
34609.4;3.176;1
34609.7;503.589;1
34609.8;503.71;1
34609.9;503.807;1
34610;503.878;1
34610.7;504.558;1
34611.1;2.91;1
34611.2;3.014;1
34611.3;3.106;1
34611.5;3.267;1
34611.6;3.336;1
34611.6;3.402;1
34611.7;3.467;1
34611.8;3.531;1
34611.8;3.594;1
34611.9;3.658;1
34613.1;503.966;1
34613.2;504.08;1
34613.3;504.205;1
34613.4;504.3;1
34613.5;504.39;1
34613.6;504.477;1
34613.7;504.573;1
34613.8;504.664;1
34613.9;504.761;1
34614;504.849;1
34614.8;505.66;1
34614.9;505.78;1
34615;505.879;1
34615.1;505.986;1
34615.2;506.079;1
34615.5;5.405;1
34615.6;5.498;1
34615.7;5.596;1
34615.8;5.694;1
34615.9;5.774;1
34616.7;4.266;1
34616.8;4.354;1
34616.9;4.422;1
34616.9;4.453;1
34617.4;505.38;1
34617.5;505.471;1
34618.7;2.568;1
34618.8;2.677;1
34618.9;2.767;1
34618.9;2.835;1
34619.5;1.325;1
34619.6;1.438;1
34619.7;1.56;1
34619.8;1.657;1
34619.9;1.76;1
34620;1.84;1
34620.5;2.374;1
34620.6;2.444;1
34620.7;2.509;1
34620.7;2.573;1
34621.3;1.199;1
34621.4;1.317;1
34621.5;1.427;1
34621.6;1.52;1
34621.7;1.613;1
34621.8;1.71;1
34621.9;1.806;1
34622.7;2.536;1
34622.7;2.607;1
34622.8;2.671;1
34623.4;1.217;1
34623.5;1.329;1
34623.6;1.439;1
34623.7;1.534;1
34623.8;1.626;1
34623.9;1.717;1
34624.5;2.305;1
34624.6;2.398;1
34624.7;2.466;1
34624.8;2.531;1
34625.1;501.948;1
34625.2;502.04;1
34625.3;502.144;1
34625.5;1.429;1
34625.8;1.678;1
34626;1.834;1
34626.6;2.516;1
34626.7;2.589;1
34626.8;2.655;1
34626.9;2.719;1
34626.9;2.785;1
34627;2.868;1
34627.1;2.969;1
34627.2;504.036;1
34627.6;502.451;1
34627.7;502.573;1
34627.8;502.685;1
34627.9;502.776;1
34628;502.87;1
34628.7;503.552;1
34628.8;503.651;1
34628.9;503.748;1
34629;503.844;1
34629.1;503.939;1
34629.3;3.239;1
34629.4;3.342;1
34629.5;3.45;1
34629.6;3.547;1
34629.7;3.64;1
34629.8;3.732;1
34629.9;3.799;1
34630;3.865;1
34630.6;4.477;1
34630.7;4.559;1
34631;503.782;1
34631.2;503.967;1
34631.3;504.066;1
34631.4;504.227;1
34631.5;504.322;1
34631.6;504.419;1
34631.7;504.511;1
34632.6;4.499;1
34632.7;4.582;1
34632.8;4.676;1
34632.9;4.773;1
34633;4.868;1
34633.1;4.96;1
34633.2;5.054;1
34633.2;5.121;1
34633.3;5.21;1
34633.4;5.276;1
34634.7;505.661;1
34634.8;505.732;1
34634.9;505.769;1
34634.9;4.855;1
34635;4.91;1
34635.5;3.441;1
34636.7;2.622;1
34636.8;2.719;1
34636.9;2.81;1
34637.1;2.915;1
34637.1;3.009;1
34637.2;3.107;1
34637.4;3.227;1
34637.4;3.295;1
34637.5;3.359;1
34637.6;3.41;1
34637.7;504.403;1
34637.8;504.501;1
34637.9;504.591;1
34638;504.683;1
34638.8;505.524;1
34639;503.152;1
34639.2;503.259;1
34639.3;3.189;1
34639.4;3.296;1
34639.5;3.39;1
34639.6;3.482;1
34639.7;3.573;1
34639.8;3.667;1
34639.9;3.72;1
34639.9;3.785;1
34640;3.849;1
34640.6;4.398;1
34640.8;504.908;1
34640.9;505.02;1
34641;505.119;1
34641.1;505.21;1
34641.2;505.298;1
34641.3;505.398;1
34641.4;505.474;1
34641.5;505.572;1
34641.7;504.239;1
34641.8;504.335;1
34641.9;504.441;1
34642;504.529;1
34642.8;505.325;1
34642.9;505.424;1
34643;505.52;1
34643.1;505.616;1
34643.2;505.707;1
34643.3;505.795;1
34643.5;5.336;1
34643.6;5.389;1
34643.9;504.817;1
34644;504.923;1
34644.6;505.525;1
34644.7;505.622;1
34644.8;505.721;1
34644.9;505.828;1
34645;505.908;1
34645.1;505.971;1
34645.1;5.009;1
34645.8;3.622;1
34645.9;3.723;1
34646;3.796;1
34646.8;505.28;1
34647;503.576;1
34647.1;503.681;1
34647.2;503.787;1
34647.3;503.876;1
34647.4;503.965;1
34647.5;504.057;1
34647.6;504.15;1
34647.7;504.236;1
34647.8;504.323;1
34647.9;504.415;1
34648.5;4.359;1
34648.9;503.777;1
34649;503.886;1
34649.1;503.968;1
34649.2;504.049;1
34649.5;3.411;1
34649.6;3.523;1
34649.7;3.643;1
34649.8;3.735;1
34649.9;3.829;1
34650.6;4.497;1
34650.7;4.568;1
34650.7;4.633;1
34650.8;4.696;1
34650.9;4.759;1
34651.5;3.414;1
34651.6;3.528;1
34651.7;3.639;1
34651.8;3.731;1
34651.9;3.822;1
34652;3.918;1
34652.6;4.526;1
34652.7;4.595;1
34652.8;4.659;1
34652.8;4.745;1
34653.4;3.395;1
34653.5;3.506;1
34653.6;3.596;1
34653.7;3.689;1
34653.8;3.784;1
34653.9;3.88;1
34654.5;4.508;1
34654.6;4.57;1
34655.2;3.11;1
34655.3;3.216;1
34655.4;3.311;1
34655.5;3.405;1
34655.6;3.538;1
34655.7;3.631;1
34655.8;3.728;1
34655.9;3.812;1
34656.6;4.481;1
34656.7;4.57;1
34657.2;504.143;1
34657.4;504.304;1
34657.6;504.476;1
34657.7;504.604;1
34657.8;504.685;1
34657.9;504.777;1
34658;504.861;1
34658.6;505.456;1
34658.7;505.517;1
34658.7;505.58;1
34658.8;4.699;1
34658.9;4.789;1
34659.1;503.962;1
34659.2;504.044;1
34659.2;504.14;1
34659.3;504.205;1
34659.5;504.314;1
34659.6;504.408;1
34659.7;504.502;1
34659.8;504.6;1
34659.9;504.697;1
34660.8;4.666;1
34660.9;4.774;1
34661;4.872;1
34661.1;4.955;1
34661.2;5.017;1
34661.2;5.077;1
34661.3;5.15;1
34661.5;504.387;1
34661.6;504.484;1
34661.8;504.591;1
34661.9;504.703;1
34662;504.8;1
34662.8;4.751;1
34662.9;4.817;1
34663;4.882;1
34663.1;4.93;1
34663.8;3.713;1
34665.1;3.073;1
34665.2;3.174;1
34665.3;3.274;1
34665.4;3.341;1
34665.5;3.433;1
34665.6;3.536;1
34665.9;1.551;1
34666;1.66;1
34666.6;2.25;1
34666.7;2.351;1
34666.8;2.458;1
34666.9;2.553;1
34667;2.621;1
34667.1;2.687;1
34667.1;2.752;1
34667.2;2.805;1
34667.6;1.539;1
34667.7;1.651;1
34667.8;1.748;1
34667.9;1.844;1
34668.7;2.59;1
34668.8;2.658;1
34668.8;2.723;1
34668.9;2.788;1
34669;2.852;1
34669;2.917;1
34669.7;1.621;1
34669.8;1.73;1
34669.9;1.837;1
34670.6;2.472;1
34670.7;2.58;1
34670.8;2.659;1
34670.9;2.726;1
34670.9;2.79;1
34671;2.853;1
34671.1;2.917;1
34671.4;502.204;1
34671.5;502.314;1
34671.6;502.409;1
34671.7;502.497;1
34671.8;502.58;1
34672;1.977;1
34672.7;2.679;1
34672.8;2.788;1
34672.9;2.885;1
34673;2.971;1
34673.1;3.056;1
34673.2;3.122;1
34673.2;3.187;1
34673.3;3.262;1
34673.4;3.327;1
34674.7;2.679;1
34674.8;2.772;1
34674.9;2.866;1
34675;2.962;1
34675.1;3.052;1
34675.2;3.119;1
34675.3;3.183;1
34675.3;3.247;1
34675.4;3.313;1
34675.5;3.384;1
34676;1.854;1
34676.6;2.514;1
34676.7;2.6;1
34676.9;2.7;1
34677;2.795;1
34677.1;2.891;1
34677.1;2.958;1
34677.2;3.022;1
34677.3;3.086;1
34677.3;3.161;1
34677.9;1.854;1
34678.7;2.629;1
34678.8;2.741;1
34678.9;2.837;1
34679;2.916;1
34679.1;2.982;1
34679.1;3.046;1
34679.2;3.109;1
34679.3;3.173;1
34679.3;3.25;1
34679.6;502.492;1
34679.9;1.855;1
34680.6;2.497;1
34680.7;2.605;1
34680.8;2.7;1
34680.9;2.796;1
34681;2.894;1
34681.2;3.045;1
34681.2;3.098;1
34681.3;3.181;1
34681.5;3.315;1
34681.9;1.834;1
34682;1.941;1
34682.7;2.679;1
34682.8;2.776;1
34682.9;2.87;1
34683;2.936;1
34683.1;3;1
34683.1;3.064;1
34683.2;3.129;1
34683.3;3.208;1
