Date_ms;response_time_ms;rtd_no
1365.54;0.697;1
1367.92;1.148;1
1368.15;1.379;1
1368.76;0.732;1
1368.98;0.945;1
1371.48;1.146;1
1371.61;1.272;1
1373.54;0.69;1
1373.65;0.795;1
1375.61;0.731;1
1375.76;0.87;1
1377.79;0.792;1
1377.92;0.92;1
1380.09;0.864;1
1380.27;1.044;1
1380.41;1.178;1
1382.38;0.73;1
1382.62;0.96;1
1384.77;0.907;1
1384.88;1.011;1
1386.9;0.785;1
1387.09;0.96;1
1387.22;1.094;1
1389.13;0.629;1
1389.3;0.785;1
1391.26;0.716;1
1391.4;0.851;1
1393.51;0.871;1
1393.64;0.996;1
1395.52;0.64;1
1395.63;0.744;1
1397.48;0.612;1
1397.62;0.749;1
1399.49;0.625;1
1399.63;0.761;1
1401.44;0.58;1
1401.61;0.739;1
1403.92;1.07;1
1404.14;1.285;1
1404.59;0.57;1
1404.7;0.672;1
1408.88;1.674;1
1409.03;1.814;1
1409.22;1.998;1
1409.95;0.854;1
1410.1;0.994;1
1412.32;0.917;1
1412.46;1.053;1
1414.88;1.178;1
1415.22;1.511;1
1416.02;0.918;1
1416.19;1.084;1
1418.41;0.936;1
1418.54;1.064;1
1420.8;1.021;1
1420.91;1.124;1
1422.89;0.744;1
1423.18;1.026;1
1423.32;1.159;1
1425.31;0.709;1
1425.44;0.833;1
1427.6;0.925;1
1427.84;1.153;1
1429.76;0.682;1
1429.9;0.815;1
1430.02;0.937;1
1431.96;0.627;1
1432.1;0.769;1
1434.01;0.666;1
1434.14;0.791;1
1436.08;0.701;1
1436.22;0.839;1
1438.3;0.838;1
1438.43;0.965;1
1440.55;0.884;1
1440.68;1.006;1
1442.77;0.852;1
1442.92;0.997;1
1445.01;0.848;1
1445.12;0.953;1
1445.24;1.072;1
1447.26;0.748;1
1447.39;0.873;1
1449.19;0.569;1
1449.36;0.726;1
1451.52;0.917;1
1451.63;1.022;1
1453.58;0.717;1
1453.73;0.858;1
1455.81;0.844;1
1455.94;0.971;1
1456.89;0.873;1
1457.02;1.005;1
1459.17;0.84;1
1459.33;0.994;1
1461.36;0.788;1
1461.47;0.894;1
1463.79;1.086;1
1463.96;1.249;1
1465;0.968;1
1465.15;1.112;1
1467.55;1.112;1
1467.66;1.217;1
1469.53;0.631;1
1469.65;0.755;1
1471.74;0.851;1
1471.88;0.982;1
1474.11;0.997;1
1474.24;1.118;1
1474.36;1.236;1
1476.45;0.86;1
1476.56;0.965;1
1478.41;0.615;1
1478.55;0.744;1
1480.36;0.571;1
1480.49;0.697;1
1482.67;0.945;1
1482.86;1.125;1
1484.97;0.87;1
1485.12;1.008;1
1485.33;1.218;1
1487.39;0.82;1
1487.5;0.925;1
1489.66;0.919;1
1489.79;1.046;1
1491.94;0.928;1
1492.18;1.165;1
1492.53;0.475;1
1492.64;0.578;1
1496.2;1.019;1
1496.35;1.163;1
1496.45;1.261;1
1498.68;0.973;1
1498.86;1.15;1
1500.97;0.862;1
1501.1;0.992;1
1501.23;1.114;1
1503.27;0.77;1
1503.44;0.936;1
1505.54;0.865;1
1505.72;1.043;1
1507.81;0.842;1
1507.95;0.983;1
1508.93;0.911;1
1509.07;1.043;1
1511.21;0.849;1
1511.35;0.99;1
1513.2;0.605;1
1513.38;0.786;1
1515.46;0.839;1
1515.6;0.972;1
1517.8;0.964;1
1517.94;1.095;1
1520.1;0.922;1
1520.23;1.053;1
1520.4;1.219;1
1522.35;0.703;1
1522.49;0.847;1
1524.41;0.681;1
1524.54;0.804;1
1526.56;0.783;1
1526.7;0.919;1
1528.54;0.596;1
1528.68;0.738;1
1530.49;0.547;1
1530.62;0.673;1
1532.44;0.584;1
1532.59;0.725;1
1534.52;0.694;1
1534.66;0.825;1
1536.85;0.947;1
1537;1.092;1
1537.52;0.448;1
1537.64;0.571;1
1541.46;1.298;1
1541.61;1.449;1
1541.71;1.547;1
1543.69;0.742;1
1543.84;0.883;1
1545.65;0.579;1
1545.82;0.742;1
1545.96;0.878;1
1547.95;0.678;1
1548.09;0.81;1
1550.09;0.763;1
1550.22;0.888;1
1552.29;0.79;1
1552.44;0.931;1
1554.73;1.056;1
1554.86;1.181;1
1557.05;0.908;1
1557.19;1.043;1
1557.36;1.206;1
1559.81;1.211;1
1559.95;1.351;1
1561.17;1.146;1
1561.35;1.325;1
1563.34;0.693;1
1563.59;0.943;1
1565.8;0.952;1
1565.93;1.069;1
1566.74;0.735;1
1566.88;0.869;1
1569.48;1.279;1
1569.59;1.384;1
1571.54;0.667;1
1571.74;0.858;1
1573.68;0.698;1
1573.83;0.846;1
1576.82;1.743;1
1576.95;1.868;1
1577.19;2.105;1
1577.89;0.84;1
1578.04;0.983;1
1580.47;1.094;1
1580.61;1.222;1
1582.86;1.019;1
1583;1.15;1
1584.05;0.953;1
1584.2;1.102;1
1586.36;0.865;1
1586.51;1.01;1
1588.91;1.163;1
1589.2;1.454;1
1589.64;0.573;1
1589.79;0.717;1
1592.21;1.057;1
1592.32;1.161;1
1594.15;0.594;1
1594.29;0.733;1
1596.66;1.094;1
1596.79;1.218;1
1599.25;1.233;1
1599.4;1.375;1
1599.51;1.475;1
1601.47;0.674;1
1601.67;0.87;1
1603.81;0.879;1
1603.94;1.001;1
1606.13;0.935;1
1606.32;1.118;1
1606.45;1.238;1
1608.27;0.565;1
1608.45;0.734;1
1610.6;0.856;1
1610.7;0.95;1
1612.56;0.612;1
1612.71;0.758;1
1614.6;0.649;1
1614.73;0.773;1
1616.61;0.627;1
1616.71;0.73;1
1618.55;0.588;1
1618.69;0.732;1
1620.86;0.877;1
1621.03;1.035;1
1621.82;0.688;1
1622.17;1.036;1
1624.27;0.744;1
1624.38;0.855;1
1626.49;0.789;1
1626.64;0.932;1
1628.77;0.795;1
1628.88;0.9;1
1630.92;0.782;1
1631.12;0.971;1
1631.26;1.108;1
1633.2;0.663;1
1633.37;0.833;1
1635.31;0.656;1
1635.45;0.797;1
1637.61;0.929;1
1637.75;1.062;1
1640.02;1.02;1
1640.47;0.686;1
1643.65;0.724;1
1643.87;0.934;1
1643.97;1.036;1
1644.97;0.932;1
1645.22;1.178;1
1647.56;0.961;1
1647.71;1.107;1
1649.7;0.713;1
1649.84;0.852;1
1651.69;0.584;1
1651.84;0.731;1
1651.96;0.849;1
1653.87;0.525;1
1654.11;0.767;1
1685.4;29.972;1
1685.51;30.077;1
1686.82;28.874;1
1686.99;29.041;1
1687.6;28.355;1
1687.71;28.464;1
1688.64;26.89;1
1688.82;27.066;1
1689.98;25.641;1
1690.09;25.747;1
1690.19;25.846;1
1690.86;23.972;1
1691;24.106;1
1691.65;23.353;1
1691.72;23.42;1
1692.35;21.469;1
1692.45;21.574;1
1692.55;8.75;1
1692.65;8.845;1
1692.75;7.569;1
1692.82;7.633;1
1694.15;7.014;1
1694.81;5.01;1
1697.14;2.049;1
1697.21;2.109;1
1698.17;1.146;1
1698.27;1.246;1
1700.27;0.71;1
1700.42;0.848;1
1702.23;0.588;1
1702.33;0.682;1
1704.06;0.529;1
1704.17;0.635;1
1705.86;0.454;1
1705.97;0.564;1
1707.59;0.374;1
1707.69;0.469;1
1710.96;0.808;1
1711.11;0.949;1
1711.22;1.056;1
1712.95;0.52;1
1713.05;0.613;1
1714.81;0.531;1
1714.91;0.637;1
1717.16;0.933;1
1717.26;1.035;1
1719.11;0.625;1
1719.24;0.751;1
1721.14;0.668;1
1721.31;0.833;1
1723.53;0.984;1
1723.84;1.297;1
1725.74;0.653;1
1725.88;0.787;1
1726.03;0.939;1
1728.06;0.715;1
1728.24;0.894;1
1730.09;0.604;1
1730.26;0.774;1
1732.34;0.818;1
1732.51;0.988;1
1734.32;0.536;1
1734.45;0.662;1
1736.35;0.668;1
1736.5;0.813;1
1738.64;0.907;1
1738.79;1.052;1
1740.76;0.73;1
1741.06;1.023;1
1741.21;1.172;1
1743.44;0.924;1
1743.59;1.067;1
1745.41;0.587;1
1745.56;0.731;1
1747.47;0.673;1
1747.61;0.813;1
1749.43;0.582;1
1749.54;0.688;1
1751.27;0.495;1
1751.42;0.634;1
1753.18;0.535;1
1753.36;0.702;1
1755.3;0.704;1
1755.65;1.044;1
1757.43;0.54;1
1757.57;0.67;1
1759.42;0.621;1
1759.6;0.796;1
1761.4;0.551;1
1761.53;0.679;1
1763.36;0.592;1
1763.51;0.735;1
1765.32;0.58;1
1765.46;0.709;1
1767.34;0.645;1
1767.45;0.748;1
1769.21;0.581;1
1769.37;0.735;1
1771.64;1.02;1
1771.78;1.157;1
1773.76;0.748;1
1773.93;0.914;1
1774.04;1.013;1
1775.83;0.485;1
1775.97;0.625;1
1777.95;0.657;1
1778.08;0.78;1
1780.01;0.693;1
1780.15;0.831;1
1782.05;0.662;1
1782.17;0.784;1
1784.2;0.791;1
1784.32;0.914;1
1786.22;0.655;1
1786.37;0.799;1
1788.47;0.867;1
1788.59;0.99;1
1790.58;0.754;1
1790.73;0.896;1
1792.64;0.667;1
1792.76;0.79;1
1794.64;0.624;1
1794.81;0.792;1
1794.93;0.911;1
1797.03;0.758;1
1797.14;0.861;1
1798.86;0.488;1
1799.02;0.635;1
1800.98;0.65;1
1801.11;0.778;1
1803.31;0.965;1
1803.45;1.093;1
1805.61;0.923;1
1805.74;1.048;1
1807.88;0.907;1
1808.01;1.03;1
1808.55;0.466;1
1808.67;0.586;1
1812.42;1.23;1
1812.57;1.377;1
1812.67;1.477;1
1814.5;0.587;1
1814.65;0.73;1
1816.93;1.036;1
1817.17;1.268;1
1818.08;1.03;1
1818.19;1.136;1
1820.6;1.132;1
1820.75;1.277;1
1822.49;0.501;1
1822.64;0.647;1
1824.83;0.949;1
1824.98;1.092;1
1825.53;0.482;1
1825.66;0.608;1
1829.4;1.244;1
1829.56;1.4;1
1829.66;1.498;1
1831.54;0.642;1
1831.69;0.783;1
1833.47;0.55;1
1833.61;0.684;1
1835.84;0.991;1
1835.97;1.121;1
1836.53;0.487;1
1836.68;0.631;1
1840.31;1.12;1
1840.49;1.3;1
1840.62;1.429;1
1842.65;0.821;1
1842.84;1.006;1
1845.01;0.955;1
1845.21;1.155;1
1845.38;1.317;1
1847.75;1.173;1
1847.92;1.331;1
1850.04;0.913;1
1850.23;1.1;1
1850.36;1.231;1
1852.59;1.03;1
1852.73;1.161;1
1854.64;0.71;1
1854.81;0.878;1
1856.89;0.884;1
1857.1;0.653;1
1860.29;0.64;1
1860.48;0.826;1
1860.72;1.061;1
1862.57;0.644;1
1862.76;0.828;1
1864.68;0.725;1
1864.87;0.91;1
1866.86;0.789;1
1867.12;1.043;1
1867.3;1.216;1
1869.16;0.619;1
1869.35;0.801;1
1871.32;0.759;1
1871.48;0.919;1
1873.36;0.682;1
1873.5;0.817;1
1875.71;1.015;1
1875.85;1.144;1
1877.96;0.915;1
1878.15;1.097;1
1878.29;1.226;1
1880.24;0.761;1
1880.41;0.918;1
1882.55;0.947;1
1882.69;1.08;1
1884.9;1.009;1
1885.24;1.345;1
1885.56;0.537;1
1885.69;0.664;1
1889.32;1.149;1
1889.61;1.434;1
1889.75;1.559;1
1892.89;0.843;1
1893.09;1.034;1
1893.22;1.163;1
1893.39;1.325;1
1895.31;0.721;1
1895.49;0.892;1
1897.3;0.606;1
1897.49;0.797;1
1899.36;0.661;1
1899.5;0.793;1
1901.23;0.534;1
1901.45;0.743;1
1904;1.358;1
1904.28;1.629;1
1904.65;0.566;1
1904.79;0.694;1
1908.22;0.891;1
1908.51;1.178;1
1908.7;1.36;1
1910.92;1.016;1
1911.33;1.424;1
1911.59;0.448;1
1911.78;0.629;1
1915.46;1.136;1
1915.69;1.349;1
1915.82;1.476;1
1917.99;0.969;1
1918.16;1.139;1
1918.3;1.268;1
1920.05;0.553;1
1920.24;0.737;1
1922.2;0.759;1
1922.38;0.938;1
1924.64;1.055;1
1924.83;1.236;1
1926.97;0.949;1
1927.22;1.194;1
1927.36;1.324;1
1929.67;1.113;1
1929.81;1.249;1
1932;0.991;1
1932.28;1.263;1
1932.61;0.521;1
1932.77;0.675;1
1936.28;0.966;1
1936.49;1.163;1
1936.62;1.287;1
1938.48;0.659;1
1938.64;0.819;1
1940.57;0.718;1
1940.71;0.852;1
1942.42;0.511;1
1942.61;0.693;1
1944.49;0.684;1
1944.68;0.866;1
1946.76;0.883;1
1946.9;1.016;1
1948.83;0.724;1
1949.07;0.957;1
1949.2;1.086;1
1951.17;0.687;1
1951.31;0.819;1
1953.13;0.621;1
1953.33;0.814;1
1955.23;0.695;1
1955.41;0.87;1
1957.26;0.647;1
1957.43;0.815;1
1959.25;0.617;1
1959.44;0.804;1
1961.39;0.695;1
1961.53;0.827;1
1963.34;0.616;1
1963.53;0.802;1
1965.35;0.606;1
1965.54;0.798;1
1967.44;0.703;1
1967.58;0.835;1
1969.72;0.938;1
1969.85;1.07;1
1971.88;0.808;1
1972.11;1.032;1
1972.25;1.163;1
1974.19;0.739;1
1974.37;0.921;1
1976.17;0.594;1
1976.33;0.748;1
1978.47;0.945;1
1978.61;1.078;1
1980.61;0.773;1
1980.74;0.904;1
1982.82;0.878;1
1982.99;1.04;1
1983.65;0.552;1
1983.79;0.68;1
1987.57;1.264;1
1987.76;1.448;1
1987.89;1.574;1
1989.9;0.814;1
1990.11;1.015;1
1990.24;1.145;1
1992.21;0.765;1
1992.38;0.926;1
1994.28;0.664;1
1994.47;0.85;1
1996.43;0.76;1
1996.57;0.892;1
1999.54;1.768;1
1999.67;1.9;1
2000.44;1.211;1
2000.63;1.394;1
2003.56;1.617;1
2003.69;1.745;1
2003.87;0.478;1
2004.1;0.708;1
2007.65;0.718;1
2007.86;0.914;1
2007.99;1.041;1
2009.87;0.672;1
2010.15;0.949;1
2010.28;1.08;1
2012.53;0.989;1
2012.7;1.157;1
2014.53;0.622;1
2014.72;0.812;1
2016.98;1.057;1
2017.37;1.442;1
2017.64;0.575;1
2017.87;0.8;1
2020.16;0.775;1
2020.37;0.979;1
2022.21;0.627;1
2022.37;0.785;1
2024.75;1.182;1
2024.89;1.314;1
2026.71;0.622;1
2026.9;0.804;1
2027.28;1.18;1
2029.19;0.598;1
2029.41;0.809;1
2031.31;0.695;1
2031.49;0.878;1
2033.5;0.81;1
2033.69;0.998;1
2035.44;0.553;1
2035.63;0.734;1
2037.51;0.674;1
2037.64;0.805;1
2039.59;0.7;1
2039.73;0.832;1
2041.78;0.83;1
2041.93;0.974;1
2043.84;0.676;1
2043.97;0.801;1
2044.07;0.898;1
2046.14;0.798;1
2046.25;0.901;1
2048.41;0.934;1
2048.56;1.079;1
2050.43;0.624;1
2050.57;0.758;1
2052.47;0.659;1
2052.61;0.791;1
2054.6;0.762;1
2054.78;0.932;1
2056.98;0.967;1
2057.43;1.419;1
2057.86;0.813;1
2057.97;0.916;1
2063.35;4.063;1
2063.43;4.139;1
2064.93;1.828;1
2065.13;2.026;1
2065.34;2.228;1
2065.41;2.296;1
2067.84;2.796;1
2067.92;2.867;1
2069.47;1.732;1
2069.56;1.819;1
2069.83;0.608;1
2069.91;0.677;1
2073.93;2.742;1
2074.06;2.855;1
2074.16;0.751;1
2074.26;0.846;1
2076.54;0.972;1
2076.69;1.113;1
2078.69;0.784;1
2078.93;1.022;1
2080.84;0.67;1
2081.03;0.853;1
2081.13;0.951;1
2083.02;0.621;1
2083.2;0.795;1
2085.12;0.696;1
2085.22;0.799;1
2087.27;0.683;1
2087.42;0.827;1
2089.25;0.612;1
2089.43;0.792;1
2091.61;0.998;1
2091.75;1.139;1
2093.75;0.762;1
2093.91;0.915;1
2095.85;0.716;1
2095.99;0.855;1
2096.09;0.951;1
2098.36;0.976;1
2098.47;1.08;1
2100.78;1.083;1
2100.92;1.215;1
2103.28;1.133;1
2103.46;1.302;1
2103.58;1.419;1
2105.86;1.048;1
2105.97;1.153;1
2106.51;0.478;1
2106.65;0.6;1
2110.47;1.39;1
2110.61;1.528;1
2110.71;1.623;1
2114.3;1.204;1
2114.58;1.471;1
2114.72;1.611;1
2114.85;1.731;1
2116.84;0.705;1
2116.98;0.845;1
2117.13;0.986;1
2119.27;0.862;1
2119.42;1.005;1
2121.55;0.895;1
2121.69;1.034;1
2125.59;2.674;1
2125.84;2.918;1
2126.64;1.083;1
2126.76;1.196;1
2126.86;1.296;1
2129.18;0.97;1
2129.33;1.117;1
2129.68;1.461;1
2131.72;0.708;1
2131.83;0.814;1
2133.99;0.894;1
2134.16;1.061;1
2134.28;1.17;1
2136.26;0.781;1
2136.47;0.985;1
2138.55;0.846;1
2138.8;1.081;1
2140.86;0.841;1
2141.08;1.054;1
2141.26;1.23;1
2143.47;0.894;1
2143.67;1.089;1
2145.71;0.799;1
2145.88;0.967;1
2148.04;0.907;1
2148.19;1.045;1
2148.36;1.207;1
2150.63;1.013;1
2150.83;1.201;1
2152.89;0.835;1
2153.1;1.034;1
2153.33;1.265;1
2155.51;0.883;1
2155.72;1.089;1
2157.78;0.808;1
2157.97;0.991;1
2158.64;0.56;1
2158.83;0.738;1
2161.35;1.1;1
2161.46;1.203;1
2163.34;0.639;1
2163.47;0.764;1
2165.34;0.633;1
2165.48;0.762;1
2167.72;1.008;1
2167.85;1.135;1
2170.14;1.054;1
2170.32;1.227;1
2170.45;1.348;1
2172.58;0.897;1
2172.81;1.116;1
2174.88;502.638;1
2175.03;502.779;1
2175.21;1.155;1
2175.34;1.286;1
2175.49;1.431;1
2178.45;1.665;1
2178.56;1.768;1
2179.74;504.911;1
2179.88;505.039;1
2180.02;503.877;1
2180.42;504.272;1
2180.52;2.378;1
2180.62;2.47;1
2183.61;504.937;1
2183.74;505.065;1
2183.89;3.678;1
2183.99;3.775;1
2185.85;504.646;1
2186.02;504.809;1
2186.16;504.947;1
2186.26;3.029;1
2186.36;3.124;1
2186.46;3.198;1
2188.21;2.859;1
2188.36;3.009;1
2189.62;1.789;1
2189.73;1.895;1
2190.7;503.575;1
2190.87;1.707;1
2190.98;1.805;1
2192.58;502.82;1
2192.85;1.723;1
2192.96;1.823;1
2194.06;502.95;1
2194.24;503.122;1
2194.46;1.382;1
2194.56;1.482;1
2196.83;502.87;1
2197.01;503.04;1
2197.42;1.52;1
2197.53;1.625;1
2198.08;0.952;1
2198.19;1.036;1
2200.55;1.028;1
2200.66;1.133;1
2202.43;0.54;1
2202.54;0.644;1
2204.41;0.628;1
2204.52;0.732;1
2206.39;0.633;1
2206.5;0.739;1
2208.35;0.573;1
2208.46;0.676;1
2210.34;0.645;1
2210.45;0.751;1
2212.26;0.567;1
2212.38;0.686;1
2214.18;0.563;1
2214.29;0.668;1
2217.44;1.916;1
2217.56;2.031;1
2218.25;1.044;1
2218.36;1.147;1
2222.77;3.062;1
2222.88;3.163;1
2223.55;1.387;1
2223.64;1.472;1
2223.71;1.536;1
2225.76;0.758;1
2226.39;0.916;1
2229.67;0.578;1
2229.76;0.671;1
2229.86;0.76;1
2229.93;0.825;1
2232.04;0.783;1
2232.11;0.854;1
2233.93;0.594;1
2234;0.663;1
2235.73;0.466;1
2235.86;0.585;1
2238.08;0.922;1
2238.16;0.991;1
2239.71;0.321;1
2239.82;0.43;1
2241.86;0.712;1
2241.97;0.815;1
2243.73;0.469;1
2243.83;0.564;1
2246.01;0.904;1
2246.12;1.008;1
2248.07;0.695;1
2248.18;0.799;1
2249.89;0.47;1
2250.01;0.591;1
2252.06;0.772;1
2252.19;0.896;1
2254.01;0.624;1
2254.23;0.842;1
2256.12;0.654;1
2256.26;0.78;1
2258.2;0.657;1
2258.34;0.785;1
2260.25;0.658;1
2260.38;0.784;1
2262.29;0.618;1
2262.61;0.937;1
2264.77;0.905;1
2265.22;1.348;1
2265.61;0.528;1
2265.76;0.668;1
2269.32;1.048;1
2269.47;1.194;1
2269.57;1.289;1
2271.36;0.558;1
2271.51;0.694;1
2273.44;0.691;1
2273.62;0.865;1
2275.61;0.744;1
2275.84;0.972;1
2277.85;0.764;1
2278.13;1.039;1
2278.24;1.141;1
2280.13;0.603;1
2280.26;0.726;1
2282.1;0.601;1
2282.23;0.726;1
2284.04;0.57;1
2284.19;0.711;1
2286.1;0.67;1
2286.24;0.802;1
2288.31;0.839;1
2288.45;0.965;1
2290.27;0.589;1
2290.4;0.715;1
2292.25;0.599;1
2292.4;0.742;1
2294.22;0.571;1
2294.35;0.704;1
2296.36;0.721;1
2296.49;0.85;1
2298.35;0.566;1
2298.5;0.716;1
2300.25;0.504;1
2300.37;0.625;1
2302.79;1.176;1
2302.9;1.281;1
2304.93;0.796;1
2305.09;0.946;1
2305.19;1.045;1
2307.47;1.041;1
2307.58;1.146;1
2309.55;0.729;1
2309.66;0.834;1
2311.52;0.621;1
2311.66;0.75;1
2313.58;0.649;1
2313.71;0.779;1
2315.55;0.555;1
2315.68;0.682;1
2317.63;0.673;1
2317.79;0.824;1
2319.65;0.553;1
2319.84;0.739;1
2319.95;0.835;1
2322;0.744;1
2322.15;0.854;1
2324.12;0.723;1
2324.26;0.864;1
2326.33;0.823;1
2326.46;0.949;1
2328.26;0.564;1
2328.37;0.667;1
2330.33;0.719;1
2330.44;0.824;1
2332.41;0.723;1
2332.53;0.847;1
2334.5;0.679;1
2334.64;0.809;1
2336.65;0.771;1
2336.76;0.874;1
2338.77;0.765;1
2339.32;0.662;1
2342.9;0.803;1
2343.11;1.011;1
2343.25;1.148;1
2343.36;1.246;1
2345.42;0.822;1
2345.55;0.952;1
2347.47;0.641;1
2347.61;0.775;1
2349.59;0.694;1
2349.7;0.802;1
2351.76;0.822;1
2351.89;0.946;1
2353.99;0.858;1
2354.16;1.016;1
2354.26;1.112;1
2356.43;0.901;1
2356.56;1.021;1
2358.66;0.807;1
2358.8;0.934;1
2361.33;1.297;1
2361.46;1.422;1
2361.56;1.517;1
2363.51;0.706;1
2363.64;0.832;1
2365.54;0.659;1
2365.67;0.784;1
2367.69;0.774;1
2367.83;0.915;1
2369.66;0.584;1
2369.81;0.726;1
2370.06;0.975;1
2371.98;0.602;1
2372.11;0.731;1
2374.31;0.951;1
2374.44;1.076;1
2376.87;1.189;1
2377.14;1.447;1
2377.58;0.57;1
2377.69;0.675;1
2381.13;0.939;1
2381.31;1.108;1
2381.42;1.214;1
2383.31;0.659;1
2383.46;0.798;1
2385.2;0.503;1
2385.41;0.706;1
2387.57;0.908;1
2387.7;1.031;1
2389.77;0.792;1
2389.92;0.937;1
2391.64;0.47;1
2391.81;0.635;1
2391.93;0.751;1
2394.28;0.97;1
2394.53;1.214;1
2396.57;0.799;1
2396.72;0.95;1
2399.22;1.219;1
2399.55;0.574;1
2403.78;1.727;1
2404.04;1.98;1
2404.47;2.398;1
2404.59;2.511;1
2406.54;2.379;1
2406.72;2.55;1
2407.8;1.479;1
2408;1.663;1
2410.57;2.399;1
2410.79;2.607;1
2412;1.777;1
2412.26;2.03;1
2413.56;1.413;1
2413.68;1.529;1
2415.9;0.964;1
2416.04;1.098;1
2416.47;0.377;1
2416.6;0.502;1
2420.15;1.134;1
2420.28;1.255;1
2420.37;1.349;1
2423.28;0.568;1
2423.41;0.689;1
2423.57;0.838;1
2425.41;0.661;1
2425.53;0.784;1
2427.69;0.984;1
2427.9;1.19;1
2430.19;1.063;1
2430.35;1.213;1
2430.49;1.348;1
2432.75;1.057;1
2432.9;1.203;1
2434.84;0.744;1
2435;0.898;1
2435.18;1.074;1
2437.09;0.687;1
2437.22;0.812;1
2439.25;0.794;1
2439.42;0.954;1
2441.46;0.844;1
2441.68;1.059;1
2443.41;0.537;1
2443.57;0.686;1
2445.39;0.592;1
2445.57;0.768;1
2447.41;0.628;1
2447.57;0.784;1
2449.7;0.925;1
2449.85;1.072;1
2452.01;0.942;1
2452.21;1.135;1
2452.33;1.252;1
2454.06;0.55;1
2454.18;0.665;1
2455.9;0.53;1
2456;0.63;1
2457.66;0.412;1
2457.79;0.539;1
2460.9;0.704;1
2461.08;0.878;1
2461.19;0.982;1
2462.84;0.472;1
2462.97;0.598;1
2464.63;0.446;1
2464.93;0.74;1
2466.8;0.603;1
2466.89;0.687;1
2469.02;0.86;1
2469.13;0.965;1
2471.13;0.834;1
2471.23;0.922;1
2473.12;0.705;1
2473.22;0.809;1
2475.06;0.59;1
2475.15;0.671;1
2476.81;0.504;1
2476.91;0.601;1
2479;0.839;1
2479.09;0.927;1
2480.72;0.453;1
2480.81;0.548;1
2482.87;0.787;1
2482.97;0.882;1
2484.76;0.537;1
2484.88;0.649;1
2486.77;0.652;1
2486.87;0.75;1
2488.78;0.699;1
2488.86;0.775;1
2490.81;0.737;1
2490.93;0.86;1
2492.87;0.725;1
2492.98;0.833;1
2494.67;0.488;1
2494.75;0.568;1
2498.01;0.847;1
2498.14;0.975;1
2498.24;1.073;1
2500.22;0.74;1
2500.42;0.933;1
2502.18;0.541;1
2502.28;0.642;1
2504.04;0.535;1
2504.12;0.612;1
2505.83;0.508;1
2506;0.676;1
2507.69;0.473;1
2507.79;0.573;1
2510.95;0.753;1
2511.1;0.904;1
2511.21;1.016;1
2512.99;0.602;1
2513.07;0.679;1
2514.75;0.515;1
2514.85;0.613;1
2516.84;0.731;1
2516.94;0.827;1
2518.9;0.735;1
2519;0.832;1
2520.64;0.399;1
2520.74;0.499;1
2523.82;0.69;1
2523.95;0.816;1
2524.06;0.924;1
2526.08;0.788;1
2526.21;0.915;1
2527.93;0.479;1
2528.07;0.615;1
2529.87;0.616;1
2530;0.742;1
2531.72;0.474;1
2532.03;0.772;1
2533.7;0.442;1
2533.79;0.534;1
2536.92;0.756;1
2537.05;0.877;1
2537.16;0.983;1
2538.84;0.502;1
2539.03;0.684;1
2540.8;0.501;1
2540.9;0.602;1
2543.09;0.854;1
2543.17;0.935;1
2544.87;0.477;1
2544.95;0.553;1
2546.95;0.753;1
2547.08;0.883;1
2548.93;0.623;1
2549.01;0.702;1
2550.75;0.524;1
2550.84;0.603;1
2553.02;0.832;1
2553.14;0.942;1
2554.93;0.566;1
2555.03;0.664;1
2556.8;0.517;1
2556.91;0.618;1
2559.08;0.873;1
2559.19;0.976;1
2561.07;0.665;1
2561.18;0.766;1
2562.84;0.475;1
2562.94;0.576;1
2564.85;0.619;1
2564.96;0.724;1
2566.97;0.709;1
2567.14;0.874;1
2569.22;0.831;1
2569.36;0.971;1
2571.56;0.944;1
2571.74;1.116;1
2573.71;0.701;1
2574.24;0.715;1
2576.86;0.735;1
2577.02;0.895;1
2577.14;1.013;1
2579.15;0.699;1
2579.3;0.834;1
2581.2;0.637;1
2581.39;0.824;1
2583.25;0.585;1
2583.43;0.76;1
2585.39;0.711;1
2585.51;0.822;1
2587.86;1.095;1
2587.97;1.204;1
2588.65;0.6;1
2588.77;0.713;1
2591.26;1.091;1
2591.43;1.257;1
2593.47;0.72;1
2593.58;0.829;1
2595.71;0.808;1
2595.84;0.941;1
2597.78;0.682;1
2597.99;0.891;1
2598.14;1.037;1
2600.04;0.626;1
2600.2;0.783;1
2601.97;0.525;1
2602.18;0.729;1
2604.18;0.743;1
2604.34;0.898;1
2606.23;0.628;1
2606.43;0.823;1
2608.47;0.705;1
2608.65;0.875;1
2610.64;0.73;1
2610.82;0.909;1
2612.63;0.57;1
2612.86;0.798;1
2612.99;0.914;1
2615.24;0.904;1
2615.36;1.011;1
2617.2;0.589;1
2617.4;0.778;1
2619.36;0.697;1
2619.5;0.83;1
2621.48;0.688;1
2621.61;0.816;1
2624.05;1.151;1
2624.24;1.333;1
2624.83;0.804;1
2624.94;0.907;1
2627.54;1.21;1
2627.65;1.318;1
2629.56;0.626;1
2629.68;0.746;1
2631.97;0.968;1
2632.44;0.592;1
2635.68;0.758;1
2635.81;0.889;1
2635.91;0.987;1
2637.87;0.692;1
2638.02;0.836;1
2638.15;0.954;1
2640.16;0.658;1
2640.3;0.79;1
2642.62;1.039;1
2642.75;1.167;1
2644.81;0.768;1
2644.93;0.892;1
