Date_ms;response_time_ms;rtd_no
319.624;7.531;1
319.717;7.621;1
319.808;7.71;1
319.894;7.765;1
319.992;7.81;1
321.107;7.038;1
321.214;7.142;1
321.313;7.238;1
321.415;7.337;1
321.515;7.435;1
321.613;7.531;1
321.708;7.623;1
321.801;7.714;1
321.892;7.802;1
321.976;7.843;1
323.177;7.144;1
323.275;7.238;1
323.365;7.325;1
323.46;7.418;1
323.529;7.484;1
323.596;7.548;1
323.663;7.613;1
323.748;7.682;1
323.857;7.787;1
323.954;7.882;1
324.997;8.922;1
325.069;8.992;1
325.339;7.246;1
325.514;7.417;1
325.631;7.532;1
325.743;7.641;1
325.838;7.721;1
325.935;7.814;1
326.892;8.768;1
327.026;8.899;1
327.143;9.002;1
327.246;9.038;1
327.316;9.097;1
327.425;9.203;1
327.52;9.267;1
327.638;9.381;1
327.929;7.821;1
328.867;8.754;1
329.215;7.156;1
329.328;7.265;1
329.454;7.389;1
329.582;7.514;1
329.687;7.617;1
329.781;7.673;1
329.878;7.736;1
329.984;7.777;1
331.11;7.047;1
331.185;7.119;1
331.253;7.184;1
331.32;7.237;1
331.417;7.331;1
331.513;7.419;1
331.593;7.496;1
331.675;7.575;1
331.776;7.655;1
331.886;7.727;1
331.979;7.815;1
333.2;7.145;1
333.274;7.216;1
333.343;7.283;1
333.483;7.42;1
333.59;7.524;1
333.688;7.609;1
333.784;7.701;1
333.891;7.805;1
333.985;7.897;1
334.915;8.824;1
334.987;8.809;1
335.064;8.884;1
335.369;7.335;1
335.481;7.444;1
335.592;7.552;1
335.687;7.644;1
335.785;7.74;1
335.891;7.843;1
335.988;7.935;1
336.974;8.917;1
337.089;8.95;1
337.38;7.334;1
337.543;7.493;1
337.633;7.58;1
337.732;7.663;1
337.839;7.767;1
337.934;7.859;1
338.894;8.814;1
338.967;8.851;1
339.291;7.217;1
339.403;7.325;1
339.493;7.413;1
339.602;7.519;1
339.699;7.614;1
339.808;7.72;1
339.901;7.757;1
339.997;7.829;1
340.974;8.745;1
341.137;7.049;1
341.243;7.149;1
341.311;7.215;1
341.377;7.278;1
341.488;7.387;1
341.601;7.497;1
341.698;7.591;1
341.766;7.645;1
341.869;7.745;1
341.979;7.847;1
343.038;8.903;1
343.299;7.204;1
343.425;7.326;1
343.524;7.422;1
343.621;7.517;1
343.729;7.622;1
343.817;7.708;1
343.912;7.801;1
344.001;7.887;1
344.933;8.817;1
345.018;8.889;1
345.128;8.925;1
345.236;9.031;1
345.321;9.097;1
345.626;7.575;1
345.739;7.662;1
345.827;7.745;1
345.914;7.797;1
346.939;8.8;1
347.244;7.178;1
347.358;7.289;1
347.467;7.395;1
347.561;7.486;1
347.657;7.58;1
347.754;7.674;1
347.859;7.777;1
347.958;7.874;1
348.936;8.849;1
349.276;7.181;1
349.386;7.287;1
349.509;7.385;1
349.605;7.477;1
349.713;7.546;1
349.811;7.627;1
349.921;7.727;1
351.019;8.812;1
351.267;7.171;1
351.38;7.281;1
351.477;7.362;1
351.575;7.456;1
351.681;7.56;1
351.802;7.678;1
351.87;7.744;1
351.964;7.836;1
353.061;7.027;1
353.186;7.149;1
353.287;7.247;1
353.394;7.338;1
353.507;7.437;1
353.576;7.502;1
353.674;7.598;1
353.768;7.689;1
353.833;7.752;1
355.046;7.024;1
355.12;7.094;1
355.188;7.145;1
355.255;7.198;1
355.363;7.304;1
355.459;7.397;1
355.556;7.486;1
355.663;7.565;1
355.755;7.608;1
356.911;6.873;1
357.034;6.992;1
357.133;7.075;1
357.285;7.213;1
357.384;7.308;1
357.533;7.454;1
357.629;7.548;1
357.726;7.642;1
357.823;7.737;1
357.929;7.84;1
358.93;8.817;1
359.058;8.94;1
359.159;9.011;1
359.266;9.043;1
359.543;7.53;1
359.654;7.637;1
359.748;7.713;1
359.846;7.798;1
359.934;7.882;1
360.992;8.933;1
361.066;8.986;1
361.133;9.043;1
361.2;9.107;1
361.285;9.147;1
361.673;7.625;1
361.809;7.738;1
361.917;7.844;1
362.024;7.948;1
362.993;8.912;1
363.159;7.149;1
363.266;7.252;1
363.363;7.347;1
363.474;7.441;1
363.572;7.536;1
363.681;7.642;1
363.777;7.735;1
363.871;7.817;1
363.967;7.909;1
364.988;8.928;1
365.319;7.275;1
365.416;7.353;1
365.557;7.474;1
365.669;7.582;1
365.761;7.665;1
365.856;7.757;1
365.949;7.835;1
366.921;8.803;1
366.995;8.843;1
367.248;7.231;1
367.371;7.35;1
367.468;7.445;1
367.565;7.539;1
367.651;7.603;1
367.741;7.657;1
367.849;7.743;1
367.946;7.805;1
369.097;7.019;1
369.188;7.082;1
369.256;7.146;1
369.324;7.211;1
369.39;7.274;1
369.484;7.366;1
369.586;7.465;1
369.698;7.575;1
369.795;7.647;1
369.893;7.741;1
370.001;7.834;1
371.05;8.863;1
371.371;7.309;1
371.484;7.419;1
371.594;7.526;1
371.688;7.618;1
371.78;7.707;1
371.877;7.777;1
371.963;7.859;1
372.864;8.751;1
372.936;8.809;1
373.021;8.834;1
373.118;8.928;1
373.243;9.027;1
373.616;7.555;1
373.749;7.65;1
373.84;7.72;1
373.929;7.803;1
374.919;8.777;1
375.01;8.856;1
375.304;7.294;1
375.416;7.402;1
375.485;7.454;1
375.598;7.554;1
375.696;7.648;1
375.805;7.755;1
375.901;7.848;1
375.996;7.941;1
377.212;7.114;1
377.335;7.21;1
377.465;7.335;1
377.595;7.455;1
377.689;7.546;1
377.78;7.635;1
377.874;7.72;1
377.971;7.814;1
379.064;7.002;1
379.154;7.088;1
379.252;7.184;1
379.361;7.277;1
379.459;7.372;1
379.567;7.477;1
379.662;7.57;1
379.757;7.662;1
379.853;7.755;1
379.958;7.823;1
381.155;7.109;1
381.27;7.22;1
381.357;7.304;1
381.499;7.429;1
381.61;7.527;1
381.707;7.621;1
381.793;7.704;1
381.892;7.801;1
382;7.907;1
383.051;6.992;1
383.15;7.087;1
383.247;7.168;1
383.351;7.269;1
383.446;7.362;1
383.543;7.456;1
383.652;7.562;1
383.749;7.652;1
383.846;7.717;1
383.935;7.77;1
385.103;7.027;1
385.207;7.127;1
385.317;7.234;1
385.465;7.379;1
385.579;7.491;1
385.672;7.581;1
385.768;7.675;1
385.86;7.764;1
385.953;7.855;1
386.954;8.84;1
387.258;7.203;1
387.383;7.324;1
387.477;7.416;1
387.57;7.506;1
387.667;7.6;1
387.752;7.671;1
387.858;7.773;1
387.953;7.865;1
388.925;8.834;1
389.261;7.163;1
389.371;7.269;1
389.507;7.39;1
389.597;7.476;1
389.693;7.569;1
389.801;7.675;1
389.899;7.77;1
390.005;7.874;1
391.191;7.158;1
391.315;7.278;1
391.413;7.361;1
391.511;7.455;1
391.619;7.56;1
391.714;7.652;1
391.811;7.747;1
391.915;7.848;1
392.01;7.894;1
393.133;7.084;1
393.226;7.173;1
393.336;7.28;1
393.476;7.417;1
393.588;7.527;1
393.687;7.623;1
393.796;7.729;1
393.892;7.823;1
393.989;7.892;1
395.115;7.048;1
395.229;7.158;1
395.352;7.279;1
395.441;7.365;1
395.537;7.458;1
395.642;7.561;1
395.737;7.653;1
395.846;7.76;1
395.941;7.853;1
396.887;8.796;1
397.217;7.118;1
397.306;7.203;1
397.416;7.311;1
397.571;7.463;1
397.67;7.559;1
397.758;7.645;1
397.865;7.749;1
397.96;7.825;1
398.939;8.787;1
399.169;7.062;1
399.258;7.147;1
399.355;7.242;1
399.457;7.341;1
399.554;7.423;1
399.644;7.509;1
399.73;7.592;1
399.818;7.678;1
399.915;7.772;1
400.023;7.865;1
401.159;7.076;1
401.261;7.174;1
401.362;7.272;1
401.494;7.388;1
401.611;7.502;1
401.699;7.587;1
401.797;7.682;1
401.903;7.763;1
402;7.855;1
402.878;8.724;1
402.946;8.715;1
403.241;7.186;1
403.345;7.286;1
403.443;7.382;1
403.54;7.462;1
403.645;7.564;1
403.741;7.657;1
403.838;7.752;1
403.949;7.849;1
404.982;8.879;1
405.191;7.168;1
405.304;7.277;1
405.416;7.387;1
405.558;7.513;1
405.671;7.623;1
405.765;7.708;1
405.861;7.759;1
405.953;7.813;1
407.073;6.954;1
407.183;7.06;1
407.299;7.174;1
407.409;7.281;1
407.518;7.387;1
407.613;7.48;1
407.71;7.561;1
407.796;7.644;1
407.881;7.726;1
409.014;6.917;1
409.128;7.027;1
409.217;7.102;1
409.314;7.195;1
409.422;7.3;1
409.574;7.438;1
409.674;7.535;1
409.782;7.634;1
409.881;7.73;1
411.095;7.048;1
411.21;7.16;1
411.318;7.265;1
411.413;7.355;1
411.51;7.43;1
411.597;7.475;1
411.693;7.553;1
411.781;7.618;1
412.994;6.945;1
413.067;7.014;1
413.135;7.08;1
413.201;7.143;1
413.318;7.257;1
413.454;7.391;1
413.557;7.491;1
413.656;7.587;1
413.752;7.656;1
413.861;7.761;1
413.956;7.848;1
415.002;8.863;1
415.207;7.148;1
415.296;7.234;1
415.407;7.33;1
415.504;7.423;1
415.603;7.519;1
415.709;7.622;1
415.805;7.716;1
415.903;7.811;1
416.008;7.914;1
416.937;8.84;1
417.009;8.91;1
417.116;8.948;1
417.491;7.475;1
417.62;7.601;1
417.717;7.695;1
417.815;7.791;1
417.923;7.881;1
418.842;8.797;1
418.944;8.896;1
419.039;8.898;1
419.325;7.313;1
419.436;7.421;1
419.505;7.488;1
419.599;7.579;1
419.694;7.671;1
419.786;7.761;1
419.877;7.849;1
419.972;7.937;1
421.007;8.949;1
421.333;7.318;1
421.423;7.405;1
421.589;7.568;1
421.684;7.639;1
421.777;7.729;1
421.871;7.82;1
421.958;7.904;1
423.115;7.014;1
423.189;7.085;1
423.257;7.15;1
423.323;7.213;1
423.388;7.276;1
423.454;7.339;1
423.52;7.403;1
423.623;7.503;1
423.733;7.61;1
423.831;7.695;1
423.941;7.801;1
425.141;7.09;1
425.264;7.208;1
425.361;7.303;1
425.502;7.441;1
425.59;7.526;1
425.687;7.62;1
425.796;7.727;1
425.888;7.803;1
425.983;7.895;1
426.899;8.754;1
426.999;8.825;1
427.307;7.261;1
427.419;7.366;1
427.503;7.437;1
427.58;7.498;1
427.69;7.581;1
427.785;7.621;1
427.875;7.665;1
427.973;7.759;1
429.127;7.073;1
429.231;7.174;1
429.328;7.255;1
429.465;7.388;1
429.538;7.459;1
429.64;7.558;1
429.75;7.665;1
429.842;7.754;1
429.936;7.846;1
431.155;7.091;1
431.229;7.162;1
431.297;7.214;1
431.376;7.279;1
431.48;7.381;1
431.578;7.476;1
431.687;7.572;1
431.784;7.665;1
431.892;7.762;1
432.963;6.921;1
433.061;7.015;1
433.158;7.097;1
433.261;7.198;1
433.339;7.273;1
433.408;7.34;1
433.525;7.454;1
433.615;7.519;1
433.691;7.591;1
433.951;5.888;1
434.722;6.655;1
434.787;6.704;1
434.87;6.783;1
434.93;6.841;1
435.016;6.916;1
435.075;6.892;1
435.16;6.942;1
435.22;6.995;1
435.546;5.485;1
435.656;5.591;1
435.764;5.697;1
435.858;5.788;1
435.95;5.866;1
436.927;6.84;1
437.029;6.928;1
437.128;7.021;1
437.238;7.092;1
437.348;7.172;1
437.493;7.305;1
437.799;5.785;1
437.908;5.89;1
438.006;5.97;1
438.941;6.902;1
439.012;6.97;1
439.11;7.066;1
439.217;7.16;1
439.337;7.277;1
439.47;7.408;1
439.577;7.512;1
439.669;7.602;1
439.764;7.694;1
439.86;7.771;1
439.981;7.889;1
441.073;8.954;1
441.411;7.379;1
441.564;7.528;1
441.659;7.61;1
441.756;7.703;1
441.847;7.782;1
441.944;7.869;1
442.88;8.777;1
442.963;8.856;1
443.044;8.935;1
443.111;9;1
443.207;9.094;1
443.54;7.528;1
443.64;7.607;1
443.729;7.69;1
443.826;7.782;1
443.932;7.853;1
445.043;6.929;1
445.159;7.042;1
445.27;7.15;1
445.339;7.217;1
445.406;7.281;1
445.504;7.377;1
445.593;7.463;1
445.704;7.572;1
445.8;7.665;1
445.912;7.775;1
446.008;7.831;1
447.191;7.084;1
447.297;7.186;1
447.408;7.282;1
447.519;7.389;1
447.628;7.453;1
447.723;7.543;1
447.819;7.63;1
447.908;7.716;1
448.017;7.816;1
449.071;8.867;1
449.184;8.967;1
449.307;9.082;1
449.416;9.16;1
449.754;7.715;1
449.865;7.822;1
449.964;7.904;1
450.988;8.918;1
451.107;9.015;1
451.461;7.393;1
451.572;7.489;1
451.682;7.595;1
451.775;7.686;1
451.866;7.774;1
451.963;7.868;1
452.907;8.81;1
452.99;8.89;1
453.077;8.972;1
453.385;7.298;1
453.53;7.438;1
453.616;7.522;1
453.712;7.615;1
453.806;7.686;1
453.901;7.771;1
453.991;7.837;1
455.149;7.036;1
455.261;7.144;1
455.344;7.225;1
455.413;7.278;1
455.48;7.342;1
455.563;7.423;1
455.66;7.517;1
455.769;7.623;1
455.868;7.72;1
455.958;7.807;1
456.997;8.821;1
457.192;7.124;1
457.304;7.232;1
457.414;7.339;1
457.566;7.489;1
457.667;7.587;1
457.754;7.672;1
457.85;7.765;1
457.938;7.816;1
458.936;8.809;1
459.023;8.894;1
459.13;8.971;1
459.236;8.998;1
459.361;9.119;1
459.47;9.198;1
459.566;9.29;1
459.84;7.781;1
459.951;7.889;1
460.846;8.781;1
460.961;8.88;1
461.079;8.995;1
461.414;7.332;1
461.517;7.432;1
461.588;7.5;1
461.657;7.567;1
461.741;7.648;1
461.838;7.74;1
461.935;7.802;1
462.971;8.809;1
463.231;7.158;1
463.292;7.216;1
463.359;7.28;1
463.435;7.341;1
463.517;7.42;1
463.615;7.509;1
463.696;7.587;1
463.777;7.658;1
463.889;7.743;1
465.173;7.124;1
465.247;7.195;1
465.315;7.246;1
465.382;7.3;1
465.477;7.391;1
465.584;7.484;1
465.682;7.579;1
465.78;7.665;1
465.889;7.771;1
465.984;7.863;1
466.941;8.791;1
467.039;8.868;1
467.152;8.977;1
467.251;9.067;1
467.511;7.498;1
467.666;7.637;1
467.778;7.746;1
467.876;7.841;1
467.983;7.945;1
468.982;8.941;1
469.096;9.053;1
469.203;9.087;1
469.329;9.199;1
469.495;9.36;1
469.799;7.747;1
469.925;7.86;1
471.029;8.949;1
471.104;8.956;1
471.314;7.253;1
471.431;7.368;1
471.529;7.463;1
471.632;7.563;1
471.728;7.657;1
471.837;7.763;1
471.931;7.855;1
473.019;8.923;1
473.122;8.974;1
473.266;7.22;1
473.373;7.324;1
473.474;7.409;1
473.578;7.492;1
473.678;7.588;1
473.787;7.695;1
473.856;7.742;1
473.953;7.835;1
475.049;8.912;1
475.121;8.98;1
475.448;7.372;1
475.562;7.482;1
475.669;7.586;1
475.762;7.676;1
475.857;7.769;1
475.955;7.864;1
476.928;8.835;1
477;8.904;1
477.067;8.944;1
477.158;9.031;1
477.296;9.13;1
477.423;9.242;1
477.566;9.376;1
477.804;7.761;1
477.913;7.866;1
478.934;8.885;1
479.139;7.122;1
479.242;7.221;1
479.352;7.328;1
479.435;7.409;1
479.518;7.489;1
479.587;7.556;1
479.67;7.636;1
479.763;7.727;1
481.013;6.997;1
481.112;7.093;1
481.18;7.159;1
481.247;7.2;1
481.329;7.277;1
481.41;7.348;1
481.522;7.457;1
481.623;7.537;1
481.733;7.635;1
481.829;7.729;1
481.913;7.688;1
483.071;7.03;1
483.144;7.099;1
483.245;7.197;1
483.348;7.297;1
483.43;7.377;1
483.516;7.46;1
483.613;7.555;1
483.718;7.644;1
483.814;7.735;1
483.911;7.811;1
483.994;7.891;1
485.004;8.893;1
485.075;8.961;1
485.174;9.023;1
485.565;7.525;1
485.681;7.637;1
485.777;7.731;1
485.875;7.826;1
485.983;7.931;1
486.876;8.821;1
487.096;7.088;1
487.187;7.176;1
487.286;7.272;1
487.385;7.368;1
487.494;7.475;1
487.591;7.569;1
487.697;7.673;1
487.796;7.762;1
487.909;7.852;1
489.148;7.128;1
489.26;7.237;1
489.37;7.344;1
489.491;7.462;1
489.603;7.522;1
489.714;7.627;1
489.807;7.717;1
490.997;6.953;1
491.088;7.041;1
491.186;7.136;1
491.296;7.243;1
491.393;7.312;1
491.499;7.41;1
491.592;7.495;1
491.687;7.561;1
491.776;7.643;1
491.864;7.711;1
491.952;7.747;1
493.143;7.078;1
493.257;7.188;1
493.354;7.282;1
493.519;7.445;1
493.622;7.545;1
493.709;7.629;1
493.796;7.714;1
493.905;7.82;1
494;7.913;1
495.025;8.935;1
495.109;9.016;1
495.444;7.392;1
495.554;7.498;1
495.653;7.595;1
495.741;7.669;1
495.851;7.775;1
495.947;7.869;1
496.997;8.916;1
497.226;7.204;1
497.338;7.301;1
497.475;7.433;1
497.59;7.546;1
497.7;7.653;1
497.795;7.746;1
497.888;7.836;1
497.982;7.927;1
498.948;8.891;1
499.305;7.284;1
499.424;7.399;1
499.522;7.495;1
499.633;7.591;1
499.729;7.684;1
499.826;7.748;1
499.931;7.847;1
500.889;8.803;1
500.962;8.845;1
501.263;7.178;1
501.375;7.286;1
501.506;7.414;1
501.615;7.518;1
501.712;7.573;1
501.822;7.64;1
501.916;7.718;1
502.997;6.95;1
503.099;7.049;1
503.21;7.158;1
503.304;7.235;1
503.374;7.303;1
503.442;7.368;1
503.509;7.432;1
503.593;7.513;1
503.701;7.619;1
503.798;7.713;1
503.907;7.82;1
504.002;7.887;1
505.149;9.014;1
505.251;9.084;1
505.65;7.57;1
505.754;7.67;1
505.863;7.777;1
505.961;7.872;1
506.938;8.846;1
507.041;8.947;1
507.139;9.042;1
507.247;9.138;1
507.345;9.232;1
507.438;9.292;1
507.534;9.38;1
507.64;9.483;1
507.762;9.596;1
507.876;9.707;1
509.081;9.023;1
509.173;9.112;1
509.278;9.206;1
509.376;9.299;1
509.711;7.704;1
509.836;7.826;1
509.932;7.919;1
510.91;8.894;1
511.012;8.993;1
511.113;9.092;1
511.423;7.312;1
511.505;7.372;1
511.6;7.431;1
511.696;7.463;1
511.959;5.891;1
513.045;6.974;1
513.147;7.073;1
513.241;7.164;1
513.309;7.229;1
513.376;7.294;1
513.489;7.405;1
513.641;7.554;1
513.779;7.689;1
513.891;7.799;1
514.987;8.819;1
515.06;8.887;1
515.129;8.953;1
515.196;8.99;1
515.554;7.486;1
515.655;7.584;1
515.762;7.688;1
515.86;7.77;1
515.969;7.85;1
516.993;8.858;1
517.092;8.946;1
517.178;9;1
517.275;9.08;1
517.38;9.181;1
517.509;509.407;1
517.583;509.406;1
517.667;509.487;1
517.737;509.547;1
517.804;509.611;1
517.897;509.681;1
517.968;509.748;1
519.189;510.944;1
519.447;509.348;1
519.574;509.47;1
519.668;509.537;1
519.764;509.63;1
519.834;509.692;1
519.901;509.749;1
519.968;509.807;1
521.026;510.862;1
521.098;510.897;1
521.155;508.863;1
521.251;508.95;1
521.358;509.027;1
521.469;509.135;1
521.571;509.235;1
521.653;9.472;1
521.768;9.579;1
521.931;9.721;1
523.037;10.819;1
523.127;9.033;1
523.197;8.988;1
523.283;9.032;1
523.38;510.865;1
523.454;510.924;1
523.538;511.004;1
523.62;511.045;1
523.747;511.153;1
523.866;509.819;1
523.952;509.837;1
525.122;510.993;1
525.184;511.052;1
525.241;511.107;1
525.309;9.206;1
525.4;9.287;1
525.567;9.441;1
525.659;9.514;1
525.769;9.612;1
525.907;511.502;1
526.005;511.592;1
527.189;512.719;1
527.251;512.773;1
527.307;512.811;1
527.374;512.873;1
527.441;511.289;1
527.498;511.34;1
527.553;511.366;1
527.608;511.416;1
527.664;511.411;1
527.855;9.703;1
527.966;9.809;1
529.127;10.892;1
529.211;10.939;1
529.401;9.32;1
529.53;9.412;1
529.629;9.502;1
529.724;9.591;1
529.821;9.665;1
529.917;9.743;1
530.999;8.88;1
531.072;8.949;1
531.14;9.002;1
531.264;9.122;1
531.368;9.224;1
531.461;9.296;1
531.556;9.372;1
531.654;9.459;1
531.793;7.629;1
531.888;7.659;1
531.975;7.707;1
533.084;8.73;1
533.174;8.759;1
533.259;510.744;1
533.357;510.827;1
533.485;509.339;1
533.598;509.433;1
533.673;509.503;1
533.757;509.583;1
533.84;509.662;1
533.97;7.811;1
535.208;9.046;1
535.283;9.118;1
535.363;9.196;1
535.458;9.253;1
535.567;9.348;1
535.657;9.435;1
535.751;9.494;1
535.846;9.462;1
535.949;9.511;1
537.065;510.958;1
537.142;511.02;1
537.246;9.113;1
537.316;9.177;1
537.384;9.225;1
537.514;9.338;1
537.623;9.437;1
537.717;9.499;1
537.814;9.592;1
537.922;9.656;1
539.031;10.744;1
539.095;511.001;1
539.179;511.08;1
539.25;511.114;1
539.377;9.276;1
539.446;9.342;1
539.589;9.398;1
539.77;7.62;1
539.876;7.68;1
539.972;7.77;1
541.027;8.821;1
541.1;8.892;1
541.166;8.941;1
541.265;9.023;1
541.379;9.134;1
541.571;7.463;1
541.683;7.572;1
541.782;7.624;1
541.893;7.7;1
541.988;7.773;1
543.097;8.879;1
543.17;8.923;1
543.236;8.891;1
543.311;8.953;1
543.382;509.098;1
543.531;7.448;1
543.626;7.51;1
543.719;7.595;1
543.815;7.679;1
543.92;7.763;1
545.034;8.854;1
545.106;8.872;1
545.173;8.861;1
545.252;8.865;1
545.322;509.098;1
545.391;509.153;1
545.492;509.22;1
545.579;509.294;1
545.666;509.376;1
545.751;509.445;1
545.882;7.773;1
545.989;7.876;1
547.103;8.983;1
547.176;9.03;1
547.243;9.066;1
547.379;9.19;1
547.499;9.292;1
547.597;9.37;1
547.692;509.38;1
547.774;509.411;1
547.857;509.487;1
547.941;507.87;1
548.024;507.946;1
549.19;9.095;1
549.264;9.161;1
549.332;9.226;1
549.477;9.366;1
549.589;9.458;1
549.686;9.527;1
549.795;9.624;1
549.89;9.702;1
549.986;9.795;1
551.115;510.696;1
551.196;510.771;1
551.415;9.291;1
551.513;9.339;1
551.602;9.405;1
551.69;9.491;1
551.778;9.572;1
551.864;9.64;1
553.053;8.963;1
553.126;9.001;1
553.193;9.021;1
553.259;9.063;1
553.325;9.114;1
553.568;7.439;1
553.681;7.547;1
553.77;7.619;1
553.879;7.714;1
554.003;7.828;1
555.099;8.9;1
555.172;8.959;1
555.229;508.892;1
555.312;507.292;1
555.409;507.384;1
555.648;7.483;1
555.757;7.584;1
555.844;7.642;1
555.95;7.721;1
557.004;8.76;1
557.075;8.816;1
557.142;8.873;1
557.208;8.928;1
557.545;7.401;1
557.67;7.523;1
557.766;7.604;1
557.854;7.666;1
557.96;7.753;1
558.996;8.771;1
559.068;8.784;1
559.125;508.822;1
559.19;507.158;1
559.248;507.21;1
559.357;507.315;1
559.457;507.382;1
559.639;7.524;1
559.747;7.627;1
559.856;7.729;1
559.948;7.804;1
561.019;8.863;1
561.09;8.926;1
561.172;8.979;1
561.24;9.031;1
561.329;508.977;1
561.613;7.456;1
561.715;7.543;1
561.825;7.638;1
561.934;7.723;1
563.088;8.837;1
563.163;8.904;1
563.243;8.973;1
563.312;508.905;1
563.397;507.35;1
563.463;507.411;1
563.544;507.489;1
563.625;507.566;1
563.707;507.631;1
563.789;507.68;1
563.883;507.76;1
565.136;9.028;1
565.207;9.091;1
565.274;9.155;1
565.34;9.204;1
565.485;9.338;1
565.596;9.418;1
565.706;9.526;1
565.816;9.619;1
565.899;509.549;1
565.98;507.952;1
567.106;8.994;1
567.199;9.081;1
567.298;9.175;1
567.384;9.255;1
567.494;9.35;1
567.589;9.439;1
567.686;9.524;1
567.793;9.61;1
567.964;7.843;1
568.805;8.678;1
568.938;8.809;1
569.052;8.891;1
569.147;8.967;1
569.234;9.032;1
569.462;7.341;1
569.567;7.44;1
569.665;7.533;1
569.775;7.625;1
569.869;7.709;1
569.957;7.79;1
571.044;8.865;1
571.232;7.117;1
571.341;7.218;1
571.438;7.29;1
571.524;7.37;1
571.615;7.428;1
571.726;7.509;1
571.836;7.585;1
573.123;6.996;1
573.196;7.064;1
573.264;7.127;1
573.346;7.206;1
573.486;7.342;1
573.56;7.403;1
573.669;7.487;1
573.765;7.57;1
573.872;7.651;1
573.966;7.732;1
574.993;6.952;1
575.082;7.038;1
575.163;7.117;1
575.268;7.219;1
575.382;7.328;1
575.49;7.433;1
575.585;7.525;1
575.691;7.626;1
575.759;7.692;1
575.827;7.757;1
575.911;507.792;1
576.01;507.882;1
576.799;508.663;1
576.893;508.732;1
576.962;508.798;1
577.039;508.867;1
577.117;508.942;1
577.198;509.016;1
577.28;509.096;1
577.376;509.183;1
577.51;509.315;1
577.78;7.675;1
577.891;7.757;1
578.001;7.857;1
579.034;8.879;1
579.107;8.941;1
579.187;9.007;1
579.286;9.097;1
579.397;9.203;1
579.508;9.304;1
579.748;509.647;1
579.873;7.682;1
579.983;7.779;1
580.927;8.686;1
581.041;8.765;1
581.151;508.54;1
581.259;508.629;1
581.394;508.76;1
581.533;508.891;1
581.647;509.003;1
581.744;509.09;1
581.855;509.194;1
581.951;509.288;1
583.194;9.124;1
583.344;9.218;1
583.453;509.344;1
583.85;7.754;1
583.958;7.858;1
584.823;8.659;1
584.934;8.726;1
585.005;508.849;1
585.074;508.916;1
585.14;508.98;1
585.207;509.045;1
585.274;509.107;1
585.356;509.185;1
585.515;509.313;1
586.982;508.882;1
587.055;508.941;1
587.122;509.005;1
587.229;509.105;1
587.363;509.221;1
587.473;509.316;1
587.583;509.383;1
587.714;7.493;1
587.838;7.611;1
587.934;7.689;1
589.093;8.837;1
589.167;8.88;1
589.224;8.927;1
589.304;509.186;1
589.48;509.351;1
589.574;509.438;1
589.672;509.534;1
589.78;509.632;1
589.877;509.714;1
589.996;509.823;1
591.242;511.067;1
591.314;511.108;1
591.441;9.314;1
591.53;9.36;1
591.629;9.435;1
591.739;9.503;1
591.843;509.76;1
591.951;509.85;1
593.048;510.942;1
593.121;511.012;1
593.315;9.258;1
593.422;9.361;1
593.552;9.488;1
593.66;9.593;1
593.781;509.68;1
593.877;509.772;1
593.965;509.857;1
595.031;510.921;1
595.103;510.991;1
595.171;511.054;1
595.239;511.107;1
595.453;509.391;1
595.548;509.481;1
595.655;509.585;1
595.752;509.68;1
595.905;7.758;1
597.135;8.962;1
597.233;9.036;1
597.304;509.221;1
597.372;509.284;1
597.526;509.436;1
597.649;509.541;1
597.779;509.658;1
597.877;509.753;1
597.965;509.839;1
599.108;510.98;1
599.179;511.049;1
599.366;509.257;1
599.478;509.365;1
599.588;509.463;1
599.681;509.533;1
599.774;509.615;1
599.866;509.705;1
599.961;509.792;1
601.097;9.009;1
601.193;9.101;1
601.282;9.177;1
601.391;9.251;1
601.561;509.475;1
601.672;509.584;1
601.767;509.677;1
601.876;509.781;1
601.968;509.857;1
603.02;510.906;1
603.132;511.008;1
603.23;511.104;1
603.299;509.276;1
603.366;509.341;1
603.45;509.403;1
603.561;509.509;1
603.657;509.603;1
603.751;509.684;1
603.869;509.794;1
604.001;509.91;1
605.345;9.236;1
605.463;509.389;1
605.565;509.484;1
605.663;509.58;1
605.755;509.67;1
605.866;509.779;1
605.975;509.869;1
607.047;510.939;1
607.131;511.02;1
607.199;511.063;1
607.41;9.159;1
607.535;9.187;1
607.631;509.512;1
607.729;509.607;1
607.825;509.672;1
607.923;509.768;1
609.098;510.917;1
609.191;511.007;1
609.456;509.381;1
609.534;509.456;1
609.617;509.537;1
609.715;509.63;1
609.825;509.733;1
609.919;509.823;1
611.074;510.95;1
611.176;511.043;1
611.244;511.109;1
611.321;509.205;1
611.388;509.269;1
611.488;509.367;1
611.589;509.466;1
611.676;509.548;1
611.771;509.641;1
611.875;509.743;1
611.974;509.839;1
613.225;511.088;1
613.298;511.145;1
613.366;511.205;1
613.644;9.236;1
613.758;9.341;1
613.846;509.723;1
613.936;509.809;1
614.987;510.858;1
615.059;510.886;1
615.127;510.93;1
615.193;510.993;1
615.428;9.316;1
615.533;509.41;1
615.63;509.481;1
615.727;509.574;1
615.822;509.655;1
615.919;509.75;1
617.15;8.902;1
617.314;509.236;1
617.423;509.34;1
617.564;509.476;1
617.659;509.552;1
617.771;509.661;1
