Date_ms;response_time_ms;rtd_no
305.832;0.752;1
305.851;0.681;1
305.87;0.606;1
305.888;0.53;1
305.907;0.461;1
305.926;0.382;1
309.495;1.503;1
309.545;1.478;1
309.567;1.421;1
309.586;1.353;1
309.627;1.3;1
309.648;1.231;1
309.684;1.179;1
309.708;1.112;1
310.997;2.325;1
311.061;2.278;1
311.136;2.244;1
311.197;2.201;1
311.266;2.132;1
311.315;2.046;1
311.376;1.991;1
311.425;1.355;1
311.486;1.339;1
311.513;1.285;1
311.533;1.205;1
311.569;1.162;1
311.594;1.09;1
311.615;1.018;1
313.34;2.647;1
313.398;2.606;1
313.438;2.546;1
313.459;1.196;1
313.494;1.141;1
313.52;1.084;1
313.54;1.005;1
313.577;0.946;1
314.868;2.144;1
314.914;2.085;1
314.941;2.017;1
314.977;1.931;1
315.037;1.858;1
315.097;1.13;1
315.157;1.108;1
315.219;1.093;1
315.28;1.06;1
315.341;1.032;1
315.391;0.999;1
315.429;0.942;1
316.978;2.397;1
317.05;2.374;1
317.126;2.354;1
317.188;1.155;1
317.239;1.124;1
317.3;1.108;1
317.361;1.072;1
317.387;0.999;1
317.408;0.926;1
317.445;0.865;1
318.767;2.095;1
318.796;2.02;1
318.835;1.978;1
318.86;1.001;1
318.895;0.953;1
318.934;0.915;1
318.957;0.844;1
319.047;0.838;1
319.098;0.794;1
319.169;0.78;1
319.22;0.738;1
319.281;0.705;1
320.825;2.152;1
320.878;1.001;1
320.915;0.946;1
320.94;0.887;1
320.986;0.84;1
321.044;0.801;1
321.112;0.791;1
321.16;0.728;1
321.219;0.708;1
322.576;1.969;1
322.621;1.916;1
322.645;0.948;1
322.665;0.89;1
322.702;0.852;1
322.723;0.785;1
322.758;0.732;1
322.782;0.677;1
322.802;0.589;1
322.82;0.531;1
322.839;0.451;1
322.858;0.374;1
326.01;1.29;1
326.496;1.685;1
326.539;1.652;1
326.559;1.579;1
326.593;1.491;1
326.618;1.417;1
326.639;1.359;1
326.676;1.306;1
326.698;1.235;1
326.732;1.175;1
326.756;1.111;1
326.789;1.052;1
326.814;0.984;1
326.834;0.919;1
326.853;0.812;1
326.872;0.731;1
326.89;0.661;1
326.909;0.585;1
326.928;0.51;1
330.55;1.453;1
330.598;1.42;1
330.622;1.37;1
330.642;1.295;1
330.678;1.236;1
330.701;1.17;1
330.734;1.104;1
331.953;2.229;1
331.985;2.171;1
332.006;2.1;1
332.078;2.081;1
332.136;2.001;1
332.193;1.95;1
332.249;1.881;1
332.306;1.848;1
332.354;1.329;1
332.412;1.293;1
332.472;1.278;1
332.497;1.227;1
332.517;1.152;1
332.551;1.096;1
332.576;1.03;1
334.342;2.705;1
334.403;2.691;1
334.47;2.666;1
334.511;1.256;1
334.536;1.201;1
334.558;1.138;1
334.6;1.079;1
334.623;1.001;1
336.116;2.396;1
336.19;2.368;1
336.254;2.329;1
336.318;2.286;1
336.388;2.202;1
336.454;1.401;1
336.506;1.367;1
336.531;1.305;1
336.567;1.242;1
336.595;1.169;1
336.617;1.092;1
336.656;1.028;1
338.309;2.576;1
338.343;2.485;1
338.394;2.42;1
338.448;1.203;1
338.487;1.161;1
338.509;1.097;1
338.53;1.02;1
338.571;0.955;1
339.999;2.29;1
340.065;2.269;1
340.129;2.23;1
340.191;2.195;1
340.253;2.084;1
340.317;1.365;1
340.37;1.331;1
340.435;1.309;1
340.487;1.262;1
340.512;1.185;1
340.533;1.108;1
340.57;1.043;1
340.595;0.956;1
342.225;2.483;1
342.3;2.42;1
342.328;1.145;1
342.381;1.117;1
342.444;1.096;1
342.47;1.024;1
342.491;0.947;1
343.902;2.254;1
343.936;2.205;1
343.974;2.126;1
344.037;2.091;1
344.113;2.047;1
344.202;1.278;1
344.266;1.259;1
344.318;1.227;1
344.381;1.209;1
344.421;1.148;1
344.445;1.078;1
344.466;1.014;1
345.914;2.36;1
345.959;2.302;1
345.984;2.229;1
346.042;1.018;1
346.099;1.002;1
346.155;0.982;1
346.213;0.948;1
346.261;0.907;1
346.31;0.858;1
346.345;0.799;1
346.403;0.764;1
347.736;2.004;1
347.782;1.963;1
347.804;0.939;1
347.865;0.927;1
347.888;0.873;1
347.939;0.825;1
347.961;0.758;1
348.019;0.725;1
348.075;0.694;1
348.131;0.658;1
348.188;0.64;1
348.248;0.608;1
349.659;0.863;1
349.687;0.817;1
349.707;0.76;1
349.748;0.724;1
349.768;0.654;1
349.804;0.599;1
349.826;0.532;1
349.859;0.474;1
349.884;0.414;1
349.903;0.342;1
353.242;1.461;1
353.313;1.43;1
353.373;1.411;1
353.422;1.37;1
353.448;1.296;1
353.468;1.215;1
353.514;1.172;1
353.539;1.108;1
353.574;1.068;1
353.597;0.985;1
354.859;2.154;1
354.887;2.078;1
354.923;2.037;1
354.961;1.974;1
354.981;1.854;1
355.039;1.046;1
355.095;1.024;1
355.152;1.008;1
355.209;0.973;1
355.268;0.94;1
355.315;0.9;1
355.363;0.87;1
355.421;0.839;1
356.89;2.217;1
356.945;2.178;1
356.966;0.977;1
356.985;0.919;1
357.051;0.906;1
357.126;0.892;1
357.19;0.865;1
357.262;0.862;1
357.297;0.784;1
357.336;0.735;1
358.613;1.92;1
358.64;1.829;1
358.66;0.916;1
358.696;0.874;1
358.719;0.823;1
358.739;0.752;1
358.777;0.696;1
358.796;0.626;1
358.831;0.569;1
358.853;0.516;1
358.872;0.443;1
358.891;0.37;1
362.275;1.476;1
362.306;1.426;1
362.327;1.373;1
362.368;1.322;1
362.389;1.253;1
362.425;1.202;1
362.448;1.146;1
362.468;1.078;1
362.506;1.024;1
362.526;0.949;1
363.787;2.122;1
363.862;2.105;1
363.904;2.053;1
363.94;2.001;1
363.978;1.884;1
364.031;1.117;1
364.088;1.101;1
364.144;1.08;1
364.2;1.047;1
364.249;1.017;1
364.308;0.981;1
364.366;0.949;1
364.401;0.892;1
364.422;0.825;1
365.874;2.184;1
365.919;0.928;1
365.944;0.881;1
365.981;0.84;1
366.003;0.766;1
366.041;0.713;1
366.097;0.677;1
366.148;0.638;1
366.207;0.609;1
367.534;1.849;1
367.561;1.783;1
367.581;0.935;1
367.615;0.896;1
367.64;0.844;1
367.659;0.773;1
367.694;0.715;1
367.717;0.648;1
367.736;0.575;1
367.755;0.498;1
367.773;0.424;1
367.792;0.351;1
370.542;0.876;1
371.312;1.572;1
371.359;1.542;1
371.383;1.479;1
371.402;1.406;1
371.422;1.308;1
371.44;1.214;1
371.459;1.14;1
371.478;1.07;1
371.516;1.038;1
371.54;0.968;1
371.559;0.927;1
371.578;0.857;1
371.597;0.811;1
371.634;0.79;1
371.658;0.755;1
371.677;0.713;1
372.04;0.986;1
372.117;1.001;1
372.367;1.152;1
376.957;2.266;1
378.711;3.889;1
378.754;3.812;1
378.785;3.732;1
378.839;3.511;1
378.873;3.394;1
378.903;3.285;1
378.932;3.166;1
378.961;3.036;1
378.99;2.924;1
379.019;2.819;1
379.049;2.711;1
379.078;2.606;1
379.107;2.478;1
381.442;4.692;1
381.473;4.337;1
381.493;4.063;1
381.533;3.962;1
381.553;3.846;1
381.572;3.703;1
381.612;3.601;1
381.632;3.507;1
381.667;3.383;1
381.691;3.286;1
381.71;3.168;1
383.13;2.951;1
383.187;2.889;1
383.226;2.817;1
383.287;2.735;1
384.457;3.769;1
384.486;3.627;1
384.506;3.542;1
384.547;3.506;1
384.567;3.381;1
384.601;3.286;1
384.624;2.4;1
384.644;2.347;1
384.68;2.307;1
384.702;2.236;1
384.721;2.179;1
386.261;3.624;1
386.291;3.565;1
386.311;3.493;1
386.33;3.42;1
386.349;3.355;1
386.367;2.825;1
386.386;2.754;1
386.426;2.7;1
386.447;2.605;1
386.48;2.543;1
386.505;2.475;1
386.524;2.415;1
386.558;2.364;1
386.58;2.308;1
388.232;3.866;1
388.278;2.987;1
388.298;2.878;1
388.317;2.773;1
388.351;2.687;1
388.375;2.626;1
388.395;2.552;1
388.43;2.509;1
388.452;2.458;1
388.471;2.401;1
389.937;3.774;1
389.965;2.64;1
389.985;2.531;1
390.021;2.452;1
390.046;2.402;1
390.065;2.328;1
390.1;2.267;1
390.123;2.206;1
390.142;2.148;1
390.179;2.114;1
391.661;3.507;1
391.689;2.717;1
391.709;2.605;1
391.728;2.507;1
391.746;2.399;1
391.765;2.3;1
391.783;2.259;1
391.802;2.181;1
391.869;2.174;1
391.908;2.142;1
391.932;2.087;1
393.49;2.86;1
393.518;2.808;1
393.538;2.737;1
393.558;2.663;1
393.577;2.568;1
393.596;2.487;1
393.632;2.393;1
393.656;2.312;1
393.69;2.21;1
393.714;2.131;1
395.073;2.601;1
395.145;2.58;1
395.187;2.527;1
395.243;2.496;1
395.284;2.438;1
395.337;2.417;1
395.363;2.352;1
395.399;2.273;1
395.423;2.156;1
395.456;2.054;1
395.481;1.28;1
395.501;1.226;1
396.984;2.646;1
397.074;2.645;1
397.182;2.661;1
397.238;2.643;1
397.279;2.608;1
397.319;2.564;1
397.359;2.51;1
397.38;2.435;1
397.415;1.316;1
397.438;1.265;1
397.471;1.221;1
397.495;1.155;1
397.515;1.083;1
397.551;1.03;1
397.571;0.958;1
399.066;2.359;1
399.118;2.311;1
399.158;2.286;1
399.214;1.07;1
399.253;1.027;1
399.291;0.986;1
399.312;0.919;1
399.35;0.864;1
399.37;0.796;1
400.676;2.015;1
400.705;1.956;1
400.743;1.903;1
400.777;1.844;1
400.801;1.041;1
400.82;0.954;1
400.84;0.899;1
400.878;0.846;1
400.9;0.779;1
400.919;0.709;1
400.939;0.639;1
400.957;0.571;1
400.976;0.49;1
400.994;0.411;1
404.347;1.51;1
404.379;1.463;1
404.399;1.409;1
404.433;1.353;1
404.458;1.286;1
404.49;1.23;1
404.515;1.162;1
404.535;1.107;1
404.573;1.04;1
404.593;0.985;1
405.911;2.198;1
405.957;2.151;1
405.982;2.062;1
406.05;2.002;1
406.101;1.92;1
406.174;1.185;1
406.232;1.171;1
406.273;1.134;1
406.313;1.083;1
406.349;1.028;1
406.393;0.982;1
406.414;0.911;1
406.447;0.836;1
406.472;0.771;1
407.973;2.181;1
408.003;0.982;1
408.076;0.98;1
408.115;0.941;1
408.172;0.908;1
408.212;0.855;1
408.253;0.806;1
408.273;0.733;1
408.292;0.655;1
409.559;1.832;1
409.605;1.764;1
409.626;0.945;1
409.645;0.886;1
409.682;0.838;1
409.704;0.77;1
409.723;0.698;1
409.742;0.641;1
409.76;0.558;1
409.796;0.519;1
409.819;0.436;1
409.837;0.375;1
412.702;1.043;1
413.207;1.474;1
413.253;1.421;1
413.275;1.349;1
413.294;1.26;1
413.331;1.201;1
413.353;1.13;1
413.388;1.056;1
413.411;1.004;1
413.43;0.912;1
413.449;0.841;1
413.468;0.739;1
413.486;0.651;1
413.505;0.579;1
413.524;0.506;1
413.542;0.431;1
416.489;0.964;1
416.534;0.935;1
416.554;0.879;1
417.725;1.961;1
417.758;1.876;1
417.799;1.826;1
417.827;1.736;1
417.866;1.636;1
417.893;1.587;1
417.915;1.503;1
417.936;1.253;1
417.957;1.155;1
417.978;1.07;1
417.998;1.005;1
418.019;0.923;1
418.041;0.848;1
418.062;0.768;1
418.083;0.684;1
418.104;0.589;1
418.124;0.526;1
421.912;1.57;1
421.948;1.523;1
421.97;1.455;1
422.009;1.389;1
423.342;2.621;1
423.418;2.584;1
423.48;2.551;1
423.525;2.446;1
423.566;2.389;1
423.59;2.279;1
423.626;2.213;1
423.653;2.142;1
423.676;2.068;1
423.719;2.029;1
423.74;1.948;1
423.783;1.585;1
423.805;1.509;1
423.875;1.493;1
423.898;1.413;1
423.919;1.332;1
423.94;1.249;1
425.783;2.988;1
425.835;2.942;1
425.862;2.839;1
425.883;2.683;1
425.925;1.262;1
427.338;2.587;1
427.401;2.544;1
427.446;2.476;1
427.49;2.376;1
427.513;2.267;1
427.55;2.168;1
427.577;2.1;1
427.6;2.022;1
427.642;1.96;1
427.664;1.452;1
427.704;1.405;1
427.727;1.347;1
427.768;1.285;1
427.791;1.209;1
429.609;2.926;1
429.641;2.854;1
429.682;2.797;1
429.708;2.706;1
429.745;2.558;1
429.772;1.286;1
429.794;1.221;1
431.177;2.518;1
431.238;2.483;1
431.297;2.412;1
431.343;2.36;1
431.387;2.26;1
431.454;2.189;1
431.499;2.096;1
431.525;2.018;1
431.547;1.426;1
431.569;1.354;1
431.611;1.31;1
431.633;1.229;1
431.685;1.182;1
431.71;1.106;1
433.477;2.77;1
433.509;2.704;1
433.531;2.613;1
433.576;2.535;1
433.599;1.229;1
433.64;1.188;1
433.663;1.125;1
433.701;1.063;1
435.154;2.415;1
435.218;2.368;1
435.264;2.304;1
435.309;2.238;1
435.355;2.144;1
435.4;2.044;1
435.452;1.342;1
435.476;1.28;1
435.498;1.22;1
435.541;1.163;1
435.563;1.085;1
435.602;1.041;1
437.261;2.581;1
437.339;2.575;1
437.385;2.506;1
437.429;2.423;1
437.455;1.261;1
437.492;1.216;1
437.519;1.158;1
437.541;1.08;1
437.581;1.017;1
439.001;2.341;1
439.067;2.304;1
439.128;2.249;1
439.173;2.199;1
439.217;2.081;1
439.261;1.193;1
439.322;1.168;1
439.367;1.126;1
439.393;1.072;1
439.414;0.991;1
439.436;0.915;1
440.976;2.385;1
441.006;2.298;1
441.055;2.25;1
441.137;2.244;1
441.176;1.2;1
441.233;1.176;1
441.274;1.138;1
441.314;1.089;1
441.354;1.041;1
441.375;0.963;1
441.394;0.881;1
442.745;2.122;1
442.774;2.047;1
442.794;1.934;1
442.828;0.956;1
442.853;0.908;1
442.887;0.865;1
442.924;0.815;1
442.962;0.761;1
443.012;0.722;1
443.085;0.704;1
443.144;0.674;1
443.184;0.628;1
443.225;0.578;1
444.689;0.924;1
444.718;0.839;1
444.758;0.797;1
444.792;0.74;1
444.831;0.687;1
444.854;0.619;1
444.874;0.547;1
444.892;0.472;1
444.911;0.405;1
444.93;0.333;1
448.201;1.471;1
448.25;1.44;1
448.326;1.436;1
448.351;1.374;1
448.372;1.303;1
448.406;1.248;1
448.429;1.177;1
448.462;1.115;1
448.495;1.057;1
448.533;1.002;1
448.556;0.935;1
449.87;2.165;1
449.9;2.117;1
449.939;2.02;1
449.978;1.952;1
450.028;1.047;1
450.078;1.017;1
450.147;1.011;1
450.187;0.972;1
450.24;0.911;1
450.266;0.844;1
450.286;0.776;1
450.349;0.752;1
451.786;2.097;1
451.837;2.062;1
451.884;0.996;1
451.905;0.938;1
451.945;0.904;1
452.004;0.869;1
452.075;0.851;1
452.14;0.823;1
452.189;0.782;1
452.242;0.729;1
452.268;0.654;1
453.633;1.929;1
453.661;0.941;1
453.702;0.886;1
453.724;0.829;1
453.76;0.769;1
453.783;0.703;1
453.803;0.631;1
453.822;0.561;1
453.841;0.487;1
453.859;0.409;1
453.878;0.339;1
457.217;1.477;1
457.277;1.44;1
457.319;1.398;1
457.372;1.354;1
457.393;1.284;1
457.427;1.226;1
457.452;1.161;1
457.472;1.09;1
457.51;1.035;1
457.53;0.968;1
457.567;0.917;1
458.88;2.14;1
458.911;2.073;1
458.951;2.018;1
458.989;1.924;1
459.047;1.07;1
459.106;1.043;1
459.145;1.004;1
459.2;0.967;1
459.24;0.912;1
459.292;0.89;1
459.316;0.82;1
459.336;0.751;1
460.719;2.041;1
460.748;1.973;1
460.777;0.915;1
460.819;0.876;1
460.841;0.819;1
460.875;0.765;1
460.913;0.711;1
460.936;0.647;1
460.986;0.605;1
461.077;0.636;1
461.127;0.592;1
462.529;1.901;1
462.575;0.908;1
462.599;0.854;1
462.618;0.8;1
462.655;0.751;1
462.678;0.683;1
462.713;0.633;1
462.736;0.562;1
462.756;0.496;1
462.774;0.437;1
462.794;0.359;1
465.714;1.144;1
465.748;1.097;1
466.81;2.085;1
466.861;2.008;1
466.885;1.81;1
466.908;1.701;1
466.969;1.65;1
466.992;1.59;1
467.052;1.538;1
467.121;1.507;1
467.176;1.346;1
467.252;1.324;1
467.296;1.262;1
467.355;1.221;1
467.401;1.165;1
467.445;1.108;1
467.469;1.035;1
467.49;0.961;1
467.528;0.901;1
469.407;2.686;1
469.442;1.154;1
469.465;1.089;1
469.503;1.046;1
469.53;0.971;1
470.762;2.12;1
470.813;2.07;1
470.838;1.984;1
470.875;1.895;1
470.916;1.805;1
470.94;1.705;1
471.017;1.205;1
471.082;1.173;1
471.145;1.136;1
471.207;1.11;1
471.26;1.082;1
471.322;1.043;1
471.386;1.01;1
473.015;2.541;1
473.093;2.531;1
473.155;2.496;1
473.218;1.172;1
473.271;1.138;1
473.336;1.122;1
473.4;1.088;1
473.452;1.041;1
473.478;0.964;1
473.5;0.887;1
474.963;2.267;1
474.996;2.186;1
475.047;2.147;1
475.127;1.139;1
475.193;1.124;1
475.247;1.092;1
475.312;1.059;1
475.364;1.027;1
475.426;0.983;1
475.455;0.912;1
476.988;2.343;1
477.046;2.297;1
477.118;2.272;1
477.179;1.209;1
477.237;1.178;1
477.296;1.156;1
477.345;1.103;1
477.405;1.064;1
477.43;0.987;1
477.451;0.909;1
477.484;0.841;1
478.82;2.073;1
478.85;1.974;1
478.87;0.938;1
478.905;0.894;1
478.942;0.857;1
478.978;0.8;1
479.036;0.768;1
479.106;0.746;1
479.164;0.71;1
479.212;0.67;1
479.272;0.638;1
480.476;1.766;1
480.506;0.736;1
481.052;1.175;1
481.184;1.24;1
483.006;2.985;1
483.049;2.967;1
483.154;3.01;1
483.255;3.049;1
483.356;3.074;1
483.457;3.106;1
483.541;3.13;1
483.598;1.963;1
483.635;1.85;1
483.666;1.744;1
486.056;3.993;1
486.104;3.9;1
486.135;3.794;1
486.194;3.736;1
486.227;3.652;1
486.282;3.573;1
486.316;3.47;1
486.347;1.879;1
486.377;1.797;1
488.591;3.893;1
488.661;3.838;1
488.694;3.696;1
488.748;3.571;1
488.82;3.42;1
488.883;3.289;1
488.907;3.174;1
488.926;3.052;1
490.307;3.332;1
490.335;3.222;1
490.355;2.972;1
490.392;2.812;1
490.416;2.716;1
490.435;2.552;1
490.473;2.447;1
490.494;2.326;1
490.531;2.221;1
490.554;2.107;1
492.048;2.561;1
492.077;2.517;1
492.097;2.46;1
492.135;2.42;1
492.157;2.369;1
492.192;2.342;1
492.217;2.278;1
492.25;2.217;1
492.274;2.149;1
492.294;2.081;1
493.784;2.833;1
493.812;2.745;1
493.848;2.62;1
493.874;2.51;1
493.894;2.454;1
493.932;2.396;1
493.953;2.322;1
493.988;2.266;1
494.011;2.156;1
494.031;2.075;1
495.503;2.775;1
495.53;2.709;1
495.549;2.653;1
495.585;2.562;1
495.609;2.385;1
495.629;2.3;1
495.663;2.242;1
495.687;2.175;1
495.706;2.103;1
495.744;2.05;1
495.764;1.315;1
495.8;1.273;1
495.847;1.247;1
495.874;1.182;1
497.406;2.619;1
497.434;2.557;1
497.454;2.489;1
497.49;2.426;1
497.515;2.293;1
497.548;2.156;1
497.573;1.192;1
497.592;1.132;1
497.628;1.088;1
497.65;1.038;1
498.93;2.211;1
498.974;2.173;1
498.996;2.126;1
499.062;2.061;1
499.128;1.956;1
499.202;1.888;1
499.248;1.182;1
499.27;1.125;1
499.33;1.111;1
499.395;1.089;1
499.419;1.032;1
499.455;0.978;1
499.479;0.91;1
500.917;2.258;1
500.988;2.243;1
501.039;2.201;1
501.114;1.086;1
501.19;1.083;1
501.245;1.063;1
501.284;1.01;1
501.34;0.97;1
501.375;0.917;1
501.41;0.859;1
501.435;0.794;1
502.753;2.034;1
502.799;1.963;1
502.819;0.947;1
502.838;0.884;1
502.876;0.848;1
502.913;0.799;1
502.949;0.746;1
503.014;0.725;1
503.078;0.691;1
503.154;0.677;1
503.21;0.641;1
504.62;1.962;1
504.667;0.938;1
504.688;0.88;1
504.721;0.811;1
504.746;0.741;1
504.787;0.692;1
504.815;0.627;1
504.836;0.557;1
504.854;0.492;1
504.876;0.426;1
504.893;0.368;1
508.157;1.39;1
508.248;1.402;1
508.313;1.394;1
508.349;1.342;1
508.369;1.273;1
508.405;1.216;1
508.427;1.148;1
508.446;1.081;1
508.482;1.038;1
508.503;0.971;1
508.536;0.939;1
509.848;2.165;1
509.895;2.114;1
509.915;2.019;1
509.949;1.959;1
509.985;1.023;1
510.021;0.986;1
510.086;0.973;1
510.163;0.961;1
510.229;0.933;1
510.303;0.919;1
510.359;0.895;1
510.383;0.797;1
510.403;0.731;1
511.791;2.04;1
511.864;0.944;1
511.905;0.913;1
511.942;0.873;1
511.977;0.819;1
512.053;0.817;1
512.117;0.79;1
512.183;0.763;1
512.258;0.74;1
512.297;0.689;1
513.616;1.917;1
513.663;0.959;1
513.687;0.886;1
513.706;0.82;1
513.725;0.749;1
513.744;0.669;1
513.763;0.592;1
513.782;0.522;1
513.816;0.476;1
513.852;0.412;1
513.872;0.353;1
517.296;1.452;1
517.329;1.406;1
517.349;1.349;1
517.368;1.295;1
517.387;1.238;1
517.421;1.181;1
517.446;1.129;1
517.486;1.065;1
517.506;0.994;1
517.525;0.936;1
518.858;2.166;1
518.905;2.117;1
518.928;2.039;1
518.974;2.006;1
519.031;1.938;1
519.088;1.112;1
519.146;1.092;1
519.205;1.078;1
519.253;1.031;1
519.31;0.997;1
519.36;0.969;1
519.396;0.917;1
519.416;0.838;1
520.871;2.195;1
520.92;2.144;1
520.942;0.998;1
521.013;0.99;1
521.159;1.062;1
521.247;1.033;1
521.306;1;1
521.343;0.944;1
521.364;0.87;1
521.4;0.817;1
521.425;0.749;1
523.294;2.52;1
523.354;1.142;1
523.379;1.092;1
523.414;1.054;1
523.439;0.994;1
523.459;0.938;1
525.325;2.715;1
525.442;2.747;1
525.507;2.715;1
525.556;2.668;1
525.591;2.602;1
525.613;504.567;1
525.653;503.937;1
525.673;503.866;1
525.767;1.51;1
525.795;1.462;1
525.829;1.421;1
525.854;1.373;1
528.024;3.453;1
528.071;3.41;1
528.096;3.346;1
528.13;3.276;1
528.155;3.198;1
528.191;504.726;1
528.216;504.677;1
528.348;3.203;1
530.058;3.183;1
530.087;3.136;1
530.125;503.532;1
530.19;503.312;1
530.219;3.047;1
530.253;2.938;1
530.278;2.849;1
530.298;2.738;1
530.317;2.681;1
530.351;2.641;1
530.374;2.591;1
530.393;2.469;1
532.069;3.069;1
532.1;505.123;1
532.152;3.009;1
532.179;2.912;1
532.199;2.81;1
532.238;2.722;1
532.257;2.661;1
532.295;2.613;1
532.319;2.542;1
532.353;2.481;1
532.377;2.415;1
534.028;3.061;1
534.075;3.004;1
534.097;2.861;1
534.133;2.753;1
534.156;2.655;1
534.191;2.615;1
534.214;2.546;1
534.233;2.487;1
534.271;2.39;1
534.291;2.322;1
536.215;3.367;1
536.263;3.334;1
536.356;503.665;1
536.399;503.604;1
536.423;503.553;1
536.459;3.204;1
536.484;3.104;1
536.503;3.045;1
536.544;2.993;1
536.564;2.907;1
536.602;2.854;1
536.623;2.782;1
536.659;2.727;1
538.394;3.209;1
538.442;3.106;1
538.467;3.018;1
538.487;2.914;1
538.527;2.855;1
538.547;2.801;1
538.583;2.74;1
538.605;2.677;1
538.64;2.62;1
538.664;2.549;1
540.349;503.954;1
540.434;503.636;1
540.461;2.953;1
540.504;2.922;1
540.525;2.841;1
540.563;2.783;1
540.584;2.697;1
540.619;2.64;1
540.643;2.586;1
540.662;2.526;1
540.701;2.475;1
540.721;2.406;1
542.428;505.456;1
542.474;505.42;1
542.548;503.64;1
542.574;3.195;1
542.614;3.111;1
542.635;3.025;1
542.67;2.985;1
542.693;2.929;1
542.726;2.829;1
542.75;2.758;1
544.552;4.47;1
544.582;4.394;1
544.602;4.331;1
544.639;505.483;1
544.679;3.1;1
544.722;3.05;1
544.742;2.979;1
544.794;2.943;1
544.815;2.874;1
544.852;2.815;1
544.875;2.764;1
544.908;2.721;1
546.454;4.194;1
546.482;4.132;1
546.503;505.49;1
546.522;505.43;1
546.564;505.392;1
546.588;503.933;1
546.627;503.843;1
546.648;503.756;1
546.684;3.092;1
546.707;3.024;1
546.74;2.962;1
546.766;2.866;1
546.785;2.796;1
546.823;2.74;1
548.468;4.294;1
548.497;4.202;1
548.517;4.147;1
548.536;4.083;1
548.577;505.606;1
548.598;505.534;1
548.636;505.322;1
548.658;3.064;1
548.693;3.011;1
548.716;2.954;1
548.75;2.898;1
548.797;2.851;1
548.822;2.776;1
550.475;4.34;1
550.523;4.295;1
550.555;4.252;1
550.596;4.217;1
550.618;3.053;1
550.655;2.995;1
550.677;2.924;1
550.712;2.843;1
550.736;2.77;1
550.755;2.713;1
550.791;2.672;1
550.812;2.619;1
550.831;2.548;1
552.463;4.087;1
552.495;2.899;1
552.515;2.824;1
552.552;2.785;1
552.574;2.73;1
552.607;2.682;1
552.631;2.619;1
552.651;2.559;1
552.688;2.505;1
552.709;2.425;1
552.743;2.365;1
554.267;2.726;1
554.294;2.637;1
554.314;2.581;1
554.349;2.519;1
554.374;2.463;1
554.393;2.392;1
554.427;2.336;1
554.451;2.267;1
554.47;2.192;1
554.508;2.14;1
556.017;2.693;1
556.046;2.61;1
556.066;2.484;1
556.103;2.439;1
556.126;2.388;1
556.16;2.345;1
556.183;2.294;1
556.203;2.22;1
556.243;2.168;1
556.263;2.095;1
557.721;2.78;1
557.751;2.679;1
557.771;2.578;1
557.807;2.488;1
557.83;2.411;1
557.862;2.368;1
557.888;2.3;1
557.907;2.215;1
557.943;2.157;1
557.965;2.047;1
557.999;1.327;1
559.485;2.741;1
559.515;2.682;1
559.535;2.611;1
559.57;2.524;1
559.593;2.422;1
559.625;2.311;1
559.65;2.211;1
559.669;2.139;1
559.704;2.081;1
559.728;1.297;1
559.761;1.257;1
559.785;1.203;1
561.317;2.646;1
561.376;2.615;1
561.434;2.578;1
561.459;2.513;1
561.479;2.403;1
561.517;2.327;1
561.54;2.216;1
561.575;1.268;1
561.598;1.218;1
561.616;1.157;1
561.654;1.105;1
561.674;1.034;1
563.073;2.335;1
563.137;2.278;1
563.195;2.245;1
563.242;2.199;1
563.3;2.125;1
563.358;1.205;1
563.406;1.18;1
563.443;1.14;1
563.463;1.07;1
563.501;1.015;1
563.521;0.941;1
564.979;2.311;1
565.042;2.295;1
565.092;2.255;1
565.15;2.208;1
565.208;1.13;1
565.256;1.104;1
565.313;1.083;1
565.36;1.039;1
565.382;0.967;1
565.402;0.899;1
565.439;0.843;1
566.756;2.066;1
566.8;2.016;1
566.826;1.943;1
566.846;0.977;1
566.893;0.951;1
566.918;0.899;1
566.965;0.856;1
567.022;0.814;1
567.08;0.777;1
567.138;0.756;1
567.196;0.718;1
567.258;0.69;1
568.685;2.026;1
568.714;0.919;1
568.734;0.836;1
568.753;0.776;1
568.783;0.714;1
568.826;0.664;1
568.848;0.593;1
568.882;0.541;1
568.919;0.499;1
570.345;1.835;1
570.373;1.77;1
570.411;0.94;1
570.437;0.877;1
570.458;0.805;1
570.497;0.77;1
570.517;0.713;1
570.553;0.676;1
570.575;0.591;1
570.608;0.544;1
570.632;0.478;1
570.698;0.45;1
574.189;1.451;1
574.259;1.42;1
574.296;1.371;1
574.347;1.326;1
574.396;1.28;1
574.445;1.233;1
574.468;1.166;1
574.504;1.113;1
574.527;1.061;1
574.561;0.989;1
575.925;2.258;1
575.954;2.211;1
576.015;2.18;1
576.073;2.144;1
576.131;2.073;1
576.187;1.175;1
576.25;1.159;1
576.308;1.143;1
576.355;1.096;1
576.402;1.052;1
576.425;0.984;1
576.444;0.912;1
576.48;0.86;1
577.881;2.182;1
577.927;2.139;1
577.951;0.971;1
578.01;0.949;1
578.067;0.931;1
578.124;0.894;1
578.172;0.851;1
578.233;0.813;1
578.292;0.763;1
578.317;0.712;1
579.647;1.949;1
579.692;1.921;1
579.714;0.939;1
579.733;0.879;1
579.771;0.842;1
579.792;0.771;1
579.855;0.744;1
579.883;0.68;1
579.902;0.613;1
579.921;0.54;1
579.94;0.464;1
579.959;0.407;1
583.383;1.459;1
