Date_ms;response_time_ms;rtd_no
1376.31;0.412;1
1378.19;0.48;1
1378.24;0.393;1
1380.42;0.525;1
1380.47;0.444;1
1382.4;0.505;1
1382.44;0.434;1
1384.39;0.463;1
1384.48;0.434;1
1386.4;0.48;1
1386.44;0.403;1
1388.33;0.461;1
1388.37;0.382;1
1390.26;0.481;1
1390.3;0.411;1
1392.15;0.453;1
1392.19;0.384;1
1394.45;0.528;1
1394.49;0.438;1
1396.4;0.482;1
1396.44;0.406;1
1398.32;0.48;1
1398.36;0.402;1
1400.25;0.483;1
1400.3;0.414;1
1402.18;0.487;1
1402.23;0.417;1
1404.53;0.551;1
1404.57;0.464;1
1406.45;0.484;1
1406.5;0.395;1
1408.39;0.486;1
1408.43;0.418;1
1410.31;0.482;1
1410.35;0.412;1
1412.22;0.466;1
1412.26;0.391;1
1414.46;0.533;1
1414.5;0.444;1
1416.36;0.462;1
1416.43;0.412;1
1418.41;0.488;1
1418.46;0.418;1
1420.35;0.491;1
1420.39;0.42;1
1422.26;0.473;1
1422.3;0.395;1
1424.21;0.501;1
1424.28;0.454;1
1426.19;0.483;1
1426.23;0.413;1
1428.43;0.531;1
1428.48;0.448;1
1430.4;0.489;1
1430.44;0.417;1
1432.33;0.47;1
1432.38;0.394;1
1434.25;0.465;1
1434.35;0.44;1
1436.26;0.479;1
1436.3;0.411;1
1438.5;0.728;1
1438.55;0.593;1
1440.54;0.535;1
1440.67;0.513;1
1442.84;0.672;1
1442.88;0.552;1
1445.05;0.684;1
1445.09;0.552;1
1447;0.544;1
1447.04;0.475;1
1448.98;0.547;1
1449.02;0.463;1
1450.95;0.538;1
1451;0.461;1
1452.96;0.551;1
1453;0.442;1
1454.9;0.526;1
1454.94;0.458;1
1456.87;0.534;1
1456.91;0.464;1
1458.87;0.528;1
1458.92;0.46;1
1460.92;0.601;1
1460.96;0.523;1
1462.9;0.551;1
1462.94;0.465;1
1464.89;0.55;1
1464.93;0.48;1
1466.85;0.532;1
1466.9;0.464;1
1468.9;0.537;1
1468.95;0.448;1
1470.92;0.534;1
1470.96;0.458;1
1472.9;0.532;1
1472.94;0.444;1
1474.89;0.556;1
1474.93;0.488;1
1476.89;0.572;1
1476.93;0.502;1
1478.85;0.532;1
1478.89;0.457;1
1480.83;0.547;1
1480.87;0.47;1
1482.81;0.551;1
1482.85;0.484;1
1484.8;0.541;1
1484.84;0.471;1
1486.84;0.54;1
1486.89;0.471;1
1488.93;0.619;1
1488.98;0.544;1
1490.96;0.543;1
1491;0.458;1
1492.92;0.532;1
1492.97;0.451;1
1494.89;0.538;1
1494.93;0.469;1
1496.91;0.511;1
1496.96;0.421;1
1498.93;0.53;1
1498.97;0.454;1
1500.92;0.547;1
1500.96;0.443;1
1502.92;0.548;1
1502.96;0.48;1
1504.95;0.583;1
1504.99;0.512;1
1507.01;0.552;1
1507.05;0.475;1
1508.97;0.535;1
1509.02;0.444;1
1510.94;0.526;1
1510.98;0.458;1
1512.94;0.572;1
1512.98;0.501;1
1514.94;0.558;1
1514.98;0.49;1
1516.93;0.561;1
1516.98;0.468;1
1518.96;0.547;1
1519;0.461;1
1520.94;0.54;1
1520.98;0.458;1
1522.89;0.526;1
1522.93;0.457;1
1524.89;0.577;1
1524.93;0.499;1
1526.9;0.529;1
1526.95;0.451;1
1528.91;0.53;1
1528.95;0.441;1
1530.89;0.53;1
1530.93;0.463;1
1532.85;0.55;1
1532.9;0.481;1
1534.82;0.535;1
1534.87;0.459;1
1536.87;0.606;1
1536.92;0.529;1
1538.94;0.543;1
1538.99;0.476;1
1540.9;0.512;1
1540.95;0.415;1
1542.95;0.557;1
1542.99;0.488;1
1544.92;0.521;1
1544.96;0.435;1
1547.01;0.601;1
1547.05;0.517;1
1548.98;0.521;1
1549.03;0.416;1
1550.96;0.543;1
1551;0.474;1
1553.2;0.813;1
1553.39;0.876;1
1554.05;0.554;1
1554.1;0.475;1
1557.75;0.599;1
1557.8;0.52;1
1557.92;0.527;1
1559.9;0.515;1
1559.94;0.437;1
1561.86;0.548;1
1561.9;0.453;1
1563.84;0.557;1
1563.88;0.49;1
1565.82;0.536;1
1565.86;0.465;1
1567.85;0.514;1
1567.89;0.437;1
1569.88;0.548;1
1569.92;0.469;1
1571.83;0.521;1
1571.87;0.453;1
1573.74;0.481;1
1573.79;0.413;1
1575.71;0.535;1
1575.75;0.458;1
1577.68;0.544;1
1577.72;0.467;1
1579.6;0.481;1
1579.66;0.431;1
1581.61;0.533;1
1581.65;0.461;1
1583.61;0.524;1
1583.66;0.456;1
1585.59;0.529;1
1585.63;0.45;1
1587.58;0.558;1
1587.62;0.482;1
1589.58;0.555;1
1589.63;0.484;1
1592.17;0.969;1
1592.23;0.91;1
1594.51;0.852;1
1594.56;0.805;1
1595.36;0.696;1
1595.53;0.712;1
1597.75;0.753;1
1597.79;0.663;1
1599.9;0.699;1
1599.94;0.629;1
1602.02;0.64;1
1602.06;0.581;1
1604.07;0.598;1
1604.11;0.521;1
1606.13;0.593;1
1606.17;0.514;1
1608.25;0.67;1
1608.3;0.616;1
1608.45;0.666;1
1610.63;0.684;1
1610.71;0.629;1
1612.77;0.666;1
1612.81;0.59;1
1614.82;0.611;1
1614.87;0.54;1
1616.77;0.511;1
1616.84;0.462;1
1618.87;0.609;1
1618.91;0.542;1
1620.94;0.617;1
1620.98;0.536;1
1622.99;0.605;1
1623.03;0.533;1
1624.93;0.481;1
1625.07;0.491;1
1627.11;0.619;1
1627.16;0.538;1
1629.17;0.608;1
1629.73;0.684;1
1632.3;0.712;1
1632.35;0.646;1
1632.43;0.612;1
1634.52;0.622;1
1634.56;0.541;1
1636.59;0.614;1
1636.64;0.547;1
1638.7;0.664;1
1638.75;0.608;1
1640.81;0.638;1
1640.85;0.576;1
1642.87;0.607;1
1642.91;0.533;1
1645;0.691;1
1645.04;0.623;1
1647.24;0.668;1
1647.28;0.514;1
1649.61;0.566;1
1649.81;0.646;1
1649.85;0.565;1
1651.97;0.681;1
1652.02;0.614;1
1654.11;0.705;1
1654.15;0.656;1
1656.23;0.669;1
1656.28;0.612;1
1658.33;0.69;1
1658.4;0.66;1
1658.44;0.582;1
1660.62;0.682;1
1660.66;0.606;1
1662.74;0.683;1
1662.78;0.624;1
1664.78;0.627;1
1664.82;0.557;1
1666.91;0.679;1
1666.95;0.62;1
1668.94;0.597;1
1668.98;0.523;1
1670.92;0.532;1
1670.96;0.456;1
1672.9;0.53;1
1672.94;0.439;1
1674.89;0.53;1
1674.93;0.463;1
1676.91;0.558;1
1676.95;0.488;1
1678.9;0.523;1
1678.95;0.448;1
1680.92;0.538;1
1680.96;0.434;1
1682.96;0.547;1
1683;0.472;1
1684.94;0.538;1
1684.99;0.456;1
1686.93;0.529;1
1686.97;0.463;1
1688.91;0.519;1
1688.95;0.431;1
1690.93;0.531;1
1690.97;0.456;1
1692.98;0.562;1
1693.02;0.453;1
1694.95;0.524;1
1694.99;0.457;1
1696.95;0.542;1
1696.99;0.457;1
1698.94;0.526;1
1698.98;0.451;1
1700.96;0.526;1
1701;0.437;1
1702.95;0.535;1
1702.99;0.467;1
1704.99;0.574;1
1705.03;0.475;1
1706.97;0.513;1
1707.01;0.438;1
1708.92;0.484;1
1708.97;0.394;1
1710.96;0.547;1
1711;0.471;1
1712.95;0.529;1
1712.99;0.446;1
1714.93;0.54;1
1714.98;0.473;1
1716.86;0.471;1
1716.93;0.39;1
1718.92;0.536;1
1718.96;0.46;1
1720.94;0.56;1
1720.98;0.505;1
1722.98;0.606;1
1723.02;0.531;1
1725.02;0.589;1
1725.07;0.505;1
1727.05;0.559;1
1727.09;0.482;1
1729.07;0.537;1
1729.11;0.454;1
1731.1;0.562;1
1731.55;0.584;1
1734.97;0.509;1
1735.14;0.564;1
1735.18;0.454;1
1737.21;0.486;1
1737.26;0.417;1
1737.47;0.515;1
1739.44;0.533;1
1739.49;0.461;1
1741.51;0.594;1
1741.55;0.524;1
1743.48;0.509;1
1743.55;0.469;1
1745.57;0.601;1
1745.61;0.519;1
1747.56;0.555;1
1747.6;0.486;1
1749.57;0.558;1
1749.61;0.489;1
1751.5;0.479;1
1751.54;0.411;1
1753.49;0.534;1
1753.53;0.464;1
1755.44;0.479;1
1755.48;0.402;1
1757.42;0.506;1
1757.47;0.429;1
1759.39;0.499;1
1759.43;0.431;1
1761.38;0.524;1
1761.42;0.454;1
1763.34;0.48;1
1763.38;0.406;1
1765.25;0.455;1
1765.32;0.399;1
1767.27;0.472;1
1767.31;0.396;1
1769.25;0.503;1
1769.32;0.461;1
1771.29;0.539;1
1771.34;0.473;1
1773.27;0.527;1
1773.34;0.47;1
1775.22;0.439;1
1775.29;0.384;1
1777.3;0.556;1
1777.34;0.478;1
1779.26;0.489;1
1779.31;0.417;1
1781.33;0.544;1
1781.4;0.51;1
1783.44;0.592;1
1783.48;0.539;1
1785.48;0.601;1
1785.52;0.526;1
1787.48;0.562;1
1787.52;0.502;1
1789.44;0.56;1
1789.51;0.525;1
1791.44;0.487;1
1791.48;0.411;1
1793.41;0.495;1
1793.45;0.419;1
1795.42;0.549;1
1795.46;0.482;1
1797.45;0.586;1
1797.49;0.526;1
1799.45;0.585;1
1799.49;0.527;1
1801.46;0.577;1
1801.5;0.496;1
1803.46;0.55;1
1803.5;0.483;1
1805.44;0.576;1
1805.49;0.507;1
1807.45;0.571;1
1807.5;0.524;1
1809.52;0.582;1
1809.57;0.522;1
1811.52;0.543;1
1811.57;0.478;1
1813.49;0.515;1
1813.53;0.438;1
1815.54;0.481;1
1815.58;0.413;1
1817.57;0.592;1
1817.61;0.53;1
1819.56;0.526;1
1819.6;0.459;1
1821.65;0.623;1
1821.69;0.556;1
1823.61;0.521;1
1823.65;0.454;1
1825.65;0.572;1
1825.69;0.512;1
1827.66;0.577;1
1827.7;0.52;1
1829.63;0.547;1
1829.68;0.465;1
1831.65;0.549;1
1831.69;0.468;1
1833.68;0.558;1
1833.72;0.489;1
1835.7;0.575;1
1835.74;0.516;1
1837.64;0.519;1
1837.68;0.445;1
1839.59;0.52;1
1839.63;0.453;1
1841.58;0.504;1
1841.64;0.443;1
1843.58;0.522;1
1843.63;0.465;1
1845.63;0.577;1
1845.67;0.517;1
1847.63;0.549;1
1847.68;0.475;1
1849.71;0.603;1
1849.82;0.566;1
1852;0.684;1
1852.08;0.636;1
1854.17;0.638;1
1854.62;0.606;1
1858.16;0.673;1
1858.61;0.578;1
1862.26;0.736;1
1862.3;0.677;1
1862.76;0.657;1
1866.08;0.489;1
1866.23;0.524;1
1866.31;0.491;1
1866.42;0.482;1
1868.45;0.464;1
1868.52;0.419;1
1870.45;0.478;1
1870.49;0.405;1
1872.37;0.466;1
1872.41;0.397;1
1874.28;0.463;1
1874.33;0.385;1
1876.2;0.466;1
1876.24;0.388;1
1878.43;0.521;1
1878.47;0.432;1
1880.37;0.478;1
1880.41;0.41;1
1882.31;0.482;1
1882.36;0.413;1
1884.24;0.476;1
1884.28;0.395;1
1886.46;0.515;1
1886.5;0.426;1
1888.39;0.476;1
1888.43;0.391;1
1890.35;0.479;1
1890.4;0.412;1
1892.32;0.48;1
1892.36;0.41;1
1894.25;0.478;1
1894.29;0.4;1
1896.16;0.466;1
1896.2;0.39;1
1898.41;0.523;1
1898.45;0.44;1
1900.33;0.474;1
1900.37;0.405;1
1902.3;0.491;1
1902.35;0.414;1
1904.23;0.472;1
1904.27;0.396;1
1906.48;0.521;1
1906.52;0.431;1
1908.41;0.473;1
1908.45;0.403;1
1910.35;0.489;1
1910.39;0.419;1
1912.28;0.473;1
1912.32;0.395;1
1914.2;0.47;1
1914.24;0.391;1
1916.44;0.526;1
1916.48;0.428;1
1918.42;0.493;1
1918.47;0.424;1
1920.36;0.488;1
1920.41;0.418;1
1922.29;0.474;1
1922.33;0.395;1
1924.2;0.475;1
1924.25;0.399;1
1926.44;0.523;1
1926.48;0.44;1
1928.37;0.477;1
1928.41;0.408;1
1930.32;0.473;1
1930.36;0.396;1
1932.28;0.474;1
1932.32;0.397;1
1934.24;0.476;1
1934.29;0.398;1
1936.19;0.492;1
1936.23;0.424;1
1938.43;0.528;1
1938.47;0.445;1
1940.37;0.482;1
1940.41;0.401;1
1942.35;0.48;1
1942.39;0.401;1
1944.31;0.479;1
1944.36;0.394;1
1946.29;0.492;1
1946.33;0.422;1
1948.21;0.47;1
1948.25;0.4;1
1950.49;0.516;1
1950.53;0.427;1
1952.44;0.479;1
1952.48;0.404;1
1954.39;0.473;1
1954.43;0.403;1
1956.31;0.469;1
1956.35;0.399;1
1958.23;0.47;1
1958.28;0.392;1
1960.16;0.464;1
1960.2;0.389;1
1962.59;0.521;1
1962.63;0.432;1
1964.54;0.5;1
1964.58;0.433;1
1966.47;0.484;1
1966.51;0.414;1
1968.39;0.467;1
1968.43;0.387;1
1970.31;0.466;1
1970.35;0.386;1
1972.26;0.478;1
1972.3;0.387;1
1974.19;0.473;1
1974.23;0.402;1
1976.47;0.522;1
1976.55;0.476;1
1978.42;0.47;1
1978.46;0.392;1
1980.37;0.48;1
1980.41;0.404;1
1982.3;0.485;1
1982.34;0.413;1
1984.24;0.486;1
1984.29;0.416;1
1986.53;0.524;1
1986.57;0.435;1
1988.57;0.591;1
1988.61;0.515;1
1990.53;0.481;1
1990.57;0.402;1
1992.47;0.461;1
1992.55;0.429;1
1994.45;0.469;1
1994.49;0.399;1
1996.38;0.468;1
1996.43;0.388;1
1998.32;0.483;1
1998.36;0.405;1
2000.24;0.47;1
2000.28;0.402;1
2002.57;0.521;1
2002.61;0.439;1
2004.48;0.36;1
2004.58;0.342;1
2007.88;0.698;1
2007.93;0.623;1
2007.96;0.393;1
2008.04;0.306;1
2011.48;0.491;1
2011.55;0.434;1
2011.67;0.443;1
2013.64;0.468;1
2013.68;0.391;1
2015.63;0.473;1
2015.68;0.406;1
2017.58;0.485;1
2017.62;0.413;1
2020.82;0.629;1
2020.89;0.592;1
2020.92;0.514;1
2024.14;0.496;1
2024.21;0.453;1
2024.37;0.493;1
2024.43;0.438;1
2026.44;0.396;1
2026.51;0.335;1
2028.43;0.47;1
2028.47;0.401;1
2030.39;0.47;1
2030.43;0.399;1
2032.34;0.472;1
2032.39;0.405;1
2034.33;0.55;1
2034.38;0.495;1
2036.34;0.545;1
2036.38;0.492;1
2038.35;0.542;1
2038.39;0.495;1
2040.27;0.455;1
2040.34;0.414;1
2042.33;0.525;1
2042.37;0.458;1
2044.18;0.397;1
2044.25;0.346;1
2046.31;0.534;1
2046.47;0.487;1
2050.18;1.42;1
2050.23;1.354;1
2051.36;1.418;1
2051.41;1.326;1
2055.09;0.868;1
2055.14;0.755;1
2055.17;0.625;1
2055.49;0.61;1
2056.41;0.589;1
2056.53;0.558;1
2058.76;0.526;1
2058.81;0.415;1
2060.72;0.427;1
2060.88;0.433;1
2062.92;0.613;1
2063.04;0.56;1
2064.98;0.512;1
2065.17;0.486;1
2067.28;0.645;1
2067.33;0.541;1
2069.35;0.623;1
2069.63;0.796;1
2069.67;0.713;1
2071.76;0.632;1
2071.8;0.562;1
2073.75;0.568;1
2073.79;0.506;1
2075.8;0.612;1
2075.84;0.529;1
2077.8;0.542;1
2077.84;0.473;1
2079.75;0.543;1
2079.8;0.474;1
2081.74;0.551;1
2081.78;0.486;1
2083.68;0.535;1
2083.73;0.465;1
2085.64;0.531;1
2085.68;0.452;1
2087.58;0.516;1
2087.63;0.438;1
2089.7;0.67;1
2089.74;0.589;1
2091.77;0.63;1
2091.82;0.57;1
2093.8;0.597;1
2093.84;0.525;1
2096.02;0.763;1
2096.06;0.69;1
2098.09;0.607;1
2098.13;0.535;1
2100.14;0.605;1
2100.18;0.543;1
2102.34;0.62;1
2102.49;0.584;1
2102.67;0.562;1
2104.84;0.565;1
2105;0.527;1
2107.22;0.693;1
2107.38;0.615;1
2108.11;0.561;1
2108.24;0.493;1
2110.75;0.667;1
2110.8;0.571;1
2112.97;0.745;1
2113.14;0.761;1
2115.24;0.703;1
2115.28;0.55;1
2117.6;0.767;1
2117.75;0.731;1
2117.93;0.73;1
2120.09;0.66;1
2120.13;0.526;1
2122.28;0.59;1
2122.5;0.617;1
2122.63;0.576;1
2124.95;0.621;1
2125.03;0.486;1
2127;0.483;1
2127.28;0.539;1
2129.55;0.647;1
2129.76;0.659;1
2129.92;0.642;1
2132.32;0.747;1
2132.43;0.673;1
2133.21;0.612;1
2133.39;0.668;1
2135.6;0.655;1
2135.68;0.548;1
2137.74;0.644;1
2137.83;0.574;1
2140.06;0.673;1
2140.17;0.569;1
2142.46;0.744;1
2142.71;0.889;1
2142.76;0.774;1
2145.11;0.813;1
2145.16;0.681;1
2147.27;0.688;1
2147.54;0.738;1
2147.68;0.689;1
2149.77;0.608;1
2149.92;0.573;1
2152;0.667;1
2152.05;0.545;1
2154.24;0.654;1
2154.31;0.56;1
2156.6;0.711;1
2156.89;0.834;1
2156.93;0.692;1
2159.2;0.664;1
2159.35;0.586;1
2161.63;0.791;1
2161.78;0.759;1
2161.88;0.654;1
2164.05;0.557;1
2164.36;0.683;1
2166.47;0.723;1
2166.57;0.667;1
2166.83;0.727;1
2168.97;0.682;1
2169.04;0.583;1
2171.26;0.69;1
2171.43;0.656;1
2172.15;0.576;1
2172.25;0.552;1
2174.85;0.664;1
2174.89;0.582;1
2177.16;0.765;1
2177.21;0.564;1
2179.51;0.753;1
2179.61;0.689;1
2179.82;0.708;1
2181.99;0.717;1
2182.03;0.585;1
2184.13;0.591;1
2184.29;0.595;1
2186.48;0.635;1
2186.71;0.691;1
2186.91;0.71;1
2189.12;0.762;1
2189.16;0.542;1
2191.48;0.718;1
2191.59;0.64;1
2191.9;0.744;1
2193.98;0.672;1
2194.02;0.537;1
2196.17;0.671;1
2196.22;0.525;1
2198.39;0.596;1
2198.59;0.615;1
2198.74;0.591;1
2200.97;0.646;1
2201.06;0.508;1
2203.21;0.659;1
2203.37;0.57;1
2204.06;0.523;1
2204.23;0.5;1
2206.74;0.663;1
2206.78;0.589;1
2208.85;0.591;1
2209.07;0.63;1
2211.27;0.72;1
2211.43;0.636;1
2212.12;0.523;1
2212.29;0.499;1
2214.54;0.614;1
2214.62;0.512;1
2216.76;0.669;1
2216.83;0.583;1
2218.95;0.659;1
2219.03;0.564;1
2221.22;0.669;1
2221.27;0.521;1
2223.49;0.631;1
2223.72;0.691;1
2223.83;0.61;1
2226.2;0.706;1
2226.25;0.556;1
2228.48;0.645;1
2228.57;0.524;1
2228.84;0.606;1
2231.11;0.645;1
2231.31;0.602;1
2233.52;0.648;1
2233.8;0.741;1
2233.89;0.63;1
2236.18;0.677;1
2236.23;0.536;1
2238.37;0.645;1
2238.63;0.776;1
2238.77;0.729;1
2241.04;0.789;1
2241.09;0.662;1
2243.39;0.807;1
2243.46;0.697;1
2244.25;0.658;1
2244.33;0.573;1
2246.51;0.608;1
2246.59;0.497;1
2248.83;0.725;1
2248.88;0.564;1
2251.09;0.709;1
2251.17;0.584;1
2253.52;0.753;1
2253.71;0.759;1
2253.79;0.632;1
2256.01;0.56;1
2256.22;0.58;1
2258.43;0.628;1
2258.62;0.621;1
2258.88;0.678;1
2261.46;0.821;1
2261.92;1.018;1
2262.11;0.55;1
2262.25;0.54;1
2264.81;0.623;1
2265;0.612;1
2267.15;0.65;1
2267.23;0.564;1
2269.48;0.649;1
2269.75;0.73;1
2269.84;0.621;1
2272.03;0.517;1
2272.29;0.569;1
2274.53;0.665;1
2274.84;0.748;1
2274.95;0.643;1
2277.2;0.541;1
2277.98;1.114;1
2278.1;0.569;1
2278.28;0.51;1
2280.85;0.687;1
2280.9;0.612;1
2283.07;0.706;1
2283.15;0.62;1
2285.49;0.82;1
2285.59;0.73;1
2285.68;0.631;1
2287.85;0.571;1
2287.96;0.483;1
2290.15;0.654;1
2290.2;0.539;1
2292.46;0.681;1
2292.69;0.742;1
2292.88;0.724;1
2294.96;0.55;1
2295.29;0.685;1
2297.45;0.694;1
2297.68;0.732;1
2297.77;0.619;1
2300.07;0.601;1
2300.16;0.504;1
2302.3;0.64;1
2302.42;0.532;1
2302.66;0.583;1
2304.84;0.611;1
2304.97;0.54;1
2307.25;0.696;1
2307.41;0.596;1
2308.08;0.514;1
2308.26;0.498;1
2310.76;0.657;1
2310.81;0.582;1
2312.98;0.673;1
2313.02;0.529;1
2315.2;0.653;1
2315.29;0.531;1
2317.53;0.638;1
2317.73;0.651;1
2317.86;0.593;1
2320.08;0.6;1
2320.17;0.507;1
2322.31;0.659;1
2322.56;0.743;1
2322.7;0.703;1
2324.9;0.643;1
2325;0.535;1
2327.36;0.785;1
2327.43;0.62;1
2328.23;0.619;1
2328.28;0.575;1
2330.86;0.658;1
2330.9;0.572;1
2333.07;0.668;1
2333.15;0.528;1
2335.41;0.633;1
2335.55;0.562;1
2335.72;0.538;1
2337.94;0.536;1
2338.12;0.506;1
2340.32;0.623;1
2340.66;0.764;1
2340.7;0.606;1
2343.02;0.617;1
2343.16;0.554;1
2345.45;0.655;1
2345.7;0.721;1
2345.79;0.608;1
2348.12;0.697;1
2348.17;0.545;1
2350.35;0.662;1
2350.56;0.686;1
2350.64;0.565;1
2352.9;0.611;1
2353.11;0.565;1
2355.2;0.674;1
2355.63;0.572;1
2359.09;0.649;1
2359.34;0.79;1
2359.46;0.651;1
2360.3;0.612;1
2360.4;0.547;1
2362.87;0.718;1
2362.92;0.586;1
2365.11;0.719;1
2365.18;0.554;1
2367.47;0.665;1
2367.69;0.683;1
2367.85;0.636;1
2370.22;0.709;1
2370.27;0.563;1
2372.63;0.784;1
2372.83;0.774;1
2372.94;0.7;1
2375.1;0.639;1
2375.28;0.638;1
2377.24;0.466;1
2377.43;0.518;1
2377.57;0.547;1
2379.55;0.578;1
2379.6;0.499;1
2381.72;0.651;1
2381.76;0.557;1
2383.77;0.573;1
2383.82;0.503;1
2385.84;0.586;1
2385.88;0.516;1
2387.73;0.464;1
2387.8;0.412;1
2389.89;0.611;1
2389.94;0.54;1
2391.98;0.597;1
2392.03;0.507;1
2394.06;0.621;1
2394.1;0.546;1
2395.97;0.473;1
2396.11;0.493;1
2398.19;0.622;1
2398.26;0.561;1
2398.29;0.495;1
2400.9;0.697;1
2400.94;0.616;1
2402.95;0.615;1
2402.99;0.535;1
2405.38;1.009;1
2405.43;0.947;1
2406.19;0.651;1
2406.23;0.577;1
2408.84;0.74;1
2408.88;0.667;1
2410.88;0.621;1
2410.97;0.59;1
2413.07;0.744;1
2413.11;0.667;1
2415.13;0.633;1
2415.18;0.566;1
2417.18;0.579;1
2417.4;0.678;1
2418.16;0.597;1
2418.2;0.525;1
2421.89;0.713;1
2421.95;0.656;1
2421.99;0.59;1
2424.02;0.567;1
2424.06;0.494;1
2425.98;0.528;1
2426.02;0.449;1
2428.07;0.614;1
2428.11;0.558;1
2430.07;0.536;1
2430.16;0.495;1
2432.24;0.676;1
2432.86;0.771;1
2436.31;0.616;1
2436.59;0.75;1
2436.68;0.735;1
2436.92;0.864;1
2439.06;0.518;1
2439.13;0.471;1
2441.11;0.544;1
2441.18;0.493;1
2443.27;0.631;1
2443.34;0.559;1
2443.51;0.604;1
2445.56;0.59;1
2445.63;0.524;1
2447.59;0.561;1
2447.67;0.517;1
2449.6;0.527;1
2449.67;0.468;1
2451.59;0.507;1
2451.66;0.444;1
2453.81;0.634;1
2453.88;0.581;1
2455.94;0.599;1
2455.99;0.553;1
2458.11;0.633;1
2458.18;0.577;1
2460.09;0.476;1
2460.31;0.593;1
2460.4;0.556;1
2462.53;0.55;1
2462.61;0.508;1
2464.66;0.556;1
2464.83;0.597;1
2466.89;0.626;1
2466.93;0.544;1
2468.98;0.664;1
2469.05;0.613;1
2471.07;0.563;1
2471.17;0.549;1
2473.06;0.408;1
2473.4;0.601;1
2473.47;0.563;1
2475.47;0.515;1
2475.54;0.479;1
2477.63;0.547;1
2477.69;0.514;1
2479.74;0.549;1
2479.81;0.498;1
2481.91;0.634;1
2481.96;0.557;1
2483.98;0.572;1
2484.03;0.501;1
2486.06;0.531;1
2486.13;0.474;1
2488.31;0.673;1
2488.38;0.629;1
2488.61;0.761;1
2490.72;0.618;1
2490.77;0.565;1
2492.87;0.678;1
2492.94;0.6;1
2495.02;0.581;1
2495.09;0.526;1
2497.16;0.575;1
2497.2;0.502;1
2499.43;0.62;1
2499.5;0.575;1
2499.66;0.615;1
2501.79;0.635;1
2501.84;0.572;1
2503.87;0.621;1
2503.91;0.55;1
2505.97;0.585;1
2506.04;0.553;1
2508.01;0.531;1
2508.08;0.488;1
2510.08;0.606;1
2510.12;0.543;1
2512.01;0.494;1
2512.09;0.447;1
2513.95;0.436;1
2514.13;0.492;1
2516.05;0.508;1
2516.12;0.459;1
2518.08;0.554;1
2518.12;0.469;1
2520.05;0.529;1
2520.11;0.506;1
2522.06;0.539;1
2522.13;0.49;1
2523.97;0.453;1
2524.15;0.504;1
2526.08;0.515;1
2526.15;0.46;1
2528;0.445;1
2528.25;0.547;1
2528.31;0.491;1
2530.3;0.532;1
2530.34;0.456;1
2532.23;0.49;1
2532.34;0.497;1
2534.26;0.495;1
2534.32;0.456;1
2536.35;0.568;1
2536.42;0.525;1
2538.37;0.55;1
2538.44;0.49;1
2540.39;0.558;1
2540.46;0.501;1
2542.4;0.542;1
2542.57;0.604;1
2544.42;0.516;1
2544.53;0.522;1
2546.48;0.551;1
2546.55;0.495;1
2548.52;0.591;1
2548.56;0.525;1
2550.53;0.55;1
2550.6;0.491;1
2552.49;0.496;1
2552.57;0.461;1
2554.47;0.52;1
2554.54;0.47;1
2556.38;0.449;1
2556.58;0.527;1
2558.52;0.551;1
2558.58;0.496;1
2560.53;0.536;1
2560.67;0.565;1
2562.55;0.524;1
2562.59;0.452;1
2564.51;0.539;1
2564.6;0.508;1
2566.6;0.577;1
2566.67;0.518;1
2568.65;0.538;1
2568.74;0.504;1
2570.73;0.613;1
2570.78;0.541;1
2572.76;0.598;1
2572.81;0.528;1
2574.8;0.557;1
2574.87;0.504;1
2576.9;0.658;1
2576.97;0.6;1
2578.85;0.498;1
2578.92;0.443;1
2580.99;0.637;1
2581.03;0.564;1
2582.99;0.544;1
2583.03;0.472;1
2585;0.547;1
2585.07;0.477;1
2586.98;0.491;1
2587.05;0.438;1
2589.1;0.512;1
2589.17;0.468;1
2591.29;0.727;1
2591.37;0.635;1
2591.58;0.736;1
2593.61;0.622;1
2593.68;0.577;1
2595.59;0.508;1
2595.66;0.473;1
2597.67;0.551;1
2597.73;0.492;1
2599.74;0.597;1
2599.81;0.538;1
2601.7;0.465;1
2601.99;0.635;1
2603.98;0.632;1
2604.02;0.584;1
2605.98;0.536;1
2606.05;0.499;1
2607.97;0.509;1
2608.04;0.457;1
2610.12;0.628;1
2610.16;0.558;1
2612.09;0.524;1
2612.16;0.48;1
2614.1;0.554;1
2614.14;0.48;1
2616.06;0.519;1
2616.13;0.469;1
2618.07;0.561;1
2618.14;0.501;1
2620.07;0.515;1
2620.14;0.466;1
2622.12;0.594;1
2622.59;0.612;1
2625.9;0.56;1
2626.04;0.576;1
2626.18;0.595;1
2628.16;0.53;1
2628.56;0.549;1
2631.82;0.572;1
2631.89;0.528;1
2632.05;0.578;1
2634.07;0.493;1
2634.14;0.447;1
2636.05;0.505;1
2636.12;0.46;1
2638.01;0.487;1
2638.07;0.432;1
2639.97;0.479;1
2640.04;0.424;1
2642.09;0.579;1
2642.13;0.487;1
2644.07;0.537;1
2644.12;0.47;1
2646.02;0.496;1
2646.16;0.499;1
2648.08;0.521;1
2648.15;0.462;1
2650.25;0.633;1
2650.39;0.633;1
2650.52;0.644;1
2652.57;0.576;1
2652.62;0.501;1
2654.55;0.541;1
2654.59;0.461;1
2656.54;0.536;1
2656.65;0.553;1
2658.62;0.518;1
2658.72;0.503;1
2660.83;0.702;1
