Date_ms;response_time_ms;rtd_no
301.523;4.702;1
301.542;4.581;1
301.562;4.103;1
301.609;4.024;1
302.039;3.785;1
302.392;4.73;1
302.487;4.637;1
302.8;4.336;1
303.453;4.312;1
303.513;4.274;1
303.538;4.214;1
303.615;4.149;1
303.712;4.131;1
304.347;4.395;1
304.468;4.399;1
304.541;4.384;1
304.997;4.279;1
305.141;4.335;1
305.291;4.377;1
305.918;4.644;1
305.987;4.624;1
306.507;4.441;1
306.98;4.47;1
307.04;4.423;1
307.627;4.627;1
307.674;4.519;1
307.696;4.435;1
307.729;4.39;1
308.308;4.477;1
308.354;4.436;1
308.391;4.393;1
308.486;4.384;1
308.617;4.44;1
309.045;4.798;1
309.21;4.495;1
309.282;4.5;1
309.386;4.491;1
309.686;4.327;1
309.712;4.248;1
309.911;4.341;1
310.019;4.343;1
310.268;4.521;1
310.593;4.541;1
310.793;4.566;1
310.843;4.147;1
310.891;4.089;1
311.763;4.7;1
311.789;4.612;1
311.85;4.583;1
311.915;4.557;1
312.152;4.702;1
312.178;4.656;1
312.412;4.5;1
312.44;4.409;1
312.863;4.222;1
312.906;4.166;1
312.957;4.124;1
313.062;4.124;1
313.242;4.169;1
314.079;4.654;1
314.355;4.202;1
314.506;4.197;1
314.681;4.199;1
314.983;4.349;1
315.083;4.365;1
315.362;4.202;1
315.408;4.13;1
315.446;4.093;1
315.537;4.07;1
315.735;4.17;1
316.124;4.437;1
316.223;4.285;1
316.282;4.223;1
316.363;4.151;1
316.849;4.307;1
316.892;4.219;1
317.009;4.242;1
317.724;4.362;1
317.811;4.363;1
317.97;4.418;1
318.398;4.759;1
318.556;4.809;1
318.986;4.276;1
319.163;4.325;1
319.312;4.182;1
319.37;4.129;1
319.395;3.757;1
320.13;4.371;1
320.156;3.696;1
320.175;4.318;1
320.252;4.322;1
320.639;4.616;1
321.151;4.588;1
321.3;4.638;1
321.325;4.571;1
321.345;4.048;1
321.394;4.005;1
321.434;3.951;1
321.47;3.9;1
321.662;4.016;1
322.379;4.383;1
322.438;4.344;1
322.573;4.377;1
323.487;4.458;1
323.515;4.315;1
323.534;3.92;1
324.323;4.616;1
324.352;4.565;1
324.393;3.995;1
324.43;4.556;1
324.573;4.622;1
325.119;4.606;1
325.302;4.621;1
325.583;4.82;1
325.737;4.867;1
325.864;4.841;1
325.889;4.686;1
325.908;4.11;1
327.201;4.963;1
327.248;4.296;1
327.272;4.198;1
327.29;4.088;1
327.308;4.022;1
327.344;3.97;1
328.317;4.54;1
328.62;4.759;1
328.857;4.917;1
329.02;4.954;1
329.062;4.437;1
329.102;4.957;1
329.127;4.402;1
329.289;4.344;1
329.449;4.236;1
329.506;4.174;1
329.529;4.057;1
329.548;3.905;1
329.669;3.89;1
330.702;4.347;1
330.762;3.966;1
330.947;4.492;1
331.284;4.631;1
331.577;4.629;1
331.604;4.555;1
331.623;3.928;1
332.002;4.212;1
332.03;3.617;1
332.072;4.192;1
332.308;4.142;1
332.52;3.996;1
332.945;4.051;1
333.115;3.927;1
333.141;3.808;1
333.986;4.102;1
334.056;4.097;1
334.307;4.271;1
334.655;4.541;1
335.022;4.731;1
335.05;4.435;1
335.11;3.924;1
335.133;3.802;1
335.167;3.738;1
335.191;3.69;1
335.536;3.403;1
335.799;3.588;1
336.095;4.285;1
336.122;3.757;1
336.203;4.3;1
337.351;4.64;1
337.397;4.583;1
337.437;4.002;1
337.459;3.94;1
337.478;3.854;1
338.175;3.826;1
338.728;4.27;1
338.882;4.32;1
339.045;4.338;1
339.1;4.244;1
339.259;3.697;1
339.302;3.653;1
340.115;3.725;1
340.141;4.416;1
340.36;4.537;1
341.247;4.42;1
341.292;4.34;1
341.331;4.282;1
341.38;4.207;1
341.404;4.13;1
341.451;3.786;1
341.88;3.57;1
342.238;3.772;1
342.282;4.53;1
342.402;4.567;1
342.965;4.968;1
343.72;4.79;1
343.765;4.641;1
343.79;4.195;1
343.809;4.133;1
344.551;4.155;1
344.708;4.945;1
345.491;4.777;1
345.548;4.73;1
345.579;4.646;1
345.6;4.56;1
345.639;4.494;1
345.676;3.962;1
346.514;4.728;1
346.598;4.675;1
346.731;4.727;1
347.182;4.684;1
347.339;4.607;1
347.365;4.544;1
347.385;4.302;1
347.403;4.206;1
347.439;4.123;1
347.465;4.04;1
347.483;3.931;1
347.635;4.009;1
348.365;4.209;1
348.602;4.367;1
349.069;4.249;1
349.666;4.731;1
349.692;4.654;1
349.711;4.55;1
349.772;4.505;1
349.896;4.516;1
350.201;4.243;1
350.318;4.274;1
350.787;4.567;1
350.853;4.559;1
350.912;3.962;1
350.952;4.556;1
350.993;3.903;1
351.782;4.553;1
351.825;4.007;1
353.088;4.814;1
353.117;4.472;1
353.368;4.259;1
353.394;4.193;1
353.434;4.146;1
353.515;4.129;1
353.604;4.107;1
353.832;4.241;1
354.458;4.083;1
354.504;4.585;1
354.809;4.699;1
355.037;4.466;1
355.079;4.395;1
355.953;4.7;1
356.034;4.687;1
356.138;4.718;1
356.443;4.945;1
356.617;4.945;1
356.703;4.545;1
356.754;4.524;1
357.126;4.623;1
357.155;4.459;1
357.175;4.374;1
357.3;4.441;1
357.803;4.651;1
357.888;4.616;1
358.219;4.345;1
358.246;4.273;1
358.324;4.246;1
358.641;4.383;1
358.946;4.309;1
358.989;4.258;1
359.078;4.184;1
359.463;4.071;1
359.523;4.041;1
359.548;3.977;1
359.814;4.137;1
360.103;4.348;1
360.218;4.345;1
360.736;4.387;1
360.763;3.985;1
360.797;4.312;1
360.834;3.962;1
360.872;3.852;1
361.894;4.384;1
362.001;4.396;1
362.187;4.489;1
362.327;3.909;1
362.354;4.318;1
362.954;4.42;1
363.013;4.327;1
363.114;4.331;1
363.806;4.623;1
363.832;4.574;1
363.868;4.517;1
364.598;4.7;1
364.708;4.738;1
364.925;4.795;1
365.059;4.796;1
365.234;4.693;1
365.278;4.634;1
365.97;4.718;1
366.014;4.687;1
366.099;4.676;1
366.245;4.728;1
366.759;5.049;1
366.81;4.437;1
366.924;4.693;1
367.317;4.793;1
367.36;4.733;1
367.456;4.737;1
368.017;4.796;1
368.139;4.844;1
368.171;4.782;1
368.295;4.818;1
368.321;4.739;1
368.341;4.644;1
368.36;4.352;1
368.379;4.271;1
368.477;4.291;1
368.769;4.286;1
369.13;4.167;1
369.174;4.062;1
370.016;4.546;1
370.299;4.576;1
370.785;4.235;1
370.972;3.99;1
371.031;4.376;1
371.079;3.999;1
371.104;3.891;1
371.145;3.541;1
371.193;3.495;1
371.231;3.461;1
371.266;3.421;1
371.347;3.431;1
372.104;3.913;1
372.898;4.243;1
372.95;4.131;1
373.045;4.132;1
373.091;4.076;1
373.872;4.418;1
373.898;4.35;1
374.301;4.676;1
375.69;5.859;1
375.74;5.805;1
375.761;5.168;1
375.781;5.102;1
375.828;4.309;1
375.853;5.014;1
375.871;4.252;1
376.424;4.132;1
376.481;4.082;1
376.503;4.704;1
377.028;4.516;1
377.139;4.523;1
377.468;4.129;1
377.495;4.067;1
377.514;3.976;1
377.533;3.888;1
377.817;4.099;1
378.407;4.448;1
378.452;4.419;1
378.935;4.175;1
379.516;4.506;1
379.561;4.421;1
379.6;4.345;1
379.62;4.25;1
379.72;4.233;1
379.929;4.347;1
380.935;4.599;1
380.993;4.37;1
381.016;4.274;1
381.064;4.235;1
381.252;4.331;1
381.966;4.585;1
382.59;4.719;1
382.691;4.631;1
383.061;4.41;1
383.415;4.422;1
383.444;4.332;1
383.482;4.266;1
383.52;4.198;1
383.61;4.176;1
384.56;4.607;1
384.747;4.681;1
384.878;4.719;1
385.132;4.778;1
385.193;4.634;1
385.217;4.548;1
385.254;4.495;1
385.367;4.521;1
385.925;4.514;1
385.952;4.453;1
386.094;4.49;1
386.205;4.507;1
386.869;4.125;1
386.899;4.519;1
387.618;4.528;1
387.666;4.45;1
387.705;4.392;1
388.525;4.516;1
388.576;4.472;1
388.602;4.412;1
388.701;4.437;1
388.725;4.334;1
388.744;4.098;1
388.894;4.122;1
388.919;4.016;1
389.345;3.789;1
389.392;3.742;1
389.413;3.672;1
389.541;3.697;1
390.802;4.181;1
390.894;4.165;1
391.531;4.282;1
391.56;4.224;1
391.579;4.153;1
391.656;4.132;1
392.157;4.246;1
392.183;4.191;1
392.319;4.232;1
392.808;4.628;1
393.117;4.85;1
393.755;4.778;1
393.8;4.686;1
393.824;4.605;1
394.725;4.931;1
394.814;4.933;1
395.161;5.023;1
395.219;4.688;1
395.281;5.068;1
395.937;4.821;1
396.015;4.804;1
396.058;4.746;1
396.142;4.733;1
396.776;4.994;1
396.841;4.981;1
397.419;4.923;1
397.505;4.903;1
397.529;4.824;1
397.548;4.601;1
397.984;4.775;1
398.029;4.726;1
398.055;4.663;1
398.273;4.779;1
398.61;4.476;1
398.721;4.5;1
398.895;4.595;1
399.391;4.524;1
399.419;4.78;1
399.439;4.478;1
399.46;4.398;1
400.161;4.724;1
400.189;4.637;1
400.363;4.739;1
400.449;4.714;1
400.912;4.414;1
401.115;4.418;1
401.176;4.158;1
401.241;4.149;1
401.284;4.08;1
401.374;4.057;1
402.093;4.527;1
402.215;4.536;1
402.415;4.557;1
402.874;4.373;1
402.924;3.864;1
402.966;3.801;1
403.006;3.711;1
403.808;4.234;1
403.868;4.195;1
404.062;4.296;1
404.291;4.431;1
404.642;4.697;1
405.366;4.648;1
405.426;5.376;1
405.452;4.636;1
405.495;4.523;1
405.559;3.949;1
405.587;3.886;1
405.607;3.826;1
405.627;3.774;1
405.719;3.79;1
405.927;3.932;1
406.412;4.172;1
406.858;4.52;1
407.264;4.824;1
407.324;4.639;1
408.063;4.805;1
408.091;4.743;1
408.112;4.678;1
408.193;4.672;1
408.375;4.775;1
408.813;4.618;1
409.005;3.938;1
409.032;4.505;1
409.052;3.886;1
409.072;4.344;1
409.581;4.642;1
409.628;4.369;1
409.669;3.908;1
410.305;3.794;1
410.774;4.172;1
410.992;4.262;1
411.04;4.154;1
411.079;4.052;1
411.134;3.98;1
411.173;3.476;1
411.209;3.415;1
411.232;3.359;1
411.268;3.319;1
412.069;3.784;1
412.284;3.883;1
413.013;4.513;1
413.372;4.281;1
413.399;4.168;1
413.419;4.064;1
413.498;4.038;1
414.711;4.683;1
414.739;4.622;1
414.843;4.387;1
414.978;4.772;1
415.609;4.911;1
415.636;4.736;1
416.451;4.885;1
416.512;4.074;1
416.539;4.884;1
416.995;5.247;1
417.139;5.314;1
417.169;4.62;1
417.219;5.322;1
417.259;5.286;1
417.281;4.516;1
417.898;4.779;1
417.925;4.731;1
417.965;4.303;1
418.005;4.709;1
418.465;4.691;1
418.493;4.009;1
418.681;4.718;1
418.728;4.133;1
418.77;4.605;1
419.563;4.542;1
419.593;4.463;1
419.614;4.411;1
419.657;4.359;1
419.781;4.378;1
420.27;4.414;1
420.338;4.404;1
420.59;4.462;1
420.618;3.936;1
420.638;4.414;1
420.657;3.882;1
420.698;3.85;1
420.72;4.399;1
420.739;3.691;1
421.701;4.296;1
421.754;4.261;1
421.822;4.253;1
422.003;4.363;1
422.365;4.652;1
423.055;5.25;1
423.105;4.136;1
423.134;4.006;1
423.154;3.896;1
423.203;3.838;1
423.691;4.227;1
424.03;4.132;1
424.076;4.099;1
424.362;4.263;1
424.846;4.358;1
424.893;4.697;1
425.756;4.645;1
425.784;4.592;1
425.804;4.525;1
425.871;4.494;1
426.118;4.631;1
426.334;4.716;1
426.68;4.591;1
426.727;4.563;1
426.799;4.537;1
426.936;4.527;1
427.187;4.663;1
427.378;4.702;1
427.405;4.626;1
427.425;4.057;1
427.444;4.557;1
427.489;3.991;1
427.541;4.561;1
427.6;3.99;1
428.059;4.343;1
428.087;3.57;1
428.107;4.282;1
428.269;3.642;1
428.296;3.563;1
428.844;3.587;1
428.871;3.531;1
428.891;3.457;1
428.957;3.399;1
429.1;3.453;1
429.856;3.841;1
429.883;3.739;1
429.902;3.653;1
430.103;3.743;1
430.366;3.914;1
430.558;3.995;1
431.369;4.271;1
431.437;4.182;1
431.762;3.573;1
432.316;4.367;1
432.344;3.756;1
433.126;4.456;1
433.17;4.425;1
433.781;4.475;1
433.844;4.428;1
434.593;5.073;1
434.64;4.47;1
434.679;5.068;1
434.702;4.427;1
434.721;4.951;1
434.739;4.325;1
435.788;4.542;1
435.817;5.023;1
435.837;4.702;1
435.856;4.051;1
436.717;4.826;1
437.121;5.05;1
437.169;4.577;1
437.315;5.168;1
437.643;4.85;1
437.69;4.226;1
437.744;4.794;1
437.768;4.198;1
437.788;4.092;1
437.808;4.775;1
438.625;4.541;1
438.856;4.699;1
439.154;4.397;1
439.42;4.097;1
439.467;3.999;1
439.49;3.906;1
439.51;3.835;1
440.649;4.524;1
440.695;3.86;1
440.738;4.52;1
440.788;3.841;1
440.858;4.534;1
440.883;4.482;1
440.904;4.393;1
441.504;4.056;1
441.55;4.002;1
442.889;4.701;1
442.932;3.925;1
442.973;4.691;1
443.011;4.632;1
443.037;4.526;1
443.713;4.485;1
443.777;4.442;1
444.378;4.535;1
444.597;4.662;1
444.785;4.256;1
444.87;4.826;1
444.908;4.764;1
444.929;4.708;1
444.949;4.637;1
445.634;4.512;1
445.692;4.49;1
445.713;4.399;1
445.791;4.379;1
446.745;4.804;1
446.772;4.249;1
446.793;4.761;1
446.812;4.179;1
446.86;4.147;1
446.883;4.767;1
446.96;4.751;1
447.011;4.693;1
447.828;4.654;1
447.856;4.604;1
447.876;4.517;1
448.073;4.636;1
448.101;4.584;1
448.395;3.913;1
448.441;3.795;1
448.481;4.377;1
448.523;4.326;1
448.574;4.286;1
449.458;4.365;1
449.524;4.344;1
449.612;4.344;1
449.865;4.514;1
450.059;4.623;1
450.084;4.536;1
450.12;4.043;1
450.756;4.48;1
450.784;4.247;1
450.805;4.16;1
451.569;4.295;1
451.614;4.259;1
451.635;4.205;1
451.763;3.463;1
451.805;4.297;1
451.926;4.327;1
452.238;4.53;1
452.575;4.454;1
452.621;4.419;1
453.658;4.563;1
453.686;4.499;1
454.226;4.464;1
454.254;3.913;1
454.286;3.729;1
454.306;3.653;1
455.198;4.075;1
455.249;4.05;1
455.288;4.013;1
456.032;4.673;1
456.576;4.626;1
456.621;4.575;1
456.645;4.489;1
456.788;4.453;1
457.006;4.554;1
457.415;4.566;1
457.473;3.987;1
457.819;4.782;1
457.897;4.351;1
457.937;4.724;1
458.631;4.821;1
458.662;4.72;1
458.682;4.646;1
458.701;4.565;1
459.384;4.766;1
459.431;4.736;1
459.515;4.724;1
459.616;4.602;1
459.642;4.069;1
459.661;4.551;1
459.699;4.028;1
459.724;3.808;1
459.744;3.668;1
460.062;3.722;1
460.091;3.64;1
461.103;4.19;1
461.442;3.94;1
461.487;3.876;1
461.531;4.424;1
461.555;4.354;1
461.59;3.886;1
461.941;3.712;1
461.986;3.632;1
462.009;3.571;1
462.109;3.555;1
463.129;4.152;1
463.865;4.81;1
463.908;4.757;1
463.928;4.661;1
464.593;4.786;1
464.623;4.684;1
464.665;4.25;1
464.685;4.172;1
465.436;4.223;1
465.497;4.171;1
465.524;4.916;1
465.563;4.86;1
465.588;4.794;1
465.629;4.741;1
465.65;3.968;1
466.281;4.525;1
466.328;4.079;1
466.368;4.517;1
467.255;3.852;1
467.304;3.756;1
467.325;3.67;1
467.344;4.592;1
467.377;3.623;1
468.114;3.976;1
468.142;3.922;1
468.717;4.421;1
469.101;4.623;1
469.23;4.254;1
469.272;4.214;1
469.296;4.142;1
469.346;4.059;1
470.195;4.443;1
470.223;3.717;1
470.261;4.439;1
470.519;3.946;1
470.547;4.539;1
470.585;3.903;1
470.611;4.507;1
470.65;4.448;1
471.502;4.424;1
471.534;4.366;1
471.555;3.987;1
472.501;4.825;1
472.636;4.808;1
472.662;4.743;1
472.797;4.766;1
473.649;4.889;1
473.678;4.758;1
473.698;4.699;1
473.717;4.591;1
473.736;4.115;1
474.413;4.113;1
474.44;4.035;1
474.488;4.779;1
474.791;4.786;1
474.975;4.865;1
475.298;4.311;1
475.358;4.287;1
475.381;4.216;1
475.401;4.106;1
475.478;4.076;1
476.42;4.598;1
476.829;4.911;1
477.002;4.983;1
477.029;4.927;1
477.34;4.518;1
477.368;4.41;1
477.411;4.359;1
477.431;4.295;1
477.451;4.008;1
477.586;4.032;1
478.504;4.462;1
479.185;5.066;1
479.23;5.01;1
479.252;4.936;1
480.119;5.114;1
480.147;5.022;1
480.167;4.939;1
480.901;4.338;1
480.965;4.902;1
480.991;4.324;1
481.012;4.141;1
481.073;4.897;1
481.132;4.878;1
481.917;4.777;1
481.97;4.731;1
482.527;4.703;1
482.556;4.639;1
482.687;4.137;1
482.714;3.946;1
482.734;3.775;1
482.92;4.626;1
483.491;3.909;1
483.539;3.859;1
483.561;3.796;1
483.581;3.741;1
483.656;3.738;1
483.742;3.722;1
485.085;4.625;1
485.131;4.338;1
485.154;4.6;1
485.174;4.529;1
485.655;4.294;1
485.682;4.227;1
485.701;4.154;1
485.784;4.156;1
486.185;4.462;1
486.414;4.603;1
486.634;4.059;1
486.682;4.423;1
486.723;4.38;1
487.618;4.633;1
487.645;4.555;1
487.664;4.477;1
487.786;4.509;1
488.144;4.106;1
488.19;4.075;1
488.762;4.53;1
488.806;4.467;1
488.868;4.035;1
488.924;3.993;1
488.966;4.524;1
488.989;4.463;1
489.819;4.419;1
489.904;4.418;1
490.806;4.817;1
491.011;4.783;1
491.196;4.734;1
491.44;4.418;1
491.466;4.351;1
491.485;4.271;1
491.524;4.207;1
491.669;4.256;1
492.107;4.595;1
492.327;3.902;1
492.355;4.503;1
492.597;4.569;1
492.624;4.082;1
492.645;3.994;1
493.616;4.375;1
493.643;4.32;1
493.707;4.305;1
494.004;4.527;1
494.327;4.764;1
494.371;4.72;1
494.41;4.303;1
494.612;4.328;1
494.658;3.948;1
494.68;3.823;1
494.7;4.29;1
494.72;4.211;1
495.681;4.423;1
495.785;4.441;1
496.015;4.146;1
496.047;4.054;1
496.067;3.693;1
496.408;4.182;1
496.461;3.952;1
496.973;3.945;1
497;3.865;1
497.02;3.789;1
497.099;3.771;1
497.298;3.879;1
497.437;3.927;1
498.027;4.217;1
498.116;4.213;1
498.866;4.835;1
498.895;4.768;1
499.045;4.832;1
499.497;4.406;1
499.546;4.385;1
499.59;4.31;1
499.632;4.261;1
499.961;4.465;1
500.353;4.147;1
500.427;4.128;1
500.454;4.528;1
501.348;4.727;1
501.377;4.662;1
501.397;4.593;1
501.442;4.12;1
501.664;4.185;1
502.234;3.929;1
502.298;3.885;1
502.324;3.797;1
502.379;3.756;1
502.405;4.551;1
502.44;3.706;1
503.283;4.13;1
503.349;4.12;1
503.391;4.067;1
503.417;4.01;1
504.28;4.428;1
504.328;4.329;1
504.371;4.272;1
504.475;4.28;1
505.156;4.408;1
505.215;4.375;1
505.241;3.661;1
505.94;4.79;1
506.099;4.844;1
506.665;4.844;1
506.714;4.754;1
506.736;4.681;1
506.756;4.603;1
507.47;4.797;1
507.695;4.94;1
508.036;5.067;1
508.08;5.013;1
508.102;4.926;1
508.205;4.315;1
508.234;4.227;1
508.452;4.368;1
508.479;4.295;1
509.396;4.116;1
509.443;4.808;1
509.484;4.103;1
509.732;4.257;1
509.776;4.187;1
509.86;4.893;1
509.923;4.224;1
510.361;4.156;1
510.389;4.089;1
510.409;4.029;1
510.474;4.013;1
510.664;4.109;1
511.642;4.078;1
511.689;4.495;1
511.733;3.991;1
511.753;3.873;1
511.789;4.525;1
511.868;4.49;1
512.896;4.54;1
513.29;4.547;1
513.34;4.481;1
513.754;4.687;1
513.8;4.246;1
513.838;4.643;1
513.863;4.566;1
514.505;4.42;1
514.578;4.395;1
514.602;4.338;1
515.545;4.11;1
515.768;4.924;1
515.896;4.975;1
515.923;4.904;1
515.944;4.832;1
515.964;4.756;1
516.035;4.71;1
516.761;4.624;1
516.793;4.558;1
516.89;4.559;1
517.165;4.743;1
517.192;4.674;1
517.424;4.501;1
517.596;4.587;1
517.919;4.74;1
517.948;4.295;1
518.691;4.724;1
519.169;4.828;1
519.197;4.776;1
519.245;4.255;1
519.282;4.196;1
519.546;4.332;1
520.202;4.881;1
520.249;4.456;1
520.27;4.677;1
520.857;4.584;1
521.017;4.635;1
521.168;4.691;1
521.331;4.774;1
521.652;3.992;1
521.699;4.47;1
521.722;3.942;1
521.742;4.411;1
522.975;4.694;1
523.338;4.977;1
523.599;4.765;1
523.626;5.102;1
523.647;5.031;1
523.667;4.599;1
523.754;4.183;1
523.779;4.097;1
523.819;4.028;1
523.843;3.866;1
523.863;3.761;1
525.403;4.751;1
525.43;4.701;1
525.49;4.113;1
526.012;4.539;1
526.516;4.431;1
526.547;4.351;1
527.158;4.879;1
527.207;4.579;1
527.248;4.492;1
527.288;4.397;1
527.313;4.309;1
527.337;4.221;1
528.048;4.774;1
528.381;4.899;1
528.995;5.051;1
529.043;4.967;1
529.803;5.305;1
530.051;5.041;1
530.289;5.104;1
530.319;4.806;1
530.339;4.68;1
530.379;4.294;1
531.172;4.984;1
531.558;5.269;1
531.698;5.332;1
531.746;5.058;1
531.791;5.019;1
531.877;4.335;1
531.902;4.252;1
531.922;4.193;1
531.942;4.114;1
531.988;3.911;1
532.016;3.846;1
532.037;3.753;1
533.018;4.363;1
533.181;4.371;1
533.224;4.161;1
533.315;4.425;1
533.409;4.134;1
533.435;4.083;1
533.482;3.603;1
533.504;4.002;1
533.541;3.463;1
533.579;3.402;1
533.601;3.871;1
534.431;4.029;1
534.938;4.142;1
535.087;4.145;1
535.113;3.913;1
535.152;3.846;1
535.786;4.348;1
535.998;4.394;1
536.617;4.353;1
536.768;4.405;1
537.158;4.72;1
537.436;4.811;1
537.466;4.765;1
537.486;4.684;1
537.537;4.493;1
539.055;5.178;1
539.085;4.443;1
539.321;5.29;1
539.433;5.33;1
539.546;5.297;1
539.594;4.61;1
539.617;4.133;1
539.856;4.276;1
539.907;4.219;1
539.949;4.136;1
540.885;4.857;1
540.914;4.785;1
541.552;4.741;1
541.602;4.669;1
541.643;4.591;1
541.683;4.498;1
541.775;4.473;1
542.737;4.848;1
542.765;4.778;1
542.785;3.827;1
542.805;4.725;1
542.874;4.409;1
543;4.398;1
543.642;4.906;1
543.673;4.8;1
543.864;4.516;1
543.911;4.453;1
544.836;4.8;1
544.895;4.743;1
544.92;4.67;1
545.022;4.682;1
545.09;4.668;1
545.466;4.692;1
545.522;4.461;1
545.56;4.404;1
545.6;4.372;1
545.624;4.298;1
546.026;3.43;1
546.057;4.144;1
546.097;4.088;1
546.121;4.018;1
546.141;3.958;1
546.697;4.415;1
546.871;4.485;1
547.869;4.652;1
547.897;4.144;1
547.917;4.607;1
547.936;4.503;1
548.072;4.56;1
548.525;4.087;1
548.816;4.267;1
549.138;4.5;1
549.335;4.59;1
549.859;4.746;1
549.903;4.715;1
549.929;4.661;1
549.949;4.187;1
550.683;4.825;1
550.742;4.463;1
550.788;4.332;1
551.512;4.941;1
551.56;4.504;1
552.15;4.997;1
552.408;4.641;1
552.437;5.172;1
552.535;5.174;1
552.583;5.112;1
552.888;4.933;1
552.915;4.676;1
553.058;4.722;1
553.128;4.695;1
553.623;4.985;1
553.65;4.914;1
553.671;4.809;1
553.72;4.783;1
554.519;5.296;1
554.547;4.353;1
554.586;5.214;1
554.725;5.136;1
554.779;5.087;1
554.845;4.751;1
554.871;4.422;1
555.017;4.461;1
555.637;5.857;1
555.752;4.172;1
555.778;4.479;1
555.798;4.395;1
555.901;3.952;1
556.154;3.977;1
556.214;3.911;1
556.53;3.86;1
556.578;3.801;1
557.964;4.552;1
558.013;4.205;1
558.034;4.003;1
558.054;3.922;1
558.074;3.871;1
558.176;3.853;1
558.488;3.864;1
559.869;4.728;1
560.392;4.969;1
560.784;4.966;1
560.813;4.886;1
560.833;4.54;1
561.011;4.592;1
561.733;4.89;1
561.761;4.82;1
562.437;5.425;1
562.487;4.607;1
562.531;5.421;1
562.644;5.405;1
562.986;5.402;1
563.015;4.728;1
563.036;4.647;1
563.685;5.927;1
563.949;5.352;1
564.327;5.391;1
564.401;4.119;1
564.45;5.412;1
564.492;5.2;1
564.529;5.097;1
564.554;4.065;1
564.575;5.051;1
564.654;4.063;1
565.004;4.309;1
565.399;5.78;1
565.463;5.743;1
565.831;4.611;1
565.878;3.995;1
566.123;4.702;1
566.196;3.984;1
566.224;3.888;1
566.322;3.423;1
567.709;3.88;1
567.758;4.465;1
567.781;3.766;1
567.918;4.548;1
568.008;4.542;1
568.315;4.755;1
568.707;4.552;1
569.408;4.712;1
569.94;4.732;1
569.97;4.282;1
570.649;4.712;1
570.694;4.673;1
570.718;4.239;1
570.76;4.517;1
571.653;5.078;1
572.204;5.195;1
572.253;5.135;1
572.278;4.941;1
572.345;4.792;1
572.771;4.735;1
572.815;4.684;1
572.838;4.605;1
572.902;4.478;1
573.112;4.613;1
573.584;4.677;1
573.796;4.713;1
573.842;4.267;1
573.864;4.176;1
573.884;4.114;1
573.903;4.61;1
574.688;4.629;1
574.716;4.534;1
574.932;4.65;1
575.422;4.352;1
575.74;4.38;1
575.795;3.854;1
575.846;3.801;1
575.907;4.482;1
575.929;4.392;1
577.241;4.652;1
577.316;4.637;1
577.661;4.507;1
578.111;4.836;1
578.156;4.788;1
578.307;4.838;1
578.776;4.46;1
578.889;4.477;1
579.224;4.739;1
579.306;4.719;1
579.942;4.902;1
579.97;4.344;1
580.017;4.886;1
580.042;4.815;1
580.062;4.767;1
580.973;5.008;1
581.02;4.931;1
581.792;5.154;1
581.893;4.553;1
581.923;4.372;1
582.08;4.095;1
582.561;4.368;1
582.588;4.071;1
582.626;4.012;1
582.666;3.974;1
583.382;4.466;1
583.458;4.459;1
583.498;4.407;1
583.857;4.478;1
584.326;4.74;1
584.376;4.529;1
584.397;4.726;1
584.726;4.363;1
584.789;4.317;1
584.829;4.251;1
585.325;4.66;1
585.528;4.489;1
585.559;4.438;1
586.336;4.882;1
586.435;4.89;1
586.657;4.984;1
586.883;4.939;1
586.958;4.711;1
587.071;4.61;1
588.06;5.039;1
588.135;4.209;1
588.196;4.997;1
588.241;4.194;1
588.3;5.002;1
588.325;4.185;1
588.374;4.127;1
588.993;4.369;1
589.922;5.009;1
589.951;4.96;1
589.994;4.127;1
590.033;4.888;1
590.056;3.932;1
590.591;5.169;1
590.711;3.953;1
591.713;4.73;1
591.859;4.68;1
592.296;4.9;1
592.325;4.469;1
592.346;4.867;1
592.365;4.431;1
592.631;3.995;1
592.658;3.907;1
592.763;3.93;1
592.789;3.874;1
594.129;5.022;1
594.175;4.977;1
594.369;4.789;1
594.556;4.843;1
594.582;4.412;1
594.758;4.34;1
595.635;4.785;1
595.684;4.723;1
595.996;4.067;1
596.075;4.036;1
596.185;4.02;1
596.221;4.609;1
597.808;5.276;1
598.412;5.203;1
598.441;5.127;1
598.461;5.037;1
598.481;4.621;1
598.518;4.486;1
598.557;5.062;1
598.58;4.914;1
599.435;4.976;1
599.822;5.221;1
599.95;5.266;1
599.999;5.084;1
600.445;4.74;1
600.493;5.277;1
600.515;4.612;1
600.805;5.256;1
600.851;4.594;1
600.872;4.506;1
600.935;4.464;1
601.181;4.343;1
601.34;4.254;1
601.366;4.108;1
601.513;4.148;1
601.542;4.63;1
601.601;4.086;1
601.626;4.622;1
601.726;3.89;1
601.759;3.665;1
601.803;3.577;1
603.51;4.729;1
603.564;4.078;1
603.832;4.115;1
603.893;5.001;1
603.934;3.706;1
603.983;5.014;1
604.027;4.94;1
604.052;4.863;1
604.072;3.521;1
604.125;3.405;1
605.91;4.662;1
606.61;4.786;1
606.657;4.689;1
606.696;4.613;1
606.716;4.543;1
607.306;4.247;1
607.336;4.597;1
607.356;4.125;1
607.394;3.969;1
607.705;4.573;1
608.146;4.456;1
608.207;3.857;1
608.254;3.827;1
609.739;4.566;1
609.787;4.503;1
609.81;5.126;1
