Date_ms;response_time_ms;rtd_no
1970.5;1.759;1
1970.89;2.137;1
1972.14;1.671;1
1972.4;1.925;1
1973.76;1.552;1
1973.91;1.7;1
1977.18;3.14;1
1977.3;3.25;1
1978.92;2.351;1
1979.04;2.466;1
1980.77;2.202;1
1980.88;2.314;1
1982.4;2.027;1
1982.54;2.149;1
1983.9;1.534;1
1983.98;1.607;1
1986.8;2.741;1
1986.96;2.893;1
1988.35;1.582;1
1988.49;1.713;1
1989.92;1.595;1
1990.31;1.978;1
1992.08;2.047;1
1992.21;2.167;1
1993.57;1.528;1
1993.66;1.612;1
1997.65;2.707;1
1997.73;2.778;1
1999.07;2.84;1
1999.27;3.035;1
2000.63;1.595;1
2000.99;1.945;1
2001.3;2.249;1
2002.71;1.544;1
2002.82;1.652;1
2008.38;4.3;1
2008.5;4.41;1
2008.57;4.478;1
2010.94;2.772;1
2011.08;2.908;1
2011.21;3.037;1
2011.29;3.109;1
2012.64;1.732;1
2012.84;1.919;1
2014.23;1.623;1
2014.57;1.957;1
2015.82;1.619;1
2015.9;1.693;1
2020.12;2.954;1
2020.2;3.03;1
2020.32;3.141;1
2021.61;1.925;1
2021.8;2.109;1
2023.25;1.673;1
2023.36;1.778;1
2024.84;1.783;1
2024.96;1.901;1
2028.08;3.065;1
2028.21;3.187;1
2029.57;1.934;1
2029.74;2.099;1
2031.08;1.546;1
2031.43;1.89;1
2032.64;1.591;1
2032.75;1.698;1
2036.79;2.777;1
2036.96;2.947;1
2037.96;2.648;1
2038.13;2.804;1
2039.49;2.472;1
2039.67;2.648;1
2041.08;1.838;1
2041.26;2.012;1
2042.62;1.568;1
2042.73;1.676;1
2046.63;2.67;1
2046.79;2.824;1
2048.05;2.814;1
2048.22;2.986;1
2049.57;1.59;1
2049.74;1.752;1
2051.08;1.543;1
2051.39;1.839;1
2052.66;1.61;1
2052.78;1.718;1
2057.07;3.007;1
2057.2;3.135;1
2057.29;3.219;1
2058.71;2.149;1
2058.87;2.303;1
2060.27;1.82;1
2060.4;1.946;1
2061.6;1.385;1
2061.83;1.607;1
2065.97;2.866;1
2066.08;2.973;1
2066.2;3.092;1
2067.55;1.954;1
2067.75;2.155;1
2069.1;1.581;1
2069.27;1.754;1
2070.74;1.67;1
2070.86;1.779;1
2075.07;2.944;1
2075.23;3.102;1
2075.32;3.183;1
2076.66;1.988;1
2076.83;2.154;1
2078.39;1.759;1
2078.46;1.828;1
2079.96;1.801;1
2080.16;1.993;1
2081.54;1.526;1
2081.65;1.627;1
2085.72;2.782;1
2085.8;2.858;1
2086.96;2.752;1
2087.17;2.959;1
2088.53;1.599;1
2088.67;1.727;1
2090.22;1.75;1
2090.36;1.875;1
2091.67;1.48;1
2091.93;1.734;1
2094.83;2.818;1
2095.03;3.013;1
2096.53;2.084;1
2096.66;2.206;1
2098.1;1.776;1
2098.23;1.892;1
2099.7;1.629;1
2099.89;1.823;1
2104.07;2.884;1
2104.17;2.982;1
2104.28;3.092;1
2105.54;1.943;1
2105.71;2.11;1
2106.96;1.458;1
2107.3;1.786;1
2108.56;1.504;1
2108.67;1.612;1
2112.76;2.839;1
2112.96;3.042;1
2114.19;2.968;1
2114.35;3.117;1
2115.42;2.395;1
2115.67;2.638;1
2117;1.632;1
2117.31;1.93;1
2118.81;1.714;1
2119.02;1.914;1
2121.91;2.818;1
2122.1;3;1
2123.34;1.722;1
2123.68;2.005;1
2124.9;1.597;1
2125.08;1.769;1
2126.57;1.538;1
2126.72;1.68;1
2130.87;2.911;1
2131.02;3.06;1
2132.04;2.745;1
2132.23;2.922;1
2133.56;2.48;1
2133.84;2.745;1
2135.08;1.559;1
2135.36;1.824;1
2136.82;1.78;1
2137.05;1.987;1
2138.55;1.535;1
2138.7;1.679;1
2142.64;2.703;1
2142.85;2.899;1
2144.25;2.977;1
2144.52;3.242;1
2145.92;1.731;1
2146.32;2.129;1
2146.44;2.24;1
2147.54;1.412;1
2147.66;1.526;1
2151.68;2.756;1
2151.8;2.864;1
2153.06;2.777;1
2153.36;3.073;1
2154.53;1.514;1
2154.65;1.618;1
2154.85;1.814;1
2158.64;2.563;1
2158.98;2.899;1
2159.09;3.008;1
2160.15;1.55;1
2160.41;1.805;1
2162.06;1.848;1
2162.34;2.121;1
2163.64;1.513;1
2163.75;1.617;1
2168.24;3.221;1
2168.35;3.326;1
2168.51;3.474;1
2169.61;1.886;1
2169.94;2.207;1
2171.65;2.087;1
2171.84;2.267;1
2173.23;1.973;1
2173.51;2.249;1
2174.91;1.729;1
2175.24;2.046;1
2176.53;1.484;1
2176.71;1.657;1
2180.57;2.609;1
2180.7;2.73;1
2182.02;2.767;1
2182.22;2.963;1
2183.5;1.503;1
2183.77;1.768;1
2184.88;1.42;1
2185.24;1.766;1
2186.37;1.338;1
2186.57;1.526;1
2190.34;2.562;1
2190.68;2.903;1
2192.23;1.93;1
2192.57;2.265;1
2192.69;2.377;1
2193.73;1.705;1
2193.85;1.811;1
2197.71;2.595;1
2197.95;2.829;1
2198.11;2.983;1
2199.59;1.916;1
2199.75;2.066;1
2201.09;1.73;1
2201.38;1.976;1
2202.63;1.562;1
2202.78;1.709;1
2206.96;2.967;1
2207.27;3.27;1
2208.3;2.945;1
2208.48;3.118;1
2208.64;1.574;1
2208.78;1.712;1
2214.57;4.375;1
2214.75;4.546;1
2214.81;4.604;1
2215.39;2.683;1
2215.6;2.886;1
2218.43;3.91;1
2218.57;4.052;1
2219.78;2.887;1
2219.86;2.961;1
2220.18;2.062;1
2220.24;2.117;1
2221.49;1.431;1
2221.82;1.762;1
2226.09;2.967;1
2226.15;3.023;1
2226.26;3.13;1
2227.73;2.079;1
2227.87;2.216;1
2229.3;1.807;1
2229.47;1.974;1
2230.95;1.902;1
2231.17;2.109;1
2232.97;1.91;1
2233.18;2.109;1
2234.51;1.45;1
2234.63;1.566;1
2238.47;2.588;1
2238.67;2.787;1
2240.14;1.73;1
2240.49;2.077;1
2240.6;2.185;1
2241.65;1.556;1
2241.87;1.769;1
2246.31;3.1;1
2246.43;3.217;1
2246.59;3.366;1
2247.66;1.845;1
2247.94;2.111;1
2249.45;1.879;1
2249.61;2.019;1
2250.83;1.649;1
2250.98;1.789;1
2254.03;2.985;1
2254.14;3.094;1
2255.67;2.047;1
2255.78;2.148;1
2257.03;1.628;1
2257.22;1.812;1
2258.58;1.459;1
2258.69;1.567;1
2262.99;3.055;1
2263.21;3.266;1
2264.22;2.992;1
2264.34;3.109;1
2264.76;1.688;1
2264.91;1.83;1
2269.14;3.006;1
2269.3;3.149;1
2269.4;3.24;1
2270.56;1.895;1
2270.89;2.217;1
2272.2;1.677;1
2272.33;1.801;1
2273.85;1.717;1
2273.94;1.775;1
2276.91;2.859;1
2276.99;2.93;1
2278.3;1.718;1
2278.5;1.911;1
2279.85;1.584;1
2279.93;1.656;1
2282.85;2.838;1
2282.91;2.896;1
2284.47;2.216;1
2284.53;2.27;1
2286.13;1.93;1
2286.26;2.047;1
2287.76;1.661;1
2287.85;1.742;1
2292.01;2.868;1
2292.08;2.935;1
2292.2;3.05;1
2293.54;1.917;1
2293.71;2.075;1
2295.06;1.554;1
2295.25;1.734;1
2296.77;1.74;1
2296.93;1.894;1
2301.16;2.937;1
2301.3;3.071;1
2301.38;3.145;1
2302.72;2.042;1
2302.87;2.182;1
2304.45;1.752;1
2304.54;1.838;1
2305.67;1.517;1
2305.75;1.592;1
2309.7;2.663;1
2309.89;2.85;1
2310.05;3.005;1
2311.43;1.76;1
2311.59;1.916;1
2313.03;1.634;1
2313.21;1.806;1
2314.83;1.821;1
2315;1.982;1
2318.02;2.983;1
2318.17;3.125;1
2319.69;2.116;1
2319.87;2.294;1
2321.4;1.746;1
2321.54;1.877;1
2322.97;1.856;1
2323.18;2.054;1
2324.5;1.437;1
2324.61;1.537;1
2328.86;2.996;1
2328.98;3.116;1
2329.9;2.772;1
2330.04;2.909;1
2331.57;2.532;1
2331.66;2.623;1
2333.24;1.945;1
2333.41;2.105;1
2334.99;1.782;1
2335.18;1.969;1
2336.78;1.7;1
2336.93;1.845;1
2341.18;2.79;1
2341.53;3.132;1
2341.64;3.239;1
2342.72;1.649;1
2342.89;1.801;1
2343.07;1.968;1
2344.74;1.718;1
2344.89;1.865;1
2349.06;2.876;1
2349.18;2.983;1
2349.24;3.039;1
2350.56;1.906;1
2350.7;2.039;1
2352.14;1.632;1
2352.28;1.766;1
2353.55;1.437;1
2353.64;1.524;1
2357.93;3;1
2358.06;3.13;1
2359.16;2.942;1
2359.24;3.019;1
2359.61;1.572;1
2359.7;1.666;1
2363.79;2.793;1
2363.89;1.718;1
2364;1.827;1
2367.09;3.031;1
2367.18;3.124;1
2368.97;2.445;1
2369.08;2.55;1
2370.34;1.91;1
2370.52;2.089;1
2372.11;1.797;1
2372.27;1.954;1
2373.58;1.508;1
2373.77;1.683;1
2378.03;2.994;1
2378.15;3.106;1
2378.22;3.173;1
2379.77;2.186;1
2379.93;2.337;1
2381.8;2.187;1
2381.95;2.325;1
2383.91;2.692;1
2384;2.777;1
2386.09;2.825;1
2386.19;2.918;1
2415.37;30.094;1
2415.53;30.249;1
2415.75;28.323;1
2415.81;28.379;1
2415.96;26.085;1
2416.03;26.149;1
2416.18;25.011;1
2416.38;25.2;1
2417.11;23.446;1
2417.23;23.565;1
2417.36;21.221;1
2417.43;21.29;1
2417.54;21.393;1
2418.11;19.444;1
2418.35;19.683;1
2418.67;17.554;1
2418.8;17.68;1
2418.88;17.741;1
2419.48;15.871;1
2419.6;15.99;1
2419.99;13.767;1
2420.1;13.872;1
2420.22;13.988;1
2420.88;12.109;1
2421.04;12.263;1
2421.24;11.119;1
2421.35;11.222;1
2421.75;9.072;1
2421.86;9.182;1
2422.43;7.127;1
2422.57;7.263;1
2422.71;7.386;1
2424.14;7.104;1
2424.29;7.238;1
2424.73;5.299;1
2424.85;3.763;1
2424.99;3.898;1
2425.86;1.786;1
2426.02;1.935;1
2426.2;2.102;1
2429.65;3.578;1
2429.72;3.647;1
2431.14;2.459;1
2431.53;2.844;1
2433.28;2.182;1
2433.41;2.297;1
2433.52;2.405;1
2435.01;1.767;1
2435.23;1.974;1
2437.09;1.979;1
2437.29;2.181;1
2438.74;1.681;1
2438.86;1.793;1
2443.18;3.161;1
2443.3;3.279;1
2443.37;3.347;1
2444.77;2.224;1
2444.96;2.407;1
2446.96;2.247;1
2447.08;2.357;1
2448.89;2.517;1
2449.02;2.644;1
2450.78;2.466;1
2450.89;2.569;1
2452.54;2.231;1
2452.65;2.339;1
2454.52;2.378;1
2454.78;2.631;1
2456.95;2.476;1
2457.06;2.579;1
2458.77;2.685;1
2458.88;2.792;1
2460.59;2.274;1
2460.76;2.44;1
2462.72;2.558;1
2462.83;2.662;1
2464.32;2.221;1
2464.53;2.432;1
2466.08;1.892;1
2466.31;2.105;1
2467.97;1.925;1
2468.22;2.178;1
2469.79;1.76;1
2469.9;1.867;1
2473.01;2.933;1
2473.17;3.079;1
2475.19;2.604;1
2475.35;2.759;1
2477.41;2.982;1
2477.53;3.1;1
2479.21;2.579;1
2479.32;2.684;1
2481.13;2.263;1
2481.27;2.31;1
2483.08;2.501;1
2483.18;2.598;1
2484.99;2.424;1
2485.1;2.529;1
2486.93;2.43;1
2487.06;2.558;1
2488.72;2.339;1
2488.83;2.441;1
2490.68;2.328;1
2490.76;2.398;1
2492.49;2.346;1
2492.56;2.414;1
2494.33;2.233;1
2494.49;2.384;1
2495.91;1.608;1
2496.16;1.862;1
2498.19;2.059;1
2498.32;2.183;1
2500.51;2.377;1
2500.68;2.512;1
2502.48;2.002;1
2502.58;2.089;1
2504.48;2.248;1
2504.58;2.343;1
2506.64;2.182;1
2506.93;2.464;1
2508.59;1.977;1
2508.65;2.031;1
2510.09;1.876;1
2510.37;2.149;1
2512.26;2.191;1
2512.4;2.334;1
2514.51;2.292;1
2514.66;2.438;1
2516.66;2.428;1
2516.87;2.629;1
2518.86;2.473;1
2518.98;2.592;1
2520.87;2.741;1
2521.01;2.876;1
2522.41;2.074;1
2522.61;2.264;1
2524.12;1.792;1
2524.28;1.921;1
2525.83;1.741;1
2525.92;1.826;1
2528.97;2.927;1
2529.04;2.996;1
2530.41;1.947;1
2530.58;2.121;1
2532.26;1.879;1
2532.4;2.022;1
2534.13;1.913;1
2534.28;2.057;1
2536.19;2.088;1
2536.34;2.231;1
2538.09;1.935;1
2538.27;2.102;1
2540.11;2.04;1
2540.26;2.184;1
2541.96;1.88;1
2542.2;2.111;1
2543.78;1.741;1
2543.88;1.833;1
2548.51;3.356;1
2548.61;3.442;1
2548.73;3.559;1
2550.08;2.412;1
2550.28;2.606;1
2551.64;1.639;1
2551.78;1.616;1
2556.61;3.544;1
2556.73;3.648;1
2556.85;3.766;1
2558.05;2.306;1
2558.24;2.484;1
2559.68;1.669;1
2559.76;1.743;1
2559.89;1.872;1
2564.11;3.057;1
2564.23;3.179;1
2564.31;3.249;1
2565.72;2.089;1
2565.88;2.24;1
2567.95;2.318;1
2568.02;2.376;1
2569.88;2.716;1
2569.95;2.785;1
2571.8;2.496;1
2571.87;2.563;1
2573.66;2.421;1
2573.76;2.51;1
2575.75;2.6;1
2575.84;2.678;1
2577.47;2.432;1
2577.57;2.523;1
2579.01;1.895;1
2579.22;2.091;1
2580.68;1.614;1
2580.76;1.689;1
2585.33;3.244;1
2585.43;3.341;1
2585.54;3.448;1
2586.9;2.274;1
2587.08;2.452;1
2588.92;2.062;1
2589.04;2.164;1
2590.57;2.25;1
2590.7;2.377;1
2592.39;2.106;1
2592.56;2.273;1
2594.28;1.92;1
2594.49;2.124;1
2596.35;2.104;1
2596.51;2.257;1
2598.67;2.347;1
2598.84;2.512;1
2600.85;2.208;1
2600.97;2.317;1
2602.96;2.89;1
2603.07;2.995;1
2605.2;2.983;1
2605.32;3.094;1
2607;2.687;1
2607.11;2.793;1
2608.45;1.827;1
2608.83;2.197;1
2610.19;1.765;1
2610.37;1.942;1
2612.1;1.948;1
2612.27;2.108;1
2614.03;1.947;1
2614.26;2.179;1
2616.3;2.163;1
2616.46;2.32;1
2618.47;2.34;1
2618.67;2.53;1
2620.02;1.585;1
2620.23;1.789;1
2622.17;2.061;1
2622.35;2.241;1
2623.66;1.548;1
2623.8;1.679;1
2627.94;2.867;1
2628.08;3.001;1
2628.15;3.073;1
2629.35;1.573;1
2629.5;1.726;1
2630.68;1.359;1
2630.76;1.437;1
2635.28;3.138;1
2635.35;3.197;1
2635.49;3.333;1
2637.25;2.439;1
2637.38;2.561;1
2638.73;1.964;1
2638.91;2.141;1
2640.31;1.608;1
2640.49;1.788;1
2642.02;1.742;1
2642.25;1.961;1
2643.66;1.543;1
2643.87;1.746;1
2648.36;3.173;1
2648.48;3.283;1
2648.55;3.351;1
2649.66;1.808;1
2649.82;1.958;1
2651.1;1.511;1
2651.34;1.737;1
2652.59;1.562;1
2652.76;1.723;1
2656.93;2.817;1
2657.14;3.025;1
2657.26;3.136;1
2658.27;1.381;1
2658.46;1.559;1
2659.86;1.638;1
2659.98;1.761;1
2662.81;2.782;1
2663.03;2.995;1
2664.44;1.662;1
2664.61;1.825;1
2665.92;1.513;1
2666.2;1.79;1
2667.64;1.581;1
2667.76;1.695;1
2672.08;3.026;1
2672.2;3.137;1
2672.27;3.198;1
2673.65;1.959;1
2673.78;2.079;1
2675.32;1.722;1
2675.49;1.882;1
2676.92;1.812;1
2677.01;1.897;1
2679.94;2.847;1
2680;2.904;1
2681.34;1.82;1
2681.49;1.965;1
2682.93;1.659;1
2683.01;1.713;1
2686.1;3.014;1
2686.17;3.074;1
2687.82;2.186;1
2687.88;2.24;1
2689.68;2.217;1
2689.74;2.271;1
2691.39;2.218;1
2691.46;2.278;1
2692.86;1.843;1
2693.01;1.987;1
2696.15;3.058;1
2696.21;3.107;1
2697.87;2.311;1
2697.93;2.366;1
2699.42;1.914;1
2699.51;2.007;1
2701.03;1.787;1
2701.21;1.939;1
2702.79;1.708;1
2703.11;2.024;1
2704.95;1.87;1
2705.05;1.964;1
2706.66;1.634;1
2706.74;1.707;1
2711.11;3.073;1
2711.17;3.123;1
2711.28;3.228;1
2712.53;1.953;1
2712.69;2.108;1
2714.2;1.705;1
2714.36;1.862;1
2715.91;1.734;1
2716.04;1.865;1
2717.74;1.723;1
2717.9;1.875;1
2722.25;3.106;1
2722.36;3.206;1
2722.45;3.291;1
2724.21;2.526;1
2724.27;2.582;1
2725.68;1.934;1
2725.84;2.09;1
2727.37;1.724;1
2727.44;1.794;1
2728.76;1.645;1
2728.91;1.783;1
2733.38;3.211;1
2733.44;3.27;1
2733.55;3.381;1
2735.18;2.449;1
2735.29;2.553;1
2737.02;2.22;1
2737.14;2.333;1
2738.59;2.064;1
2738.69;2.155;1
2740.29;1.922;1
2740.45;2.077;1
2741.77;1.515;1
2741.91;1.644;1
2746.19;3.045;1
2746.31;3.158;1
2746.38;3.225;1
2748.07;2.402;1
2748.15;2.472;1
2749.87;2.192;1
2749.95;2.27;1
2751.34;1.91;1
2751.47;2.03;1
2752.86;1.544;1
2752.99;1.668;1
2755.81;2.736;1
2755.87;2.793;1
2757.23;1.646;1
2757.4;1.811;1
2759.24;2.035;1
2759.39;2.184;1
2760.88;1.68;1
2761;1.798;1
2763.77;2.686;1
2763.98;2.886;1
2765.58;1.976;1
2765.66;2.042;1
2767.11;1.844;1
2767.37;2.104;1
2768.68;1.6;1
2768.85;1.764;1
2773.21;3.028;1
2773.29;3.1;1
2773.4;3.208;1
2775.11;2.407;1
2775.22;2.512;1
2776.98;2.33;1
2777.09;2.437;1
2778.45;1.976;1
2778.64;2.163;1
2780.62;2.197;1
2780.79;2.36;1
2782.64;2.044;1
2782.75;2.149;1
2784.11;2.044;1
2784.5;2.424;1
2785.94;1.863;1
2786.21;2.127;1
2787.71;1.654;1
2787.83;1.762;1
2792.33;3.177;1
2792.45;3.293;1
2792.52;3.365;1
2793.94;2.289;1
2794.1;2.446;1
2795.64;1.761;1
2795.74;1.855;1
2797.54;2.149;1
2797.62;2.228;1
2798.97;1.939;1
2799.25;2.214;1
2800.6;1.582;1
2800.68;1.655;1
2804.88;2.911;1
2804.96;2.988;1
2806.34;3.018;1
2806.41;3.075;1
2807.95;2.908;1
2808.01;2.962;1
2809.55;1.861;1
2809.64;1.942;1
2811.12;1.818;1
2811.26;1.953;1
2813.07;1.976;1
2813.2;2.103;1
2814.96;1.93;1
2815.15;2.101;1
2816.69;1.679;1
2816.83;1.811;1
2821.34;3.213;1
2821.42;3.286;1
2821.55;3.405;1
2823.04;2.383;1
2823.18;2.523;1
2824.52;1.715;1
2824.68;1.874;1
2826.23;1.74;1
2826.39;1.903;1
2827.96;1.766;1
2828.18;1.983;1
2829.54;1.488;1
2829.65;1.598;1
2834.08;3.176;1
2834.25;3.343;1
2835.35;3.162;1
2835.47;3.273;1
2835.79;1.742;1
2835.97;1.919;1
2839.19;3.166;1
2839.3;3.272;1
2840.96;2.432;1
2841.07;2.538;1
2842.75;2.203;1
2842.87;2.315;1
2844;1.675;1
2844.21;1.873;1
2845.55;1.468;1
2845.69;1.6;1
2849.8;2.851;1
2849.93;2.974;1
2851.45;3.213;1
2851.57;3.325;1
2853.23;2.012;1
2853.43;2.207;1
2853.51;2.277;1
2854.87;1.665;1
2854.97;1.761;1
2857.68;2.625;1
2857.84;2.78;1
2859.38;1.724;1
2859.44;1.783;1
2861.18;2.026;1
2861.32;2.153;1
2862.74;1.594;1
2862.82;1.66;1
2867.33;3.254;1
2867.41;3.328;1
2867.52;3.438;1
2869.19;2.507;1
2869.3;2.619;1
2870.65;1.886;1
2870.83;2.059;1
2872.5;1.875;1
2872.62;1.985;1
2873.96;1.881;1
2874.2;2.123;1
2875.58;1.489;1
2875.7;1.605;1
2879.98;2.985;1
2880.22;2.002;1
2880.3;2.077;1
2881.82;1.721;1
2881.9;1.796;1
2886.2;2.99;1
2886.28;3.061;1
2886.39;3.172;1
2887.63;1.907;1
2887.79;2.061;1
2889.12;1.543;1
2889.3;1.725;1
2890.96;1.883;1
2891.18;2.09;1
2892.52;1.469;1
2892.66;1.598;1
2896.65;2.748;1
2896.82;2.911;1
2898.2;2.964;1
2898.39;3.148;1
2900.1;1.946;1
2900.27;2.11;1
2900.34;2.182;1
2902.06;2.001;1
2902.2;2.132;1
2903.81;1.77;1
2903.89;1.844;1
2908.15;2.979;1
2908.22;3.04;1
2908.33;3.152;1
2910.36;2.661;1
2910.49;2.796;1
2911.89;2.307;1
2912.05;2.462;1
2913.95;2.209;1
2914.09;2.349;1
2915.11;1.812;1
2915.27;1.964;1
2916.6;1.546;1
2916.74;1.678;1
2920.42;2.892;1
2920.55;3.009;1
2921.82;502.395;1
2922.21;2.178;1
2922.33;2.289;1
2922.44;2.397;1
2923.72;1.645;1
2923.83;1.753;1
2927.96;2.813;1
2928.08;2.926;1
2928.14;2.982;1
2929.25;1.507;1
2929.39;1.601;1
2930.89;1.672;1
2930.97;1.744;1
2934.05;3;1
2934.13;3.073;1
2935.48;1.923;1
2935.64;2.072;1
2937.07;1.618;1
2937.19;1.738;1
2938.67;1.634;1
2938.76;1.719;1
2943.21;3.163;1
2943.28;3.227;1
2943.4;3.344;1
2944.68;2.067;1
2944.88;2.261;1
2946.23;1.575;1
2946.39;1.733;1
2947.76;1.566;1
2947.88;1.681;1
2952.22;3.039;1
2952.33;3.15;1
2952.41;3.219;1
2953.59;1.825;1
2953.75;1.977;1
2955.11;1.551;1
2955.24;1.679;1
2956.51;1.438;1
2956.59;1.513;1
2960.61;2.714;1
2960.69;2.785;1
2961.87;2.666;1
2962.03;2.83;1
2963.47;1.629;1
2963.6;1.751;1
2964.89;1.452;1
2964.97;1.525;1
2967.85;2.797;1
2968.02;2.955;1
2969.26;1.686;1
2969.45;1.868;1
2970.76;1.515;1
2970.84;1.589;1
2974.86;2.74;1
2975.09;2.964;1
2975.21;3.078;1
2976.32;1.662;1
2976.48;1.818;1
2977.89;1.602;1
2978.09;1.793;1
2979.73;1.668;1
2979.84;1.777;1
2983.96;2.88;1
2984.06;2.975;1
2984.13;3.043;1
2985.45;1.87;1
2985.58;1.994;1
2987.01;1.826;1
2987.19;2.006;1
2988.63;1.575;1
2988.85;1.788;1
2993.02;2.882;1
2993.11;2.966;1
2993.22;3.068;1
2994.33;1.661;1
2994.52;1.845;1
2995.84;1.545;1
2995.95;1.65;1
2999.9;2.698;1
3000.09;2.877;1
3000.16;2.943;1
3001.49;1.639;1
3001.62;1.762;1
3003.01;1.557;1
3003.22;1.757;1
3004.57;1.506;1
3004.65;1.58;1
3010.64;4.694;1
3010.83;4.871;1
3010.95;3.691;1
3011.02;3.757;1
3013.59;2.993;1
3013.78;3.177;1
3013.92;3.311;1
3014.88;1.319;1
3015.05;1.49;1
3015.22;1.65;1
3016.36;1.338;1
3016.57;1.547;1
3020.83;2.967;1
3020.91;3.047;1
3021.97;2.817;1
3022.13;2.971;1
3023.48;1.545;1
3023.61;1.666;1
3024.95;1.503;1
3025.14;1.689;1
3026.54;1.518;1
3026.62;1.593;1
3030.8;2.882;1
3030.89;2.964;1
3032.08;2.865;1
3032.23;3.006;1
3033.7;1.653;1
3033.81;1.754;1
3033.93;1.871;1
3037.93;2.75;1
3038.11;2.926;1
3038.2;3.013;1
3039.18;1.47;1
3039.31;1.592;1
3040.66;1.511;1
3040.74;1.583;1
3045.43;3.213;1
3045.49;3.266;1
3045.63;3.407;1
3047.62;2.859;1
3047.73;2.965;1
3049.55;2.668;1
3049.66;2.774;1
3051.17;2.184;1
3051.3;2.312;1
3053.16;2.241;1
3053.27;2.348;1
3055.15;2.595;1
3055.27;2.702;1
3057.04;2.515;1
3057.15;2.625;1
3058.9;2.37;1
3059.07;2.536;1
3061.42;3.011;1
3061.54;3.124;1
3062.88;2.574;1
3063.06;2.749;1
3064.27;1.446;1
3064.44;1.582;1
3066.13;1.916;1
3066.36;2.142;1
3067.67;1.449;1
3068.08;1.851;1
3069.6;1.552;1
3069.72;1.665;1
3073.66;2.671;1
3073.78;2.782;1
3074.94;2.665;1
3075.14;2.858;1
3076.71;1.798;1
3076.86;1.951;1
3078.12;1.714;1
3078.28;1.873;1
3079.8;1.714;1
3079.92;1.824;1
3084.43;3.231;1
3084.59;3.384;1
3084.65;3.448;1
3085.78;2.007;1
3085.92;2.136;1
3087.34;1.592;1
3087.49;1.728;1
3088.91;1.59;1
3088.99;1.664;1
3091.82;2.738;1
3091.97;2.891;1
3093.54;1.75;1
3093.65;1.858;1
3094.87;1.567;1
3094.95;1.64;1
3098.12;3.081;1
3098.19;3.14;1
3099.79;2.253;1
3099.88;2.336;1
3101.11;1.583;1
3101.25;1.721;1
3102.71;1.655;1
3102.79;1.73;1
3107.26;3.145;1
3107.33;3.214;1
3107.45;3.328;1
3108.58;1.884;1
3108.92;2.217;1
3110.19;1.642;1
3110.37;1.82;1
3111.63;1.477;1
3111.74;1.584;1
3115.96;2.953;1
3116.3;2.048;1
3116.39;2.135;1
3117.39;1.347;1
3117.62;1.563;1
3121.67;2.74;1
3121.79;2.847;1
3123.18;2.931;1
3123.34;3.089;1
3124.96;1.815;1
3125.17;2.014;1
3125.29;2.136;1
3126.36;1.344;1
3126.56;1.533;1
3130.61;2.791;1
3130.72;2.902;1
3131.59;2.479;1
3131.91;2.787;1
3133.01;1.451;1
3133.23;1.666;1
3134.33;1.238;1
3134.45;1.352;1
3138.66;2.923;1
3138.78;3.042;1
3140.06;1.843;1
3140.31;2.08;1
3140.39;2.166;1
3141.49;1.323;1
3141.65;1.475;1
3145.82;2.88;1
3145.9;2.951;1
3146.98;2.748;1
3147.17;2.925;1
3148.43;1.485;1
3148.62;1.655;1
3149.9;1.498;1
3149.99;1.581;1
3153.11;3;1
3153.18;3.067;1
3154.57;1.966;1
3154.71;2.094;1
3155.99;1.446;1
3156.26;1.71;1
3157.56;1.525;1
3157.64;1.597;1
3161.66;2.724;1
3161.87;2.924;1
3162.96;2.733;1
3163.09;2.851;1
3164.43;1.53;1
3164.57;1.649;1
3165.9;1.493;1
3165.97;1.566;1
3169.06;2.96;1
3169.13;3.015;1
3170.88;2.26;1
3170.96;2.331;1
3172.21;1.754;1
3172.4;1.934;1
3173.74;1.553;1
3173.84;1.651;1
3178.36;3.192;1
3178.43;3.262;1
3178.55;3.375;1
3180.03;2.325;1
3180.18;2.47;1
3181.28;1.494;1
3181.64;1.839;1
3182.9;1.712;1
3183.01;1.819;1
3185.82;2.769;1
3185.93;2.865;1
3187.37;1.806;1
3187.54;1.973;1
3188.89;1.619;1
3189.07;1.799;1
3190.68;1.628;1
3190.79;1.738;1
3194.97;2.933;1
3195.11;3.056;1
3195.19;3.131;1
3196.58;2.001;1
3196.71;2.129;1
3198.31;1.77;1
3198.39;1.845;1
3199.79;1.723;1
3199.87;1.797;1
3203.79;2.629;1
3203.93;2.764;1
3204.08;2.912;1
3205.55;1.825;1
3205.67;1.91;1
3207.09;1.761;1
3207.26;1.894;1
3208.72;1.656;1
3208.88;1.815;1
3213.24;3.096;1
3213.36;3.212;1
3213.44;3.287;1
3214.6;1.934;1
3214.91;2.239;1
3216.28;1.704;1
3216.42;1.835;1
3217.93;1.719;1
3218.07;1.853;1
3219.45;1.42;1
3219.53;1.493;1
3224.91;4.139;1
3225.11;4.342;1
3227.64;2.775;1
3227.74;2.872;1
3227.86;2.984;1
3227.93;3.056;1
3228.92;2.6;1
3229.01;2.682;1
3230.41;2.391;1
3230.48;2.457;1
3231.75;1.541;1
3231.83;1.588;1
3235.98;2.962;1
3236.04;3.017;1
3236.2;3.177;1
3238.21;2.723;1
3238.34;2.843;1
3239.88;2.4;1
3240.01;2.528;1
3241.31;1.701;1
3241.5;1.89;1
3242.74;1.467;1
3242.88;1.597;1
3246.89;2.782;1
3247.06;2.938;1
