StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:18.778333	1427870058.778333;2015-04-01	06:34:20.210595	1427870060.210595;00:00:01;00:02:43;90;67.7374;52.3391;0;0;97;8551;8551;6169;0;0;153;2382;0;0;153;2382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;244;17070;0;0;154;2510;0;0;0;2;1;105;00:00:08:370000;00:00:00:854000;00:00:03:666000;00:00:03:227000;00:00:40:807000;00:00:35:411000;00:00:00:966000;00:00:02:367000;;1858;224;265;379;333;796;118;62;1289;;0;0;0;0;0;0;0;2382;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:20.229391	1427870060.229391;2015-04-01	06:34:21.823998	1427870061.823998;00:00:01;00:02:44;90;52.6976;52.3365;0;0;84;8635;8635;6229;0;0;24;2406;0;0;24;2406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;313;17383;0;0;26;2536;0;0;0;2;2;107;00:00:12:144000;00:00:00:878000;00:00:07:929000;00:00:03:283000;00:00:40:311000;00:00:35:460000;00:00:00:343000;00:00:02:406000;;1858;224;265;379;333;796;118;62;1300;;0;0;0;0;0;0;0;2406;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:21.824102	1427870061.824102;2015-04-01	06:34:23.285250	1427870063.285250;00:00:01;00:02:46;90;38.3299;52.2136;0;0;56;8691;8691;6265;0;0;20;2426;0;0;20;2426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;302;17685;0;0;24;2560;0;0;0;2;2;109;00:00:27:707000;00:00:00:883000;00:00:00:000000;00:00:03:303000;00:00:40:274000;00:00:35:499000;00:00:00:000000;00:00:02:435000;;1858;224;265;379;333;796;118;62;1301;;0;0;0;0;0;0;0;2426;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:23.286253	1427870063.286253;2015-04-01	06:34:26.842920	1427870066.842920;00:00:03;00:02:50;90;0.56243;51.1326;0;0;2;8693;8693;6262;0;0;5;2431;0;0;5;2431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;179;17864;0;0;6;2566;0;0;0;2;1;110;00:00:00:000000;00:00:00:883000;00:00:00:000000;00:00:03:303000;00:00:38:168000;00:00:35:505000;00:00:00:000000;00:00:02:435000;;1858;224;265;379;333;796;118;62;1301;;0;0;0;0;0;0;0;2431;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:26.843282	1427870066.843282;2015-04-01	06:34:28.394465	1427870068.394465;00:00:01;00:02:51;90;2.57898;50.6936;0;0;4;8697;8697;6216;0;0;50;2481;0;0;50;2481;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;439;18303;0;0;52;2618;0;0;0;2;2;112;00:00:12:152000;00:00:00:885000;00:00:00:000000;00:00:03:306000;00:00:40:503000;00:00:35:606000;00:00:00:346000;00:00:02:512000;;1858;224;265;379;333;796;118;62;1302;;0;0;0;0;0;0;0;2481;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:28.394829	1427870068.394829;2015-04-01	06:34:29.493120	1427870069.493120;00:00:01;00:02:52;90;99.2714;51.0023;0;0;109;8806;8806;6323;0;0;2;2483;0;0;2;2483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;121;18424;0;0;3;2621;0;0;0;2;1;113;00:00:10:423000;00:00:00:892000;00:00:00:602000;00:00:03:315000;00:00:37:639000;00:00:35:607000;00:00:00:000000;00:00:02:511000;;1858;224;265;379;333;796;118;62;1306;;0;0;0;0;0;0;0;2483;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:29.493906	1427870069.493906;2015-04-01	06:34:31.120503	1427870071.120503;00:00:01;00:02:54;90;53.5055;51.025;0;0;87;8893;8893;6410;0;0;0;2483;0;0;0;2483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;244;18668;0;0;1;2622;0;0;0;2;1;114;00:00:10:810000;00:00:00:896000;00:00:00:463000;00:00:03:320000;00:00:00:000000;00:00:35:607000;00:00:00:000000;00:00:02:511000;;1858;224;265;379;333;796;118;62;1308;;0;0;0;0;0;0;0;2483;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:31.120690	1427870071.120690;2015-04-01	06:34:33.641400	1427870073.641400;00:00:02;00:02:56;90;9.92064;50.4392;0;0;25;8918;8918;6425;0;0;10;2493;0;0;10;2493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;237;18905;0;0;12;2634;0;0;0;2;2;116;00:00:12:465000;00:00:00:898000;00:00:00:000000;00:00:03:323000;00:00:39:543000;00:00:35:623000;00:00:00:339000;00:00:02:519000;;1858;224;265;379;333;796;118;62;1309;;0;0;0;0;0;0;0;2493;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:33.645592	1427870073.645592;2015-04-01	06:34:36.079839	1427870076.079839;00:00:02;00:02:59;90;17.2555;49.9872;0;0;42;8960;8960;6358;0;0;109;2602;0;0;109;2602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;241;19146;0;0;110;2744;0;0;0;2;1;117;00:00:15:466000;00:00:00:901000;00:00:00:000000;00:00:03:329000;00:00:40:916000;00:00:35:845000;00:00:00:506000;00:00:02:686000;;1858;224;265;379;333;796;118;62;1310;;0;0;0;0;0;0;0;2602;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:36.080100	1427870076.080100;2015-04-01	06:34:37.319795	1427870077.319795;00:00:01;00:03:00;90;96.8523;50.3086;0;0;120;9080;9080;6445;0;0;33;2635;0;0;33;2635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;318;19464;0;0;38;2782;0;0;0;2;1;118;00:00:04:262000;00:00:00:974000;00:00:06:564000;00:00:03:467000;00:00:38:395000;00:00:35:877000;00:00:00:210000;00:00:02:684000;;1858;224;266;380;336;812;118;62;1409;;0;0;0;0;0;0;0;2635;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:37.320134	1427870077.320134;2015-04-01	06:34:40.622784	1427870080.622784;00:00:03;00:03:03;90;12.7196;49.633;0;0;42;9122;9122;6470;0;0;17;2652;0;0;17;2652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;150;19614;0;0;18;2800;0;0;0;2;1;119;00:00:01:367000;00:00:00:975000;00:00:00:233000;00:00:03:466000;00:00:36:131000;00:00:35:878000;00:00:00:420000;00:00:02:676000;;1858;224;266;380;336;812;118;62;1411;;0;0;0;0;0;0;0;2652;
2015-04-01	06:31:36.833467	1427869896.833467;2015-04-01	06:34:40.625101	1427870080.625101;2015-04-01	06:34:43.521618	1427870083.521618;00:00:02;00:03:06;90;0.690608;48.873;0;0;2;9124;9124;6459;0;0;13;2665;0;0;13;2665;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;358;19972;0;0;15;2815;1;1;0;2;2;121;00:00:05:291000;00:00:00:975000;00:00:00:000000;00:00:03:467000;00:00:38:497000;00:00:35:891000;00:00:00:142000;00:00:02:675000;;1858;224;266;380;336;812;118;62;1412;;0;0;0;0;0;0;0;2665;
