Date_ms;response_time_ms;rtd_no
395.055;7.01;1
395.131;7.083;1
395.215;7.149;1
395.297;7.228;1
395.447;7.375;1
395.617;7.543;1
395.713;7.636;1
395.866;7.787;1
397.057;6.982;1
397.154;7.076;1
397.238;7.157;1
397.306;7.223;1
397.403;7.317;1
397.471;7.383;1
397.652;7.556;1
397.83;7.731;1
399.199;7.107;1
399.284;7.189;1
399.367;7.269;1
399.451;7.348;1
400.618;6.434;1
400.757;6.57;1
400.846;6.657;1
400.957;6.73;1
401.924;5.749;1
402.285;6.074;1
403.147;4.892;1
403.322;5.063;1
403.408;5.147;1
403.541;5.278;1
403.803;5.537;1
403.888;5.62;1
404.01;5.739;1
404.877;4.831;1
404.971;4.921;1
405.317;5.265;1
405.452;5.398;1
405.537;5.48;1
405.797;5.738;1
405.893;5.832;1
405.971;5.907;1
406.39;6.324;1
406.957;6.888;1
407.332;5.325;1
407.425;5.415;1
407.572;5.559;1
407.758;5.743;1
407.843;5.825;1
408.009;5.972;1
408.423;6.383;1
408.942;6.899;1
409.023;6.977;1
409.115;7.067;1
409.922;5.86;1
410.054;5.988;1
410.845;6.777;1
410.921;6.85;1
411.006;6.933;1
411.09;7.014;1
411.174;7.096;1
411.242;7.162;1
411.387;7.304;1
411.526;7.441;1
412.715;6.665;1
412.96;6.906;1
413.058;7.001;1
413.18;7.115;1
413.36;7.293;1
413.441;7.346;1
413.606;7.508;1
414.589;6.503;1
414.65;6.56;1
415.027;6.916;1
415.1;6.986;1
415.194;7.069;1
415.262;7.13;1
416.34;6.204;1
416.893;6.753;1
416.966;6.824;1
417.034;6.88;1
417.107;6.943;1
418.448;6.383;1
418.549;6.481;1
418.634;6.562;1
418.702;6.628;1
418.801;6.72;1
418.869;6.785;1
418.953;6.867;1
419.73;5.613;1
419.909;5.789;1
420.077;5.954;1
420.49;6.365;1
420.951;6.824;1
421.025;6.882;1
421.095;6.935;1
421.802;5.793;1
421.955;5.943;1
422.748;6.733;1
422.837;6.82;1
422.905;6.885;1
422.984;6.962;1
423.067;7.042;1
423.133;7.101;1
423.816;5.789;1
423.917;5.887;1
424.569;6.536;1
424.634;6.598;1
424.689;6.651;1
425.105;7.049;1
425.199;7.139;1
425.284;7.221;1
425.351;7.286;1
425.504;7.436;1
426.991;6.846;1
427.078;6.929;1
427.16;7.009;1
427.243;7.089;1
427.399;7.243;1
427.652;7.493;1
427.737;7.576;1
427.817;7.651;1
428.789;6.737;1
428.946;6.889;1
429.989;5.84;1
430.296;6.126;1
431.237;5.18;1
431.368;5.307;1
431.557;5.493;1
431.698;5.632;1
431.795;5.727;1
431.961;5.886;1
432.37;6.293;1
432.8;6.721;1
432.874;6.792;1
433.799;5.569;1
433.931;5.698;1
434.333;6.098;1
434.776;6.538;1
434.865;6.625;1
434.934;6.692;1
435.018;6.773;1
435.085;6.821;1
435.463;5.409;1
435.644;5.586;1
435.822;5.761;1
436.102;6.039;1
436.51;6.445;1
437.103;7.035;1
437.186;7.116;1
437.26;7.188;1
437.327;7.252;1
437.392;7.315;1
438.78;6.728;1
438.857;6.802;1
438.915;6.857;1
438.991;6.916;1
439.059;6.982;1
439.295;7.216;1
439.384;7.302;1
439.51;7.426;1
439.825;7.738;1
439.896;7.806;1
441.269;7.234;1
441.346;7.307;1
441.428;7.387;1
441.509;7.465;1
441.593;7.531;1
441.675;7.61;1
441.838;7.771;1
442.008;7.939;1
442.399;8.325;1
443.373;7.19;1
443.472;7.286;1
443.554;7.364;1
443.797;7.604;1
443.87;7.673;1
444.874;6.826;1
444.957;6.906;1
445.202;7.133;1
446.705;6.481;1
446.786;6.549;1
446.843;6.597;1
446.91;6.66;1
447.77;5.693;1
447.966;5.886;1
448.364;6.274;1
448.434;6.335;1
449.279;4.984;1
449.412;5.114;1
449.538;5.237;1
449.72;5.416;1
449.94;5.634;1
450.5;6.186;1
450.582;6.266;1
450.662;6.344;1
450.72;6.399;1
450.902;6.579;1
451.37;5.058;1
451.501;5.185;1
451.595;5.277;1
451.775;5.454;1
451.991;5.652;1
452.396;6.054;1
452.984;6.64;1
453.064;6.717;1
453.153;6.804;1
453.224;6.872;1
453.897;5.877;1
454.114;6.091;1
454.666;6.64;1
454.766;6.738;1
454.85;6.819;1
454.947;6.914;1
455.016;6.98;1
455.096;7.058;1
455.154;7.114;1
455.234;7.191;1
456.998;6.946;1
457.084;7.028;1
457.244;7.185;1
457.314;7.238;1
457.381;7.302;1
457.465;7.384;1
457.546;7.462;1
457.604;7.512;1
459.092;7.047;1
459.168;7.117;1
459.255;7.201;1
459.339;7.278;1
459.408;7.342;1
459.473;7.402;1
460.848;6.645;1
460.925;6.703;1
460.992;6.765;1
461.059;6.829;1
462.513;6.381;1
462.587;6.452;1
462.681;6.543;1
462.764;6.624;1
462.83;6.672;1
462.895;6.735;1
463.872;5.663;1
463.987;5.775;1
464.4;6.185;1
464.874;6.644;1
464.948;6.711;1
465.015;6.773;1
465.68;5.662;1
465.932;5.911;1
466.004;5.98;1
466.407;6.38;1
466.709;6.667;1
467.022;6.977;1
467.095;7.046;1
467.449;5.405;1
467.533;5.486;1
467.676;5.626;1
467.908;5.856;1
468.512;6.457;1
468.598;6.541;1
468.701;6.642;1
468.792;6.73;1
468.857;6.792;1
468.929;6.862;1
469.883;5.83;1
470.015;5.959;1
470.58;6.521;1
470.667;6.606;1
470.748;6.684;1
470.833;6.767;1
470.915;6.847;1
471.232;7.161;1
471.322;7.249;1
471.404;7.328;1
472.722;6.623;1
472.809;6.706;1
472.894;6.789;1
472.979;6.871;1
473.059;6.949;1
473.137;7.025;1
474.761;6.724;1
475.44;5.336;1
475.527;5.42;1
475.655;5.545;1
475.905;5.793;1
475.998;5.876;1
477.14;4.95;1
477.228;5.034;1
477.499;5.302;1
477.58;5.381;1
477.765;5.563;1
477.905;5.701;1
478.065;5.839;1
478.583;6.354;1
478.643;6.412;1
478.863;6.629;1
479.61;5.546;1
479.713;5.646;1
479.856;5.787;1
480.034;5.962;1
480.491;6.417;1
480.552;6.476;1
480.907;6.828;1
480.98;6.899;1
481.061;6.977;1
481.261;7.175;1
481.935;5.886;1
482.369;6.316;1
482.841;6.786;1
482.916;6.858;1
482.975;6.915;1
483.029;6.967;1
483.18;7.115;1
483.341;7.274;1
483.562;7.492;1
483.64;7.568;1
485.025;6.87;1
485.152;6.994;1
485.224;7.064;1
485.282;7.119;1
485.377;7.212;1
485.557;7.387;1
485.669;7.497;1
485.911;7.719;1
487.324;7.189;1
487.401;7.233;1
487.483;7.313;1
488.386;6.332;1
488.458;6.395;1
488.525;6.455;1
489.478;5.47;1
489.648;5.637;1
489.823;5.796;1
490.85;4.508;1
491.042;4.697;1
491.193;4.845;1
491.362;5.012;1
491.446;5.093;1
491.578;5.223;1
491.763;5.406;1
491.964;5.593;1
492.327;5.952;1
492.795;6.417;1
492.948;4.929;1
493.131;5.109;1
493.302;5.277;1
493.497;5.469;1
493.662;5.632;1
493.83;5.798;1
493.986;5.951;1
494.463;6.426;1
494.935;6.895;1
495.01;6.967;1
495.574;5.319;1
495.768;5.51;1
495.879;5.619;1
496.018;5.727;1
496.562;6.266;1
496.632;6.334;1
496.716;6.416;1
496.891;6.578;1
496.963;6.646;1
497.146;6.826;1
497.966;5.934;1
498.372;6.336;1
498.874;6.836;1
498.949;6.909;1
499.016;6.973;1
499.073;7.028;1
499.155;7.107;1
499.235;7.185;1
499.443;7.385;1
499.599;7.539;1
501.061;6.977;1
501.179;7.062;1
501.248;7.119;1
501.314;7.181;1
502.832;4.782;1
503.146;5.092;1
503.218;5.162;1
503.302;5.243;1
503.42;5.359;1
503.585;5.521;1
503.677;5.611;1
503.974;5.885;1
504.795;6.702;1
504.883;6.784;1
505.527;5.445;1
505.669;5.583;1
505.961;5.872;1
506.323;6.232;1
506.385;6.286;1
506.85;6.749;1
506.939;6.834;1
507.007;6.897;1
507.073;6.961;1
507.576;5.252;1
507.802;5.475;1
507.888;5.558;1
508.01;5.678;1
508.61;6.275;1
508.686;6.349;1
508.777;6.437;1
508.883;6.541;1
508.976;6.631;1
509.043;6.696;1
510.459;6.43;1
511.001;6.969;1
511.102;7.067;1
511.171;7.134;1
511.236;7.197;1
511.301;7.259;1
511.381;7.336;1
511.61;7.563;1
511.684;7.63;1
511.751;7.694;1
512.845;6.802;1
512.921;6.874;1
513.029;6.98;1
513.121;7.069;1
513.192;7.132;1
513.44;7.378;1
513.511;7.446;1
515.034;6.934;1
515.614;5.427;1
515.698;5.508;1
515.848;5.655;1
515.99;5.795;1
516.383;6.185;1
516.84;6.64;1
516.915;6.712;1
516.997;6.792;1
517.065;6.857;1
518.371;6.203;1
518.443;6.25;1
518.991;506.94;1
519.065;507.009;1
519.17;507.111;1
519.235;507.159;1
519.318;507.239;1
519.498;507.414;1
519.686;507.599;1
519.777;507.681;1
519.98;507.88;1
520.927;6.753;1
521.327;506.328;1
521.75;5.696;1
521.928;5.871;1
522.463;6.403;1
522.551;6.481;1
522.627;6.555;1
522.737;6.662;1
522.806;6.716;1
523.505;5.428;1
523.72;5.639;1
523.805;5.721;1
523.914;5.828;1
524.6;6.512;1
524.681;6.59;1
524.771;6.677;1
524.858;6.761;1
524.952;6.853;1
525.03;6.928;1
526.657;6.622;1
526.73;6.692;1
526.922;6.876;1
526.994;6.946;1
527.061;7.003;1
527.304;507.245;1
527.63;507.568;1
527.748;507.684;1
527.818;507.748;1
527.996;507.903;1
528.625;508.528;1
528.713;508.614;1
528.831;6.739;1
528.9;6.806;1
528.984;6.887;1
529.444;507.409;1
529.564;507.526;1
529.741;507.701;1
530.002;507.959;1
530.63;508.585;1
530.703;508.643;1
530.772;508.709;1
530.857;508.788;1
530.946;508.874;1
531.084;6.944;1
531.173;7.03;1
531.616;507.557;1
531.792;507.717;1
531.977;507.895;1
532.411;508.326;1
533.026;508.936;1
533.145;509.053;1
533.243;509.144;1
533.451;7.319;1
533.612;7.477;1
533.805;7.667;1
533.955;7.814;1
534.465;8.321;1
534.535;8.389;1
534.601;8.452;1
534.724;8.572;1
535.133;509.033;1
535.294;509.189;1
535.391;509.284;1
535.751;7.66;1
535.965;7.841;1
537.129;6.99;1
538.056;5.99;1
538.913;6.842;1
539.021;6.942;1
539.444;5.394;1
539.634;5.581;1
539.784;5.728;1
539.97;5.912;1
541.017;4.981;1
541.2;5.16;1
541.353;5.311;1
541.529;5.484;1
541.614;5.566;1
541.828;5.778;1
541.98;5.923;1
543.099;7.039;1
543.179;7.116;1
543.262;7.195;1
543.347;507.302;1
543.439;507.386;1
543.531;507.471;1
543.627;507.564;1
543.713;507.646;1
543.782;507.713;1
543.966;507.894;1
544.473;508.397;1
544.592;6.413;1
544.687;6.504;1
544.847;6.662;1
545.095;6.907;1
545.198;7.007;1
545.267;7.073;1
545.562;7.365;1
545.647;7.448;1
545.731;7.529;1
545.918;7.714;1
546.815;508.687;1
546.887;508.756;1
546.958;508.802;1
547.554;7.49;1
547.647;7.579;1
547.714;7.643;1
547.795;7.722;1
548.037;7.961;1
548.413;8.335;1
548.476;8.395;1
548.916;8.832;1
548.998;8.911;1
549.063;8.973;1
549.471;509.453;1
549.561;509.541;1
549.656;509.633;1
549.736;509.711;1
549.977;509.938;1
550.524;510.482;1
550.616;8.5;1
552.78;6.376;1
552.855;6.436;1
553.021;6.593;1
553.674;5.584;1
553.747;5.646;1
553.832;5.729;1
554.21;6.099;1
554.563;6.449;1
555.338;5.253;1
555.426;5.336;1
555.627;5.535;1
555.801;5.706;1
556.037;505.946;1
556.604;506.502;1
556.693;506.587;1
556.761;506.617;1
556.928;4.844;1
557.01;4.922;1
557.131;5.04;1
557.374;5.281;1
557.447;5.352;1
557.524;5.402;1
557.745;5.62;1
557.957;5.829;1
559.118;6.988;1
559.21;7.077;1
559.317;507.276;1
559.388;507.334;1
559.466;507.399;1
559.541;507.472;1
560.533;6.24;1
560.598;6.301;1
560.947;6.648;1
561.022;6.72;1
561.112;6.808;1
561.199;6.892;1
561.362;7.053;1
561.464;7.153;1
561.583;7.268;1
562.047;7.73;1
562.476;508.355;1
563.05;508.926;1
563.16;509.028;1
563.23;509.096;1
563.332;509.189;1
563.64;7.477;1
563.817;7.65;1
563.903;7.733;1
564.508;8.334;1
564.607;8.43;1
564.676;8.497;1
564.743;8.539;1
565.171;509.139;1
565.271;509.237;1
565.514;509.478;1
566.384;8.324;1
566.446;8.381;1
566.925;508.904;1
567.017;508.994;1
567.087;509.052;1
567.257;509.22;1
567.442;7.298;1
567.613;7.45;1
567.728;7.559;1
567.912;7.74;1
569.407;7.292;1
569.512;7.389;1
569.58;7.436;1
569.646;7.498;1
569.802;7.651;1
570.732;6.705;1
570.813;6.783;1
571.108;7.034;1
571.705;5.66;1
571.849;5.801;1
572.068;6.016;1
572.553;6.498;1
572.653;6.595;1
572.727;6.667;1
572.816;6.729;1
572.915;6.825;1
572.996;6.903;1
573.195;7.1;1
573.822;507.712;1
573.92;507.807;1
574.066;507.95;1
574.505;508.387;1
575.07;508.949;1
575.169;509.043;1
575.259;509.129;1
575.327;509.194;1
575.988;7.511;1
576.876;508.834;1
576.953;508.909;1
577.038;508.992;1
577.13;509.081;1
577.384;7.091;1
577.786;507.697;1
577.882;507.776;1
578.982;6.833;1
579.059;6.891;1
579.967;5.804;1
580.409;6.238;1
580.497;6.324;1
580.555;6.377;1
580.855;6.674;1
581.56;5.5;1
581.643;5.579;1
581.851;5.784;1
582.031;5.961;1
582.444;6.372;1
583.131;7.056;1
583.219;7.14;1
583.794;5.622;1
583.99;5.814;1
584.52;6.342;1
584.591;6.41;1
584.666;6.483;1
584.755;6.563;1
584.861;6.667;1
584.93;6.723;1
585.136;6.925;1
585.249;7.013;1
585.54;507.393;1
585.877;5.828;1
585.994;5.942;1
586.715;6.66;1
586.786;6.729;1
586.857;6.797;1
586.941;6.866;1
587.054;6.975;1
587.14;7.058;1
587.239;7.155;1
587.318;7.231;1
587.819;507.71;1
587.909;507.798;1
588.117;507.998;1
588.772;508.651;1
588.875;508.735;1
589.246;7.099;1
589.332;7.181;1
589.445;7.292;1
589.538;7.382;1
589.797;7.63;1
589.961;7.792;1
590.803;508.742;1
590.898;508.834;1
590.981;508.907;1
591.05;508.974;1
591.147;509.068;1
591.561;7.437;1
591.657;7.53;1
591.751;7.622;1
591.818;7.686;1
592.754;508.646;1
592.828;508.717;1
592.915;508.801;1
592.984;508.868;1
593.062;508.943;1
593.141;509.014;1
593.482;7.345;1
593.7;7.559;1
593.868;7.725;1
593.969;7.813;1
594.452;8.293;1
594.524;8.363;1
594.595;8.426;1
594.998;508.908;1
595.743;7.514;1
595.899;7.665;1
596.712;6.679;1
596.888;6.842;1
597.103;7.05;1
598.314;6.067;1
598.744;6.495;1
598.818;6.561;1
599.411;5.386;1
599.565;5.537;1
599.803;505.751;1
599.961;505.901;1
600.786;4.597;1
600.993;4.801;1
601.086;4.891;1
601.29;5.093;1
601.376;5.176;1
601.458;5.256;1
601.627;5.422;1
601.822;5.614;1
601.996;5.785;1
602.978;6.765;1
603.085;507.012;1
603.146;507.071;1
603.227;507.15;1
603.296;507.199;1
603.513;507.413;1
603.819;5.724;1
604.111;6.013;1
604.501;6.4;1
604.924;6.821;1
604.999;6.893;1
605.058;6.95;1
605.143;7.032;1
605.376;7.262;1
605.451;7.335;1
605.509;7.39;1
605.932;507.872;1
606.566;508.504;1
606.657;508.592;1
606.725;508.658;1
606.807;508.733;1
606.901;508.806;1
607.444;7.388;1
607.54;7.48;1
607.623;7.56;1
607.807;7.741;1
607.92;7.852;1
608.51;8.439;1
608.581;8.506;1
608.681;8.604;1
608.749;8.669;1
609.101;9.018;1
609.247;509.155;1
609.488;509.393;1
609.573;509.469;1
609.668;509.561;1
610.012;7.906;1
610.43;8.319;1
610.962;508.738;1
611.161;6.969;1
611.481;7.287;1
612.462;6.418;1
612.999;6.919;1
613.109;7.018;1
613.179;7.085;1
613.88;5.831;1
614.009;5.957;1
614.789;6.735;1
614.863;6.802;1
615.637;5.557;1
615.819;5.725;1
615.993;5.874;1
616.508;506.431;1
616.692;506.612;1
616.799;506.714;1
616.904;506.816;1
616.972;506.877;1
617.323;507.22;1
617.396;507.291;1
617.804;5.679;1
617.975;5.846;1
618.517;6.385;1
618.579;6.44;1
618.831;6.689;1
618.916;6.772;1
619;6.851;1
619.209;7.058;1
619.305;7.15;1
619.384;7.226;1
619.593;507.465;1
620.461;6.384;1
620.526;6.446;1
620.996;6.913;1
621.07;6.984;1
621.154;7.066;1
621.24;7.149;1
621.325;7.232;1
621.383;7.287;1
621.458;7.359;1
621.527;7.425;1
623.051;508.981;1
623.141;509.06;1
623.225;509.141;1
623.294;509.201;1
623.374;509.277;1
623.456;509.356;1
623.516;509.414;1
623.886;7.752;1
624.603;508.376;1
625.238;509.009;1
625.315;509.078;1
625.439;7.33;1
626.772;6.646;1
626.847;6.714;1
627.659;5.619;1
627.788;5.726;1
628.018;5.949;1
629.306;5.016;1
629.394;5.099;1
629.49;5.193;1
629.747;5.445;1
629.921;5.616;1
630.007;5.695;1
631.161;6.839;1
631.335;507.293;1
631.408;507.363;1
631.587;507.54;1
631.662;507.597;1
631.763;507.695;1
631.973;507.879;1
632.605;6.483;1
632.678;6.552;1
632.855;6.726;1
632.939;6.808;1
633.022;6.889;1
633.7;5.627;1
633.828;5.751;1
634.074;5.995;1
634.673;6.591;1
634.745;6.66;1
634.849;6.762;1
634.937;6.847;1
635.007;6.915;1
635.104;7.01;1
635.173;7.076;1
635.641;507.633;1
635.814;507.803;1
635.911;507.897;1
636.375;508.354;1
636.959;508.936;1
637.035;508.987;1
637.103;509.051;1
637.161;509.106;1
637.371;509.314;1
637.721;7.582;1
637.825;7.683;1
637.949;7.802;1
638.384;8.228;1
638.938;508.784;1
639.427;7.317;1
640.463;8.35;1
640.527;508.505;1
640.584;508.56;1
640.64;508.613;1
640.695;508.666;1
640.748;508.712;1
641.141;6.963;1
641.234;7.021;1
641.301;7.084;1
641.984;5.929;1
642.588;6.525;1
642.651;6.586;1
642.706;6.638;1
642.993;6.921;1
643.758;5.704;1
643.919;5.854;1
644.4;6.332;1
645.254;7.179;1
645.392;5.238;1
645.48;5.321;1
645.563;5.401;1
645.623;5.453;1
645.679;5.506;1
645.765;5.588;1
645.969;5.789;1
646.577;6.393;1
646.654;6.467;1
646.722;6.533;1
647.32;507.247;1
647.411;507.336;1
647.494;507.416;1
647.719;507.639;1
648.765;6.702;1
648.838;6.772;1
648.939;6.87;1
649.359;7.288;1
649.432;7.358;1
649.745;7.669;1
649.817;7.738;1
649.874;7.772;1
649.96;7.855;1
650.92;508.733;1
651.011;508.802;1
651.081;508.861;1
651.164;508.942;1
651.258;509.03;1
651.34;509.109;1
651.45;509.217;1
651.865;7.764;1
651.987;7.866;1
652.967;508.874;1
653.053;508.944;1
653.158;509.045;1
653.243;509.128;1
653.479;7.381;1
653.608;7.508;1
653.856;7.717;1
654.487;508.189;1
654.555;508.233;1
655.065;508.739;1
655.174;508.845;1
655.244;508.913;1
655.342;509.009;1
655.776;7.543;1
656.68;6.67;1
656.859;6.822;1
656.959;6.92;1
657.932;5.852;1
658.426;6.343;1
658.487;6.401;1
658.847;6.759;1
659.453;5.265;1
659.75;5.559;1
659.852;5.656;1
659.921;5.717;1
661.238;5.155;1
661.315;5.228;1
661.382;5.292;1
661.48;5.387;1
661.618;5.522;1
661.977;5.879;1
662.467;6.367;1
662.529;6.426;1
662.584;6.474;1
662.645;6.532;1
662.864;506.813;1
663.049;506.981;1
663.183;507.111;1
663.355;507.276;1
663.52;507.438;1
663.601;507.517;1
663.85;507.761;1
663.976;507.885;1
664.627;508.533;1
664.788;6.655;1
664.952;6.815;1
665.043;6.904;1
665.148;7.006;1
665.24;7.095;1
665.469;7.322;1
665.6;7.45;1
665.777;7.625;1
665.935;7.78;1
666.516;8.359;1
666.68;508.618;1
666.883;508.818;1
666.974;508.907;1
667.189;509.119;1
667.372;509.3;1
667.459;509.379;1
668.33;8.158;1
668.822;8.646;1
668.897;8.719;1
668.965;8.771;1
669.307;509.248;1
669.392;509.33;1
669.512;509.438;1
670.344;8.23;1
670.406;8.288;1
670.462;8.337;1
671.325;7.226;1
672.766;6.696;1
673.251;5.242;1
673.428;5.416;1
673.605;5.59;1
673.689;5.672;1
673.845;5.825;1
674.315;6.293;1
674.856;6.829;1
674.935;6.9;1
675.574;5.558;1
675.73;5.71;1
675.962;5.939;1
676.345;6.32;1
676.972;6.944;1
677.055;7.01;1
677.153;7.098;1
677.224;7.167;1
677.291;7.229;1
677.477;507.299;1
677.649;507.469;1
677.816;507.622;1
678.003;507.806;1
678.969;508.764;1
679.124;7.074;1
679.208;7.155;1
679.305;7.249;1
679.385;7.327;1
679.56;7.499;1
679.67;7.607;1
679.75;7.684;1
680.032;7.963;1
680.948;8.877;1
681.022;8.948;1
681.091;508.977;1
681.15;509.029;1
681.263;509.139;1
681.536;509.41;1
681.998;7.94;1
682.455;8.393;1
682.523;8.458;1
682.585;8.518;1
682.704;8.634;1
682.779;8.707;1
682.843;8.76;1
682.952;508.836;1
683.044;508.926;1
683.153;509.032;1
683.242;509.119;1
683.332;509.204;1
683.439;7.357;1
683.534;7.449;1
683.61;7.522;1
683.7;7.61;1
683.974;507.909;1
684.638;508.571;1
684.707;508.637;1
684.838;6.72;1
684.933;6.801;1
685.018;6.883;1
685.139;507.113;1
685.235;507.207;1
685.444;5.305;1
685.709;3.621;1
685.788;3.696;1
685.913;3.818;1
686.005;3.908;1
686.545;4.445;1
686.622;4.52;1
686.697;4.592;1
686.769;4.661;1
686.836;4.725;1
686.927;4.794;1
687.695;3.625;1
687.821;3.747;1
687.91;3.812;1
688.471;4.369;1
688.538;4.433;1
688.6;4.489;1
688.701;4.588;1
688.775;4.657;1
688.861;4.74;1
688.959;4.834;1
689.471;3.393;1
689.557;3.475;1
689.643;3.558;1
689.851;3.763;1
689.959;3.868;1
690.445;4.351;1
690.506;4.41;1
690.6;4.501;1
690.658;4.556;1
690.753;4.648;1
690.859;504.76;1
690.974;504.864;1
691.063;504.951;1
691.165;505.05;1
691.234;505.114;1
691.619;3.521;1
691.724;3.622;1
691.793;3.688;1
691.885;3.777;1
692.017;3.906;1
692.556;4.443;1
692.644;4.528;1
692.712;4.593;1
692.778;4.636;1
692.843;4.697;1
693.023;504.967;1
693.121;505.062;1
693.232;505.171;1
693.323;505.246;1
693.405;505.324;1
693.879;3.801;1
693.974;3.892;1
694.473;4.388;1
694.561;4.474;1
694.649;4.559;1
694.747;4.655;1
694.829;4.734;1
694.913;4.816;1
694.98;4.88;1
695.045;4.943;1
695.217;505.115;1
695.302;505.198;1
695.413;505.307;1
695.483;505.375;1
695.566;505.455;1
696.639;4.471;1
696.732;4.559;1
696.804;504.737;1
696.952;504.883;1
697.041;504.969;1
697.149;505.075;1
697.232;505.133;1
697.328;505.226;1
697.78;3.696;1
697.913;3.825;1
697.99;3.899;1
698.449;4.355;1
698.534;4.438;1
698.617;4.518;1
698.698;4.596;1
698.78;4.676;1
698.847;4.741;1
698.931;4.822;1
699.1;505.06;1
699.645;3.563;1
699.748;3.662;1
699.825;3.736;1
699.924;3.832;1
700.5;4.406;1
700.56;4.463;1
700.657;4.558;1
700.724;4.622;1
700.789;4.685;1
700.846;4.726;1
701.323;3.27;1
701.459;3.403;1
701.536;3.477;1
701.667;3.605;1
701.745;3.681;1
701.838;3.771;1
701.934;3.84;1
702.475;4.377;1
702.546;4.445;1
702.613;4.499;1
703.171;3.117;1
703.322;3.264;1
703.409;3.349;1
703.502;3.439;1
703.599;3.533;1
703.668;3.6;1
703.781;3.71;1
703.875;3.802;1
703.968;3.893;1
704.474;4.396;1
705.119;3.065;1
705.247;3.19;1
705.343;3.283;1
705.423;3.361;1
705.522;3.457;1
705.617;3.55;1
705.702;3.618;1
705.782;3.694;1
705.865;3.774;1
705.931;3.837;1
706.792;504.682;1
706.893;504.776;1
706.964;504.844;1
707.061;504.939;1
707.175;505.05;1
707.244;505.114;1
707.546;3.485;1
707.639;3.574;1
707.737;3.669;1
707.819;3.749;1
707.899;3.826;1
708.422;4.346;1
708.494;4.416;1
708.57;4.489;1
708.639;4.555;1
708.724;4.637;1
708.82;504.563;1
708.92;504.659;1
709.017;504.752;1
709.094;504.821;1
709.196;504.92;1
709.289;505.011;1
709.633;3.404;1
709.718;3.485;1
709.801;3.565;1
709.97;3.732;1
710.553;4.312;1
710.625;4.381;1
710.724;4.478;1
710.792;4.543;1
710.857;4.606;1
710.922;4.65;1
711.125;504.839;1
711.49;3.46;1
711.605;3.572;1
711.685;3.649;1
711.768;3.73;1
711.837;3.796;1
711.99;3.947;1
712.612;4.566;1
712.683;4.635;1
712.784;4.733;1
712.871;4.817;1
712.94;504.562;1
713.027;504.638;1
713.133;504.742;1
713.779;3.705;1
713.903;3.826;1
713.986;3.906;1
714.465;4.383;1
714.568;4.483;1
714.653;4.566;1
714.71;4.62;1
714.765;4.672;1
714.829;4.734;1
714.894;4.796;1
715.598;3.472;1
715.7;3.571;1
715.8;3.668;1
715.904;3.769;1
716.593;4.455;1
716.683;4.543;1
716.764;4.621;1
716.848;4.702;1
716.949;4.801;1
717.049;4.898;1
717.143;505.046;1
717.431;3.343;1
717.537;3.445;1
717.636;3.541;1
717.704;3.607;1
717.786;3.686;1
717.88;3.778;1
717.962;3.857;1
718.54;4.433;1
718.637;4.513;1
718.725;4.597;1
718.809;504.782;1
718.876;504.844;1
718.968;504.914;1
719.052;504.994;1
719.164;505.103;1
719.517;3.448;1
719.62;3.548;1
719.701;3.626;1
719.783;3.705;1
719.866;3.786;1
719.956;3.873;1
720.615;4.512;1
720.685;4.579;1
720.751;4.642;1
720.835;4.712;1
720.917;504.868;1
721.009;504.957;1
721.124;505.07;1
721.222;505.165;1
721.317;505.258;1
721.404;505.329;1
721.524;505.447;1
721.859;3.81;1
721.957;3.904;1
722.449;4.394;1
722.519;4.461;1
722.603;4.543;1
722.693;4.63;1
722.775;4.709;1
722.889;4.821;1
722.969;4.898;1
723.081;5.008;1
723.215;505.168;1
723.303;505.25;1
723.403;505.347;1
723.471;505.41;1
723.569;505.5;1
723.669;505.589;1
723.753;505.67;1
724.674;4.595;1
724.766;4.683;1
724.834;4.749;1
724.919;4.831;1
725.015;4.925;1
725.123;5.03;1
725.209;5.113;1
725.307;5.209;1
725.391;5.29;1
725.461;5.358;1
725.543;505.245;1
725.853;3.804;1
725.95;3.897;1
726.414;4.359;1
726.497;4.439;1
726.564;4.504;1
726.629;4.552;1
726.695;4.615;1
727.377;3.331;1
727.527;3.478;1
727.627;3.575;1
727.709;3.654;1
727.807;3.749;1
727.891;3.83;1
728.009;3.946;1
728.474;4.408;1
728.544;4.475;1
728.623;4.552;1
729.19;3.177;1
729.294;3.278;1
729.391;3.372;1
729.471;3.449;1
729.563;3.539;1
729.645;3.618;1
729.738;3.709;1
729.806;3.774;1
729.884;3.835;1
729.965;3.912;1
731.256;3.161;1
731.367;3.268;1
731.453;3.351;1
731.551;3.447;1
731.632;3.525;1
731.699;3.59;1
731.765;3.653;1
731.84;3.726;1
731.916;3.799;1
732.472;4.352;1
732.546;504.523;1
732.623;504.597;1
732.703;504.658;1
732.771;504.718;1
732.851;504.796;1
732.946;504.875;1
733.034;504.96;1
733.372;3.306;1
733.473;3.403;1
733.573;3.501;1
733.654;3.579;1
733.735;3.658;1
733.827;3.748;1
733.923;3.841;1
734.019;3.934;1
734.549;4.462;1
734.645;4.555;1
734.77;504.634;1
734.865;504.725;1
734.947;504.805;1
735.033;504.881;1
735.111;504.957;1
735.191;505.03;1
735.532;3.445;1
735.631;3.541;1
735.713;3.62;1
735.807;3.711;1
735.902;3.804;1
736.454;4.354;1
736.517;4.414;1
736.602;4.497;1
736.67;4.562;1
736.736;4.625;1
