StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:24.647822	1427856744.647822;2015-04-01	02:52:25.648200	1427856745.648200;00:00:01;00:02:00;10;10;9.9985;0;0;10;1202;1202;1202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:004000;00:00:00:002000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1157;35;6;3;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:25.648609	1427856745.648609;2015-04-01	02:52:26.649288	1427856746.649288;00:00:01;00:02:01;10;10;9.99843;0;0;10;1212;1212;1212;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:004000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1167;35;6;3;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:26.649636	1427856746.649636;2015-04-01	02:52:27.650183	1427856747.650183;00:00:01;00:02:02;10;10;9.99836;0;0;10;1222;1222;1222;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:004000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1177;35;6;3;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:27.650269	1427856747.650269;2015-04-01	02:52:28.650487	1427856748.650487;00:00:01;00:02:03;10;10;9.9983;0;0;10;1232;1232;1232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:004000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1187;35;6;3;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:28.650607	1427856748.650607;2015-04-01	02:52:29.652245	1427856749.652245;00:00:01;00:02:04;10;9.99001;9.99823;0;0;10;1242;1242;1242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:004000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1197;35;6;3;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:29.652342	1427856749.652342;2015-04-01	02:52:30.653468	1427856750.653468;00:00:01;00:02:05;10;9.99001;9.99808;0;0;10;1252;1252;1252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:004000;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1206;36;6;3;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:30.653625	1427856750.653625;2015-04-01	02:52:31.655981	1427856751.655981;00:00:01;00:02:06;10;9.98004;9.99794;0;0;10;1262;1262;1262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:009000;00:00:00:004000;00:00:00:007000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1213;37;8;3;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:31.656232	1427856751.656232;2015-04-01	02:52:32.657406	1427856752.657406;00:00:01;00:02:07;10;9.99001;9.99788;0;0;10;1272;1272;1272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:004000;00:00:00:001000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1223;37;8;3;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:32.658468	1427856752.658468;2015-04-01	02:52:33.657912	1427856753.657912;00:00:00;00:02:08;10;10.01;9.99782;0;0;10;1282;1282;1282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:007000;00:00:00:004000;00:00:00:007000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1231;38;9;3;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:33.658414	1427856753.658414;2015-04-01	02:52:34.658691	1427856754.658691;00:00:01;00:02:09;10;10;9.99776;0;0;10;1292;1292;1292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:004000;00:00:00:001000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1241;38;9;3;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:34.668465	1427856754.668465;2015-04-01	02:52:35.660613	1427856755.660613;00:00:00;00:02:10;10;10.0806;9.99762;0;0;10;1302;1302;1302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:004000;00:00:00:001000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1251;38;9;3;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:35.662307	1427856755.662307;2015-04-01	02:52:36.661441	1427856756.661441;00:00:00;00:02:11;10;10.01;9.99764;0;0;10;1312;1312;1312;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:008000;00:00:00:004000;00:00:00:006000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1260;38;10;3;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:36.661575	1427856756.661575;2015-04-01	02:52:37.663099	1427856757.663099;00:00:01;00:02:12;10;9.99001;9.9975;0;0;10;1322;1322;1322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:004000;00:00:00:001000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1270;38;10;3;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:37.663210	1427856757.663210;2015-04-01	02:52:38.664474	1427856758.664474;00:00:01;00:02:13;10;9.99001;9.99737;0;0;10;1332;1332;1332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:004000;00:00:00:002000;00:00:00:003000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1279;39;10;3;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:38.664585	1427856758.664585;2015-04-01	02:52:39.665562	1427856759.665562;00:00:01;00:02:14;10;10;9.99732;0;0;10;1342;1342;1342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:017000;00:00:00:004000;00:00:00:027000;00:00:00:004000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1285;41;11;3;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:39.665716	1427856759.665716;2015-04-01	02:52:40.666598	1427856760.666598;00:00:01;00:02:15;10;10;9.99726;0;0;10;1352;1352;1352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:006000;00:00:00:004000;00:00:00:003000;00:00:00:004000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1292;44;11;3;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:40.666755	1427856760.666755;2015-04-01	02:52:41.667625	1427856761.667625;00:00:01;00:02:16;10;10;9.99721;0;0;10;1362;1362;1362;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:004000;00:00:00:003000;00:00:00:004000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1300;46;11;3;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:41.683326	1427856761.683326;2015-04-01	02:52:42.669958	1427856762.669958;00:00:00;00:02:17;10;10.142;9.99709;0;0;10;1372;1372;1372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:011000;00:00:00:004000;00:00:00:009000;00:00:00:004000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1306;47;14;3;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:42.670235	1427856762.670235;2015-04-01	02:52:43.670908	1427856763.670908;00:00:01;00:02:18;10;10;9.99703;0;0;10;1382;1382;1382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:004000;00:00:00:002000;00:00:00:004000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1316;47;14;3;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:43.671007	1427856763.671007;2015-04-01	02:52:44.672567	1427856764.672567;00:00:01;00:02:19;10;9.99001;9.99691;0;0;10;1392;1392;1392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:004000;00:00:00:001000;00:00:00:004000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1326;47;14;3;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:44.743629	1427856764.743629;2015-04-01	02:52:45.674457	1427856765.674457;00:00:00;00:02:20;10;10.7527;9.99679;0;0;10;1402;1402;1402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:009000;00:00:00:004000;00:00:00:006000;00:00:00:004000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1333;49;15;3;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:45.674591	1427856765.674591;2015-04-01	02:52:46.678519	1427856766.678519;00:00:01;00:02:21;10;9.97009;9.99653;0;0;10;1412;1412;1412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:006000;00:00:00:004000;00:00:00:004000;00:00:00:004000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1341;51;15;3;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:46.691448	1427856766.691448;2015-04-01	02:52:47.679985	1427856767.679985;00:00:00;00:02:22;10;10.1215;9.99648;0;0;10;1422;1422;1422;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:004000;00:00:00:002000;00:00:00:004000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1351;51;15;3;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:47.680091	1427856767.680091;2015-04-01	02:52:48.681500	1427856768.681500;00:00:01;00:02:23;10;9.99001;9.99637;0;0;10;1432;1432;1432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:004000;00:00:00:001000;00:00:00:004000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1361;51;15;3;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:48.681625	1427856768.681625;2015-04-01	02:52:49.684241	1427856769.684241;00:00:01;00:02:24;10;9.98004;9.99626;0;0;10;1442;1442;1442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:006000;00:00:00:004000;00:00:00:003000;00:00:00:004000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1370;52;15;3;1;1;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:49.684341	1427856769.684341;2015-04-01	02:52:50.687226	1427856770.687226;00:00:01;00:02:25;10;9.98004;9.99608;0;0;10;1452;1452;1452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:031000;00:00:00:004000;00:00:00:029000;00:00:00:005000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1372;55;16;3;3;3;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:50.687384	1427856770.687384;2015-04-01	02:52:51.688652	1427856771.688652;00:00:01;00:02:26;10;9.99001;9.99597;0;0;10;1462;1462;1462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:029000;00:00:00:004000;00:00:00:040000;00:00:00:006000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1377;56;17;4;3;4;1;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:51.701177	1427856771.701177;2015-04-01	02:52:52.690409	1427856772.690409;00:00:00;00:02:27;10;10.1112;9.99593;0;0;10;1472;1472;1472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:026000;00:00:00:004000;00:00:00:045000;00:00:00:007000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1383;57;18;5;3;4;1;1;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:52.691043	1427856772.691043;2015-04-01	02:52:53.697350	1427856773.697350;00:00:01;00:02:28;10;9.94036;9.99548;0;0;10;1482;1482;1482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:007000;00:00:00:004000;00:00:00:005000;00:00:00:007000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1391;59;18;5;3;4;1;1;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:53.697856	1427856773.697856;2015-04-01	02:52:54.700185	1427856774.700185;00:00:01;00:02:29;10;9.98004;9.99531;0;0;10;1492;1492;1492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:010000;00:00:00:005000;00:00:00:011000;00:00:00:007000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1399;60;18;5;4;4;1;1;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:54.700356	1427856774.700356;2015-04-01	02:52:55.777639	1427856775.777639;00:00:01;00:02:30;10;9.28505;9.99016;0;0;10;1502;1502;1502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:006000;00:00:00:005000;00:00:00:004000;00:00:00:007000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1408;61;18;5;4;4;1;1;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:55.777790	1427856775.777790;2015-04-01	02:52:56.783984	1427856776.783984;00:00:01;00:02:31;10;10.9344;9.99643;0;0;11;1513;1513;1513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:053000;00:00:00:005000;00:00:00:045000;00:00:00:009000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1409;62;19;8;5;6;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:56.784105	1427856776.784105;2015-04-01	02:52:57.786549	1427856777.786549;00:00:01;00:02:32;10;9.98004;9.99626;0;0;10;1523;1523;1523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:011000;00:00:00:005000;00:00:00:017000;00:00:00:009000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1416;64;19;8;5;7;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:57.786667	1427856777.786667;2015-04-01	02:52:58.788287	1427856778.788287;00:00:01;00:02:33;10;8.99101;9.9897;0;0;9;1532;1532;1532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;00:00:00:005000;00:00:00:005000;00:00:00:001000;00:00:00:009000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1425;64;19;8;5;7;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:58.788479	1427856778.788479;2015-04-01	02:52:59.819497	1427856779.819497;00:00:01;00:02:34;10;9.69932;9.98769;0;0;10;1542;1542;1542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;00:00:00:038000;00:00:00:005000;00:00:00:030000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1427;67;19;8;6;11;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:52:59.819718	1427856779.819718;2015-04-01	02:53:00.822170	1427856780.822170;00:00:01;00:02:35;10;9.98004;9.98764;0;0;10;1552;1552;1552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;00:00:00:023000;00:00:00:005000;00:00:00:027000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1431;68;22;9;6;12;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:00.822308	1427856780.822308;2015-04-01	02:53:01.828391	1427856781.828391;00:00:01;00:02:36;10;9.94036;9.98734;0;0;10;1562;1562;1562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;00:00:00:017000;00:00:00:005000;00:00:00:022000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1438;68;23;9;6;14;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:01.833654	1427856781.833654;2015-04-01	02:53:02.837009	1427856782.837009;00:00:01;00:02:37;10;9.97009;9.98685;0;0;10;1572;1572;1572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;00:00:00:009000;00:00:00:005000;00:00:00:009000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1445;70;23;10;6;14;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:02.851114	1427856782.851114;2015-04-01	02:53:03.837977	1427856783.837977;00:00:00;00:02:38;10;11.1562;9.99318;0;0;11;1583;1583;1583;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;00:00:00:013000;00:00:00:005000;00:00:00:018000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1450;74;23;10;6;15;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:03.838136	1427856783.838136;2015-04-01	02:53:04.847245	1427856784.847245;00:00:01;00:02:39;10;9.9108;9.99266;0;0;10;1593;1593;1593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;00:00:00:008000;00:00:00:005000;00:00:00:004000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1458;76;23;10;6;15;2;2;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.429444	1427856625.429444;2015-04-01	02:53:04.847411	1427856784.847411;2015-04-01	02:53:05.950621	1427856785.950621;00:00:01;00:02:40;10;9.9728;9.99246;0;0;11;1604;1604;1604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;2;00:00:00:012000;00:00:00:005000;00:00:00:014000;00:00:00:010000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1464;79;23;10;6;16;2;2;0;;0;0;0;0;0;0;0;0;
