StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:44.619401	1427856704.619401;2015-04-01	02:51:45.621221	1427856705.621221;00:00:01;00:01:20;10;9.99001;9.99576;10;801;0;0;801;801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;791;9;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:45.621401	1427856705.621401;2015-04-01	02:51:46.623000	1427856706.623000;00:00:01;00:01:21;10;9.99001;9.99556;10;811;0;0;811;811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;801;9;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:46.623286	1427856706.623286;2015-04-01	02:51:47.624583	1427856707.624583;00:00:01;00:01:22;10;9.99001;9.9955;10;821;0;0;821;821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;811;9;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:47.624726	1427856707.624726;2015-04-01	02:51:48.626101	1427856708.626101;00:00:01;00:01:23;10;9.99001;9.99531;10;831;0;0;831;831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:004000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;820;10;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:48.626221	1427856708.626221;2015-04-01	02:51:49.626325	1427856709.626325;00:00:01;00:01:24;10;10;9.99537;10;841;0;0;841;841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;830;10;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:49.626447	1427856709.626447;2015-04-01	02:51:50.627279	1427856710.627279;00:00:01;00:01:25;10;10;9.9953;10;851;0;0;851;851;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;840;10;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:50.627398	1427856710.627398;2015-04-01	02:51:51.628804	1427856711.628804;00:00:01;00:01:26;10;9.99001;9.99512;10;861;0;0;861;861;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:002000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;850;10;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:51.629005	1427856711.629005;2015-04-01	02:51:52.629916	1427856712.629916;00:00:01;00:01:27;10;10;9.99507;10;871;0;0;871;871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;860;10;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:52.630102	1427856712.630102;2015-04-01	02:51:53.631221	1427856713.631221;00:00:01;00:01:28;10;9.99001;9.99501;10;881;0;0;881;881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;870;10;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:53.631348	1427856713.631348;2015-04-01	02:51:54.632792	1427856714.632792;00:00:01;00:01:29;10;9.99001;9.99484;10;891;0;0;891;891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;880;10;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:54.632921	1427856714.632921;2015-04-01	02:51:55.633808	1427856715.633808;00:00:01;00:01:30;10;10;9.99479;10;901;0;0;901;901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;890;10;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:55.633977	1427856715.633977;2015-04-01	02:51:56.635448	1427856716.635448;00:00:01;00:01:31;10;9.99001;9.99473;10;911;0;0;911;911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:003000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;899;11;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:56.635684	1427856716.635684;2015-04-01	02:51:57.636838	1427856717.636838;00:00:01;00:01:32;10;9.99001;9.99457;10;921;0;0;921;921;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;909;11;1;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:57.637019	1427856717.637019;2015-04-01	02:51:58.638910	1427856718.638910;00:00:01;00:01:33;10;9.99001;9.99442;10;931;0;0;931;931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:002000;00:00:00:007000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;918;11;2;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:58.639091	1427856718.639091;2015-04-01	02:51:59.639502	1427856719.639502;00:00:01;00:01:34;10;10;9.99448;10;941;0;0;941;941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;928;11;2;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:51:59.639619	1427856719.639619;2015-04-01	02:52:00.640625	1427856720.640625;00:00:01;00:01:35;10;9.99001;9.99443;10;951;0;0;951;951;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:002000;00:00:00:003000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;937;12;2;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:00.640834	1427856720.640834;2015-04-01	02:52:01.642310	1427856721.642310;00:00:01;00:01:36;10;9.99001;9.99428;10;961;0;0;961;961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;947;12;2;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:01.642450	1427856721.642450;2015-04-01	02:52:02.645057	1427856722.645057;00:00:01;00:01:37;10;9.98004;9.99403;10;971;0;0;971;971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;957;12;2;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:02.645278	1427856722.645278;2015-04-01	02:52:03.647222	1427856723.647222;00:00:01;00:01:38;10;9.99001;9.99389;10;981;0;0;981;981;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;967;12;2;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:03.647414	1427856723.647414;2015-04-01	02:52:04.648848	1427856724.648848;00:00:01;00:01:39;10;9.99001;9.99375;10;991;0;0;991;991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;977;12;2;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:04.649046	1427856724.649046;2015-04-01	02:52:05.651161	1427856725.651161;00:00:01;00:01:40;10;9.98004;9.99361;10;1001;0;0;1001;1001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;987;12;2;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:05.651358	1427856725.651358;2015-04-01	02:52:06.652234	1427856726.652234;00:00:01;00:01:41;10;10;9.99358;10;1011;0;0;1011;1011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;997;12;2;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:06.652380	1427856726.652380;2015-04-01	02:52:07.653484	1427856727.653484;00:00:01;00:01:42;10;9.99001;9.99354;10;1021;0;0;1021;1021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1007;12;2;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:07.653650	1427856727.653650;2015-04-01	02:52:08.654394	1427856728.654394;00:00:01;00:01:43;10;10;9.99351;10;1031;0;0;1031;1031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1017;12;2;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:08.654571	1427856728.654571;2015-04-01	02:52:09.655726	1427856729.655726;00:00:01;00:01:44;10;9.99001;9.99347;10;1041;0;0;1041;1041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1027;12;2;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:09.655990	1427856729.655990;2015-04-01	02:52:10.658126	1427856730.658126;00:00:01;00:01:45;10;9.98004;9.99325;10;1051;0;0;1051;1051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1037;12;2;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:10.658529	1427856730.658529;2015-04-01	02:52:11.660316	1427856731.660316;00:00:01;00:01:46;10;9.99001;9.99312;10;1061;0;0;1061;1061;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:005000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1046;12;3;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:11.660905	1427856731.660905;2015-04-01	02:52:12.662194	1427856732.662194;00:00:01;00:01:47;10;9.99001;9.993;10;1071;0;0;1071;1071;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:006000;00:00:00:002000;00:00:00:003000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1054;14;3;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:12.662497	1427856732.662497;2015-04-01	02:52:13.664019	1427856733.664019;00:00:01;00:01:48;10;9.99001;9.99288;10;1081;0;0;1081;1081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1064;14;3;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:13.664189	1427856733.664189;2015-04-01	02:52:14.666165	1427856734.666165;00:00:01;00:01:49;10;9.99001;9.99276;10;1091;0;0;1091;1091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1074;14;3;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:14.666308	1427856734.666308;2015-04-01	02:52:15.667075	1427856735.667075;00:00:01;00:01:50;10;10;9.99274;10;1101;0;0;1101;1101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1084;14;3;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:15.667228	1427856735.667228;2015-04-01	02:52:16.669137	1427856736.669137;00:00:01;00:01:51;10;9.99001;9.99262;10;1111;0;0;1111;1111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1094;14;3;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:16.669315	1427856736.669315;2015-04-01	02:52:17.669757	1427856737.669757;00:00:01;00:01:52;10;10;9.9926;10;1121;0;0;1121;1121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1104;14;3;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:17.669876	1427856737.669876;2015-04-01	02:52:18.670825	1427856738.670825;00:00:01;00:01:53;10;10;9.99258;10;1131;0;0;1131;1131;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1114;14;3;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:18.671085	1427856738.671085;2015-04-01	02:52:19.671945	1427856739.671945;00:00:01;00:01:54;10;10;9.99256;10;1141;0;0;1141;1141;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:007000;00:00:00:002000;00:00:00:013000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1122;15;3;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:19.672299	1427856739.672299;2015-04-01	02:52:20.672927	1427856740.672927;00:00:01;00:01:55;10;9;9.98385;9;1150;0;0;1150;1150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:003000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1130;16;3;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:20.673040	1427856740.673040;2015-04-01	02:52:21.674413	1427856741.674413;00:00:01;00:01:56;10;10.989;9.99251;11;1161;0;0;1161;1161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:002000;00:00:00:006000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1139;17;4;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:21.674519	1427856741.674519;2015-04-01	02:52:22.675985	1427856742.675985;00:00:01;00:01:57;10;9.99001;9.99241;10;1171;0;0;1171;1171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:003000;00:00:00:002000;00:00:00:001000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1149;17;4;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:22.678823	1427856742.678823;2015-04-01	02:52:23.677022	1427856743.677022;00:00:00;00:01:58;10;10.02;9.99238;10;1181;0;0;1181;1181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:005000;00:00:00:002000;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1158;18;4;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:23.677195	1427856743.677195;2015-04-01	02:52:24.679224	1427856744.679224;00:00:01;00:01:59;10;9.98004;9.99228;10;1191;0;0;1191;1191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:006000;00:00:00:002000;00:00:00:005000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1166;20;4;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	02:50:25.486738	1427856625.486738;2015-04-01	02:52:24.679339	1427856744.679339;2015-04-01	02:52:25.680262	1427856745.680262;00:00:01;00:02:00;10;10;9.99226;10;1201;0;0;1201;1201;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:004000;00:00:00:002000;00:00:00:002000;00:00:00:002000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;1176;20;4;0;1;0;0;0;0;;0;0;0;0;0;0;0;0;
