StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:48.089142	1427861628.089142;2015-04-01	04:13:49.089606	1427861629.089606;00:00:01;00:02:39;10;70;46.6103;70;7424;0;0;7424;3649;0;0;55;3775;0;0;0;43;0;0;0;0;55;3732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;349;9328;21;7117;0;0;404;13103;0;0;0;0;0;0;00:00:01:179000;00:00:00:287000;00:00:01:599000;00:00:01:276000;00:00:02:617000;00:00:02:319000;00:00:00:290000;00:00:03:499000;;1703;149;90;118;121;509;164;141;630;;1;0;0;51;947;2500;221;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:49.089758	1427861629.089758;2015-04-01	04:13:50.090842	1427861630.090842;00:00:01;00:02:40;10;8.99101;46.3754;9;7433;0;0;7433;3637;0;0;21;3796;0;0;0;43;0;0;0;0;21;3753;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;9419;29;7146;0;0;112;13215;0;0;0;0;0;0;00:00:00:178000;00:00:00:287000;00:00:00:172000;00:00:01:275000;00:00:00:573000;00:00:02:309000;00:00:00:089000;00:00:03:491000;;1703;149;90;118;121;511;164;141;631;;1;0;0;51;968;2500;221;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:50.090963	1427861630.090963;2015-04-01	04:13:51.091788	1427861631.091788;00:00:01;00:02:41;10;7;46.131;7;7440;0;0;7440;3638;0;0;6;3802;0;0;0;43;0;0;0;0;6;3759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9419;12;7158;0;0;6;13221;0;0;0;0;0;0;00:00:00:000000;00:00:00:287000;00:00:00:000000;00:00:01:275000;00:00:01:528000;00:00:02:308000;00:00:00:136000;00:00:03:489000;;1703;149;90;118;121;511;164;141;631;;1;0;0;51;968;2506;221;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:51.091901	1427861631.091901;2015-04-01	04:13:52.094781	1427861632.094781;00:00:01;00:02:42;10;0;45.8458;0;7440;0;0;7440;3638;0;0;0;3802;0;0;0;43;0;0;0;0;0;3759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9419;7;7165;0;0;0;13221;0;0;0;0;0;0;00:00:02:128000;00:00:00:287000;00:00:00:000000;00:00:01:276000;00:00:00:000000;00:00:02:308000;00:00:00:000000;00:00:03:489000;;1703;149;90;118;121;511;164;141;632;;1;0;0;51;968;2506;221;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:52.094904	1427861632.094904;2015-04-01	04:13:53.096013	1427861633.096013;00:00:01;00:02:43;10;1.998;45.5768;2;7442;0;0;7442;3640;0;0;0;3802;0;0;0;43;0;0;0;0;0;3759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;9430;8;7173;0;0;11;13232;0;0;0;0;0;0;00:00:00:000000;00:00:00:287000;00:00:00:000000;00:00:01:276000;00:00:00:000000;00:00:02:308000;00:00:00:000000;00:00:03:489000;;1703;149;90;118;121;511;164;141;632;;1;0;0;51;968;2506;221;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:53.096131	1427861633.096131;2015-04-01	04:13:54.097768	1427861634.097768;00:00:01;00:02:44;10;0;45.2991;0;7442;0;0;7442;3640;0;0;0;3802;0;0;0;43;0;0;0;0;0;3759;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9430;5;7178;0;0;0;13232;0;0;0;0;0;0;00:00:00:000000;00:00:00:287000;00:00:00:000000;00:00:01:276000;00:00:00:000000;00:00:02:308000;00:00:00:000000;00:00:03:489000;;1703;149;90;118;121;511;164;141;632;;1;0;0;51;968;2506;221;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:54.097885	1427861634.097885;2015-04-01	04:13:55.098610	1427861635.098610;00:00:01;00:02:45;10;0;45.0247;0;7442;0;0;7442;3639;0;0;1;3803;0;0;0;43;0;0;0;0;1;3760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;9458;4;7182;0;0;29;13261;0;0;0;0;0;0;00:00:00:000000;00:00:00:287000;00:00:00:000000;00:00:01:276000;00:00:03:671000;00:00:02:309000;2562047788015:12:55:808000;00:00:03:488000;;1703;149;90;118;121;511;164;141;632;;1;0;0;51;968;2507;221;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:55.098764	1427861635.098764;2015-04-01	04:13:56.101719	1427861636.101719;00:00:01;00:02:46;10;0;44.7531;0;7442;0;0;7442;3639;0;0;0;3803;0;0;0;43;0;0;0;0;0;3760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9458;2;7184;0;0;0;13261;0;0;0;0;0;0;00:00:00:000000;00:00:00:287000;00:00:00:000000;00:00:01:276000;00:00:00:000000;00:00:02:309000;00:00:00:000000;00:00:03:488000;;1703;149;90;118;121;511;164;141;632;;1;0;0;51;968;2507;221;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:56.101837	1427861636.101837;2015-04-01	04:13:57.103537	1427861637.103537;00:00:01;00:02:47;10;40.959;44.7302;41;7483;0;0;7483;3672;0;0;8;3811;0;0;0;43;0;0;0;0;8;3768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;348;9806;2;7186;0;0;356;13617;0;0;0;0;0;0;00:00:00:000000;00:00:00:287000;00:00:00:000000;00:00:01:276000;00:00:05:593000;00:00:02:315000;00:00:00:773000;00:00:03:488000;;1703;149;90;118;121;511;164;141;632;;1;0;0;51;968;2509;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:57.104004	1427861637.104004;2015-04-01	04:13:58.104221	1427861638.104221;00:00:01;00:02:48;10;63;44.8385;63;7546;0;0;7546;3691;0;0;44;3855;0;0;0;43;0;0;0;0;44;3812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;9861;59;7245;0;0;99;13716;0;0;0;0;0;0;00:00:00:531000;00:00:00:290000;00:00:01:722000;00:00:01:282000;00:00:00:618000;00:00:02:296000;00:00:00:071000;00:00:03:473000;;1703;149;90;120;124;531;169;141;648;;1;0;0;51;1012;2509;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:58.104324	1427861638.104324;2015-04-01	04:13:59.105251	1427861639.105251;00:00:01;00:02:49;10;15;44.6619;15;7561;0;0;7561;3706;0;0;0;3855;0;0;0;43;0;0;0;0;0;3812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;9914;28;7273;0;0;53;13769;0;0;0;0;0;0;00:00:00:619000;00:00:00:291000;00:00:00:254000;00:00:01:281000;00:00:00:000000;00:00:02:296000;00:00:00:000000;00:00:03:473000;;1703;149;90;120;124;531;169;141;654;;1;0;0;51;1012;2509;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:13:59.121587	1427861639.121587;2015-04-01	04:14:00.105562	1427861640.105562;00:00:00;00:02:50;10;12.2075;44.4701;12;7573;0;0;7573;3710;0;0;8;3863;0;0;0;43;0;0;0;0;8;3820;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9914;13;7286;0;0;8;13777;0;0;0;0;0;0;00:00:00:000000;00:00:00:291000;00:00:00:000000;00:00:01:281000;00:00:01:492000;00:00:02:294000;00:00:00:000000;00:00:03:469000;;1703;149;90;120;124;531;169;141;654;;1;0;0;51;1012;2517;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:00.105681	1427861640.105681;2015-04-01	04:14:01.106704	1427861641.106704;00:00:01;00:02:51;10;0;44.2103;0;7573;0;0;7573;3710;0;0;0;3863;0;0;0;43;0;0;0;0;0;3820;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9914;22;7308;0;0;0;13777;0;0;0;0;0;0;00:00:04:069000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:294000;00:00:00:000000;00:00:03:469000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1012;2517;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:01.106824	1427861641.106824;2015-04-01	04:14:02.108609	1427861642.108609;00:00:01;00:02:52;10;31.968;44.1389;32;7605;0;0;7605;3728;0;0;14;3877;0;0;0;43;0;0;0;0;14;3834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9916;40;7348;0;0;16;13793;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:03:918000;00:00:02:300000;00:00:01:124000;00:00:03:465000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1012;2531;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:02.108729	1427861642.108729;2015-04-01	04:14:03.110133	1427861643.110133;00:00:01;00:02:53;10;0;43.8837;0;7605;0;0;7605;3723;0;0;5;3882;0;0;0;43;0;0;0;0;5;3839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;9945;32;7380;0;0;34;13827;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:03:355000;00:00:02:302000;00:00:00:000000;00:00:03:463000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1012;2536;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:03.110268	1427861643.110268;2015-04-01	04:14:04.112094	1427861644.112094;00:00:01;00:02:54;10;0.999001;43.6372;1;7606;0;0;7606;3724;0;0;0;3882;0;0;0;43;0;0;0;0;0;3839;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9952;6;7386;0;0;7;13834;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:302000;00:00:00:000000;00:00:03:463000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1012;2536;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:04.133977	1427861644.133977;2015-04-01	04:14:05.113214	1427861645.113214;00:00:00;00:02:55;10;1.02145;43.3937;1;7607;0;0;7607;3687;0;0;38;3920;0;0;0;43;0;0;0;0;38;3877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;9962;3;7389;0;0;48;13882;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:03:399000;00:00:02:312000;00:00:00:454000;00:00:03:448000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1012;2574;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:05.113337	1427861645.113337;2015-04-01	04:14:06.113803	1427861646.113803;00:00:01;00:02:56;10;183;44.1855;183;7790;0;0;7790;3867;0;0;3;3923;0;0;0;43;0;0;0;0;3;3880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;201;10163;135;7524;0;0;204;14086;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:01:191000;00:00:02:311000;00:00:00:464000;00:00:03:447000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1013;2576;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:06.113948	1427861646.113948;2015-04-01	04:14:07.114896	1427861647.114896;00:00:01;00:02:57;10;33;44.1222;33;7823;0;0;7823;3770;0;0;130;4053;0;0;0;43;0;0;0;0;130;4010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10164;85;7609;0;0;131;14217;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:890000;00:00:02:266000;00:00:00:003000;00:00:03:400000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2576;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:07.115015	1427861647.115015;2015-04-01	04:14:08.116210	1427861648.116210;00:00:01;00:02:58;10;6.99301;43.9135;7;7830;0;0;7830;3697;0;0;80;4133;0;0;0;43;0;0;0;0;80;4090;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;10258;44;7653;0;0;174;14391;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:01:601000;00:00:02:253000;00:00:00:174000;00:00:03:369000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2656;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:08.116333	1427861648.116333;2015-04-01	04:14:09.117690	1427861649.117690;00:00:01;00:02:59;10;0;43.6684;0;7830;0;0;7830;3697;0;0;0;4133;0;0;0;43;0;0;0;0;0;4090;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10265;10;7663;0;0;7;14398;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:253000;00:00:00:000000;00:00:03:369000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2656;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:09.166945	1427861649.166945;2015-04-01	04:14:10.118678	1427861650.118678;00:00:00;00:03:00;10;45.2156;43.6644;43;7873;0;0;7873;3739;0;0;1;4134;0;0;0;43;0;0;0;0;1;4091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;10298;39;7702;0;0;34;14432;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:02:054000;00:00:02:253000;2562047788015:12:55:808000;00:00:03:368000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2657;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:10.118800	1427861650.118800;2015-04-01	04:14:11.120023	1427861651.120023;00:00:01;00:03:01;10;0;43.4231;0;7873;0;0;7873;3739;0;0;0;4134;0;0;0;43;0;0;0;0;0;4091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10298;43;7745;0;0;0;14432;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:253000;00:00:00:000000;00:00:03:368000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2657;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:11.120164	1427861651.120164;2015-04-01	04:14:12.122480	1427861652.122480;00:00:01;00:03:02;10;0;43.1844;0;7873;0;0;7873;3739;0;0;0;4134;0;0;0;43;0;0;0;0;0;4091;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10298;21;7766;0;0;0;14432;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:253000;00:00:00:000000;00:00:03:368000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2657;227;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:12.122634	1427861652.122634;2015-04-01	04:14:13.123442	1427861653.123442;00:00:01;00:03:03;10;1;42.9541;1;7874;0;0;7874;3704;0;0;36;4170;0;0;0;43;0;0;0;0;36;4127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;10391;29;7795;0;0;129;14561;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:03:855000;00:00:02:267000;00:00:01:031000;00:00:03:358000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2691;229;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:13.123598	1427861653.123598;2015-04-01	04:14:14.125226	1427861654.125226;00:00:01;00:03:04;10;0;42.7206;0;7874;0;0;7874;3704;0;0;0;4170;0;0;0;43;0;0;0;0;0;4127;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;10414;6;7801;0;0;23;14584;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:267000;00:00:00:000000;00:00:03:358000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2691;229;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:14.141845	1427861654.141845;2015-04-01	04:14:15.126700	1427861655.126700;00:00:00;00:03:05;10;5.0813;42.5168;5;7879;0;0;7879;3708;0;0;1;4171;0;0;0;43;0;0;0;0;1;4128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;10447;6;7807;0;0;34;14618;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:01:765000;00:00:02:267000;2562047788015:12:55:808000;00:00:03:358000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2692;229;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:15.126821	1427861655.126821;2015-04-01	04:14:16.128026	1427861656.128026;00:00:01;00:03:06;10;44.955;42.5297;45;7924;0;0;7924;3733;0;0;20;4191;0;0;0;43;0;0;0;0;20;4148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;10565;6;7813;0;0;138;14756;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:05:095000;00:00:02:280000;00:00:02:120000;00:00:03:359000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2697;244;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:16.128147	1427861656.128147;2015-04-01	04:14:17.128953	1427861657.128953;00:00:01;00:03:07;10;69;42.671;69;7993;0;0;7993;3802;0;0;0;4191;0;0;0;43;0;0;0;0;0;4148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;10594;115;7928;0;0;29;14785;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:280000;00:00:00:000000;00:00:03:359000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2697;244;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:17.129073	1427861657.129073;2015-04-01	04:14:18.129585	1427861658.129585;00:00:01;00:03:08;10;72;42.8265;72;8065;0;0;8065;3873;0;0;1;4192;0;0;0;43;0;0;0;0;1;4149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10594;118;8046;0;0;1;14786;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:02:463000;00:00:02:280000;2562047788015:12:55:808000;00:00:03:358000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2698;244;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:18.129682	1427861658.129682;2015-04-01	04:14:19.130985	1427861659.130985;00:00:01;00:03:09;10;51.9481;42.8747;52;8117;0;0;8117;3812;0;0;113;4305;0;0;0;43;0;0;0;0;113;4262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10601;124;8170;0;0;120;14906;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:02:373000;00:00:02:283000;00:00:00:067000;00:00:03:314000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2811;244;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:19.131537	1427861659.131537;2015-04-01	04:14:20.131996	1427861660.131996;00:00:01;00:03:10;10;0;42.6492;0;8117;0;0;8117;3805;0;0;7;4312;0;0;0;43;0;0;0;0;7;4269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;10647;124;8294;0;0;53;14959;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:01:856000;00:00:02:282000;00:00:00:000000;00:00:03:311000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2818;244;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:20.132119	1427861660.132119;2015-04-01	04:14:21.133213	1427861661.133213;00:00:01;00:03:11;10;0;42.4259;0;8117;0;0;8117;3805;0;0;0;4312;0;0;0;43;0;0;0;0;0;4269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10647;1;8295;0;0;0;14959;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:282000;00:00:00:000000;00:00:03:311000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2818;244;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:21.133364	1427861661.133364;2015-04-01	04:14:22.134491	1427861662.134491;00:00:01;00:03:12;10;0;42.205;0;8117;0;0;8117;3805;0;0;0;4312;0;0;0;43;0;0;0;0;0;4269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10652;122;8417;0;0;5;14964;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:282000;00:00:00:000000;00:00:03:311000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2818;244;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:22.134612	1427861662.134612;2015-04-01	04:14:23.134735	1427861663.134735;00:00:01;00:03:13;10;0;41.9867;0;8117;0;0;8117;3805;0;0;0;4312;0;0;0;43;0;0;0;0;0;4269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;10751;0;8417;0;0;99;15063;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:282000;00:00:00:000000;00:00:03:311000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2818;244;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:23.134834	1427861663.134834;2015-04-01	04:14:24.137042	1427861664.137042;00:00:01;00:03:14;10;27.9441;41.9141;28;8145;0;0;8145;3833;0;0;0;4312;0;0;0;43;0;0;0;0;0;4269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;10843;0;8417;0;0;92;15155;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:282000;00:00:00:000000;00:00:03:311000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2818;244;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:24.137188	1427861664.137188;2015-04-01	04:14:25.138552	1427861665.138552;00:00:01;00:03:15;10;31.968;41.8631;32;8177;0;0;8177;3748;0;0;117;4429;0;0;0;43;0;0;0;0;117;4386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;10906;29;8446;0;0;180;15335;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:06:680000;00:00:02:398000;00:00:00:099000;00:00:03:342000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2818;361;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:25.138673	1427861665.138673;2015-04-01	04:14:26.141193	1427861666.141193;00:00:01;00:03:16;10;0;41.6493;0;8177;0;0;8177;3748;0;0;0;4429;0;0;0;43;0;0;0;0;0;4386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10906;65;8511;0;0;0;15335;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:398000;00:00:00:000000;00:00:03:342000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2818;361;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:26.141309	1427861666.141309;2015-04-01	04:14:27.142494	1427861667.142494;00:00:01;00:03:17;10;26.973;41.5748;27;8204;0;0;8204;3746;0;0;29;4458;0;0;0;43;0;0;0;0;29;4415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;158;11064;32;8543;0;0;187;15522;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:02:727000;00:00:02:400000;00:00:00:156000;00:00:03:332000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2847;361;55;
2015-04-01	04:11:09.811012	1427861469.811012;2015-04-01	04:14:27.142648	1427861667.142648;2015-04-01	04:14:28.143014	1427861668.143014;00:00:01;00:03:18;10;0;41.365;0;8204;0;0;8204;3746;0;0;0;4458;0;0;0;43;0;0;0;0;0;4415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11065;27;8570;0;0;1;15523;0;0;0;0;0;0;00:00:00:000000;00:00:00:292000;00:00:00:000000;00:00:01:283000;00:00:00:000000;00:00:02:400000;00:00:00:000000;00:00:03:332000;;1703;149;90;120;124;531;169;141;655;;1;0;0;51;1143;2847;361;55;
