StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:46.857319	1427857486.857319;00:00:00;00:00:00;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;0;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:46.857727	1427857486.857727;2015-04-01	03:04:47.858746	1427857487.858746;00:00:01;00:00:01;10;28.971;28.9133;29;29;0;0;29;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;29;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:47.858870	1427857487.858870;2015-04-01	03:04:48.860770	1427857488.860770;00:00:01;00:00:02;10;29.97;29.4264;30;59;0;0;59;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;59;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:48.860919	1427857488.860919;2015-04-01	03:04:49.862904	1427857489.862904;00:00:01;00:00:03;10;30.969;29.9302;31;90;0;0;90;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;89;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:49.863017	1427857489.863017;2015-04-01	03:04:50.865163	1427857490.865163;00:00:01;00:00:04;10;29.9401;29.9327;30;120;0;0;120;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;120;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:50.865276	1427857490.865276;2015-04-01	03:04:51.866017	1427857491.866017;00:00:01;00:00:05;10;30;29.9401;30;150;0;0;150;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;150;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:51.866263	1427857491.866263;2015-04-01	03:04:52.866239	1427857492.866239;00:00:00;00:00:06;10;30.03;29.9501;30;180;0;0;180;180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;180;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:52.866518	1427857492.866518;2015-04-01	03:04:53.868556	1427857493.868556;00:00:01;00:00:07;10;29.9401;29.9444;30;210;0;0;210;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;210;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:53.868664	1427857493.868664;2015-04-01	03:04:54.870391	1427857494.870391;00:00:01;00:00:08;10;29.97;29.9476;30;240;0;0;240;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;240;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:54.870526	1427857494.870526;2015-04-01	03:04:55.873206	1427857495.873206;00:00:01;00:00:09;10;29.9401;29.9434;30;270;0;0;270;270;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;270;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:55.873402	1427857495.873402;2015-04-01	03:04:56.876268	1427857496.876268;00:00:01;00:00:10;10;29.9401;29.9401;30;300;0;0;300;300;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;300;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:56.876406	1427857496.876406;2015-04-01	03:04:57.878428	1427857497.878428;00:00:01;00:00:11;10;29.9401;29.9401;30;330;0;0;330;330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;330;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:57.878557	1427857497.878557;2015-04-01	03:04:58.879922	1427857498.879922;00:00:01;00:00:12;10;29.97;29.9401;30;360;0;0;360;360;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;360;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:58.880110	1427857498.880110;2015-04-01	03:04:59.881248	1427857499.881248;00:00:01;00:00:13;10;29.97;29.9424;30;390;0;0;390;390;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;390;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:04:59.881376	1427857499.881376;2015-04-01	03:05:00.883213	1427857500.883213;00:00:01;00:00:14;10;29.97;29.9423;30;420;0;0;420;420;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;420;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:00.883365	1427857500.883365;2015-04-01	03:05:01.886192	1427857501.886192;00:00:01;00:00:15;10;29.9401;29.9401;30;450;0;0;450;450;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;450;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:01.886391	1427857501.886391;2015-04-01	03:05:02.888578	1427857502.888578;00:00:01;00:00:16;10;29.9401;29.9383;30;480;0;0;480;480;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;480;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:02.888842	1427857502.888842;2015-04-01	03:05:03.890407	1427857503.890407;00:00:01;00:00:17;10;29.97;29.9401;30;510;0;0;510;510;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;510;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:03.890561	1427857503.890561;2015-04-01	03:05:04.893175	1427857504.893175;00:00:01;00:00:18;10;29.9401;29.9385;30;540;0;0;540;540;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;540;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:04.893436	1427857504.893436;2015-04-01	03:05:05.894460	1427857505.894460;00:00:01;00:00:19;10;30.969;29.9926;31;571;0;0;571;571;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;570;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:05.894665	1427857505.894665;2015-04-01	03:05:06.896908	1427857506.896908;00:00:01;00:00:20;10;29.9401;29.9885;30;601;0;0;601;601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;600;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:06.897099	1427857506.897099;2015-04-01	03:05:07.898611	1427857507.898611;00:00:01;00:00:21;10;28.971;29.9387;29;630;0;0;630;630;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;630;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:07.898779	1427857507.898779;2015-04-01	03:05:08.900598	1427857508.900598;00:00:01;00:00:22;10;30.969;29.9841;31;661;0;0;661;661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;661;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:08.900783	1427857508.900783;2015-04-01	03:05:09.902229	1427857509.902229;00:00:01;00:00:23;10;29.97;29.9835;30;691;0;0;691;691;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;691;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:09.902466	1427857509.902466;2015-04-01	03:05:10.904303	1427857510.904303;00:00:01;00:00:24;10;29.97;29.9817;30;721;0;0;721;721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;721;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:10.905159	1427857510.905159;2015-04-01	03:05:11.905257	1427857511.905257;00:00:01;00:00:25;10;30;29.9812;30;751;0;0;751;751;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;751;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:11.905435	1427857511.905435;2015-04-01	03:05:12.907716	1427857512.907716;00:00:01;00:00:26;10;29.9401;29.9785;30;781;0;0;781;781;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;781;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:12.907873	1427857512.907873;2015-04-01	03:05:13.909736	1427857513.909736;00:00:01;00:00:27;10;29.97;29.9771;30;811;0;0;811;811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;811;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:13.909874	1427857513.909874;2015-04-01	03:05:14.911469	1427857514.911469;00:00:01;00:00:28;10;29.97;29.9758;30;841;0;0;841;841;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;841;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:14.911664	1427857514.911664;2015-04-01	03:05:15.912591	1427857515.912591;00:00:01;00:00:29;10;30;29.9756;30;871;0;0;871;871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;871;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:15.912732	1427857515.912732;2015-04-01	03:05:16.913357	1427857516.913357;00:00:01;00:00:30;10;30;29.9764;30;901;0;0;901;901;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;901;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:16.913482	1427857516.913482;2015-04-01	03:05:17.915048	1427857517.915048;00:00:01;00:00:31;10;29.97;29.9752;30;931;0;0;931;931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;931;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:17.915260	1427857517.915260;2015-04-01	03:05:18.915900	1427857518.915900;00:00:01;00:00:32;10;30;29.975;30;961;0;0;961;961;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;961;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
2015-04-01	03:04:46.855464	1427857486.855464;2015-04-01	03:05:18.916082	1427857518.916082;2015-04-01	03:05:19.918009	1427857519.918009;00:00:01;00:00:33;10;29.97;29.974;30;991;0;0;991;991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;991;0;0;0;0;0;0;0;0;;0;0;0;0;0;0;0;0;
