StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:05.094668	1427861105.094668;2015-04-01	04:05:06.097616	1427861106.097616;00:00:01;00:02:00;10;0;41.9842;0;5046;0;0;5046;3673;0;0;0;1373;0;0;0;2;0;0;0;0;0;1371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3316;79;2454;0;0;1;4689;0;0;0;0;0;0;00:00:00:000000;00:00:00:180000;00:00:00:000000;00:00:01:210000;00:00:00:000000;00:00:01:534000;00:00:00:000000;00:00:01:674000;;1829;84;82;120;152;720;152;82;367;;3;0;0;1;695;626;46;2;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:06.097734	1427861106.097734;2015-04-01	04:05:07.098835	1427861107.098835;00:00:01;00:02:01;10;19.98;41.8025;20;5066;0;0;5066;3636;0;0;57;1430;0;0;0;2;0;0;0;0;57;1428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;3347;2;2456;0;0;88;4777;0;0;0;0;0;0;00:00:07:187000;00:00:00:182000;00:00:00:000000;00:00:01:216000;00:00:02:087000;00:00:01:557000;00:00:00:052000;00:00:01:644000;;1829;84;82;120;152;720;152;82;368;;3;0;0;1;695;683;46;2;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:07.098948	1427861107.098948;2015-04-01	04:05:08.099658	1427861108.099658;00:00:01;00:02:02;10;0;41.46;0;5066;0;0;5066;3634;0;0;2;1432;0;0;2;4;0;0;0;0;0;1428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3347;43;2499;0;0;2;4779;0;0;0;0;0;0;00:00:00:000000;00:00:00:182000;00:00:00:000000;00:00:01:216000;00:00:31:517000;00:00:01:598000;00:00:00:001000;00:00:01:987000;;1829;84;82;120;152;720;152;82;368;;3;0;0;1;695;683;46;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:08.113366	1427861108.113366;2015-04-01	04:05:09.101102	1427861109.101102;00:00:00;00:02:03;10;43.5664;41.4718;43;5109;0;0;5109;3677;0;0;0;1432;0;0;0;4;0;0;0;0;0;1428;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3347;63;2562;0;0;0;4779;0;0;0;0;0;0;00:00:00:000000;00:00:00:182000;00:00:00:000000;00:00:01:216000;00:00:00:000000;00:00:01:598000;00:00:00:000000;00:00:01:987000;;1829;84;82;120;152;720;152;82;368;;3;0;0;1;695;683;46;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:09.101230	1427861109.101230;2015-04-01	04:05:10.102266	1427861110.102266;00:00:01;00:02:04;10;0;41.1376;0;5109;0;0;5109;3643;0;0;34;1466;0;0;0;4;0;0;0;0;34;1462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;3404;43;2605;0;0;91;4870;0;0;0;0;0;0;00:00:00:000000;00:00:00:182000;00:00:00:000000;00:00:01:216000;00:00:03:456000;00:00:01:641000;00:00:01:190000;00:00:01:992000;;1829;84;82;120;152;720;152;82;368;;3;0;0;1;695;717;46;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:10.102379	1427861110.102379;2015-04-01	04:05:11.102564	1427861111.102564;00:00:01;00:02:05;10;44;41.1604;44;5153;0;0;5153;3643;0;0;44;1510;0;0;0;4;0;0;0;0;44;1506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;3435;27;2632;0;0;75;4945;0;0;0;0;0;0;00:00:00:000000;00:00:00:182000;00:00:00:000000;00:00:01:216000;00:00:02:380000;00:00:01:663000;00:00:00:367000;00:00:01:968000;;1829;84;82;120;152;720;152;82;368;;4;0;0;1;695;760;46;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:11.102653	1427861111.102653;2015-04-01	04:05:12.103808	1427861112.103808;00:00:01;00:02:06;10;144.855;41.983;145;5298;0;0;5298;3760;0;0;28;1538;0;0;0;4;0;0;0;0;28;1534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;3575;52;2684;0;0;168;5113;0;0;0;0;0;0;00:00:00:000000;00:00:00:182000;00:00:00:000000;00:00:01:216000;00:00:01:575000;00:00:01:661000;00:00:00:172000;00:00:01:950000;;1829;84;82;120;152;720;152;82;368;;4;0;0;1;695;788;46;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:12.103973	1427861112.103973;2015-04-01	04:05:13.105041	1427861113.105041;00:00:01;00:02:07;10;80.9191;42.2894;81;5379;0;0;5379;3777;0;0;64;1602;0;0;0;4;0;0;0;0;64;1598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;290;3865;173;2857;0;0;354;5467;0;0;0;0;0;0;00:00:00:801000;00:00:00:187000;00:00:02:278000;00:00:01:230000;00:00:01:541000;00:00:01:657000;00:00:02:519000;00:00:01:975000;;1829;84;82;120;152;722;154;82;396;;4;0;0;1;737;803;53;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:13.105505	1427861113.105505;2015-04-01	04:05:14.106554	1427861114.106554;00:00:01;00:02:08;10;0;41.9589;0;5379;0;0;5379;3671;0;0;106;1708;0;0;0;4;0;0;0;0;106;1704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3865;153;3010;0;0;106;5573;0;0;0;0;0;0;00:00:01:446000;00:00:00:188000;00:00:00:000000;00:00:01:230000;00:00:01:796000;00:00:01:665000;00:00:00:045000;00:00:01:913000;;1829;84;82;120;152;722;154;82;397;;4;0;0;1;737;909;53;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:14.106668	1427861114.106668;2015-04-01	04:05:15.108255	1427861115.108255;00:00:01;00:02:09;10;0;41.6334;0;5379;0;0;5379;3654;0;0;17;1725;0;0;0;4;0;0;0;0;17;1721;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;3934;23;3033;0;0;86;5659;0;0;0;0;0;0;00:00:00:000000;00:00:00:188000;00:00:00:000000;00:00:01:230000;00:00:02:514000;00:00:01:674000;00:00:00:354000;00:00:01:906000;;1829;84;82;120;152;722;154;82;397;;4;0;0;1;737;926;53;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:15.108367	1427861115.108367;2015-04-01	04:05:16.110055	1427861116.110055;00:00:01;00:02:10;10;0.999001;41.321;1;5380;0;0;5380;3648;0;0;7;1732;0;0;0;4;0;0;0;0;7;1728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;4012;10;3043;0;0;85;5744;0;0;0;0;0;0;00:00:00:000000;00:00:00:188000;00:00:00:000000;00:00:01:230000;00:00:02:678000;00:00:01:678000;00:00:00:015000;00:00:01:903000;;1829;84;82;120;152;722;154;82;397;;4;0;0;1;737;933;53;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:16.110548	1427861116.110548;2015-04-01	04:05:17.110753	1427861117.110753;00:00:01;00:02:11;10;17;41.1354;17;5397;0;0;5397;3648;0;0;17;1749;0;0;0;4;0;0;0;0;17;1745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;305;4317;16;3059;0;0;322;6066;0;0;0;0;0;0;00:00:05:029000;00:00:00:189000;00:00:00:000000;00:00:01:232000;00:00:03:969000;00:00:01:700000;00:00:00:672000;00:00:01:908000;;1829;84;82;120;152;722;154;82;398;;4;0;0;1;737;950;53;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:17.110865	1427861117.110865;2015-04-01	04:05:18.112355	1427861118.112355;00:00:01;00:02:12;10;0;40.8236;0;5397;0;0;5397;3648;0;0;0;1749;0;0;0;4;0;0;0;0;0;1745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4318;17;3076;0;0;1;6067;0;0;0;0;0;0;00:00:00:000000;00:00:00:189000;00:00:00:000000;00:00:01:232000;00:00:00:000000;00:00:01:700000;00:00:00:000000;00:00:01:908000;;1829;84;82;120;152;722;154;82;398;;4;0;0;1;737;950;53;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:18.112480	1427861118.112480;2015-04-01	04:05:19.112641	1427861119.112641;00:00:01;00:02:13;10;0;40.5171;0;5397;0;0;5397;3648;0;0;0;1749;0;0;0;4;0;0;0;0;0;1745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4318;17;3093;0;0;0;6067;0;0;0;0;0;0;00:00:00:000000;00:00:00:189000;00:00:00:000000;00:00:01:232000;00:00:00:000000;00:00:01:700000;00:00:00:000000;00:00:01:908000;;1829;84;82;120;152;722;154;82;398;;4;0;0;1;737;950;53;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:19.112766	1427861119.112766;2015-04-01	04:05:20.115531	1427861120.115531;00:00:01;00:02:14;10;0;40.2143;0;5397;0;0;5397;3648;0;0;0;1749;0;0;0;4;0;0;0;0;0;1745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4318;8;3101;0;0;0;6067;0;0;0;0;0;0;00:00:00:000000;00:00:00:189000;00:00:00:000000;00:00:01:232000;00:00:00:000000;00:00:01:700000;00:00:00:000000;00:00:01:908000;;1829;84;82;120;152;722;154;82;398;;4;0;0;1;737;950;53;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:20.115674	1427861120.115674;2015-04-01	04:05:21.116123	1427861121.116123;00:00:01;00:02:15;10;0;39.9166;0;5397;0;0;5397;3648;0;0;0;1749;0;0;0;4;0;0;0;0;0;1745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4318;17;3118;0;0;0;6067;0;0;0;0;0;0;00:00:00:000000;00:00:00:189000;00:00:00:000000;00:00:01:232000;00:00:00:000000;00:00:01:700000;00:00:00:000000;00:00:01:908000;;1829;84;82;120;152;722;154;82;398;;4;0;0;1;737;950;53;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:21.116230	1427861121.116230;2015-04-01	04:05:22.117493	1427861122.117493;00:00:01;00:02:16;10;11.988;39.7113;12;5409;0;0;5409;3644;0;0;16;1765;0;0;0;4;0;0;0;0;16;1761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4318;0;3118;0;0;16;6083;0;0;0;0;0;0;00:00:00:000000;00:00:00:189000;00:00:00:000000;00:00:01:232000;00:00:04:913000;00:00:01:729000;00:00:00:035000;00:00:01:924000;;1829;84;82;120;152;722;154;82;398;;4;0;0;1;737;966;53;4;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:22.117739	1427861122.117739;2015-04-01	04:05:23.119370	1427861123.119370;00:00:01;00:02:17;10;34.965;39.6764;35;5444;0;0;5444;3677;0;0;2;1767;0;0;0;4;0;0;0;0;2;1763;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;318;4636;12;3130;0;0;320;6403;0;0;0;0;0;0;00:00:00:000000;00:00:00:189000;00:00:00:000000;00:00:01:232000;00:00:11:794000;00:00:01:740000;00:00:09:147000;00:00:01:964000;;1829;84;82;120;152;722;154;82;398;;4;0;0;1;737;966;54;5;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:23.119495	1427861123.119495;2015-04-01	04:05:24.120446	1427861124.120446;00:00:01;00:02:18;10;60;39.8232;60;5504;0;0;5504;3677;0;0;60;1827;0;0;1;5;0;0;0;0;59;1822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;4676;93;3223;0;0;100;6503;0;0;0;0;0;0;00:00:11:237000;00:00:00:204000;00:00:00:003000;00:00:01:298000;00:00:01:459000;00:00:01:731000;00:00:03:955000;00:00:02:059000;;1829;84;82;120;152;722;154;82;403;;4;0;0;1;784;978;54;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:24.120562	1427861124.120562;2015-04-01	04:05:25.122318	1427861125.122318;00:00:01;00:02:19;10;32.967;39.7736;33;5537;0;0;5537;3670;0;0;40;1867;0;0;0;5;0;0;0;0;40;1862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4679;21;3244;0;0;43;6546;0;0;0;0;0;0;00:00:00:000000;00:00:00:204000;00:00:00:000000;00:00:01:298000;00:00:00:989000;00:00:01:715000;00:00:00:044000;00:00:02:039000;;1829;84;82;120;152;722;154;82;403;;4;0;0;1;791;1011;54;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:25.122439	1427861125.122439;2015-04-01	04:05:26.124494	1427861126.124494;00:00:01;00:02:20;10;19.9601;39.632;20;5557;0;0;5557;3690;0;0;0;1867;0;0;0;5;0;0;0;0;0;1862;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4681;53;3297;0;0;2;6548;0;0;0;0;0;0;00:00:00:000000;00:00:00:204000;00:00:00:000000;00:00:01:298000;00:00:00:000000;00:00:01:715000;00:00:00:000000;00:00:02:039000;;1829;84;82;120;152;722;154;82;403;;4;0;0;1;791;1011;54;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:26.124620	1427861126.124620;2015-04-01	04:05:27.126325	1427861127.126325;00:00:01;00:02:21;10;0;39.3508;0;5557;0;0;5557;3672;0;0;18;1885;0;0;0;5;0;0;0;0;18;1880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;4692;51;3348;0;0;29;6577;0;0;0;0;0;0;00:00:00:000000;00:00:00:204000;00:00:00:000000;00:00:01:298000;00:00:03:172000;00:00:01:729000;00:00:00:602000;00:00:02:035000;;1829;84;82;120;152;722;154;82;403;;4;0;0;1;791;1029;54;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:27.126445	1427861127.126445;2015-04-01	04:05:28.128052	1427861128.128052;00:00:01;00:02:22;10;0;39.0738;0;5557;0;0;5557;3672;0;0;0;1885;0;0;0;5;0;0;0;0;0;1880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;4794;1;3349;0;0;102;6679;0;0;0;0;0;0;00:00:00:000000;00:00:00:204000;00:00:00:000000;00:00:01:298000;00:00:00:000000;00:00:01:729000;00:00:00:000000;00:00:02:035000;;1829;84;82;120;152;722;154;82;403;;4;0;0;1;791;1029;54;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:28.128167	1427861128.128167;2015-04-01	04:05:29.130368	1427861129.130368;00:00:01;00:02:23;10;0;38.8002;0;5557;0;0;5557;3672;0;0;0;1885;0;0;0;5;0;0;0;0;0;1880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4794;43;3392;0;0;0;6679;0;0;0;0;0;0;00:00:00:000000;00:00:00:204000;00:00:00:000000;00:00:01:298000;00:00:00:000000;00:00:01:729000;00:00:00:000000;00:00:02:035000;;1829;84;82;120;152;722;154;82;403;;4;0;0;1;791;1029;54;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:29.130552	1427861129.130552;2015-04-01	04:05:30.131904	1427861130.131904;00:00:01;00:02:24;10;0.999001;38.5378;1;5558;0;0;5558;3657;0;0;16;1901;0;0;0;5;0;0;0;0;16;1896;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;4842;0;3392;0;0;64;6743;0;0;0;0;0;0;00:00:00:000000;00:00:00:204000;00:00:00:000000;00:00:01:298000;00:00:04:350000;00:00:01:751000;00:00:00:000000;00:00:02:041000;;1829;84;82;120;152;722;154;82;403;;4;0;0;1;791;1045;54;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:30.132026	1427861130.132026;2015-04-01	04:05:31.132624	1427861131.132624;00:00:01;00:02:25;10;139;39.2293;139;5697;0;0;5697;3749;0;0;47;1948;0;0;0;5;0;0;0;0;47;1943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;5087;25;3417;0;0;292;7035;0;0;0;0;0;0;00:00:18:557000;00:00:00:209000;00:00:00:000000;00:00:01:333000;00:00:03:203000;00:00:01:786000;00:00:02:705000;00:00:02:071000;;1829;84;82;120;152;722;154;82;404;;4;0;0;1;815;1046;76;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:31.132724	1427861131.132724;2015-04-01	04:05:32.134545	1427861132.134545;00:00:01;00:02:26;10;49.9501;39.3024;50;5747;0;0;5747;3728;0;0;71;2019;0;0;0;5;0;0;0;0;71;2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;5190;130;3547;0;0;174;7209;0;0;0;0;0;0;00:00:00:096000;00:00:00:208000;00:00:00:081000;00:00:01:327000;00:00:01:191000;00:00:01:765000;00:00:01:656000;00:00:02:060000;;1829;84;82;125;152;730;173;82;405;;4;0;0;1;872;1055;81;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:32.134648	1427861132.134648;2015-04-01	04:05:33.136300	1427861133.136300;00:00:01;00:02:27;10;37.962;39.2931;38;5785;0;0;5785;3757;0;0;9;2028;0;0;0;5;0;0;0;0;9;2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;5240;63;3610;0;0;59;7268;0;0;0;0;0;0;00:00:01:126000;00:00:00:229000;00:00:00:746000;00:00:01:324000;00:00:00:853000;00:00:01:761000;00:00:00:240000;00:00:02:056000;;1829;84;83;126;154;753;174;82;463;;4;0;0;1;875;1061;81;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:33.136404	1427861133.136404;2015-04-01	04:05:34.137223	1427861134.137223;00:00:01;00:02:28;10;14;39.1222;14;5799;0;0;5799;3771;0;0;0;2028;0;0;0;5;0;0;0;0;0;2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5240;12;3622;0;0;0;7268;0;0;0;0;0;0;00:00:00:224000;00:00:00:229000;00:00:00:240000;00:00:01:322000;00:00:00:000000;00:00:01:761000;00:00:00:000000;00:00:02:056000;;1829;84;83;126;154;761;174;82;467;;4;0;0;1;875;1061;81;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:34.137366	1427861134.137366;2015-04-01	04:05:35.137656	1427861135.137656;00:00:01;00:02:29;10;0;38.86;0;5799;0;0;5799;3771;0;0;0;2028;0;0;0;5;0;0;0;0;0;2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5240;9;3631;0;0;0;7268;0;0;0;0;0;0;00:00:00:000000;00:00:00:229000;00:00:00:000000;00:00:01:322000;00:00:00:000000;00:00:01:761000;00:00:00:000000;00:00:02:056000;;1829;84;83;126;154;761;174;82;467;;4;0;0;1;875;1061;81;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:35.137782	1427861135.137782;2015-04-01	04:05:36.140111	1427861136.140111;00:00:01;00:02:30;10;0;38.6006;0;5799;0;0;5799;3771;0;0;0;2028;0;0;0;5;0;0;0;0;0;2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5240;4;3635;0;0;0;7268;0;0;0;0;0;0;00:00:00:000000;00:00:00:229000;00:00:00:000000;00:00:01:322000;00:00:00:000000;00:00:01:761000;00:00:00:000000;00:00:02:056000;;1829;84;83;126;154;761;174;82;467;;4;0;0;1;875;1061;81;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:36.140260	1427861136.140260;2015-04-01	04:05:37.141578	1427861137.141578;00:00:01;00:02:31;10;1.998;38.3583;2;5801;0;0;5801;3773;0;0;0;2028;0;0;0;5;0;0;0;0;0;2023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5240;7;3642;0;0;0;7268;0;0;0;0;0;0;00:00:00:000000;00:00:00:229000;00:00:00:000000;00:00:01:322000;00:00:00:000000;00:00:01:761000;00:00:00:000000;00:00:02:056000;;1829;84;83;126;154;761;174;82;467;;4;0;0;1;875;1061;81;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:37.141692	1427861137.141692;2015-04-01	04:05:38.143340	1427861138.143340;00:00:01;00:02:32;10;12.987;38.1912;13;5814;0;0;5814;3783;0;0;3;2031;0;0;0;5;0;0;0;0;3;2026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;5279;4;3646;0;0;42;7310;0;0;0;0;0;0;00:00:00:000000;00:00:00:229000;00:00:00:000000;00:00:01:322000;00:00:03:076000;00:00:01:763000;00:00:02:670000;00:00:02:057000;;1829;84;83;126;154;761;174;82;467;;5;0;0;1;875;1063;81;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:38.143490	1427861138.143490;2015-04-01	04:05:39.144713	1427861139.144713;00:00:01;00:02:33;10;4.99501;37.9744;5;5819;0;0;5819;3784;0;0;4;2035;0;0;0;5;0;0;0;0;4;2030;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;5373;14;3660;0;0;98;7408;0;0;0;0;0;0;00:00:00:000000;00:00:00:229000;00:00:00:000000;00:00:01:322000;00:00:05:242000;00:00:01:770000;00:00:00:106000;00:00:02:061000;;1829;84;83;126;154;761;174;82;467;;5;0;0;1;875;1063;85;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:39.144830	1427861139.144830;2015-04-01	04:05:40.145788	1427861140.145788;00:00:01;00:02:34;10;71;38.1882;71;5890;0;0;5890;3843;0;0;12;2047;0;0;0;5;0;0;0;0;12;2042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;5528;19;3679;0;0;167;7575;0;0;0;0;0;0;00:00:06:250000;00:00:00:239000;00:00:02:532000;00:00:01:345000;00:00:01:891000;00:00:01:771000;00:00:00:409000;00:00:02:055000;;1829;84;83;126;154;761;174;82;473;;5;0;0;1;875;1075;85;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:40.146049	1427861140.146049;2015-04-01	04:05:41.147611	1427861141.147611;00:00:01;00:02:35;10;109.89;38.6503;110;6000;0;0;6000;3908;0;0;45;2092;0;0;0;5;0;0;0;0;45;2087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;5541;137;3816;0;0;58;7633;0;0;0;0;0;0;00:00:00:339000;00:00:00:240000;00:00:00:499000;00:00:01:341000;00:00:00:631000;00:00:01:746000;00:00:00:114000;00:00:02:040000;;1829;84;83;128;155;765;175;98;477;;5;0;0;1;920;1075;85;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:41.148104	1427861141.148104;2015-04-01	04:05:42.149245	1427861142.149245;00:00:01;00:02:36;10;18.981;38.5241;19;6019;0;0;6019;3904;0;0;23;2115;0;0;0;5;0;0;0;0;23;2110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;5548;90;3906;0;0;30;7663;0;0;0;0;0;0;00:00:00:993000;00:00:00:244000;00:00:00:384000;00:00:01:339000;00:00:00:983000;00:00:01:738000;00:00:00:192000;00:00:02:030000;;1829;84;83;128;155;767;176;98;495;;5;0;0;1;928;1090;85;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:42.149395	1427861142.149395;2015-04-01	04:05:43.151283	1427861143.151283;00:00:01;00:02:37;10;9.99001;38.3422;10;6029;0;0;6029;3892;0;0;22;2137;0;0;0;5;0;0;0;0;22;2132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;5569;26;3932;0;0;43;7706;0;0;0;0;0;0;00:00:01:528000;00:00:00:244000;00:00:00:000000;00:00:01:339000;00:00:01:492000;00:00:01:735000;00:00:00:228000;00:00:02:020000;;1829;84;83;128;155;767;176;98;496;;5;0;0;1;928;1112;85;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:43.151432	1427861143.151432;2015-04-01	04:05:44.153426	1427861144.153426;00:00:01;00:02:38;10;0;38.0994;0;6029;0;0;6029;3888;0;0;4;2141;0;0;0;5;0;0;0;0;4;2136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;5610;58;3990;0;0;45;7751;0;0;0;0;0;0;00:00:00:000000;00:00:00:244000;00:00:00:000000;00:00:01:339000;00:00:02:120000;00:00:01:736000;00:00:00:000000;00:00:02:018000;;1829;84;83;128;155;767;176;98;496;;5;0;0;1;928;1116;85;6;
2015-04-01	04:03:05.909061	1427860985.909061;2015-04-01	04:05:44.153547	1427861144.153547;2015-04-01	04:05:45.154046	1427861145.154046;00:00:01;00:02:39;10;0;37.8601;0;6029;0;0;6029;3888;0;0;0;2141;0;0;0;5;0;0;0;0;0;2136;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5610;22;4012;0;0;0;7751;0;0;0;0;0;0;00:00:00:000000;00:00:00:244000;00:00:00:000000;00:00:01:339000;00:00:00:000000;00:00:01:736000;00:00:00:000000;00:00:02:018000;;1829;84;83;128;155;767;176;98;496;;5;0;0;1;928;1116;85;6;
