Date_ms;response_time_ms;rtd_no
935.951;1.666;1
936.251;1.961;1
936.323;2.028;1
937.426;1.374;1
937.776;1.719;1
937.892;1.824;1
942.29;3.161;1
942.449;3.315;1
942.524;3.386;1
942.629;3.487;1
943.657;1.927;1
943.914;2.18;1
943.988;2.25;1
945.695;2.073;1
945.777;2.15;1
945.888;2.258;1
947.15;1.884;1
947.373;2.102;1
947.446;2.164;1
949.031;1.915;1
949.244;2.123;1
949.352;2.228;1
950.501;1.419;1
950.737;1.65;1
950.929;1.838;1
954.051;3.039;1
954.123;3.105;1
954.262;3.24;1
955.66;2.11;1
955.864;2.309;1
955.934;2.376;1
957.351;1.734;1
957.592;1.97;1
957.702;2.068;1
959.082;1.793;1
959.358;2.065;1
959.43;2.133;1
960.693;1.656;1
960.787;1.745;1
960.925;1.88;1
965.53;3.355;1
965.645;3.465;1
965.717;3.533;1
965.821;3.634;1
965.892;3.701;1
967.316;2.503;1
967.538;2.72;1
967.647;2.826;1
969.237;1.964;1
969.464;2.184;1
969.577;2.294;1
969.686;2.4;1
971.086;1.938;1
971.303;2.101;1
971.376;2.167;1
973.007;1.999;1
973.243;2.188;1
973.356;2.296;1
974.435;1.372;1
974.593;1.517;1
974.668;1.588;1
978.797;2.849;1
978.881;2.921;1
979.001;3.037;1
980.165;2.889;1
980.313;3.033;1
980.403;3.12;1
981.623;2.575;1
981.852;2.799;1
981.976;2.889;1
983.116;1.553;1
983.329;1.761;1
983.403;1.831;1
984.667;1.612;1
984.759;1.699;1
984.873;1.785;1
988.948;2.779;1
989.137;2.961;1
989.243;3.064;1
989.374;3.191;1
989.455;3.269;1
990.632;1.762;1
990.831;1.956;1
990.95;2.072;1
991.96;1.365;1
992.294;1.694;1
992.368;1.765;1
993.793;1.715;1
993.885;1.801;1
994.001;1.907;1
997.124;3.078;1
997.24;3.188;1
997.313;3.257;1
998.638;2.014;1
998.824;2.195;1
998.934;2.301;1
1000.08;1.513;1
1000.35;1.744;1
1000.42;1.813;1
1001.59;1.568;1
1001.78;1.728;1
1001.9;1.843;1
1006.13;2.985;1
1006.5;3.344;1
1006.58;3.42;1
1006.68;3.525;1
1007.86;1.774;1
1008.01;1.915;1
1008.28;2.189;1
1008.39;2.296;1
1008.47;2.365;1
1009.46;1.407;1
1009.58;1.524;1
1009.72;1.661;1
1013.84;2.87;1
1013.99;3.008;1
1014.22;3.239;1
1015.33;2.973;1
1015.45;3.09;1
1015.61;3.246;1
1015.68;1.65;1
1015.84;1.795;1
1016.13;2.09;1
1019.3;3.084;1
1019.38;3.154;1
1019.49;3.264;1
1020.73;1.948;1
1020.96;2.171;1
1021.03;2.237;1
1022.47;1.8;1
1022.65;1.973;1
1022.76;2.08;1
1024.17;1.767;1
1024.39;1.955;1
1024.47;2.024;1
1025.79;1.68;1
1025.9;1.788;1
1026.06;1.938;1
1027.75;1.725;1
1027.9;1.874;1
1027.98;1.949;1
1030.75;2.691;1
1030.93;2.864;1
1031.07;3.002;1
1032.67;2.005;1
1032.81;2.118;1
1032.88;2.185;1
1034.3;1.91;1
1034.49;2.068;1
1034.63;2.198;1
1035.81;1.56;1
1035.99;1.719;1
1036.3;2.027;1
1037.69;1.652;1
1037.79;1.752;1
1037.9;1.859;1
1041.98;2.801;1
1042.19;3.012;1
1042.4;3.22;1
1042.62;3.434;1
1043.55;1.605;1
1043.9;1.958;1
1043.98;2.033;1
1045.12;1.608;1
1045.33;1.808;1
1045.46;1.941;1
1046.6;1.546;1
1046.9;1.838;1
1047.27;2.201;1
1050.11;2.745;1
1050.33;2.96;1
1050.47;3.092;1
1051.51;1.59;1
1051.78;1.853;1
1051.86;1.909;1
1053.18;1.723;1
1053.39;1.929;1
1053.53;2.07;1
1054.89;1.797;1
1055.07;1.964;1
1055.27;2.164;1
1056.41;1.382;1
1056.58;1.539;1
1056.99;1.949;1
1059.74;2.694;1
1060.01;2.954;1
1060.09;3.031;1
1061.39;1.703;1
1061.65;1.954;1
1061.77;2.069;1
1063.05;1.699;1
1063.3;1.945;1
1063.41;2.046;1
1064.76;1.609;1
1064.9;1.743;1
1065.01;1.851;1
1067.79;2.735;1
1068;2.94;1
1068.15;3.085;1
1069.36;1.62;1
1069.61;1.867;1
1069.75;1.998;1
1070.87;1.541;1
1071.04;1.706;1
1071.25;1.916;1
1072.32;1.312;1
1072.49;1.474;1
1072.72;1.7;1
1076.68;2.709;1
1077.01;3.027;1
1077.21;3.222;1
1078.07;2.763;1
1078.25;2.94;1
1078.43;3.123;1
1078.76;1.696;1
1078.95;1.885;1
1079.12;2.051;1
1080.74;1.726;1
1080.99;1.968;1
1081.26;2.238;1
1082.61;1.521;1
1082.73;1.63;1
1082.87;1.768;1
1086.84;2.704;1
1087.12;2.978;1
1087.25;3.106;1
1087.34;3.197;1
1087.45;3.299;1
1088.37;1.671;1
1088.61;1.901;1
1088.68;1.972;1
1089.97;1.652;1
1090.28;1.955;1
1090.39;2.067;1
1091.52;1.456;1
1091.66;1.592;1
1091.93;1.858;1
1094.82;2.808;1
1094.89;2.88;1
1095.07;3.05;1
1096.15;1.609;1
1096.42;1.876;1
1096.52;1.969;1
1097.66;1.547;1
1097.99;1.872;1
1098.3;2.183;1
1099.66;1.586;1
1099.81;1.73;1
1099.88;1.8;1
1103.88;2.717;1
1104.04;2.858;1
1104.18;3.001;1
1104.39;3.207;1
1105.66;1.822;1
1105.81;1.973;1
1105.95;2.106;1
1107.28;1.656;1
1107.52;1.888;1
1107.65;2.016;1
1108.78;1.529;1
1108.92;1.666;1
1109.22;1.966;1
1110.34;1.313;1
1110.48;1.453;1
1110.7;1.67;1
1114.66;2.661;1
1114.74;1.535;1
1114.88;1.668;1
1115.26;2.037;1
1118;2.654;1
1118.4;3.053;1
1118.53;3.172;1
1119.52;1.583;1
1119.77;1.83;1
1119.92;1.973;1
1121.1;1.634;1
1121.31;1.843;1
1121.47;1.996;1
1122.58;1.528;1
1122.73;1.68;1
1122.95;1.894;1
1125.7;2.668;1
1125.9;2.856;1
1126.03;2.988;1
1127.04;1.388;1
1127.33;1.674;1
1127.42;1.766;1
1128.68;1.558;1
1128.76;1.632;1
1128.88;1.759;1
1132.83;2.688;1
1133.07;2.92;1
1133.16;3.011;1
1133.29;3.134;1
1133.51;3.356;1
1134.38;1.605;1
1134.57;1.792;1
1134.68;1.9;1
1135.92;1.635;1
1136.26;1.97;1
1136.33;2.041;1
1137.41;1.373;1
1137.6;1.556;1
1137.79;1.743;1
1141.62;2.572;1
1141.87;2.808;1
1141.96;2.901;1
1142.25;3.185;1
1143.11;1.518;1
1143.33;1.739;1
1143.46;1.86;1
1144.72;1.699;1
1144.82;1.795;1
1145;1.97;1
1147.6;2.549;1
1147.85;2.791;1
1147.93;2.861;1
1149.21;1.666;1
1149.42;1.874;1
1149.59;2.017;1
1150.51;1.341;1
1150.64;1.468;1
1150.82;1.639;1
1154.96;2.862;1
1155.08;2.971;1
1155.21;3.104;1
1155.33;3.214;1
1155.7;3.588;1
1156.45;1.742;1
1156.69;1.974;1
1156.81;2.091;1
1158.15;1.784;1
1158.39;2.01;1
1158.5;2.087;1
1159.85;1.757;1
1160.01;1.912;1
1160.24;2.142;1
1161.44;1.379;1
1161.58;1.516;1
1161.77;1.697;1
1165.87;2.845;1
1166.03;3;1
1166.38;3.339;1
1166.49;3.454;1
1167.32;1.65;1
1167.58;1.908;1
1167.66;1.946;1
1169.06;1.781;1
1169.27;1.988;1
1169.39;2.1;1
1170.52;1.497;1
1170.67;1.648;1
1170.82;1.781;1
1175.04;2.937;1
1175.1;2.994;1
1175.24;3.135;1
1175.41;3.303;1
1175.53;3.413;1
1176.54;1.737;1
1176.79;1.977;1
1176.87;1.998;1
1178.08;1.604;1
1178.36;1.882;1
1178.48;1.994;1
1179.4;1.387;1
1179.68;1.663;1
1179.81;1.779;1
1184.1;3.011;1
1184.26;3.165;1
1184.42;3.321;1
1184.5;3.39;1
1185.77;2.028;1
1186;2.25;1
1186.14;2.385;1
1187.43;1.692;1
1187.69;1.944;1
1187.76;2.014;1
1188.77;1.405;1
1188.94;1.546;1
1189.25;1.852;1
1190.48;1.408;1
1190.62;1.538;1
1190.78;1.703;1
1194.9;2.829;1
1195.1;3.027;1
1195.24;3.165;1
1195.43;3.349;1
1195.54;3.456;1
1196.46;1.624;1
1196.77;1.936;1
1196.85;2.008;1
1197.84;1.452;1
1197.99;1.595;1
1198.33;1.927;1
1199.31;1.21;1
1199.47;1.364;1
1199.67;1.564;1
1203.69;2.73;1
1203.79;2.832;1
1203.96;2.995;1
1205.21;2.929;1
1205.35;3.062;1
1205.43;3.14;1
1206.53;2.521;1
1206.74;2.722;1
1206.88;2.858;1
1208.1;1.63;1
1208.44;1.971;1
1208.61;2.135;1
1209.66;1.608;1
1209.81;1.745;1
1210.07;1.994;1
1211.51;1.489;1
1211.65;1.619;1
1211.77;1.739;1
1216.14;3.094;1
1216.2;3.151;1
1216.35;3.292;1
1216.51;3.45;1
1217.83;2.218;1
1217.99;2.376;1
1218.13;2.509;1
1219.48;1.721;1
1219.7;1.923;1
1219.82;2.043;1
1221.2;1.75;1
1221.37;1.921;1
1221.52;2.064;1
1222.73;1.573;1
1222.87;1.704;1
1223.03;1.86;1
1225.66;2.534;1
1225.84;2.708;1
1226.02;2.884;1
1227.34;1.718;1
1227.57;1.939;1
1227.68;2.053;1
1228.7;1.397;1
1228.9;1.592;1
1229.14;1.825;1
1230.53;1.437;1
1230.83;1.72;1
1230.9;1.793;1
1234.83;2.646;1
1235.15;2.962;1
1235.5;3.307;1
1235.59;3.388;1
1235.72;3.519;1
1236.42;1.625;1
1236.68;1.875;1
1236.76;1.955;1
1237.84;1.604;1
1237.92;1.678;1
1238.23;1.979;1
1239.27;1.253;1
1239.42;1.398;1
1239.84;1.81;1
1243.74;2.612;1
1243.92;2.788;1
1244.14;3.004;1
1244.21;3.078;1
1245.44;1.733;1
1245.68;1.975;1
1245.82;2.103;1
1247.14;1.838;1
1247.37;2.058;1
1247.44;2.13;1
1248.69;1.586;1
1248.9;1.792;1
1249.06;1.95;1
1250.47;1.44;1
1250.78;1.744;1
1250.88;1.843;1
1254.84;2.698;1
1255.18;3.028;1
1255.29;3.138;1
1255.35;3.196;1
1255.62;3.459;1
1256.57;1.79;1
1256.84;2.053;1
1256.91;2.125;1
1258;1.468;1
1258.31;1.775;1
1258.48;1.936;1
1259.44;1.364;1
1259.59;1.515;1
1259.77;1.693;1
1263.68;2.626;1
1263.86;2.791;1
1264.11;3.045;1
1264.19;3.122;1
1265.19;1.575;1
1265.36;1.721;1
1265.53;1.884;1
1266.55;1.425;1
1266.75;1.613;1
1266.98;1.846;1
1269.91;2.84;1
1269.97;2.898;1
1270.11;3.025;1
1271.2;1.6;1
1271.42;1.803;1
1271.52;1.898;1
1272.69;1.522;1
1272.95;1.772;1
1273.2;2.022;1
1274.3;1.269;1
1274.47;1.434;1
1274.59;1.556;1
1278.6;2.722;1
1278.74;2.853;1
1278.85;2.963;1
1279.98;2.784;1
1280.2;2.992;1
1280.3;3.088;1
1281.55;1.607;1
1281.72;1.771;1
1281.86;1.905;1
1283.22;1.749;1
1283.43;1.92;1
1283.53;2.017;1
1284.75;1.703;1
1285.1;2.041;1
1285.31;2.247;1
1286.64;1.581;1
1286.81;1.752;1
1287.07;2.007;1
1290.09;2.933;1
1290.16;3;1
1290.31;3.141;1
1291.37;1.684;1
1291.58;1.891;1
1291.74;2.051;1
1292.98;1.654;1
1293.16;1.829;1
1293.31;1.963;1
1294.55;1.521;1
1294.66;1.628;1
1294.77;1.731;1
1298.95;2.897;1
1299.01;2.957;1
1299.15;3.092;1
1299.26;3.193;1
1299.38;3.318;1
1300.4;1.782;1
1300.63;2.009;1
1300.88;2.252;1
1301.98;1.612;1
1302.3;1.931;1
1302.41;2.039;1
1303.48;1.461;1
1303.62;1.598;1
1303.91;1.883;1
1308.05;2.847;1
1308.17;2.969;1
1308.29;3.077;1
1308.5;3.281;1
1309.59;1.831;1
1309.74;1.981;1
1309.88;2.106;1
1311.29;1.767;1
1311.69;2.155;1
1311.8;2.263;1
1312.87;1.671;1
1313.09;1.884;1
1313.41;2.193;1
1314.44;1.397;1
1314.64;1.591;1
1314.84;1.773;1
1318.61;2.526;1
1318.95;2.864;1
1319.15;3.057;1
1319.26;3.168;1
1319.46;3.357;1
1320.02;1.476;1
1320.53;1.98;1
1320.65;2.08;1
1321.61;1.439;1
1321.79;1.609;1
1322.02;1.833;1
1324.64;2.561;1
1325.07;2.972;1
1325.17;3.069;1
1326.34;1.75;1
1326.69;2.091;1
1326.83;2.229;1
1327.66;1.36;1
1327.97;1.668;1
1328.31;2.003;1
1329.26;1.195;1
1329.43;1.359;1
1329.71;1.634;1
1333.67;2.715;1
1333.87;2.903;1
1333.97;3.008;1
1335.1;2.767;1
1335.27;2.925;1
1335.41;3.06;1
1336.27;2.203;1
1336.75;2.673;1
1336.85;2.773;1
1337.64;1.494;1
1337.82;1.665;1
1338.12;1.96;1
1341.27;3.092;1
1341.42;3.227;1
1341.55;3.354;1
1342.45;1.626;1
1342.8;1.908;1
1342.94;2.004;1
1343.75;1.476;1
1344.02;1.735;1
1344.36;2.078;1
1345.43;1.321;1
1345.71;1.594;1
1345.85;1.729;1
1349.6;2.527;1
1350.12;3.045;1
1350.27;3.193;1
1350.42;3.329;1
1351.05;1.595;1
1351.52;2.05;1
1351.62;2.084;1
1352.62;1.462;1
1352.8;1.637;1
1352.99;1.779;1
1355.48;2.43;1
1355.95;2.883;1
1356.05;2.981;1
1357.19;1.75;1
1357.54;2.082;1
1357.68;2.219;1
1358.48;1.42;1
1358.81;1.736;1
1358.91;1.835;1
1362.75;2.562;1
1363.22;3.028;1
1363.41;3.219;1
1363.53;3.333;1
1363.72;3.524;1
1364.26;1.566;1
1364.76;2.057;1
1364.86;2.155;1
1365.62;1.546;1
1365.88;1.8;1
1366.41;2.325;1
1367.49;1.373;1
1367.78;1.651;1
1367.89;1.751;1
1371.84;2.682;1
1372.18;3.015;1
1372.32;3.152;1
1372.43;3.246;1
1373.33;1.624;1
1373.76;2.049;1
1373.91;2.19;1
1374.86;1.568;1
1375.1;1.804;1
1375.41;2.118;1
1376.53;1.495;1
1376.67;1.62;1
1376.85;1.788;1
1380.56;2.477;1
1381.03;2.935;1
1381.19;3.1;1
1381.37;3.272;1
1381.52;3.42;1
1382.24;1.743;1
1382.6;2.09;1
1382.74;2.227;1
1383.55;1.374;1
1383.82;1.639;1
1383.97;1.785;1
1386.59;2.531;1
1386.91;2.834;1
1387.06;2.974;1
1388;1.479;1
1388.52;1.99;1
1388.63;2.089;1
1389.61;1.424;1
1389.76;1.563;1
1389.96;1.761;1
1392.53;2.512;1
1392.92;2.891;1
1393.03;2.995;1
1393.98;1.515;1
1394.48;2;1
1394.62;2.137;1
1395.57;1.516;1
1395.77;1.697;1
1395.97;1.887;1
1398.63;2.541;1
1398.92;2.821;1
1399.06;2.962;1
1400.08;1.545;1
1400.53;1.983;1
1400.63;2.087;1
1401.63;1.362;1
1401.95;1.677;1
1402.44;2.165;1
1403.5;1.411;1
1403.7;1.592;1
1403.88;1.76;1
1407.99;2.842;1
1408.3;3.138;1
1408.45;3.281;1
1408.56;3.389;1
1409.53;1.663;1
1409.88;1.978;1
1410.02;2.107;1
1410.86;1.465;1
1411.13;1.725;1
1411.5;2.086;1
1412.5;1.416;1
1412.82;1.731;1
1413;1.912;1
1415.61;2.547;1
1415.99;2.918;1
1416.1;3.021;1
1417.23;1.719;1
1417.6;2.081;1
1417.74;2.216;1
1418.49;1.381;1
1418.72;1.598;1
1418.91;1.747;1
1422.61;2.426;1
1422.98;2.799;1
1423.17;2.979;1
1423.35;3.152;1
1423.49;3.295;1
1424.19;1.647;1
1424.68;2.128;1
1424.79;2.228;1
1425.64;1.534;1
1425.79;1.68;1
1425.98;1.869;1
1428.53;2.485;1
1428.95;2.895;1
1429.06;2.998;1
1429.98;1.512;1
1430.44;1.964;1
1430.62;2.141;1
1431.49;1.441;1
1431.74;1.678;1
1431.91;1.848;1
1435.71;2.536;1
1436.07;2.889;1
1436.24;3.06;1
1436.35;3.164;1
1437.31;1.741;1
1437.69;2.112;1
1437.83;2.206;1
1438.66;1.437;1
1438.86;1.634;1
1439.07;1.84;1
1440.68;1.645;1
1440.81;1.761;1
1440.98;1.937;1
1443.67;2.62;1
1444.08;3.021;1
1444.19;3.126;1
1445.15;1.53;1
1445.56;1.927;1
1445.7;2.072;1
1446.49;1.403;1
1446.64;1.548;1
1446.79;1.692;1
1450.79;2.719;1
1451.31;3.232;1
1451.45;3.372;1
1451.56;3.473;1
1451.69;3.606;1
1452.32;1.663;1
1452.78;2.115;1
1452.88;2.212;1
1453.73;1.456;1
1454.02;1.734;1
1454.46;2.172;1
1455.45;1.276;1
1455.66;1.476;1
1455.97;1.781;1
1458.62;2.559;1
1458.98;2.91;1
1459.13;3.053;1
1460.06;1.499;1
1460.55;1.975;1
1460.66;2.084;1
1461.46;1.438;1
1461.79;1.756;1
1461.94;1.9;1
1465.69;2.454;1
1466.15;2.913;1
1466.34;3.098;1
1466.53;3.277;1
1467.32;1.663;1
1467.71;2.054;1
1467.82;2.154;1
1468.75;1.687;1
1468.9;1.831;1
1469.37;2.299;1
1470.39;1.275;1
1470.65;1.529;1
1470.76;1.626;1
1474.57;2.535;1
1474.97;2.934;1
1475.13;3.087;1
1475.28;3.238;1
1475.42;3.371;1
1475.91;1.482;1
1476.45;1.971;1
1476.56;2.071;1
1477.63;1.573;1
1477.86;1.795;1
1478.01;1.936;1
1480.46;2.388;1
1480.9;2.826;1
1481.02;2.921;1
1481.94;1.513;1
1482.32;1.887;1
1482.65;2.221;1
1483.77;1.592;1
1484.15;1.959;1
1484.45;2.257;1
1485.6;1.533;1
1485.84;1.761;1
1486.08;1.968;1
1487.49;1.45;1
1487.7;1.652;1
1487.85;1.801;1
1492.13;2.936;1
1492.62;3.413;1
1492.76;3.55;1
1492.86;3.65;1
1493.77;1.743;1
1494.01;1.973;1
1494.59;2.55;1
1494.7;2.659;1
1494.86;2.806;1
1495.56;1.412;1
1495.92;1.763;1
1496.29;2.113;1
1497.72;1.7;1
1497.87;1.841;1
1498.02;1.984;1
1500.69;2.607;1
1501.07;2.977;1
1501.17;3.075;1
1502.46;1.871;1
1502.75;2.156;1
1502.89;2.29;1
1504.07;1.77;1
1504.53;2.223;1
1504.65;2.333;1
1505.7;1.483;1
1505.97;1.744;1
1506.37;2.135;1
1507.25;1.184;1
1507.62;1.547;1
1507.78;1.682;1
1511.96;2.852;1
1512.34;3.224;1
1512.48;3.368;1
1512.59;3.471;1
1513.54;1.653;1
1513.94;2.049;1
1514.09;2.196;1
1514.9;1.449;1
1515.45;1.991;1
1515.56;2.105;1
1516.38;1.327;1
1516.67;1.606;1
1516.87;1.805;1
1520.92;2.748;1
1521.37;3.191;1
1521.58;3.399;1
1521.74;3.553;1
1521.85;3.654;1
1522.56;1.7;1
1522.94;2.075;1
1523.14;2.263;1
1523.96;1.444;1
1524.47;1.952;1
1524.59;2.055;1
1525.55;1.454;1
1525.72;1.609;1
1525.93;1.804;1
1529.8;2.596;1
1530.3;3.094;1
1530.41;3.198;1
1530.56;3.341;1
1531.51;1.846;1
1531.93;2.255;1
1532.03;2.354;1
1533.07;1.69;1
1533.55;2.164;1
1533.7;2.272;1
1534.53;1.319;1
1534.9;1.685;1
1535.01;1.791;1
1537.82;2.714;1
1538.15;3.038;1
1538.32;3.192;1
1539.38;1.596;1
1539.82;2.028;1
1539.92;2.13;1
1540.88;1.556;1
1541.26;1.928;1
1541.63;2.295;1
1542.71;1.545;1
1542.99;1.813;1
1543.31;2.135;1
1544.46;1.414;1
1544.67;1.609;1
1544.82;1.749;1
1549.03;2.901;1
1549.57;3.435;1
1549.67;3.539;1
1549.83;3.691;1
1549.94;3.797;1
1550.68;1.95;1
1550.84;2.099;1
1551.05;2.304;1
1551.9;1.869;1
1552.08;2.041;1
1552.41;2.368;1
1553.68;1.654;1
1553.83;1.794;1
1553.97;1.935;1
1556.78;2.745;1
1557.19;3.147;1
1557.3;3.249;1
1558.48;1.752;1
1558.84;2.105;1
1558.98;2.242;1
1559.93;1.528;1
1560.43;1.991;1
1560.54;2.096;1
1561.44;1.358;1
1561.65;1.561;1
1561.92;1.822;1
1565.99;2.729;1
1566.5;3.227;1
1566.61;3.332;1
1566.75;3.474;1
1567.54;1.604;1
1568.05;2.107;1
1568.16;2.206;1
1569.28;1.927;1
1569.72;2.363;1
1569.89;2.526;1
1570.75;1.536;1
1570.95;1.723;1
1571.33;2.094;1
1572.58;1.525;1
1572.79;1.726;1
1572.94;1.865;1
1576.83;2.554;1
1577.34;3.05;1
1577.46;3.168;1
1577.74;3.443;1
1577.85;3.551;1
1578.51;1.764;1
1578.8;2.015;1
1578.95;2.149;1
1579.9;1.52;1
1580.45;2.027;1
1580.58;2.15;1
1581.55;1.452;1
1581.87;1.762;1
1582.02;1.906;1
1584.79;2.71;1
1585.13;3.04;1
1585.24;3.143;1
1586.41;1.715;1
1586.74;1.994;1
1586.89;2.135;1
1587.9;1.573;1
1588.4;2.028;1
1588.51;2.13;1
1589.44;1.382;1
1589.76;1.686;1
1589.93;1.859;1
1594.07;2.861;1
1594.55;3.331;1
1594.66;3.434;1
1594.81;3.577;1
1595.74;1.887;1
1596.16;2.297;1
1596.26;2.396;1
1597.21;1.56;1
1597.63;1.972;1
1597.77;2.108;1
1598.65;1.492;1
1598.93;1.761;1
1599.08;1.906;1
1600.61;1.587;1
1600.81;1.784;1
1600.95;1.921;1
1603.79;2.781;1
1604.16;3.14;1
1604.27;3.244;1
1605.54;1.835;1
1605.87;2.158;1
1606.01;2.293;1
1606.86;1.662;1
1607.23;2.026;1
1607.51;2.305;1
1608.57;1.47;1
1608.8;1.682;1
1608.98;1.85;1
1610.31;1.274;1
1610.61;1.564;1
1610.73;1.672;1
1614.74;2.764;1
1614.9;2.915;1
1615.07;3.087;1
1616.05;2.707;1
1616.29;2.938;1
1616.4;3.049;1
1616.69;1.659;1
1616.84;1.802;1
1617.02;1.982;1
1619.68;2.603;1
1620.11;3.025;1
1620.22;3.128;1
1621.43;1.793;1
1621.84;2.185;1
1621.98;2.322;1
1622.99;1.736;1
1623.53;2.273;1
1623.64;2.375;1
1624.45;1.242;1
1624.82;1.595;1
1625.06;1.83;1
1626.57;1.549;1
1626.81;1.786;1
1626.92;1.889;1
1631.27;3.069;1
1631.48;3.271;1
1631.68;3.47;1
1631.83;3.602;1
1631.97;3.744;1
1632.62;1.703;1
1632.83;1.855;1
1633.01;2.027;1
1633.91;1.877;1
1634.31;2.263;1
1634.65;2.607;1
1636.01;1.847;1
1636.42;2.246;1
1636.54;2.362;1
1637.86;1.74;1
1638.18;2.057;1
1638.56;2.426;1
1639.89;1.801;1
1640.14;2.044;1
1640.44;2.334;1
1641.77;1.744;1
1641.88;1.85;1
1642.37;2.33;1
1643.5;1.47;1
1643.78;1.742;1
1643.89;1.847;1
1647.97;2.753;1
1648.32;3.101;1
1648.47;3.241;1
1648.59;3.349;1
1649.6;1.723;1
1649.97;2.089;1
1650.12;2.227;1
1651.32;1.788;1
1651.69;2.145;1
1651.8;2.251;1
1652.83;1.602;1
1653.02;1.783;1
1653.44;2.193;1
1654.83;1.675;1
1655.02;1.861;1
1655.34;2.177;1
1656.5;1.417;1
1656.68;1.59;1
1656.82;1.728;1
1660.83;2.745;1
1661.28;3.188;1
1661.45;3.357;1
1661.64;3.535;1
1661.74;3.637;1
1662.49;1.744;1
1662.83;2.072;1
1662.97;2.212;1
1663.98;1.55;1
1664.45;2.018;1
1664.57;2.127;1
1665.62;1.524;1
1665.78;1.678;1
1666.02;1.873;1
1668.58;2.501;1
1669;2.913;1
1669.12;3.022;1
1670.01;1.462;1
1670.59;2.032;1
1670.74;2.181;1
1671.51;1.427;1
1671.85;1.759;1
1672;1.901;1
1674.68;2.588;1
1675.11;3.005;1
1675.25;3.146;1
1676.24;1.615;1
1676.64;2.013;1
1676.76;2.114;1
1678.16;1.964;1
1678.53;2.327;1
1678.68;2.471;1
1679.9;1.831;1
1680.13;2.004;1
1680.42;2.293;1
1681.56;1.524;1
1681.68;1.635;1
1681.9;1.852;1
1686.39;3.224;1
1686.53;3.362;1
1686.64;3.456;1
1686.79;3.599;1
1687.59;1.655;1
1687.95;1.974;1
1688.08;2.094;1
1689.07;1.65;1
1689.41;1.983;1
1689.6;2.162;1
1690.43;1.42;1
1690.67;1.652;1
1690.81;1.784;1
1694.84;2.735;1
1695.15;3.035;1
1695.38;3.262;1
1695.49;3.371;1
1695.63;3.497;1
1696.2;1.453;1
1696.69;1.933;1
1696.81;2.045;1
1697.69;1.604;1
1697.87;1.775;1
1698.09;1.974;1
1699.39;1.357;1
1699.64;1.585;1
1699.74;1.686;1
1703.8;2.763;1
1704.22;3.171;1
1704.36;3.308;1
1704.46;3.409;1
1704.97;1.275;1
1705.65;1.945;1
1705.8;2.086;1
1706.77;1.733;1
1706.97;1.926;1
1707.35;2.292;1
1708.59;1.515;1
1708.76;1.672;1
1708.96;1.874;1
1711.79;2.76;1
1712.14;3.102;1
1712.25;3.207;1
1713.4;1.748;1
1713.76;2.097;1
1713.91;2.207;1
1714.92;1.595;1
1715.46;2.101;1
1715.58;2.214;1
1716.7;1.685;1
1716.86;1.831;1
1717.3;2.268;1
1718.6;1.569;1
1718.86;1.809;1
1718.97;1.914;1
1721.78;2.711;1
1722.12;3.043;1
1722.32;3.239;1
1723.37;1.684;1
1723.7;2.016;1
1723.82;2.12;1
1724.96;1.701;1
1725.45;2.186;1
1725.73;2.457;1
1726.53;1.511;1
1726.82;1.79;1
1726.98;1.936;1
1729.93;2.86;1
1730.32;3.236;1
1730.47;3.38;1
1731.62;1.92;1
1732;2.299;1
1732.11;2.406;1
1733.88;2.478;1
1733.99;2.588;1
1734.14;2.732;1
1735.18;1.644;1
1735.58;2.035;1
1735.69;2.14;1
1736.92;1.798;1
1737.1;1.967;1
1737.47;2.332;1
1738.59;1.54;1
1739.1;2.04;1
1739.4;2.335;1
1740.51;1.447;1
1740.7;1.633;1
1740.99;1.92;1
1743.78;2.724;1
1744.22;3.15;1
1744.34;3.254;1
1745.64;1.899;1
1745.97;2.22;1
1746.12;2.365;1
1746.87;1.328;1
1747.2;1.617;1
1747.5;1.905;1
1748.65;1.539;1
1748.76;1.647;1
1748.96;1.84;1
1751.69;2.662;1
1752.11;3.073;1
1752.21;3.171;1
1753.41;1.786;1
1753.76;2.121;1
1753.94;2.299;1
1754.8;1.536;1
1811.69;58.425;1
1811.99;58.712;1
1812.1;3.907;1
1812.19;3.988;1
1812.31;4.099;1
1812.39;4.18;1
1812.5;4.284;1
1812.58;4.362;1
1812.9;4.675;1
1813.26;5.024;1
1813.78;5.537;1
1813.92;5.674;1
1814.07;5.815;1
1814.3;6.039;1
1814.53;6.269;1
1814.69;6.421;1
1814.87;6.601;1
1815.05;6.773;1
1815.67;7.397;1
1815.83;7.553;1
1816.04;7.757;1
1816.17;7.889;1
1816.36;8.072;1
1816.5;8.207;1
1816.65;8.357;1
1816.81;8.515;1
1817.09;8.793;1
1817.46;9.159;1
1817.83;9.525;1
1817.99;9.677;1
1818.38;10.064;1
1818.55;10.228;1
1818.77;10.442;1
1818.92;10.597;1
1819.41;11.074;1
1819.69;11.351;1
1819.83;11.492;1
1820.05;11.706;1
1820.25;11.906;1
1820.42;12.066;1
1820.61;12.25;1
1820.77;12.406;1
1820.97;12.601;1
1821.62;13.245;1
1821.91;13.532;1
1822.09;13.707;1
1822.33;13.948;1
1822.49;14.099;1
1822.68;14.283;1
1822.85;14.448;1
1823.01;14.609;1
1823.48;15.078;1
1823.72;15.308;1
1823.83;15.407;1
1824.09;15.659;1
