Date_ms;response_time_ms;rtd_no
290.665;1.616;1
290.838;1.785;1
290.945;1.889;1
291.68;2.621;1
291.752;2.668;1
291.846;2.752;1
291.915;2.819;1
292.182;1.121;1
292.303;1.237;1
292.563;1.494;1
292.713;1.64;1
292.835;1.759;1
292.982;1.903;1
293.627;2.545;1
293.703;2.617;1
293.794;2.705;1
293.865;2.773;1
294.291;1.193;1
294.439;1.336;1
294.66;1.553;1
294.785;1.675;1
294.959;1.845;1
295.197;2.08;1
295.853;2.733;1
295.923;2.8;1
296.017;2.891;1
296.086;2.948;1
296.391;1.315;1
296.524;1.441;1
296.702;1.615;1
296.819;1.722;1
296.943;1.841;1
297.164;2.059;1
297.734;2.605;1
297.808;2.674;1
297.905;2.768;1
297.974;2.833;1
298.243;1.194;1
298.555;1.503;1
298.764;1.71;1
298.836;1.78;1
298.994;1.935;1
299.662;2.6;1
299.759;2.695;1
299.829;2.762;1
299.92;2.849;1
300.009;2.927;1
300.164;1.104;1
300.311;1.246;1
300.443;1.374;1
300.552;1.48;1
300.738;1.662;1
300.859;1.779;1
300.955;1.872;1
301.565;2.479;1
301.665;2.576;1
301.746;2.629;1
302.142;1.118;1
302.275;1.239;1
302.462;1.422;1
302.534;1.491;1
302.763;1.717;1
302.892;1.844;1
303.621;2.571;1
303.701;2.649;1
303.796;2.742;1
303.865;2.806;1
304.15;1.11;1
304.325;1.28;1
304.505;1.456;1
304.609;1.556;1
304.738;1.682;1
304.858;1.799;1
305.006;1.944;1
305.608;2.518;1
305.702;2.58;1
305.771;2.642;1
306.114;1.048;1
306.305;1.227;1
306.48;1.397;1
306.619;1.532;1
306.749;1.659;1
306.871;1.778;1
306.984;1.888;1
307.619;2.519;1
307.727;2.601;1
307.797;2.663;1
308.113;1.09;1
308.244;1.216;1
308.438;1.406;1
308.567;1.532;1
308.719;1.681;1
308.869;1.827;1
309.171;2.126;1
309.63;2.582;1
309.723;2.665;1
309.792;2.729;1
310.155;1.134;1
310.358;1.333;1
310.522;1.486;1
310.659;1.619;1
310.758;1.714;1
310.861;1.814;1
311.14;2.064;1
311.684;2.605;1
311.783;2.7;1
311.858;2.772;1
312.268;1.217;1
312.434;1.377;1
312.598;1.538;1
312.716;1.653;1
312.836;1.769;1
312.973;1.903;1
313.703;2.63;1
313.775;2.699;1
313.868;2.789;1
313.937;2.826;1
314.205;1.109;1
314.41;1.309;1
314.546;1.442;1
314.678;1.562;1
314.824;1.704;1
314.943;1.819;1
315.735;2.608;1
315.812;2.656;1
315.924;2.759;1
316.026;2.858;1
316.185;1.155;1
316.331;1.296;1
316.504;1.465;1
316.582;1.54;1
316.736;1.669;1
316.86;1.79;1
317.11;2.038;1
317.619;2.546;1
317.711;2.636;1
317.781;2.699;1
318.215;1.186;1
318.426;1.392;1
318.606;1.568;1
318.724;1.683;1
318.887;1.842;1
318.988;1.94;1
319.748;2.697;1
319.821;2.767;1
319.916;2.83;1
319.992;2.903;1
320.475;1.373;1
320.76;1.653;1
320.888;1.749;1
321.076;1.932;1
321.748;2.6;1
321.823;2.672;1
321.922;2.768;1
321.991;2.834;1
322.09;2.93;1
322.165;2.996;1
322.685;1.511;1
322.891;1.712;1
323.792;2.61;1
323.871;2.685;1
323.965;2.776;1
324.034;2.842;1
324.125;2.93;1
324.218;3.02;1
324.346;3.146;1
324.421;3.213;1
324.61;1.591;1
324.706;1.682;1
324.885;1.857;1
324.954;1.915;1
325.477;2.392;1
325.578;2.487;1
325.768;2.674;1
325.842;2.745;1
325.944;2.844;1
325.997;2.894;1
326.781;1.766;1
326.933;1.912;1
327.728;2.704;1
327.83;2.802;1
327.926;2.895;1
327.995;2.96;1
328.087;3.049;1
328.207;3.167;1
328.302;3.26;1
328.421;3.372;1
328.564;1.538;1
328.674;1.643;1
328.842;1.808;1
328.921;1.884;1
329.594;2.553;1
329.666;2.621;1
329.758;2.71;1
329.831;2.78;1
329.93;2.875;1
329.998;2.91;1
330.35;1.286;1
330.478;1.404;1
330.622;1.546;1
330.729;1.651;1
330.848;1.768;1
330.949;1.867;1
331.693;2.609;1
331.764;2.678;1
331.858;2.77;1
331.926;2.835;1
332.395;1.321;1
332.497;1.418;1
332.684;1.601;1
332.765;1.679;1
332.943;1.853;1
333.099;2.006;1
333.653;2.557;1
333.722;2.622;1
333.814;2.704;1
333.889;2.751;1
334.193;1.182;1
334.519;1.503;1
334.674;1.654;1
334.794;1.77;1
334.95;1.923;1
335.663;2.633;1
335.765;2.704;1
335.835;2.772;1
335.927;2.862;1
335.996;2.924;1
336.264;1.246;1
336.387;1.364;1
336.55;1.523;1
336.676;1.646;1
336.822;1.764;1
336.949;1.883;1
337.618;2.549;1
337.689;2.617;1
337.781;2.684;1
337.849;2.74;1
338.275;1.209;1
338.435;1.364;1
338.596;1.514;1
338.752;1.666;1
338.877;1.788;1
339.004;1.912;1
339.77;2.674;1
339.843;2.744;1
339.942;2.84;1
340.011;2.906;1
340.308;1.19;1
340.407;1.284;1
340.607;1.481;1
340.687;1.557;1
340.838;1.705;1
341.01;1.873;1
341.712;2.572;1
341.784;2.641;1
341.877;2.73;1
341.945;2.766;1
342.248;1.173;1
342.565;1.485;1
342.727;1.644;1
342.825;1.738;1
342.938;1.846;1
343.145;2.05;1
343.713;2.615;1
343.789;2.688;1
343.897;2.792;1
343.97;2.862;1
344.362;1.332;1
344.56;1.524;1
344.825;1.786;1
344.918;1.875;1
345.658;2.612;1
345.729;2.68;1
345.822;2.745;1
345.891;2.81;1
345.981;2.898;1
346.05;2.956;1
346.524;1.477;1
346.704;1.652;1
346.799;1.744;1
346.988;1.929;1
347.707;2.644;1
347.783;2.695;1
347.881;2.788;1
347.954;2.859;1
348.06;2.958;1
348.158;3.052;1
348.306;1.256;1
348.505;1.45;1
348.717;1.652;1
348.815;1.745;1
348.939;1.865;1
349.173;2.097;1
349.745;2.668;1
349.815;2.736;1
349.907;2.826;1
349.976;2.893;1
350.477;1.468;1
350.666;1.652;1
350.822;1.754;1
350.895;1.823;1
351.778;2.703;1
351.857;2.78;1
351.957;2.877;1
352.027;2.943;1
352.149;3.055;1
352.225;3.126;1
352.416;1.385;1
352.491;1.454;1
352.683;1.643;1
352.885;1.841;1
353.076;2.029;1
353.69;2.64;1
353.788;2.735;1
353.862;2.805;1
353.953;2.893;1
354.023;2.96;1
354.359;1.324;1
354.516;1.478;1
354.658;1.618;1
354.874;1.832;1
355.01;1.965;1
355.743;2.697;1
355.843;2.795;1
355.915;2.865;1
356.013;2.961;1
356.082;3.022;1
356.367;1.278;1
356.549;1.455;1
356.691;1.587;1
356.879;1.77;1
357.011;1.85;1
357.759;2.594;1
357.853;2.684;1
357.928;2.756;1
358.026;2.845;1
358.096;2.887;1
358.337;1.193;1
358.555;1.399;1
358.71;1.549;1
358.843;1.678;1
359.102;1.898;1
359.797;2.589;1
359.898;2.687;1
359.967;2.753;1
360.059;2.842;1
360.136;2.909;1
360.319;1.31;1
360.438;1.423;1
360.716;1.698;1
360.817;1.795;1
361.657;2.632;1
361.73;2.672;1
361.823;2.762;1
361.892;2.83;1
361.989;2.919;1
362.064;2.99;1
362.62;1.611;1
362.745;1.731;1
362.838;1.813;1
363.032;2.003;1
363.624;2.591;1
363.806;2.719;1
363.9;2.808;1
363.97;2.85;1
364.061;2.937;1
364.131;3.004;1
364.586;1.493;1
364.77;1.672;1
364.934;1.832;1
365.161;2.056;1
365.801;2.692;1
365.87;2.758;1
365.963;2.847;1
366.032;2.913;1
366.123;3.002;1
366.192;3.064;1
366.505;1.472;1
366.689;1.651;1
366.881;1.84;1
366.985;1.933;1
367.7;2.643;1
367.773;2.713;1
367.872;2.809;1
367.946;2.88;1
368.038;2.969;1
368.108;2.999;1
368.249;1.172;1
368.403;1.321;1
368.658;1.572;1
368.806;1.717;1
368.969;1.876;1
369.677;2.581;1
369.772;2.673;1
369.841;2.739;1
369.933;2.83;1
370.002;2.891;1
370.199;1.134;1
370.42;1.351;1
370.606;1.533;1
370.738;1.662;1
370.929;1.849;1
371.067;1.984;1
371.748;2.661;1
371.824;2.734;1
371.923;2.83;1
371.992;2.895;1
372.374;1.36;1
372.484;1.461;1
372.62;1.595;1
372.822;1.795;1
373.032;2.003;1
373.631;2.6;1
373.726;2.693;1
373.796;2.761;1
373.887;2.85;1
373.956;2.915;1
374.162;1.09;1
374.352;1.275;1
374.558;1.477;1
374.715;1.63;1
374.836;1.748;1
374.905;1.813;1
375.18;2.084;1
375.694;2.595;1
375.795;2.684;1
375.87;2.755;1
376.413;1.403;1
376.576;1.557;1
376.794;1.772;1
376.913;1.889;1
377.621;2.595;1
377.698;2.67;1
377.79;2.76;1
377.859;2.827;1
377.951;2.917;1
378.026;2.988;1
378.222;1.212;1
378.402;1.387;1
378.553;1.534;1
378.661;1.638;1
378.786;1.76;1
378.893;1.864;1
379.601;2.569;1
379.742;2.707;1
379.844;2.757;1
379.945;2.853;1
380.074;1.057;1
380.34;1.313;1
380.522;1.493;1
380.617;1.586;1
380.822;1.789;1
380.918;1.883;1
381.642;2.605;1
381.714;2.675;1
381.807;2.766;1
381.876;2.831;1
382.2;1.149;1
382.38;1.324;1
382.621;1.561;1
382.758;1.694;1
382.942;1.874;1
383.732;2.661;1
383.829;2.755;1
383.898;2.82;1
383.99;2.902;1
384.059;2.891;1
384.215;1.206;1
384.503;1.488;1
384.657;1.639;1
384.788;1.766;1
384.922;1.896;1
385.086;2.057;1
385.634;2.602;1
385.71;2.675;1
385.807;2.735;1
385.876;2.795;1
386.242;1.212;1
386.404;1.371;1
386.532;1.497;1
386.718;1.681;1
386.852;1.813;1
386.959;1.918;1
387.773;2.73;1
387.846;2.801;1
387.941;2.893;1
388.01;2.951;1
388.352;1.282;1
388.515;1.44;1
388.722;1.643;1
388.823;1.741;1
389.009;1.923;1
389.683;2.593;1
389.778;2.685;1
389.847;2.751;1
389.943;2.836;1
390.019;2.869;1
390.294;1.187;1
390.443;1.324;1
390.601;1.477;1
390.712;1.584;1
390.875;1.743;1
391.139;2.004;1
391.787;2.649;1
391.857;2.671;1
391.951;2.76;1
392.02;2.822;1
392.311;1.302;1
392.516;1.502;1
392.741;1.723;1
392.922;1.901;1
393.704;2.679;1
393.775;2.747;1
393.869;2.838;1
393.938;2.904;1
394.036;2.953;1
394.111;3.022;1
394.33;1.287;1
394.507;1.459;1
394.711;1.653;1
394.816;1.753;1
395.062;1.995;1
395.91;2.84;1
396.011;2.937;1
396.081;3.004;1
396.172;3.091;1
396.262;3.178;1
396.386;1.254;1
396.643;1.506;1
396.82;1.679;1
396.966;1.822;1
397.657;2.509;1
397.73;2.579;1
397.822;2.668;1
397.891;2.733;1
397.983;2.822;1
398.052;2.815;1
398.274;1.246;1
398.414;1.381;1
398.628;1.592;1
398.784;1.736;1
398.973;1.921;1
399.69;2.634;1
399.794;2.735;1
399.868;2.806;1
399.961;2.896;1
400.031;2.962;1
400.228;1.169;1
400.443;1.371;1
400.585;1.508;1
400.748;1.668;1
400.904;1.788;1
401.09;1.97;1
401.659;2.536;1
401.73;2.603;1
401.824;2.695;1
401.893;2.735;1
402.16;1.14;1
402.342;1.292;1
402.495;1.443;1
402.629;1.575;1
402.766;1.71;1
402.884;1.826;1
403.569;2.509;1
403.656;2.594;1
403.76;2.691;1
403.839;2.768;1
404.103;1.091;1
404.283;1.262;1
404.414;1.39;1
404.571;1.545;1
404.701;1.673;1
404.861;1.831;1
404.99;1.958;1
405.629;2.596;1
405.724;2.689;1
405.793;2.753;1
406.2;1.115;1
406.41;1.32;1
406.539;1.445;1
406.7;1.602;1
406.816;1.715;1
406.989;1.884;1
407.707;2.599;1
407.779;2.667;1
407.873;2.758;1
407.947;2.829;1
408.339;1.26;1
408.549;1.465;1
408.695;1.6;1
408.862;1.763;1
409.07;1.967;1
409.752;2.646;1
409.85;2.741;1
409.921;2.809;1
410.012;2.897;1
410.081;2.909;1
410.33;1.195;1
410.495;1.355;1
410.703;1.56;1
410.826;1.679;1
410.969;1.818;1
411.74;2.586;1
411.847;2.69;1
411.917;2.756;1
412.009;2.838;1
412.079;2.872;1
412.325;1.288;1
412.47;1.428;1
412.626;1.574;1
412.813;1.755;1
412.931;1.87;1
413.604;2.539;1
413.705;2.637;1
413.78;2.709;1
413.872;2.798;1
413.946;2.869;1
414.345;1.319;1
414.544;1.513;1
414.783;1.748;1
414.864;1.826;1
415.137;2.094;1
415.712;2.666;1
415.807;2.757;1
415.875;2.822;1
415.967;2.911;1
416.035;2.968;1
416.35;1.329;1
416.599;1.573;1
416.704;1.674;1
416.816;1.783;1
416.946;1.91;1
417.088;2.049;1
417.65;2.573;1
417.724;2.642;1
417.822;2.719;1
417.891;2.783;1
418.441;1.405;1
418.631;1.586;1
418.797;1.75;1
418.945;1.896;1
419.811;2.759;1
419.883;2.83;1
419.977;2.922;1
420.046;2.989;1
420.149;3.09;1
420.25;3.187;1
420.459;1.447;1
420.628;1.611;1
420.829;1.809;1
421.014;1.99;1
421.707;2.679;1
421.779;2.748;1
421.871;2.837;1
421.941;2.858;1
422.037;2.916;1
422.113;2.984;1
422.366;1.225;1
422.537;1.39;1
422.667;1.509;1
422.81;1.615;1
422.954;1.755;1
423.726;2.524;1
423.823;2.617;1
423.892;2.683;1
423.984;2.772;1
424.056;2.841;1
424.332;1.264;1
424.476;1.403;1
424.77;1.693;1
424.865;1.785;1
424.971;1.887;1
425.631;2.544;1
425.726;2.637;1
425.795;2.704;1
425.886;2.788;1
425.955;2.854;1
426.333;1.245;1
426.587;1.494;1
426.702;1.602;1
426.906;1.803;1
427.166;2.061;1
427.86;2.753;1
427.961;2.853;1
428.031;2.921;1
428.123;3.011;1
428.191;3.077;1
428.416;1.366;1
428.752;1.696;1
428.881;1.821;1
428.936;1.873;1
429.332;2.265;1
429.4;2.33;1
429.485;2.412;1
429.533;2.456;1
429.729;2.649;1
429.834;2.72;1
430.324;1.312;1
430.573;1.557;1
430.674;1.656;1
430.727;1.706;1
430.831;1.808;1
430.928;1.903;1
431.266;2.239;1
431.344;2.316;1
431.45;2.42;1
431.5;2.454;1
432.228;1.22;1
432.399;1.383;1
432.511;1.493;1
432.719;1.699;1
432.806;1.783;1
432.884;1.859;1
433.001;1.97;1
433.347;2.314;1
433.438;2.403;1
433.487;2.448;1
434.41;1.37;1
434.524;1.48;1
434.724;1.678;1
434.78;1.728;1
434.962;1.908;1
435.079;2.023;1
435.367;2.309;1
435.437;2.377;1
435.54;2.474;1
435.602;2.534;1
436.378;1.352;1
436.447;1.418;1
436.539;1.503;1
436.684;1.646;1
436.792;1.749;1
436.893;1.847;1
437.122;2.074;1
437.392;2.342;1
437.474;2.422;1
437.521;2.465;1
438.334;1.279;1
438.507;1.448;1
438.598;1.537;1
438.749;1.685;1
438.876;1.81;1
438.926;1.858;1
439.289;2.219;1
439.355;2.283;1
439.445;2.371;1
439.504;2.404;1
440.211;1.203;1
440.402;1.391;1
440.511;1.493;1
440.609;1.589;1
440.779;1.757;1
440.853;1.829;1
441.007;1.981;1
441.426;2.398;1
441.504;2.474;1
441.556;2.519;1
442.527;1.473;1
442.779;1.717;1
442.852;1.788;1
442.919;1.853;1
443.048;1.98;1
443.338;2.268;1
443.424;2.352;1
443.473;2.399;1
443.567;2.486;1
443.621;2.538;1
444.688;1.682;1
444.743;1.734;1
444.979;1.968;1
445.325;2.304;1
445.401;2.377;1
445.465;2.439;1
445.543;2.516;1
445.605;2.576;1
445.705;2.674;1
445.982;2.949;1
446.663;1.628;1
446.775;1.737;1
446.881;1.84;1
447.123;2.08;1
447.531;2.486;1
447.591;2.544;1
447.692;2.643;1
447.744;2.693;1
447.817;2.764;1
447.868;2.808;1
448.544;1.354;1
448.812;1.619;1
448.893;1.698;1
449.068;1.866;1
449.43;2.222;1
449.484;2.274;1
449.577;2.365;1
449.647;2.433;1
449.728;2.509;1
449.78;2.559;1
450.343;1.211;1
450.579;1.444;1
450.84;1.698;1
450.905;1.758;1
451.066;1.916;1
451.373;2.221;1
451.452;2.298;1
451.598;2.442;1
451.693;2.535;1
451.8;2.638;1
452.561;1.552;1
452.72;1.708;1
452.821;1.807;1
452.881;1.85;1
452.987;1.953;1
453.31;2.274;1
453.411;2.373;1
453.473;2.434;1
453.558;2.512;1
453.61;2.561;1
454.29;1.273;1
454.568;1.548;1
454.659;1.637;1
454.767;1.734;1
454.911;1.875;1
454.991;1.953;1
455.416;2.376;1
455.472;2.43;1
455.569;2.525;1
455.623;2.577;1
456.36;1.285;1
456.452;1.374;1
456.732;1.652;1
456.783;1.701;1
456.897;1.813;1
456.994;1.908;1
457.459;2.371;1
457.512;2.422;1
457.584;2.492;1
457.63;2.524;1
458.324;1.263;1
458.563;1.499;1
458.669;1.603;1
458.72;1.652;1
458.826;1.751;1
458.882;1.805;1
458.986;1.907;1
459.443;2.359;1
459.541;2.455;1
459.593;2.502;1
460.3;1.28;1
460.375;1.352;1
460.614;1.589;1
460.681;1.653;1
460.834;1.804;1
460.916;1.884;1
460.992;1.958;1
461.377;2.341;1
461.457;2.419;1
461.513;2.473;1
462.229;1.196;1
462.419;1.383;1
462.506;1.468;1
462.623;1.582;1
462.712;1.669;1
462.881;1.836;1
462.967;1.921;1
463.334;2.278;1
463.406;2.347;1
463.453;2.384;1
464.345;1.334;1
464.457;1.443;1
464.722;1.705;1
464.799;1.78;1
464.885;1.863;1
464.981;1.957;1
465.372;2.346;1
465.421;2.385;1
465.528;2.489;1
465.636;2.594;1
466.644;1.608;1
466.83;1.791;1
466.918;1.876;1
467.021;1.977;1
467.339;2.293;1
467.402;2.339;1
467.498;2.432;1
467.668;2.6;1
467.786;2.716;1
467.955;2.875;1
468.54;1.449;1
468.753;1.658;1
468.867;1.77;1
468.918;1.819;1
469.057;1.956;1
469.439;2.336;1
469.532;2.424;1
469.583;2.479;1
469.677;2.571;1
469.799;2.684;1
470.481;1.467;1
470.535;1.514;1
470.739;1.713;1
470.794;1.765;1
470.999;1.968;1
471.335;2.302;1
471.453;2.418;1
471.556;2.519;1
471.631;2.593;1
471.689;2.649;1
472.275;1.231;1
472.574;1.527;1
472.662;1.612;1
472.753;1.701;1
472.991;1.937;1
473.369;2.313;1
473.443;2.385;1
473.49;2.431;1
473.583;2.522;1
473.631;2.55;1
474.51;1.48;1
474.582;1.549;1
474.72;1.685;1
474.803;1.766;1
475.177;2.137;1
475.465;2.424;1
475.574;2.531;1
475.634;2.589;1
475.73;2.683;1
475.778;2.729;1
476.503;1.395;1
476.555;1.433;1
476.745;1.62;1
476.795;1.668;1
476.99;1.861;1
477.329;2.198;1
477.436;2.303;1
477.507;2.372;1
477.594;2.457;1
477.645;2.486;1
478.284;1.25;1
478.382;1.345;1
478.496;1.457;1
478.765;1.724;1
478.853;1.81;1
478.907;1.862;1
479.012;1.965;1
479.345;2.296;1
479.418;2.359;1
479.471;2.41;1
480.167;1.123;1
480.407;1.355;1
480.534;1.48;1
480.736;1.68;1
480.828;1.769;1
480.878;1.816;1
481.088;2.01;1
481.355;2.274;1
481.456;2.373;1
481.504;2.416;1
482.456;1.447;1
482.562;1.55;1
482.796;1.782;1
482.87;1.85;1
482.956;1.934;1
483.165;2.141;1
483.47;2.444;1
483.549;2.521;1
483.642;2.608;1
483.725;2.689;1
484.688;1.599;1
484.969;1.877;1
485.284;2.16;1
485.332;2.204;1
485.42;2.29;1
485.482;2.35;1
485.559;2.425;1
485.607;2.472;1
485.678;2.541;1
485.874;2.733;1
486.562;1.539;1
486.783;1.757;1
486.895;1.867;1
486.947;1.917;1
487.329;2.297;1
487.378;2.344;1
487.498;2.462;1
487.574;2.536;1
487.677;2.637;1
487.729;2.682;1
488.471;1.454;1
488.541;1.52;1
488.659;1.628;1
488.776;1.742;1
488.879;1.843;1
488.982;1.944;1
489.438;2.398;1
489.492;2.45;1
489.569;2.511;1
489.624;2.563;1
490.382;1.333;1
490.616;1.564;1
490.73;1.676;1
490.813;1.757;1
490.987;1.928;1
491.383;2.323;1
491.531;2.469;1
491.6;2.536;1
491.734;2.664;1
491.802;2.725;1
492.342;1.312;1
492.558;1.523;1
492.706;1.668;1
492.775;1.734;1
492.912;1.868;1
492.998;1.952;1
493.542;2.493;1
493.61;2.558;1
493.717;2.636;1
493.791;2.706;1
494.501;1.4;1
494.593;1.481;1
494.792;1.676;1
494.875;1.756;1
495.074;1.952;1
495.489;2.364;1
495.681;2.552;1
495.749;2.617;1
495.875;2.741;1
495.942;2.785;1
496.398;1.391;1
496.538;1.526;1
496.729;1.714;1
496.841;1.823;1
496.979;1.958;1
497.433;2.409;1
497.566;2.539;1
497.632;2.602;1
497.728;2.689;1
497.802;2.76;1
498.443;1.424;1
498.686;1.662;1
498.832;1.775;1
498.935;1.874;1
499.408;2.343;1
499.485;2.417;1
499.633;2.563;1
499.714;2.641;1
499.812;2.736;1
499.877;2.798;1
500.406;1.371;1
500.546;1.507;1
500.737;1.694;1
500.831;1.785;1
500.994;1.945;1
501.526;2.474;1
501.631;2.576;1
501.698;2.64;1
501.793;2.733;1
501.86;2.774;1
502.412;1.379;1
502.504;1.466;1
502.638;1.592;1
502.768;1.718;1
502.913;1.859;1
502.994;1.937;1
503.538;2.479;1
503.62;2.538;1
503.778;2.692;1
503.85;2.761;1
504.386;1.301;1
504.561;1.471;1
504.693;1.6;1
504.854;1.758;1
505.011;1.912;1
505.527;2.425;1
505.656;2.551;1
505.728;2.62;1
505.832;2.721;1
505.901;2.777;1
506.618;1.544;1
506.697;1.618;1
506.845;1.762;1
506.952;1.865;1
507.467;2.377;1
507.597;2.504;1
507.723;2.627;1
507.803;2.704;1
507.914;2.812;1
507.987;2.882;1
508.555;1.51;1
508.648;1.598;1
508.817;1.757;1
508.91;1.846;1
509.437;2.37;1
509.556;2.486;1
509.664;2.591;1
509.735;2.659;1
509.837;2.758;1
509.907;2.801;1
510.366;1.344;1
510.459;1.432;1
510.609;1.578;1
510.713;1.679;1
510.866;1.828;1
511.009;1.968;1
511.574;2.53;1
511.671;2.624;1
511.783;2.726;1
511.861;2.801;1
512.744;1.599;1
512.827;503.357;1
512.973;1.817;1
513.511;2.351;1
513.656;2.492;1
513.765;2.597;1
513.921;2.75;1
513.995;2.821;1
514.099;2.922;1
514.169;2.989;1
514.271;3.085;1
514.569;1.519;1
514.72;1.665;1
514.781;505.293;1
514.942;1.883;1
515.257;2.195;1
515.855;2.79;1
515.928;2.86;1
516.07;2.999;1
516.141;3.067;1
516.246;3.169;1
516.324;3.234;1
516.751;1.556;1
516.836;505.771;1
516.972;503.878;1
517.498;2.298;1
517.641;2.437;1
517.714;2.507;1
517.839;2.628;1
517.953;2.739;1
518.111;2.894;1
518.183;2.963;1
518.287;3.064;1
518.357;3.13;1
518.783;1.714;1
518.88;1.805;1
519.019;503.918;1
519.611;2.526;1
519.8;2.711;1
519.873;2.781;1
519.979;2.883;1
520.048;2.949;1
520.151;3.048;1
520.221;3.115;1
520.323;3.214;1
520.503;1.427;1
520.718;1.637;1
520.817;1.732;1
520.938;503.659;1
521.5;2.411;1
521.611;2.518;1
521.723;2.627;1
521.829;2.73;1
521.932;2.829;1
522.038;2.932;1
522.109;3;1
522.523;1.484;1
522.714;1.663;1
522.846;1.79;1
523.028;1.969;1
523.618;2.555;1
523.726;2.659;1
523.857;2.788;1
523.946;2.874;1
524.051;2.975;1
524.122;3.04;1
524.672;1.526;1
524.748;503.697;1
524.894;503.835;1
524.97;1.819;1
525.497;2.343;1
525.619;2.461;1
525.747;2.585;1
525.819;2.654;1
525.954;2.786;1
526.073;2.902;1
526.188;3.007;1
526.26;3.075;1
526.513;1.446;1
526.753;1.682;1
526.866;1.791;1
526.961;1.883;1
527.491;2.409;1
527.61;2.525;1
527.757;2.669;1
527.828;2.737;1
527.932;2.837;1
528.002;2.904;1
528.741;1.659;1
528.891;1.804;1
529.172;2.081;1
529.559;2.465;1
529.668;2.57;1
529.74;2.639;1
529.842;2.738;1
529.912;2.805;1
530.014;2.904;1
530.093;2.957;1
530.638;1.593;1
530.731;1.682;1
530.887;1.834;1
530.979;1.916;1
531.546;2.479;1
531.637;2.543;1
531.771;2.673;1
531.843;2.728;1
531.946;2.826;1
532.016;2.893;1
532.637;1.563;1
532.822;1.735;1
532.996;1.905;1
533.57;2.476;1
533.68;2.582;1
533.752;2.651;1
533.854;2.75;1
533.923;2.816;1
534.038;2.928;1
534.11;2.994;1
534.53;1.488;1
534.704;1.657;1
534.868;1.818;1
534.971;1.917;1
535.559;2.502;1
535.638;2.578;1
535.764;2.7;1
535.845;2.778;1
535.948;2.871;1
536.018;2.938;1
536.81;1.713;1
536.886;1.778;1
537.14;2.028;1
537.507;2.391;1
537.616;2.497;1
537.688;2.566;1
537.79;2.665;1
537.86;2.732;1
537.962;2.831;1
538.032;2.895;1
538.614;1.589;1
538.743;1.713;1
538.908;1.875;1
539.011;1.975;1
539.685;2.646;1
539.765;2.723;1
539.874;2.829;1
539.943;2.894;1
540.052;2.994;1
540.13;3.068;1
540.625;1.47;1
540.771;1.61;1
540.914;1.743;1
541.007;1.832;1
541.546;2.368;1
541.626;2.444;1
541.734;2.549;1
541.805;2.617;1
541.907;2.716;1
541.977;2.781;1
542.641;1.527;1
542.806;1.687;1
542.985;1.862;1
543.491;2.365;1
543.641;2.511;1
543.729;2.596;1
543.835;2.699;1
543.907;2.768;1
544.017;2.869;1
544.096;2.944;1
544.432;1.378;1
544.701;1.642;1
544.855;1.793;1
544.975;1.884;1
545.527;2.431;1
545.607;2.507;1
545.721;2.618;1
545.794;2.688;1
545.897;2.788;1
545.969;2.857;1
546.599;1.53;1
546.705;1.631;1
546.856;1.779;1
546.951;1.87;1
547.528;2.444;1
547.611;2.524;1
547.734;2.644;1
547.807;2.714;1
547.911;2.815;1
547.982;2.876;1
548.293;1.225;1
548.535;1.462;1
548.682;1.606;1
548.791;1.711;1
548.926;1.843;1
549.13;2.043;1
549.588;2.498;1
549.667;2.574;1
549.774;2.671;1
549.845;2.739;1
550.465;1.456;1
550.605;1.584;1
550.744;1.719;1
550.835;1.807;1
550.98;1.949;1
551.542;2.508;1
551.688;2.651;1
551.765;2.724;1
551.869;2.825;1
551.94;2.866;1
552.427;1.362;1
552.538;1.468;1
552.737;1.663;1
552.815;1.738;1
552.972;1.891;1
553.482;2.398;1
553.59;2.503;1
553.667;2.577;1
553.777;2.678;1
553.85;2.747;1
554.378;1.362;1
554.456;1.428;1
554.613;1.581;1
554.685;1.65;1
554.814;1.775;1
554.902;1.86;1
555.143;2.098;1
555.629;2.581;1
555.766;2.715;1
555.838;2.781;1
556.401;1.352;1
556.563;1.509;1
556.695;1.638;1
556.905;1.844;1
557.08;2.016;1
557.446;2.379;1
557.592;2.522;1
557.664;2.591;1
557.775;2.693;1
557.854;2.769;1
558.177;1.159;1
558.273;1.25;1
558.415;1.382;1
558.587;1.551;1
558.739;1.699;1
558.831;1.788;1
558.975;1.929;1
559.474;2.425;1
559.625;2.573;1
559.71;2.655;1
560.243;1.223;1
560.36;1.335;1
560.563;1.535;1
560.642;1.61;1
560.783;1.748;1
560.896;1.857;1
561.524;2.482;1
561.598;2.553;1
561.705;2.657;1
561.775;2.724;1
562.23;1.222;1
562.334;1.321;1
562.491;1.464;1
562.586;1.554;1
562.728;1.692;1
562.801;1.762;1
562.942;1.9;1
563.082;2.037;1
563.585;2.537;1
563.692;2.641;1
564.307;1.285;1
564.386;1.358;1
564.531;1.5;1
564.828;1.793;1
564.961;1.923;1
565.497;2.456;1
565.605;2.561;1
565.676;2.629;1
565.778;2.722;1
565.848;2.788;1
566.463;1.439;1
566.563;1.534;1
566.719;1.686;1
566.932;1.888;1
567.56;2.512;1
567.64;2.589;1
567.765;2.711;1
567.844;2.787;1
567.953;2.892;1
568.025;2.961;1
568.35;1.278;1
568.445;1.368;1
568.603;1.523;1
