Date_ms;response_time_ms;rtd_no
2650;2.851;1
2652.03;2.963;1
2653.98;2.712;1
2655.81;2.525;1
2657.86;2.631;1
2659.95;2.902;1
2662.24;3.099;1
2664.31;3.121;1
2666.33;2.761;1
2668.38;2.814;1
2670.35;2.706;1
2672.27;2.646;1
2674.25;2.611;1
2676.2;2.704;1
2678.26;2.691;1
2680.3;2.883;1
2682.4;2.845;1
2684.61;3.062;1
2686.53;2.863;1
2688.38;2.524;1
2690.45;2.619;1
2692.59;2.969;1
2694.56;2.77;1
2696.6;2.751;1
2698.75;2.886;1
2700.89;3.086;1
2702.64;2.608;1
2702.78;2.742;1
2708.57;3.421;1
2708.7;3.537;1
2710.54;2.894;1
2712.56;2.616;1
2714.53;2.72;1
2716.41;2.623;1
2718.36;2.578;1
2720.3;2.669;1
2722.26;2.615;1
2724.18;2.63;1
2726.16;2.622;1
2728;2.589;1
2729.94;2.49;1
2731.8;2.558;1
2733.72;2.486;1
2735.78;2.717;1
2737.78;2.754;1
2739.72;2.697;1
2741.64;2.541;1
2743.61;2.024;1
2745.71;2.116;1
2747.78;2.087;1
2749.68;2.639;1
2751.57;2.499;1
2753.6;2.09;1
2755.63;2.093;1
2757.75;2.139;1
2760.12;2.437;1
2762.26;3.182;1
2764.23;2.866;1
2766.2;2.673;1
2768.04;2.569;1
2769.99;2.528;1
2771.88;2.599;1
2773.84;2.581;1
2775.81;2.737;1
2777.64;2.566;1
2779.7;2.084;1
2781.65;2.004;1
2783.76;2.168;1
2785.83;2.089;1
2788.1;2.318;1
2790.22;3.076;1
2792.23;2.899;1
2794.2;2.702;1
2796.1;2.63;1
2798.21;2.738;1
2800.2;2.888;1
2802.09;2.589;1
2803.86;2.412;1
2805.73;2.392;1
2807.62;2.566;1
2809.59;2.559;1
2811.58;2.027;1
2813.6;2.041;1
2815.59;2.034;1
2817.62;2.068;1
2819.56;1.96;1
2821.54;2.023;1
2823.53;2.006;1
2825.37;1.86;1
2827.38;2.054;1
2829.3;1.934;1
2831.23;1.953;1
2833.13;1.942;1
2835.2;2.085;1
2837.23;2.049;1
2839.32;2.135;1
2841.27;1.968;1
2843.41;2.181;1
2845.42;2.052;1
2847.52;2.127;1
2849.71;2.231;1
2851.78;2.091;1
2853.74;2.696;1
2855.66;2.638;1
2857.63;2.553;1
2859.55;1.944;1
2861.3;1.795;1
2863.31;2.029;1
2865.24;1.955;1
2867.25;2.05;1
2869.26;2.028;1
2871.36;2.116;1
2873.33;2.011;1
2875.36;2.058;1
2877.21;1.89;1
2879.27;2.098;1
2881.19;1.938;1
2883.28;2.133;1
2885.29;2.029;1
2887.36;2.089;1
2889.31;1.991;1
2891.29;2.007;1
2893.29;2.02;1
2895.34;2.09;1
2897.21;1.895;1
2899.29;2.094;1
2901.28;2.027;1
2903.31;2.06;1
2905.24;1.967;1
2907.26;2.053;1
2909.16;1.928;1
2911.35;2.234;1
2913.46;2.135;1
2915.47;2.03;1
2917.28;1.845;1
2919.07;1.808;1
2920.97;1.928;1
2924.2;3.144;1
2926.19;2.677;1
2928.17;2.727;1
2930.06;2.606;1
2931.93;2.514;1
2933.9;2.543;1
2935.8;2.625;1
2937.75;2.532;1
2939.62;2.577;1
2941.51;2.461;1
2943.5;2.012;1
2945.53;2.062;1
2947.79;2.285;1
2949.89;2.117;1
2951.77;2.694;1
2953.69;2.478;1
2955.52;2.492;1
2957.5;2.024;1
2959.53;2.052;1
2962.89;3.382;1
2964.91;2.909;1
2966.87;2.683;1
2967.03;2.833;1
2971.61;3.334;1
2971.74;3.451;1
2976.39;3.362;1
2976.54;3.507;1
2978.22;2.62;1
2980.03;2.19;1
2982.04;2.533;1
2983.86;2.561;1
2985.76;2.447;1
2987.69;2.598;1
2989.64;2.577;1
2991.69;2.095;1
2993.71;2.034;1
2995.81;2.138;1
2997.76;2.742;1
2999.73;2.658;1
3001.75;2.69;1
3003.67;1.941;1
3005.59;2.554;1
3007.83;2.287;1
3009.99;2.183;1
3011.8;2.706;1
3013.83;2.424;1
3015.77;2.734;1
3017.73;2.605;1
3019.84;2.165;1
3021.8;2.746;1
3023.46;2.365;1
3025.1;2.024;1
3026.9;1.819;1
3031.36;3.216;1
3031.48;3.329;1
3035.77;3.042;1
3035.94;3.206;1
3037.22;2.043;1
3038.93;1.721;1
3043.3;3.1;1
3043.47;3.256;1
3047.83;3.117;1
3047.98;3.258;1
3049.17;1.953;1
3052.14;2.989;1
3053.68;2.079;1
3055.37;1.717;1
3059.21;3.876;1
3061.36;2.183;1
3061.48;2.305;1
3063.17;1.841;1
3064.82;1.675;1
3069.12;3.004;1
3069.36;3.231;1
3073.91;3.276;1
3074.03;3.395;1
3075.59;2.44;1
3077.26;1.877;1
3079.11;1.871;1
3080.81;1.73;1
3085.2;3.082;1
3085.31;3.191;1
3089.76;3.148;1
3089.89;3.268;1
3091.35;2.221;1
3092.67;1.444;1
3096.78;2.856;1
3098.29;3.11;1
3099.96;1.857;1
3100.08;1.965;1
3105.9;3.335;1
3106.03;3.453;1
3107.75;2.671;1
3109.68;2.358;1
3111.19;2.118;1
3112.95;1.794;1
3116.05;2.999;1
3117.74;2.17;1
3119.33;2.026;1
3120.85;1.787;1
3125.27;3.133;1
3125.38;3.242;1
3129.85;3.18;1
3129.98;3.298;1
3131.47;2.287;1
3133.19;1.955;1
3135.07;1.9;1
3136.78;1.745;1
3141.12;3.039;1
3141.27;3.182;1
3145.92;3.375;1
3146.05;3.499;1
3147.6;2.499;1
3149.11;1.806;1
3150.66;1.574;1
3155.06;3.172;1
3156.26;3.112;1
3157.12;2.09;1
3158.91;1.82;1
3163.35;3.175;1
3163.5;3.318;1
3168.15;3.357;1
3168.31;3.511;1
3170.09;2.781;1
3171.7;2.127;1
3173.44;2.032;1
3175.3;1.884;1
3176.97;1.692;1
3180.11;3.042;1
3181.93;2.372;1
3183.49;2.102;1
3185.16;1.871;1
3186.92;1.79;1
3191.32;3.114;1
3191.47;3.26;1
3196.02;3.268;1
3196.18;3.424;1
3198.08;2.851;1
3200.03;2.583;1
3201.77;2.377;1
3203.32;2.066;1
3204.96;1.853;1
3207.91;2.851;1
3209.58;2.141;1
3211.39;2.182;1
3213.2;1.831;1
3214.96;1.789;1
3218.11;3.053;1
3220.12;2.593;1
3222.11;2.691;1
3224.02;2.582;1
3226.01;2.602;1
3227.78;2.505;1
3229.67;2.31;1
3231.41;2.34;1
3233.25;1.868;1
3235.22;1.986;1
3237.22;2.025;1
3239.18;1.988;1
3241.14;1.975;1
3243.17;2.057;1
3245.01;1.862;1
3248.28;3.176;1
3250.15;2.574;1
3252.06;2.403;1
3254.03;2.576;1
3255.81;2.477;1
3257.75;2.406;1
3259.56;2.473;1
3261.56;2.492;1
3263.52;1.984;1
3265.46;1.961;1
3267.28;1.844;1
3269.24;1.983;1
3271.29;2.075;1
3273.22;1.957;1
3275.31;2.106;1
3277.23;1.955;1
3279.2;1.998;1
3281.21;2.03;1
3283.3;2.115;1
3285.21;1.932;1
3287.22;2.035;1
3289.18;1.998;1
3291.2;2.035;1
3293.12;1.946;1
3295.11;2.012;1
3297;1.917;1
3300.3;3.199;1
3302.21;2.557;1
3304.15;2.62;1
3306.09;2.575;1
3307.94;2.511;1
3309.96;2.553;1
3311.72;2.52;1
3313.71;2.422;1
3315.6;2.561;1
3317.62;2.57;1
3319.58;1.986;1
3321.79;2.239;1
3324.04;2.272;1
3325.87;2.699;1
3327.68;2.372;1
3329.47;2.318;1
3331.45;2.001;1
3333.47;2.045;1
3335.52;2.077;1
3337.67;2.171;1
3339.68;2.03;1
3341.55;2.488;1
3343.53;2.008;1
3345.58;2.077;1
3347.72;2.164;1
3349.75;2.058;1
3351.55;2.525;1
3353.46;2.372;1
3355.41;1.976;1
3357.47;2.079;1
3359.39;1.949;1
3361.24;1.877;1
3363.27;2.046;1
3365.3;2.051;1
3367.41;2.146;1
3369.27;1.882;1
3371.39;2.141;1
3373.28;1.918;1
3375.35;2.089;1
3377.3;1.988;1
3379.38;2.11;1
3381.26;1.899;1
3383.12;1.9;1
3385.07;1.97;1
3387.2;2.159;1
3389.22;2.048;1
3391.16;1.959;1
3393.01;1.873;1
3396.29;3.177;1
3398.24;2.663;1
3400.12;2.556;1
3402.04;2.501;1
3403.82;2.422;1
3405.76;2.399;1
3407.58;2.515;1
3409.56;2.442;1
3411.74;2.208;1
3413.87;2.147;1
3415.74;2.662;1
3417.69;2.526;1
3419.83;2.159;1
3421.77;2.686;1
3423.61;2.514;1
3425.38;2.292;1
3427.4;2.035;1
3429.29;1.923;1
3431.11;1.84;1
3432.8;1.715;1
3437.26;3.145;1
3437.37;3.256;1
3441.77;3.083;1
3441.89;3.203;1
3443.16;1.94;1
3444.78;1.648;1
3449.28;3.204;1
3449.4;3.312;1
3454.06;3.379;1
3454.19;3.498;1
3455.93;2.662;1
3457.66;2.175;1
3459.41;2.191;1
3461.18;1.8;1
3462.92;1.786;1
3467.37;3.191;1
3467.53;3.339;1
3471.87;3.122;1
3472.03;3.267;1
3473.63;2.36;1
3475.14;1.837;1
3476.7;1.585;1
3480.99;3.027;1
3482.39;3.132;1
3484.2;3.142;1
3486.08;2.41;1
3487.82;2.307;1
3489.68;2.292;1
3491.33;2.235;1
3493.22;1.905;1
3495.27;2.112;1
3497.22;2.005;1
3499.1;1.898;1
3501.13;2.078;1
3503.2;2.098;1
3505.25;2.07;1
3507.27;2.07;1
3509.28;2.031;1
3511.42;2.168;1
3513.35;1.978;1
3515.53;2.208;1
3517.65;2.139;1
3519.81;2.206;1
3521.77;2.716;1
3523.77;2.685;1
3525.61;2.524;1
3527.64;2.057;1
3529.66;2.069;1
3531.78;2.15;1
3533.87;2.825;1
3535.84;2.791;1
3537.84;2.621;1
3539.74;2.628;1
3541.64;2.543;1
3543.43;2.397;1
3545.53;2.116;1
3547.54;2.07;1
3549.66;2.138;1
3551.67;2.066;1
3553.65;2.034;1
3555.51;1.888;1
3556.96;1.94;1
3560.48;3.426;1
3562.36;2.883;1
3564.26;2.517;1
3566.1;2.462;1
3567.83;2.286;1
3569.9;2.478;1
3571.69;2.581;1
3573.65;2.445;1
3575.73;2.139;1
3577.64;2.595;1
3579.62;1.999;1
3581.55;2.512;1
3583.57;2.041;1
3585.53;2.01;1
3587.49;2.017;1
3589.45;1.982;1
3591.51;2.112;1
3593.44;1.949;1
3595.5;2.085;1
3597.41;1.967;1
3599.39;2.001;1
3601.25;1.881;1
3603.18;1.984;1
3605.08;1.918;1
3606.9;1.841;1
3611.47;3.352;1
3611.62;3.498;1
3616.12;3.297;1
3616.27;3.442;1
3617.85;2.536;1
3619.79;2.267;1
3621.5;2.388;1
3623.48;2.004;1
3625.4;1.967;1
3627.33;1.955;1
3629.18;1.874;1
3631.16;2.037;1
3633.2;2.054;1
3635.24;2.064;1
3637.18;1.993;1
3639.32;2.162;1
3641.28;2.019;1
3643.39;2.166;1
3645.23;1.859;1
3647.28;2.117;1
3649.3;2.04;1
3651.4;2.12;1
3653.31;1.968;1
3655.38;2.097;1
3657.3;1.937;1
3659.46;2.216;1
3661.61;2.172;1
3663.68;2.088;1
3665.64;2.02;1
3667.65;2.035;1
3669.54;1.916;1
3671.47;1.978;1
3673.23;1.781;1
3675.18;2.011;1
3677.05;1.923;1
3679.04;2.012;1
3682.24;3.136;1
3684.05;2.499;1
3685.94;2.446;1
3687.67;2.401;1
3689.4;2.202;1
3691.35;1.965;1
3693.43;2.118;1
3695.36;1.96;1
3697.26;1.911;1
3699.25;2.049;1
3701.28;2.044;1
3703.38;2.147;1
3705.28;1.946;1
3707.31;2.054;1
3709.37;2.097;1
3711.52;2.166;1
3713.57;2.081;1
3715.63;2.099;1
3717.6;1.987;1
3719.64;2.057;1
3721.57;1.972;1
3723.66;2.11;1
3725.57;1.935;1
3727.66;2.126;1
3729.77;2.139;1
3731.86;2.148;1
3733.88;2.801;1
3735.77;2.646;1
3737.8;2.631;1
3740.05;2.276;1
3742.26;3.175;1
3744.2;2.944;1
3746.31;2.673;1
3748.28;2.813;1
3750.34;2.718;1
3752.38;2.891;1
3754.51;2.919;1
3756.76;3.145;1
3758.82;3.022;1
3760.82;2.825;1
3762.93;2.857;1
3763.11;3.028;1
3768.06;3.687;1
3768.24;3.866;1
3770.3;2.288;1
3770.43;2.404;1
3776.32;3.4;1
3776.54;3.611;1
3778.5;2.218;1
3778.62;2.336;1
3784.39;3.302;1
3784.55;3.449;1
3786.32;2.679;1
3787.98;2.223;1
3789.56;1.954;1
3791.28;2.025;1
3792.99;1.725;1
3795.99;2.914;1
3797.74;2.24;1
3799.44;2.236;1
3801.08;2.018;1
3802.9;1.843;1
3807.26;3.069;1
3807.38;3.181;1
3811.84;3.214;1
3811.96;3.325;1
3813.73;2.552;1
3815.43;2.187;1
3817.09;2.038;1
3818.81;1.745;1
3823.21;3.113;1
3823.32;3.224;1
3827.67;3.076;1
3827.79;3.191;1
3829.35;2.22;1
3830.98;1.944;1
3834.04;2.98;1
3835.68;2.135;1
3837.33;2.007;1
3839.13;1.86;1
3840.89;1.784;1
3845.31;3.091;1
3845.42;3.194;1
3849.89;3.187;1
3849.97;3.264;1
3851.61;2.401;1
3853.31;2.043;1
3855.21;1.954;1
3856.97;1.779;1
3859.98;2.927;1
3861.69;2.171;1
3863.26;2.019;1
3865.09;1.843;1
3866.84;1.807;1
3871.35;3.255;1
3871.47;3.345;1
3875.85;3.128;1
3875.97;3.239;1
3877.57;2.258;1
3879.21;1.979;1
3880.89;1.708;1
3885.47;3.294;1
3885.56;3.374;1
3889.8;2.942;1
3889.89;3.024;1
3894.34;3.153;1
3894.4;3.212;1
3896.09;2.348;1
3897.8;2.115;1
3899.48;2.147;1
3901.15;2.055;1
3902.91;1.776;1
3907.29;3.162;1
3907.4;3.273;1
3911.83;3.202;1
3911.95;3.317;1
3913.59;2.441;1
3915.27;2.097;1
3917.06;1.851;1
3918.86;1.821;1
3923.44;3.315;1
3923.56;3.432;1
3928.17;3.38;1
3928.34;3.547;1
3930.26;2.155;1
3930.42;2.309;1
3936.41;3.529;1
3936.62;3.733;1
3938.65;2.291;1
3938.77;2.41;1
3943.32;3.279;1
3943.45;3.397;1
3948.03;3.345;1
3948.13;3.445;1
3949.98;2.726;1
3951.84;2.445;1
3953.56;2.326;1
3955.21;2.082;1
3957;1.84;1
3960.06;2.975;1
3961.76;2.255;1
3963.14;1.839;1
3964.6;1.471;1
3968.92;3.036;1
3970.09;2.942;1
3972.11;2.086;1
3972.2;2.163;1
3978.24;3.526;1
3978.3;3.587;1
3980.08;2.789;1
3981.8;2.134;1
3983.55;2.269;1
3985.27;2.19;1
3987.16;1.906;1
3988.92;1.812;1
3993.4;3.159;1
3993.52;3.28;1
3998.17;3.323;1
3998.32;3.472;1
4000.16;2.012;1
4000.24;2.092;1
4005.49;2.753;1
4005.58;2.836;1
4010.21;3.288;1
4010.38;3.454;1
4012.27;2.118;1
4012.36;2.198;1
4018.93;4.092;1
4019.05;4.203;1
4021.03;2.333;1
4021.12;2.416;1
4025.68;3.265;1
4025.76;3.346;1
4028.93;1.827;1
4029.03;1.918;1
4030.78;1.77;1
4035.22;3.128;1
4035.36;3.266;1
4036.78;1.583;1
4039.86;1.787;1
4039.95;1.869;1
4045.8;2.968;1
4045.89;3.047;1
4049.41;2.055;1
4049.79;2.431;1
4050.99;1.875;1
4054.43;3.333;1
4055.97;1.92;1
4056.23;2.179;1
4062.41;3.336;1
4062.49;3.413;1
4064.29;2.662;1
4064.86;1.708;1
4069.54;2.333;1
4069.62;2.401;1
4071.56;2.323;1
4073.54;2.153;1
4075.06;1.822;1
4078.25;3.098;1
4080.37;2.156;1
4080.61;2.394;1
4085.39;3.182;1
4085.56;3.342;1
4087.3;2.076;1
4088.91;1.685;1
4093.8;3.564;1
4093.87;3.622;1
4095.6;2.438;1
4098.26;3.157;1
4100;1.951;1
4100.08;2.026;1
4104.41;3.155;1
4106.16;2.126;1
4106.28;2.238;1
4110.13;2.95;1
4111.8;1.879;1
4113.49;2.003;1
4114.65;1.608;1
4119.28;3.313;1
4119.46;2.184;1
4120.91;1.858;1
4123.9;1.706;1
4123.99;1.782;1
4129.34;2.839;1
4129.57;3.062;1
4132.49;1.616;1
4132.59;1.71;1
4135.66;1.653;1
4135.74;1.728;1
4141.42;3.19;1
4141.5;3.271;1
4143.33;1.936;1
4145.19;1.963;1
4146.95;1.849;1
4151.34;3.051;1
4151.45;3.162;1
4155.71;2.952;1
4155.83;3.063;1
4158.97;1.897;1
4159.2;2.122;1
4160.95;1.827;1
4164.29;3.224;1
4166.07;1.81;1
4166.18;1.92;1
4171.69;2.87;1
4171.8;2.98;1
4175.11;1.985;1
4175.26;2.123;1
4176.74;1.651;1
4180.12;2.02;1
4180.18;2.078;1
4184.77;2.003;1
4185.13;2.36;1
4188.99;1.988;1
4189.07;2.036;1
4192.47;2.06;1
4192.55;2.139;1
4197.36;2.177;1
4197.44;2.245;1
4199.21;1.924;1
4200.9;1.851;1
4205.57;3.392;1
4205.69;3.493;1
4207.2;1.87;1
4208.82;1.771;1
4212.31;2.239;1
4212.41;2.336;1
4217.52;2.469;1
4217.59;2.537;1
4219.51;2.109;1
4221.36;1.962;1
4223.37;2.03;1
4225.2;1.856;1
4227.36;2.258;1
4229.42;2.136;1
4231.52;2.184;1
4233.56;2.112;1
4235.48;1.998;1
4237.47;2.062;1
4239.46;2.054;1
4241.55;2.161;1
4243.71;2.251;1
4245.61;2.231;1
4247.73;2.138;1
4249.83;2.123;1
4251.38;1.809;1
4253.24;2.028;1
4255.27;2.154;1
4257.35;2.105;1
4259.48;2.2;1
4261.44;2.041;1
4263.37;1.995;1
4265;1.737;1
4268.27;3.191;1
4270.16;2.517;1
4271.54;1.997;1
4273.67;2.15;1
4275.21;1.685;1
4277.36;2.18;1
4279.35;2.154;1
4281.23;2.114;1
4283.24;2.086;1
4285.21;2.036;1
4287.22;2.086;1
4288.81;1.664;1
4292.13;1.981;1
4292.2;2.052;1
4298.42;3.298;1
4298.5;3.376;1
4300.36;2.266;1
4300.47;2.371;1
4305.16;2.164;1
4306.35;1.981;1
4310.11;1.903;1
4310.17;1.963;1
4315.58;2.368;1
4315.65;2.438;1
4317.81;2.346;1
4319.46;1.879;1
4321.4;2.279;1
4323.46;2.091;1
4325.49;2.112;1
4327.32;1.963;1
4329.55;2.254;1
4331.65;2.138;1
4333.79;2.244;1
4336.02;2.252;1
4338.01;2.883;1
4339.98;1.988;1
4341.83;2.507;1
4343.66;2.339;1
4345.52;2.29;1
4347.55;2.053;1
4349.15;1.834;1
4351.25;2.175;1
4353.09;1.912;1
4356.36;3.189;1
4358.47;2.301;1
4358.55;2.378;1
4362.09;2.055;1
4362.41;2.364;1
4366.93;2.083;1
4367.04;2.188;1
4371.26;2.149;1
4371.33;2.213;1
4372.99;1.839;1
4376.38;3.308;1
4378.35;2.096;1
4378.43;2.172;1
4384.26;3.237;1
4384.34;3.311;1
4386.53;2.499;1
4386.61;2.575;1
4391.39;2.375;1
4391.47;2.45;1
4392.97;1.805;1
4396.12;3.076;1
4398.21;2.118;1
4398.29;2.195;1
4402.24;2.207;1
4402.32;2.282;1
4407.33;2.3;1
4407.42;2.387;1
4409.03;1.823;1
4410.86;1.85;1
4415.39;3.216;1
4415.5;3.319;1
4418.24;2.026;1
4418.32;2.098;1
4422.66;2.592;1
4422.76;2.688;1
4426.83;2.794;1
4426.91;2.87;1
4430.12;1.94;1
4430.19;2.006;1
4435.47;2.403;1
4435.55;2.477;1
4437.32;2.039;1
4439.2;2.018;1
4441.27;2.09;1
4443.36;2.111;1
4445.13;1.941;1
4447.36;2.247;1
4449.46;2.254;1
4450.9;1.774;1
4455.47;3.237;1
4455.56;3.315;1
4460.24;3.138;1
4460.34;3.237;1
4462.13;2.494;1
4463.5;1.979;1
4465.41;1.984;1
4467.35;2.041;1
4469.23;2.168;1
4470.98;1.777;1
4474.16;3.029;1
4474.92;1.789;1
4478.54;2.223;1
4478.62;2.297;1
4483.48;2.265;1
4483.54;2.324;1
4485.33;1.953;1
4487.37;2.116;1
4488.7;1.634;1
4493.15;3.15;1
4493.71;2.462;1
4495.28;2.142;1
4497.15;1.897;1
4498.91;1.904;1
4503.43;3.167;1
4503.51;3.242;1
4508.25;3.322;1
4508.34;3.405;1
4510.12;2.008;1
4510.2;2.077;1
4514.15;1.466;1
4514.3;1.605;1
4520.09;3.3;1
4520.29;3.492;1
4521.97;1.906;1
4522.08;2.01;1
4527.11;2.18;1
4527.19;2.254;1
4529.81;1.702;1
4530.03;1.925;1
4535.69;2.956;1
4535.76;3.021;1
4537.4;1.994;1
4538.74;1.67;1
4542.97;2.916;1
4543.18;3.12;1
4544.54;1.465;1
4549.1;3.228;1
4549.36;2.185;1
4550.75;1.567;1
4555.31;3.297;1
4556.37;3.046;1
4557.19;1.901;1
4559.34;2.176;1
4561.08;1.866;1
4562.86;1.794;1
4566.38;2.246;1
4566.49;2.351;1
4571.01;2.074;1
4571.12;2.184;1
4576.21;3.366;1
4576.3;3.448;1
4578.1;2.016;1
4578.21;2.122;1
4583.98;3.106;1
4584.17;3.298;1
4585.81;1.779;1
4585.89;1.857;1
4590.32;3.058;1
4591.89;1.599;1
4592.1;1.804;1
4596.53;1.702;1
4596.73;1.887;1
4602.14;3.302;1
4602.32;3.47;1
4604.21;2.1;1
4604.32;2.209;1
4610.4;3.316;1
4610.51;3.427;1
4612;2.429;1
4613.3;1.839;1
4614.62;1.403;1
4618.84;2.911;1
4618.98;1.767;1
4622.26;3.114;1
4623.8;2.055;1
4625.26;1.884;1
4626.89;1.796;1
4631.67;3.342;1
4631.78;3.441;1
4634.98;1.827;1
4635.19;2.022;1
4636.57;1.474;1
4641;3.128;1
4641.25;2.099;1
4642.91;1.767;1
4646.34;2.037;1
4646.42;2.113;1
4650.74;1.861;1
4650.82;1.935;1
4656.16;3.032;1
4656.26;3.125;1
4657.89;1.952;1
4659.35;1.714;1
4660.5;1.393;1
4664.67;2.874;1
4666.17;2.825;1
4667.65;1.511;1
4667.83;1.689;1
4672.1;3.043;1
4673.81;2.191;1
4675.23;2.061;1
4676.8;1.594;1
4679.72;1.604;1
4679.87;1.745;1
4684.23;3.108;1
4686.11;2.191;1
4687.82;2.286;1
4689.67;2.294;1
4691.37;2.214;1
4693.23;1.877;1
4694.85;1.655;1
4698.58;2.444;1
4698.66;2.519;1
4703;1.844;1
4703.2;2.043;1
4704.78;1.664;1
4709.13;3.053;1
4709.28;3.2;1
4711;1.893;1
4714.28;3.11;1
4715.84;1.703;1
4715.98;1.836;1
4720.56;1.974;1
4720.68;2.084;1
4724.19;2.004;1
4724.3;2.109;1
4729.85;3.515;1
4730;3.66;1
4732.41;2.358;1
4732.58;2.521;1
4737.45;2.389;1
4737.53;2.471;1
4739.26;1.906;1
4741.09;1.965;1
4742.98;1.917;1
4746.48;3.36;1
4747.21;2.082;1
4749.12;1.937;1
4752.2;3.024;1
4754.16;2.443;1
4755.43;1.809;1
4756.86;1.569;1
4760.4;2.276;1
4760.56;2.427;1
4766.44;3.429;1
4766.61;2.421;1
4771.76;3.356;1
4771.89;3.474;1
4775.24;2.1;1
4775.38;2.241;1
4777.28;2.065;1
4779.18;2.017;1
4781.12;2.019;1
4783.22;2.122;1
4785;1.866;1
4788.23;3.144;1
4790.04;2.414;1
4791.44;1.953;1
4793.41;1.988;1
4794.86;1.606;1
4798.59;2.397;1
4798.7;2.509;1
4804.49;3.488;1
4804.65;2.476;1
4808.35;2.101;1
4808.56;2.298;1
4812.32;2.127;1
4812.43;2.236;1
4817.31;3.233;1
4817.45;3.37;1
4820.97;2.268;1
4821.09;2.381;1
4824.76;2.416;1
4824.89;2.532;1
4828.5;2.398;1
4828.62;2.516;1
4833.58;2.377;1
4833.7;2.488;1
4835.52;2.069;1
4837.76;2.287;1
4839.94;2.202;1
4841.87;2.817;1
4843.5;2.187;1
4844.88;1.761;1
4848.24;2.068;1
4848.36;2.179;1
4852.18;2.174;1
4852.3;2.281;1
4857.28;3.202;1
4857.39;3.314;1
4860.94;2.293;1
4861.06;2.404;1
4864.82;2.506;1
4864.94;2.617;1
4868.26;2.091;1
4868.38;2.201;1
4873.21;3.096;1
4873.36;3.235;1
4875.43;2.241;1
4877.57;2.162;1
4879.44;2.004;1
4881.48;2.064;1
4883.44;2.103;1
4885.44;2.022;1
4887.35;2.039;1
4889.3;2.065;1
4891.37;2.093;1
4893.41;2.115;1
4895.51;2.171;1
4897.54;2.187;1
4899.54;2.018;1
4901.6;2.088;1
4903.56;2.096;1
4905.83;2.296;1
4907.79;2.06;1
4909.79;2.637;1
4911.01;1.869;1
4914.82;3.683;1
4916.73;3.093;1
4917.42;1.938;1
4919.39;1.999;1
4921.3;2.039;1
4923.31;2.05;1
4925.34;2.126;1
4926.96;1.729;1
4930.26;3.207;1
4932.2;2.598;1
4933.81;2.297;1
4935.83;2.302;1
4937.52;2.391;1
4939.55;2.062;1
4941.5;2.015;1
4943.28;1.855;1
4945.43;2.222;1
4947.39;2.029;1
4949.39;2.106;1
4951.39;2.045;1
4953.19;1.82;1
4954.84;1.785;1
4959.32;3.118;1
4959.4;3.195;1
4962.43;2.326;1
4962.51;2.404;1
4967.44;2.393;1
4967.52;2.466;1
4969.27;1.93;1
4971.21;2.01;1
4973.03;1.936;1
4974.87;1.864;1
4979.43;3.186;1
4979.51;3.263;1
4982.1;2.057;1
4982.16;2.115;1
4987.43;2.238;1
4987.51;2.31;1
4989.25;1.957;1
4991.17;1.938;1
4992.97;1.827;1
4996.06;3.01;1
4997.95;1.92;1
4998.03;1.995;1
5018.1;18.876;1
5018.2;16.479;1
5082.59;78.198;1
5082.67;78.27;1
5082.85;74.512;1
5082.92;74.581;1
5083.09;70.751;1
5083.17;70.824;1
5083.47;67.338;1
5083.6;67.465;1
5086;5.34;1
5086.1;5.437;1
5086.28;5.609;1
5086.35;5.678;1
5086.56;5.882;1
5086.65;5.968;1
5086.8;6.11;1
5086.91;6.219;1
5087.08;6.389;1
5087.15;6.458;1
5087.23;6.535;1
5087.31;6.612;1
5087.42;6.713;1
5087.48;6.766;1
5087.59;6.876;1
5087.64;6.922;1
5087.74;7.016;1
5087.8;7.073;1
5087.89;7.16;1
5087.98;7.255;1
5088.4;7.672;1
5088.58;7.845;1
5088.69;7.951;1
5088.74;7.992;1
5088.85;8.1;1
5088.9;8.151;1
5089.59;8.838;1
5089.67;8.912;1
5089.76;9.002;1
5089.85;9.08;1
5089.92;9.156;1
5089.98;9.207;1
5090.09;5.688;1
5090.14;5.73;1
5090.93;2.759;1
5091.07;2.885;1
5093.87;1.329;1
5093.98;1.431;1
5098.6;2.055;1
5098.68;2.123;1
5103.47;3.144;1
5103.59;3.256;1
5106.65;1.961;1
5106.77;2.07;1
5112.4;3.422;1
5112.56;3.573;1
5114.23;2.114;1
5114.35;2.224;1
5118.94;2.091;1
5119.1;2.239;1
5121.75;1.684;1
5121.96;1.88;1
5126.76;1.887;1
5126.88;1.999;1
5132.36;3.343;1
5132.52;3.493;1
5134.23;2.512;1
5135.45;1.865;1
5137.45;2.037;1
5139.3;2.051;1
5141.35;2.093;1
5143.2;2.018;1
5144.96;1.803;1
5148.23;3.14;1
5150.37;2.428;1
5151.97;2.385;1
5153.93;2.425;1
5155.81;2.464;1
5157.92;2.156;1
5159.8;2.506;1
5161.17;1.988;1
5163.46;2.316;1
5165.73;2.308;1
5167.76;2.232;1
5169.9;2.179;1
5171.61;2.471;1
5173.78;2.203;1
5175.7;2.185;1
5177.78;2.647;1
5179.58;2.397;1
5181.53;1.994;1
5183.36;2.089;1
5185.25;2.012;1
5187.37;2.254;1
5189.26;2.013;1
5191.1;1.984;1
5193.31;2.236;1
5195.32;2.047;1
5196.78;1.67;1
5201.23;3.112;1
