Date_ms;response_time_ms;rtd_no
27327.3;7.186;1
27327.3;7.06;1
27327.3;6.967;1
27327.4;6.115;1
27327.4;6.057;1
27327.4;5.945;1
27327.5;5.817;1
27327.5;5.689;1
27327.5;5.601;1
27327.5;5.098;1
27327.6;5.025;1
27328.9;5.083;1
27328.9;4.964;1
27328.9;4.867;1
27328.9;4.815;1
27329;4.688;1
27329;4.581;1
27329.9;5.361;1
27329.9;5.284;1
27330;4.826;1
27330;4.712;1
27330.2;4.749;1
27330.2;4.706;1
27330.3;4.585;1
27331.9;5.486;1
27331.9;5.423;1
27332;5.381;1
27332;5.307;1
27332.1;5.327;1
27332.1;5.292;1
27332.2;5.238;1
27332.2;5.165;1
27333.5;4.07;1
27333.5;4.017;1
27333.6;3.98;1
27334.9;5.265;1
27335;5.226;1
27335;4.132;1
27335.1;4.065;1
27335.1;4.001;1
27335.1;3.952;1
27336.6;5.318;1
27336.6;5.273;1
27336.6;5.222;1
27336.7;5.207;1
27336.8;5.161;1
27336.8;5.049;1
27339.3;6.684;1
27339.4;6.634;1
27339.4;6.586;1
27339.4;6.525;1
27339.4;6.465;1
27339.5;6.416;1
27339.5;6.338;1
27339.5;6.285;1
27342.6;9.297;1
27342.6;9.231;1
27342.6;9.054;1
27342.7;8.976;1
27342.7;8.913;1
27342.7;8.616;1
27342.8;8.584;1
27342.8;8.55;1
27342.8;8.503;1
27342.8;8.452;1
27342.9;8.355;1
27344.9;10.368;1
27345;10.323;1
27345;10.252;1
27345.1;10.184;1
27345.1;9.389;1
27346.8;10.997;1
27346.9;10.949;1
27346.9;10.745;1
27346.9;10.685;1
27346.9;10.634;1
27347;10.109;1
27347;10.03;1
27348.7;11.609;1
27348.8;11.454;1
27348.8;11.358;1
27348.8;11.287;1
27348.8;10.853;1
27348.9;10.717;1
27348.9;10.676;1
27349;10.382;1
27349;10.26;1
27349;10.046;1
27349.1;8.905;1
27349.1;8.792;1
27349.2;8.71;1
27349.2;8.631;1
27349.2;8.563;1
27350.3;9.39;1
27350.4;8.2;1
27350.4;8.146;1
27350.4;8.117;1
27350.5;7.96;1
27350.5;7.476;1
27350.5;6.925;1
27350.6;6.783;1
27350.6;6.655;1
27350.6;6.483;1
27350.7;6.406;1
27351.4;6.999;1
27351.4;6.741;1
27351.4;6.658;1
27351.5;5.993;1
27351.5;5.888;1
27351.5;5.692;1
27351.5;5.57;1
27351.5;5.362;1
27351.6;5.286;1
27351.6;5.189;1
27351.6;5.12;1
27351.7;5.059;1
27351.7;4.979;1
27353.4;5.838;1
27353.4;5.699;1
27353.5;5.507;1
27353.5;5.288;1
27353.5;5.177;1
27353.5;5.099;1
27353.5;5.021;1
27353.6;4.958;1
27353.6;3.462;1
27356.3;4.136;1
27356.4;4.118;1
27356.4;4.02;1
27356.4;3.952;1
27356.5;3.921;1
27356.5;3.861;1
27359;5.856;1
27359.1;5.273;1
27359.1;5.196;1
27359.1;5.018;1
27359.2;4.928;1
27359.2;4.848;1
27359.3;4.806;1
27359.3;4.265;1
27360.4;5.052;1
27360.5;4.982;1
27360.5;4.915;1
27360.5;4.828;1
27360.6;4.675;1
27360.6;4.576;1
27360.6;3.646;1
27362.5;5.21;1
27362.6;5.156;1
27362.6;5.112;1
27362.6;5.033;1
27362.7;4.351;1
27362.7;4.256;1
27362.7;4.171;1
27362.7;4.074;1
27362.8;4.008;1
27362.8;3.993;1
27362.9;3.958;1
27363.8;3.909;1
27363.9;3.817;1
27363.9;3.726;1
27363.9;3.656;1
27364;3.605;1
27366;4.697;1
27366.1;4.726;1
27366.2;4.69;1
27366.2;4.601;1
27366.2;4.519;1
27366.3;4.387;1
27366.3;4.177;1
27366.3;4.072;1
27366.4;4.024;1
27366.4;3.971;1
27368.3;4.689;1
27368.3;4.191;1
27368.3;4.124;1
27368.4;4.063;1
27368.4;4.002;1
27368.4;3.956;1
27368.5;3.647;1
27370.6;5.67;1
27370.7;5.597;1
27370.7;5.51;1
27370.7;5.451;1
27370.8;5.376;1
27370.8;5.304;1
27370.8;5.23;1
27370.9;5.146;1
27370.9;5.035;1
27370.9;3.987;1
27372.6;5.482;1
27372.6;5.427;1
27372.7;5.362;1
27372.7;5.294;1
27372.7;5.226;1
27372.7;5.154;1
27372.8;5.001;1
27372.8;4.922;1
27372.9;4.317;1
27372.9;4.216;1
27372.9;4.128;1
27373;4.085;1
27373.8;4.825;1
27373.9;4.362;1
27373.9;4.272;1
27374;4.183;1
27374;4.082;1
27374.1;4.055;1
27374.1;3.957;1
27374.2;3.881;1
27374.2;3.8;1
27374.2;3.712;1
27375.3;3.833;1
27375.3;3.765;1
27375.3;3.669;1
27375.3;3.412;1
27375.4;3.284;1
27375.4;3.175;1
27375.4;3.138;1
27375.5;3.088;1
27375.5;3.015;1
27377.3;3.548;1
27377.3;2.475;1
27377.3;2.414;1
27378.8;3.768;1
27378.8;3.709;1
27378.8;3.666;1
27378.9;2.637;1
27378.9;2.588;1
27378.9;2.523;1
27378.9;2.461;1
27379;2.401;1
27379;2.335;1
27379;2.281;1
27379.1;2.197;1
27381.7;4.747;1
27381.8;4.691;1
27381.8;4.348;1
27381.9;4.256;1
27381.9;4.183;1
27382;4.076;1
27382.1;3.999;1
27382.2;3.912;1
27382.2;3.866;1
27382.3;3.799;1
27382.3;3.74;1
27382.3;3.669;1
27385;5.69;1
27385.1;5.567;1
27385.1;5.506;1
27385.1;5.347;1
27385.2;5.244;1
27385.2;4.491;1
27385.2;4.407;1
27385.2;4.331;1
27386.9;5.583;1
27386.9;5.52;1
27387;5.435;1
27387;5.346;1
27387;4.345;1
27387;4.293;1
27387.1;4.233;1
27387.1;4.172;1
27388.8;5.027;1
27388.9;4.935;1
27388.9;4.737;1
27388.9;4.664;1
27389;4.578;1
27389;4.514;1
27389;4.443;1
27389;4.36;1
27389.1;4.288;1
27389.1;4.191;1
27389.9;4.364;1
27389.9;4.316;1
27390;4.222;1
27390;4.095;1
27390.1;4.102;1
27390.1;3.96;1
27390.2;3.888;1
27390.2;3.832;1
27390.3;3.621;1
27390.3;3.529;1
27391.6;4.135;1
27391.6;4.112;1
27391.7;4.026;1
27391.8;3.975;1
27391.8;3.86;1
27391.8;3.38;1
27391.9;3.317;1
27391.9;3.262;1
27392;3.217;1
27393.6;4.274;1
27393.7;3.916;1
27393.7;2.856;1
27393.8;2.815;1
27396.8;5.73;1
27396.8;5.684;1
27396.8;5.627;1
27396.8;5.571;1
27396.9;5.503;1
27396.9;5.441;1
27396.9;4.319;1
27397;4.248;1
27397;4.199;1
27397.1;4.16;1
27399.5;6.321;1
27399.5;6.249;1
27399.5;6.158;1
27399.6;6.069;1
27399.6;5.26;1
27399.7;5.255;1
27399.8;5.275;1
27399.9;5.226;1
27399.9;5.169;1
27400.8;5.171;1
27400.8;5.03;1
27400.9;4.911;1
27400.9;4.687;1
27400.9;4.606;1
27400.9;4.553;1
27400.9;4.417;1
27401;4.346;1
27402.7;5.219;1
27402.8;5.155;1
27402.8;5.09;1
27402.8;5.007;1
27402.8;4.601;1
27402.9;4.545;1
27404;5.049;1
27404.1;5.126;1
27404.2;5.038;1
27404.2;4.868;1
27404.3;3.795;1
27404.3;3.702;1
27404.3;3.636;1
27406.9;5.614;1
27407;5.584;1
27407.1;5.544;1
27407.1;4.841;1
27407.1;4.79;1
27407.2;4.698;1
27407.2;4.656;1
27407.2;4.573;1
27407.3;4.328;1
27408.7;5.58;1
27408.7;5.23;1
27408.8;5.149;1
27408.8;5.011;1
27408.9;4.123;1
27408.9;4.063;1
27408.9;4;1
27410.8;5.317;1
27410.9;5.064;1
27410.9;4.953;1
27410.9;4.807;1
27410.9;4.699;1
27411;4.667;1
27411;4.641;1
27411.1;4.567;1
27411.1;4.492;1
27411.1;4.427;1
27412.4;4.598;1
27412.5;4.513;1
27412.5;4.364;1
27412.5;4.264;1
27412.5;4.224;1
27412.5;4.185;1
27412.6;4.099;1
27412.6;3.977;1
27414;4.399;1
27414.1;4.387;1
27414.2;4.316;1
27414.2;4.228;1
27414.2;4.123;1
27414.3;3.997;1
27414.3;3.948;1
27414.3;3.802;1
27414.3;3.745;1
27414.4;3.685;1
27416.2;4.23;1
27416.2;3.193;1
27417.4;4.299;1
27417.5;4.264;1
27417.5;4.203;1
27417.5;4.138;1
27417.6;4.117;1
27417.6;4.047;1
27417.6;3.964;1
27417.7;3.853;1
27417.7;3.821;1
27419.5;4.472;1
27419.6;4.435;1
27419.6;4.395;1
27419.7;4.35;1
27419.7;4.296;1
27419.8;4.278;1
27419.8;4.239;1
27419.9;4.14;1
27419.9;4.022;1
27420;3.695;1
27420.2;3.774;1
27420.3;3.725;1
27420.3;3.641;1
27420.3;3.563;1
27420.3;3.483;1
27422;5.111;1
27422.1;5.125;1
27422.2;5.015;1
27422.2;4.894;1
27422.3;3.787;1
27422.3;3.72;1
27422.3;3.651;1
27422.3;3.585;1
27422.3;3.507;1
27422.4;3.441;1
27423.9;4.587;1
27423.9;4.507;1
27424;2.979;1
27425.9;4.756;1
27425.9;4.723;1
27426;4.686;1
27426;4.656;1
27426.2;4.741;1
27426.3;4.728;1
27426.3;4.701;1
27426.4;4.629;1
27426.4;4.551;1
27429.3;6.224;1
27429.3;6.168;1
27429.3;6.1;1
27429.4;6.056;1
27429.4;5.99;1
27429.4;5.928;1
27429.4;5.868;1
27429.5;5.738;1
27429.5;5.015;1
27429.5;4.935;1
27429.6;4.848;1
27429.6;4.81;1
27429.7;4.775;1
27430.7;5.551;1
27430.8;5.492;1
27430.8;5.411;1
27430.8;5.32;1
27430.8;5.232;1
27430.9;5.123;1
27430.9;4.063;1
27430.9;3.999;1
27431.9;4.791;1
27432;4.582;1
27432;4.506;1
27432.1;4.455;1
27432.2;4.018;1
27432.2;3.915;1
27432.2;3.828;1
27432.3;3.773;1
27432.3;3.694;1
27432.3;3.625;1
27432.3;3.537;1
27432.4;3.471;1
27433.5;4.35;1
27433.5;3.095;1
27433.5;2.971;1
27433.6;2.906;1
27436.5;4.872;1
27436.5;4.805;1
27436.6;3.855;1
27439.3;6.098;1
27439.3;6.046;1
27439.4;6.011;1
27439.4;5.106;1
27439.4;5.01;1
27439.5;4.952;1
27439.5;4.886;1
27439.5;4.828;1
27439.5;4.763;1
27439.6;4.721;1
27441.2;5.904;1
27441.2;5.842;1
27441.2;5.651;1
27441.3;5.566;1
27441.3;5.433;1
27441.3;5.203;1
27441.4;5.089;1
27441.4;5;1
27441.4;4.583;1
27442.3;5.342;1
27442.3;5.294;1
27442.4;5.032;1
27442.4;4.946;1
27442.4;4.848;1
27442.4;4.775;1
27442.4;4.649;1
27442.5;4.258;1
27442.5;4.153;1
27442.5;4.065;1
27442.5;3.975;1
27442.5;3.885;1
27442.6;3.798;1
27443.3;4.29;1
27443.3;3.359;1
27443.3;3.188;1
27443.3;3.092;1
27443.3;2.99;1
27443.4;2.918;1
27443.4;2.849;1
27443.4;2.765;1
27443.4;2.676;1
27446.8;3.675;1
27446.9;2.594;1
27446.9;2.529;1
27447;2.483;1
27447;2.425;1
27447;2.359;1
27447;2.29;1
27447.1;2.222;1
27449.7;4.789;1
27449.8;4.756;1
27449.8;4.68;1
27449.9;4.579;1
27449.9;4.519;1
27450;4.454;1
27450.1;4.487;1
27450.1;4.378;1
27450.2;4.32;1
27450.2;4.274;1
27450.2;4.245;1
27450.3;4.071;1
27450.3;4.01;1
27450.3;3.911;1
27450.4;3.872;1
27450.4;3.788;1
27452.6;5.425;1
27452.7;5.358;1
27452.7;5.243;1
27452.7;5.153;1
27452.7;5.031;1
27452.8;4.837;1
27452.8;4.14;1
27452.9;4.046;1
27452.9;3.986;1
27453.5;4.424;1
27453.6;4.309;1
27453.6;4.216;1
27453.6;4.13;1
27453.6;4.022;1
27453.7;2.745;1
27453.7;2.707;1
27455.6;4.476;1
27455.6;4.442;1
27455.7;4.393;1
27455.7;4.357;1
27455.8;4.369;1
27455.9;4.312;1
27455.9;4.202;1
27455.9;3.497;1
27456;3.474;1
27458.9;5.606;1
27459;5.551;1
27459;4.726;1
27459;4.618;1
27459.1;4.498;1
27459.1;4.454;1
27459.2;4.415;1
27460.9;5.783;1
27460.9;5.491;1
27461;4.309;1
27461;4.266;1
27461.1;4.21;1
27461.1;4.156;1
27462.7;4.931;1
27462.8;4.804;1
27462.9;4.679;1
27462.9;4.611;1
27462.9;4.558;1
27463;4.463;1
27463;4.4;1
27463;4.31;1
27463;4.222;1
27464.8;5.001;1
27464.8;4.905;1
27464.9;4.736;1
27464.9;4.646;1
27464.9;4.256;1
27465;4.208;1
27466.3;4.443;1
27466.4;4.403;1
27466.4;4.316;1
27466.4;4.205;1
27466.5;4.155;1
27466.5;4.097;1
27466.5;3.979;1
27466.5;3.901;1
27468.6;5.002;1
27468.6;4.886;1
27468.7;4.759;1
27468.7;4.611;1
27468.7;4.501;1
27468.7;4.372;1
27468.8;4.286;1
27468.8;4.211;1
27468.8;4.111;1
27470.4;5.275;1
27470.4;4.802;1
27470.5;4.689;1
27470.5;4.634;1
27470.5;4.581;1
27470.5;4.435;1
27470.6;4.337;1
27470.6;3.959;1
27470.6;3.872;1
27470.7;3.793;1
27471.9;4.974;1
27472;4.857;1
27472.1;4.858;1
27472.1;4.798;1
27472.2;4.191;1
27472.2;4.006;1
27472.3;3.929;1
27472.3;3.859;1
27472.3;3.805;1
27473.7;4.592;1
27473.8;4.535;1
27473.8;4.5;1
27473.9;4.461;1
27473.9;4.387;1
27474;3.675;1
27475.6;4.325;1
27475.6;4.289;1
27475.7;4.242;1
27475.7;4.2;1
27475.8;4.189;1
27475.9;4.057;1
27475.9;3.044;1
27477.5;4.466;1
27477.5;4.438;1
27477.6;4.38;1
27477.6;4.305;1
27477.6;4.261;1
27477.7;4.217;1
27477.7;4.156;1
27477.8;3.292;1
27477.8;3.222;1
27477.9;3.177;1
27477.9;3.134;1
27478;3.081;1
27479.8;4.807;1
27479.9;4.809;1
27479.9;4.736;1
27480;4.659;1
27480.2;4.745;1
27480.2;3.764;1
27480.2;3.716;1
27480.3;3.654;1
27480.3;3.609;1
27480.3;3.544;1
27482;5.093;1
27482.1;5.162;1
27482.2;5.053;1
27482.2;4.973;1
27482.3;4.95;1
27482.3;3.588;1
27482.3;3.521;1
27482.4;3.486;1
27483.9;4.933;1
27484;4.898;1
27484;4.839;1
27484.1;4.902;1
27484.2;4.852;1
27484.3;4.789;1
27484.3;4.682;1
27484.3;3.394;1
27485.8;4.836;1
27485.9;4.782;1
27485.9;4.72;1
27485.9;4.654;1
27486;4.611;1
27486;4.573;1
27486.2;4.624;1
27486.2;4.557;1
27486.3;4.395;1
27486.3;3.458;1
27486.3;3.417;1
27488.2;5.178;1
27488.2;5.144;1
27488.3;5.1;1
27488.3;5.055;1
27488.3;4.995;1
27488.4;4.91;1
27488.4;4.843;1
27488.4;4.72;1
27488.5;3.672;1
27488.5;3.629;1
27490.2;5.181;1
27490.2;5.127;1
27490.2;5.065;1
27490.2;5;1
27490.3;4.98;1
27490.4;4.932;1
27490.4;4.893;1
27490.5;4.794;1
27490.5;3.543;1
27492;4.965;1
27492.2;4.936;1
27492.2;4.923;1
27492.3;4.89;1
27492.4;4.854;1
27492.4;4.803;1
27492.4;4.633;1
27492.5;4.55;1
27495;5.851;1
27495.1;5.709;1
27495.1;5.556;1
27495.2;5.481;1
27495.2;5.401;1
27495.2;5.316;1
27495.2;5.229;1
27495.2;4.213;1
27496.8;5.554;1
27496.8;5.521;1
27496.8;5.455;1
27496.9;5.391;1
27496.9;5.315;1
27496.9;5.214;1
27496.9;5.037;1
27498.9;5.396;1
27498.9;5.336;1
27498.9;5.225;1
27499;4.795;1
27499;4.713;1
27499;4.613;1
27499;4.522;1
27499.1;4.436;1
27499.1;4.36;1
27499.1;4.291;1
27499.1;4.177;1
27500.4;4.626;1
27500.5;4.482;1
27500.5;4.307;1
27500.5;4.231;1
27500.5;4.16;1
27500.6;3.911;1
27502.5;5.012;1
27502.6;4.952;1
27502.6;4.858;1
27502.6;4.704;1
27502.6;4.424;1
27502.7;4.342;1
27502.7;4.056;1
27502.7;3.962;1
27504.5;5.173;1
27504.6;4.95;1
27504.6;4.833;1
27504.7;4.733;1
27504.7;4.386;1
27504.7;3.882;1
27504.7;3.791;1
27506.3;5.261;1
27506.3;5.118;1
27506.3;4.958;1
27506.4;4.896;1
27506.4;4.3;1
27506.4;4.201;1
27506.5;4.145;1
27506.5;4.084;1
27508.4;5.141;1
27508.5;5.107;1
27508.5;4.924;1
27508.5;4.798;1
27508.6;4.652;1
27508.6;4.458;1
27508.6;4.398;1
27508.7;4.324;1
27508.7;4.262;1
27510.2;5.032;1
27510.3;4.824;1
27510.4;4.76;1
27510.4;4.687;1
27510.4;4.58;1
27510.5;4.483;1
27510.5;4.346;1
27512.4;5.155;1
27512.4;5.033;1
27512.5;4.858;1
27512.5;4.683;1
27512.5;4.563;1
27512.6;4.355;1
27512.6;4.284;1
27514.8;5.455;1
27514.8;5.428;1
27514.9;5.369;1
27514.9;5.298;1
27514.9;5.208;1
27514.9;5.072;1
27514.9;4.938;1
27515;4.138;1
27515;4.068;1
27516.4;5.385;1
27516.4;4.965;1
27516.5;4.866;1
27516.5;4.712;1
27516.5;4.626;1
27516.5;4.561;1
27516.6;4.421;1
27516.6;4.3;1
27518;4.511;1
27518;4.483;1
27518.2;4.494;1
27518.3;4.449;1
27518.3;4.306;1
27518.3;3.861;1
27518.4;3.79;1
27518.4;3.701;1
27519.9;4.59;1
27519.9;4.552;1
27520;4.323;1
27520;3.748;1
27520.2;3.283;1
27521.6;4.623;1
27521.7;4.565;1
27521.7;4.504;1
27521.7;4.464;1
27521.8;4.414;1
27521.8;4.347;1
27521.8;3.954;1
27521.9;2.851;1
27523.8;4.689;1
27523.9;4.699;1
27523.9;4.665;1
27524;4.627;1
27524.1;4.647;1
27524.2;4.607;1
27524.2;4.531;1
27524.3;3.663;1
27524.3;3.611;1
27524.4;3.574;1
27524.4;3.535;1
27526.2;5.199;1
27526.3;5.189;1
27526.3;5.146;1
27526.3;5.067;1
27526.4;5.004;1
27526.5;4.961;1
27526.5;3.952;1
27526.5;3.861;1
27526.6;3.822;1
27526.6;3.664;1
27528.7;5.405;1
27528.7;5.252;1
27528.8;5.199;1
27528.8;3.792;1
27531.1;5.7;1
27531.1;5.578;1
27531.1;5.483;1
27531.2;5.382;1
27531.2;5.284;1
27532.8;5.624;1
27532.9;5.478;1
27532.9;5.302;1
27532.9;5.248;1
27533;5.128;1
27533;4.985;1
27533;4.519;1
27533;4.482;1
27534.7;5.221;1
27534.7;5.147;1
27534.8;5.089;1
27534.8;5.003;1
27534.8;4.903;1
27534.8;4.866;1
27534.9;4.703;1
27534.9;4.58;1
27534.9;4.489;1
27534.9;4.399;1
27534.9;4.334;1
27535;4.252;1
27535.7;4.774;1
27535.8;3.55;1
27535.8;3.495;1
27535.9;3.475;1
27536;3.454;1
27536;3.389;1
27536.1;3.395;1
27537.5;4.253;1
27537.6;4.084;1
27537.6;3.996;1
27537.6;3.916;1
27537.7;3.822;1
27537.7;3.787;1
27537.8;3.216;1
27539.4;3.835;1
27539.4;2.833;1
27539.5;2.8;1
27539.5;2.746;1
27539.5;2.684;1
27541.1;4.151;1
27541.1;4.117;1
27541.2;4.079;1
27541.2;4.002;1
27541.2;3.916;1
27541.2;3.831;1
27541.3;2.883;1
27541.3;2.814;1
27541.3;2.75;1
27541.4;2.708;1
27541.4;2.648;1
27541.5;2.599;1
27543.3;4.316;1
27543.3;4.281;1
27543.3;4.184;1
27543.4;4.101;1
27543.4;3.525;1
27543.5;3.414;1
27543.5;3.248;1
27543.5;3.159;1
27543.6;3.1;1
27543.6;3.044;1
27543.7;3.025;1
27543.7;2.946;1
27543.8;2.893;1
27545.7;4.726;1
27545.8;3.493;1
27545.8;3.435;1
27545.8;3.367;1
27545.9;3.327;1
27545.9;3.264;1
27546;3.243;1
27546;3.174;1
27546.2;3.231;1
27547.6;2.927;1
27547.6;2.869;1
27547.6;2.812;1
27547.7;2.757;1
27549.8;4.856;1
27549.9;4.788;1
27549.9;4.635;1
27550;4.547;1
27550.1;4.599;1
27550.2;3.682;1
27550.2;3.613;1
27550.2;3.554;1
27552.1;5.024;1
27552.2;4.953;1
27552.2;4.935;1
27552.3;4.91;1
27552.3;4.864;1
27552.4;4.382;1
27552.4;4.193;1
27552.5;4.108;1
27552.5;4.013;1
27552.5;3.743;1
27552.5;3.676;1
27554.5;5.402;1
27554.5;5.124;1
27554.7;5.061;1
27554.7;4.972;1
27554.7;3.814;1
27555.9;4.756;1
27556;4.7;1
27556.1;4.663;1
27556.2;4.613;1
27556.2;4.485;1
27556.3;4.366;1
27556.3;3.549;1
27556.3;3.468;1
27556.4;3.424;1
27558.4;5.216;1
27558.5;4.711;1
27558.5;4.616;1
27558.5;4.517;1
27558.6;4.364;1
27558.6;4.307;1
27558.6;4.275;1
27558.7;4.252;1
27559.5;4.224;1
27559.5;4.148;1
27559.5;4.049;1
27559.6;3.988;1
27559.6;3.845;1
27559.7;2.96;1
27559.7;2.922;1
27559.8;2.921;1
27559.9;2.892;1
27561.7;4.139;1
27561.8;4.026;1
27561.8;3.953;1
27561.8;3.856;1
27561.9;3.689;1
27561.9;3.656;1
27563.6;4.403;1
27563.7;4.277;1
27563.7;3.821;1
27563.8;3.725;1
27563.8;3.63;1
27563.9;3.532;1
27563.9;3.516;1
27564;3.144;1
27564.1;3.178;1
27566.5;5.439;1
27566.5;5.372;1
27566.5;5.3;1
27566.6;5.255;1
27566.6;4;1
27566.6;3.93;1
27566.7;3.867;1
27566.7;3.8;1
27568.8;5.653;1
27568.8;5.47;1
27568.9;5.388;1
27568.9;4.339;1
27568.9;4.283;1
27569;4.226;1
27569;4.163;1
27569;4.119;1
27570.8;4.967;1
27570.8;4.904;1
27570.8;4.725;1
27570.9;4.665;1
27570.9;4.615;1
27570.9;4.505;1
27572.7;5.423;1
27572.7;5.379;1
27572.7;5.319;1
27572.8;5.1;1
27572.8;4.965;1
27572.8;4.559;1
27572.8;4.478;1
27572.8;4.393;1
27572.9;4.295;1
27572.9;4.209;1
27574.2;4.727;1
27574.2;4.656;1
27574.2;4.574;1
27574.2;4.48;1
27574.3;4.333;1
27574.3;3.854;1
27574.3;3.763;1
27574.3;3.675;1
27575.7;4.025;1
27575.8;3.925;1
27575.8;3.867;1
27575.9;3.714;1
27575.9;3.641;1
27575.9;3.571;1
27576;3.523;1
27576.1;3.564;1
27578.3;4.662;1
27578.4;4.599;1
27578.4;4.555;1
27578.5;3.669;1
27578.5;3.599;1
27578.5;3.531;1
27580.4;5.33;1
27580.5;5.298;1
27580.5;5.236;1
27580.5;5.175;1
27580.6;5.11;1
27580.6;5.026;1
27580.6;4.365;1
27580.7;4.32;1
27580.7;4.245;1
27580.7;4.184;1
27582.6;5.566;1
27582.6;5.374;1
27582.6;5.177;1
27582.7;5.072;1
27582.7;5.021;1
27582.7;4.909;1
27582.8;4.802;1
27582.8;4.592;1
27582.9;4.308;1
27582.9;4.222;1
27582.9;4.174;1
27583.6;4.54;1
27583.7;4.486;1
27583.7;4.388;1
27583.8;4.281;1
27583.8;4.248;1
27583.9;4.111;1
27583.9;4.017;1
27584;3.808;1
27584.2;3.898;1
27585.8;4.468;1
27585.8;4.428;1
27585.9;4.39;1
27585.9;4.335;1
27586;4.263;1
27586.1;4.301;1
27586.2;4.227;1
27586.2;4.055;1
27586.2;3.902;1
27586.3;3.807;1
27589.1;4.387;1
27589.2;4.332;1
27589.2;4.271;1
27591.2;6.083;1
27591.2;6.025;1
27591.2;5.962;1
27591.3;5.875;1
27591.3;5.786;1
27591.3;5.664;1
27591.3;4.9;1
27591.3;4.806;1
27591.4;4.745;1
27591.4;4.687;1
27591.4;4.613;1
27591.5;4.566;1
27592.5;5.263;1
27592.5;5.173;1
27592.6;5.06;1
27592.6;4.958;1
27592.6;4.797;1
27592.6;4.671;1
27592.7;4.505;1
27594.2;4.565;1
27594.3;4.447;1
27594.3;4.363;1
27594.3;4.156;1
27594.4;4.037;1
27594.4;3.96;1
27594.4;3.925;1
27594.5;3.883;1
27594.5;3.68;1
27596;3.737;1
27596.1;3.708;1
27596.2;3.362;1
27596.2;3.3;1
27599.6;6.424;1
27599.6;6.365;1
27599.7;5.874;1
27599.7;5.828;1
27599.8;5.859;1
27599.9;5.131;1
27600;5.052;1
27601.5;6.392;1
27601.5;5.901;1
27601.5;5.71;1
27601.6;5.165;1
27601.6;5.081;1
27601.6;5.034;1
27601.7;4.79;1
27603;5.989;1
27603;5.9;1
27603;5.467;1
27603.1;5.369;1
27603.1;4.722;1
27603.1;4.651;1
27603.1;4.488;1
27603.2;4.351;1
27603.2;4.278;1
27604.3;5.209;1
27604.4;5.156;1
27604.4;5.068;1
27604.4;4.967;1
27604.5;4.102;1
27604.5;4.034;1
27604.5;3.935;1
27604.6;3.669;1
27606.2;5.253;1
27606.3;5.191;1
27606.3;4.328;1
27606.3;4.122;1
27606.4;3.743;1
27606.4;3.67;1
27606.4;3.613;1
27606.5;3.553;1
27608.1;4.594;1
27608.2;4.49;1
27608.2;4.339;1
27608.3;4.284;1
27608.3;4.062;1
27608.3;3.398;1
27610.4;5.301;1
27610.4;5.247;1
27610.5;5.005;1
27610.5;4.9;1
27610.5;3.584;1
27610.6;3.544;1
27613.6;6.313;1
27613.6;6.28;1
27613.7;6.134;1
27613.7;5.123;1
27613.8;5.117;1
27613.9;5.063;1
27613.9;5.034;1
27615.1;6.043;1
27615.2;5.657;1
27615.2;5.548;1
27615.2;5.476;1
27615.3;5.398;1
27615.3;5.261;1
27615.3;5.133;1
27615.4;5.071;1
27617;5.727;1
27617;5.596;1
27617;5.42;1
27617.1;5.353;1
27617.1;5.225;1
27617.1;5.017;1
27617.2;4.919;1
27617.2;4.709;1
27617.2;4.401;1
27617.2;4.301;1
27618.2;5.036;1
27618.2;4.977;1
27618.2;4.888;1
27618.3;4.795;1
27618.3;3.905;1
27618.3;3.821;1
27618.3;3.75;1
27618.3;3.674;1
27618.4;3.613;1
27618.4;3.541;1
27619.7;3.414;1
27619.8;3.402;1
27619.8;3.345;1
27619.9;3.298;1
27619.9;3.254;1
27620;3.186;1
27620;3.118;1
27621.7;4.228;1
27621.7;3.754;1
27621.7;3.075;1
27621.8;3.005;1
27621.8;2.963;1
27624.8;5.604;1
27624.9;5.529;1
27624.9;5.429;1
27624.9;5.356;1
27625;4.393;1
27625;4.321;1
27625;4.253;1
27625.1;4.208;1
27627.5;6.216;1
27627.5;6.094;1
27627.5;6.004;1
27627.6;5.384;1
27627.6;5.291;1
27627.7;5.281;1
27627.7;5.221;1
27627.8;5.169;1
27627.8;5.113;1
27627.9;5.062;1
27628.7;5.245;1
27628.7;5.171;1
27628.7;4.935;1
27628.8;4.816;1
27628.8;4.71;1
27628.8;4.568;1
27628.8;4.483;1
27628.9;4.395;1
27628.9;4.301;1
27628.9;4.229;1
27630.3;4.7;1
27630.4;4.652;1
27630.4;4.555;1
27630.4;4.443;1
27630.5;4.307;1
27630.5;4.228;1
27630.5;3.944;1
27630.6;3.845;1
27630.6;3.779;1
27630.6;3.698;1
27631.5;4.249;1
27631.5;4.145;1
27631.5;3.095;1
27631.5;3.028;1
27631.6;2.964;1
27633.3;4.085;1
27633.3;4.047;1
27633.3;3.988;1
27633.4;3.927;1
27633.4;3.884;1
27633.4;3.432;1
27633.5;3.256;1
27635.1;3.922;1
27635.1;3.866;1
27635.2;3.824;1
27635.2;2.957;1
27635.2;2.891;1
27635.3;2.827;1
27635.3;2.751;1
27635.4;2.693;1
27635.4;2.655;1
27635.4;2.588;1
27638.3;5.331;1
27638.4;5.296;1
27638.4;5.236;1
27638.4;4.454;1
27638.4;4.311;1
27638.5;4.225;1
27638.5;4.152;1
