Date_ms;response_time_ms;rtd_no
1930.32;1.754;1
1931.74;1.612;1
1931.82;1.691;1
1935.96;2.809;1
1936.07;2.916;1
1936.19;3.031;1
1937.38;1.626;1
1937.55;1.794;1
1938.93;1.589;1
1939.2;1.852;1
1940.55;1.533;1
1940.7;1.673;1
1944.82;2.758;1
1944.99;2.924;1
1945.07;2.994;1
1946.57;1.787;1
1946.68;1.89;1
1948.18;1.793;1
1948.32;1.89;1
1949.7;1.553;1
1950.08;1.924;1
1951.55;1.505;1
1951.63;1.581;1
1955.91;2.987;1
1955.99;3.069;1
1957.16;2.901;1
1957.29;3.028;1
1958.84;2.766;1
1958.97;2.886;1
1960.7;2.127;1
1960.78;2.199;1
1962.2;1.938;1
1962.33;2.062;1
1963.55;1.38;1
1963.63;1.455;1
1967.68;2.766;1
1967.75;2.831;1
1969.23;2.983;1
1969.39;3.136;1
1970.8;1.61;1
1970.94;1.738;1
1971.16;1.954;1
1972.75;1.731;1
1972.88;1.849;1
1977.17;3.045;1
1977.35;3.213;1
1977.42;3.283;1
1978.84;2.006;1
1978.96;2.129;1
1980.42;1.625;1
1980.56;1.75;1
1982.13;1.835;1
1982.3;2.008;1
1983.73;1.548;1
1983.81;1.623;1
1987.78;2.685;1
1987.98;2.879;1
1988.1;2.996;1
1989.56;1.82;1
1989.73;1.986;1
1991.13;1.602;1
1991.34;1.807;1
1992.73;1.625;1
1992.85;1.743;1
1996.88;2.731;1
1997.1;2.944;1
1997.17;3.017;1
1998.32;1.466;1
1998.48;1.622;1
1999.98;1.703;1
2000.16;1.869;1
2001.52;1.485;1
2001.6;1.56;1
2005.99;2.987;1
2007.66;3.401;1
2007.78;3.513;1
2010.62;3.143;1
2010.86;3.375;1
2010.95;3.457;1
2011.89;2.872;1
2011.96;2.93;1
2013.34;2.31;1
2013.46;2.434;1
2014.92;1.62;1
2015;1.695;1
2017.65;2.564;1
2017.79;2.698;1
2019.47;1.849;1
2019.53;1.906;1
2020.82;1.744;1
2021.15;2.068;1
2022.71;1.6;1
2022.8;1.684;1
2026.73;2.639;1
2026.89;2.795;1
2027.01;2.912;1
2028.77;2.071;1
2028.89;2.186;1
2030.21;1.956;1
2030.38;2.113;1
2031.94;1.766;1
2032.16;1.971;1
2033.53;1.496;1
2033.64;1.606;1
2037.51;2.623;1
2037.65;2.761;1
2038.75;2.644;1
2038.92;2.81;1
2040.15;1.457;1
2040.36;1.668;1
2041.58;1.47;1
2041.75;1.632;1
2045.92;2.951;1
2046.06;3.089;1
2047.15;2.897;1
2047.32;3.068;1
2047.58;1.551;1
2047.72;1.682;1
2051.96;3.003;1
2052.18;3.213;1
2052.89;2.648;1
2053.36;3.123;1
2053.45;1.396;1
2053.56;1.507;1
2057.49;2.67;1
2057.6;2.779;1
2059.36;3.24;1
2059.51;3.392;1
2060.81;1.96;1
2060.98;2.12;1
2062.32;1.54;1
2062.51;1.723;1
2063.81;1.515;1
2063.92;1.625;1
2068.26;3.074;1
2068.38;3.191;1
2068.45;3.264;1
2069.71;1.933;1
2070.06;2.273;1
2071.22;1.543;1
2071.44;1.751;1
2072.73;1.536;1
2072.8;1.609;1
2077.33;3.233;1
2077.41;3.309;1
2077.52;3.413;1
2079.04;2.342;1
2079.15;2.447;1
2080.48;1.705;1
2080.66;1.882;1
2081.98;1.535;1
2082.41;1.957;1
2083.75;1.695;1
2083.87;1.805;1
2087.78;2.659;1
2087.97;2.853;1
2088.05;2.927;1
2089.2;1.458;1
2089.39;1.642;1
2090.79;1.624;1
2090.87;1.694;1
2094.97;2.769;1
2095.1;2.9;1
2095.22;3.013;1
2096.5;1.613;1
2096.7;1.808;1
2098.01;1.564;1
2098.23;1.786;1
2099.49;1.397;1
2099.62;1.516;1
2103.78;2.872;1
2103.9;2.989;1
2105.01;2.766;1
2105.2;2.948;1
2106.4;1.414;1
2106.58;1.589;1
2107.66;1.286;1
2107.77;1.398;1
2111.69;2.672;1
2111.88;2.857;1
2111.95;2.928;1
2113.3;1.647;1
2113.46;1.802;1
2114.73;1.489;1
2114.81;1.568;1
2119.21;3.069;1
2119.31;3.155;1
2119.45;3.295;1
2120.61;1.84;1
2120.81;2.026;1
2122.23;1.712;1
2122.39;1.839;1
2123.77;1.695;1
2123.95;1.873;1
2128.21;2.962;1
2128.33;3.074;1
2128.41;3.147;1
2129.52;1.652;1
2129.76;1.89;1
2131.34;1.854;1
2131.46;1.961;1
2132.65;1.579;1
2132.73;1.655;1
2136.7;2.693;1
2136.81;1.597;1
2136.93;1.709;1
2140.95;2.725;1
2141.12;2.893;1
2141.29;3.06;1
2142.58;1.667;1
2142.74;1.823;1
2144.18;1.627;1
2144.34;1.786;1
2145.62;1.474;1
2145.71;1.556;1
2149.76;2.721;1
2149.92;2.879;1
2150.03;2.991;1
2151.46;1.735;1
2151.65;1.922;1
2152.99;1.566;1
2153.21;1.782;1
2154.58;1.51;1
2154.7;1.626;1
2158.77;2.777;1
2158.89;2.893;1
2160.21;2.863;1
2160.43;3.08;1
2161.8;1.626;1
2161.96;1.783;1
2162.13;1.949;1
2163.8;1.763;1
2163.89;1.851;1
2168.27;3.087;1
2168.34;3.152;1
2168.45;3.264;1
2169.81;2.04;1
2169.97;2.201;1
2171.48;1.81;1
2171.59;1.917;1
2172.77;1.536;1
2173.11;1.791;1
2174.67;1.586;1
2174.81;1.722;1
2178.64;2.595;1
2178.85;2.799;1
2178.92;2.869;1
2180.22;1.611;1
2180.35;1.735;1
2181.97;1.811;1
2182.14;1.969;1
2183.51;1.49;1
2183.59;1.566;1
2187.63;2.76;1
2187.71;2.837;1
2188.8;2.641;1
2188.93;2.767;1
2190.25;1.485;1
2190.4;1.632;1
2191.73;1.51;1
2191.81;1.585;1
2196.15;3.046;1
2196.22;3.11;1
2196.33;3.22;1
2197.78;2.142;1
2197.89;2.251;1
2199.6;2.007;1
2199.71;2.117;1
2201.01;1.864;1
2201.23;2.079;1
2202.82;1.724;1
2202.93;1.835;1
2207.54;3.362;1
2207.75;3.565;1
2207.81;3.625;1
2209.25;1.748;1
2209.4;1.887;1
2209.51;1.998;1
2210.91;1.69;1
2211.06;1.832;1
2212.43;1.399;1
2212.56;1.526;1
2219.07;5.192;1
2219.35;5.466;1
2219.47;4.349;1
2219.58;4.457;1
2220.44;2.827;1
2220.59;2.971;1
2220.68;1.488;1
2220.81;1.615;1
2225.03;2.977;1
2225.15;3.089;1
2225.22;3.159;1
2226.69;2.085;1
2226.85;2.233;1
2228.75;2.321;1
2228.89;2.456;1
2230.26;2.115;1
2230.53;2.382;1
2231.62;1.4;1
2231.74;1.511;1
2235.86;2.825;1
2235.95;2.915;1
2236.07;3.027;1
2237.4;1.889;1
2237.57;2.059;1
2238.92;1.545;1
2239.05;1.676;1
2240.85;1.829;1
2240.97;1.935;1
2245.2;2.975;1
2245.31;3.083;1
2245.37;3.141;1
2246.86;2.052;1
2246.93;2.116;1
2248.29;1.561;1
2248.47;1.728;1
2249.99;1.717;1
2250.16;1.887;1
2251.49;1.454;1
2251.6;1.552;1
2255.7;2.814;1
2255.79;2.898;1
2256.99;2.805;1
2257.12;2.93;1
2258.53;1.577;1
2258.66;1.702;1
2260.15;1.65;1
2260.28;1.77;1
2261.67;1.553;1
2261.77;1.65;1
2265.98;2.926;1
2266.07;3.006;1
2266.18;3.118;1
2267.57;1.975;1
2267.74;2.133;1
2269.3;1.758;1
2269.49;1.939;1
2270.8;1.532;1
2270.93;1.663;1
2275;2.811;1
2275.15;2.958;1
2275.26;3.065;1
2276.32;1.637;1
2276.57;1.877;1
2277.97;1.673;1
2278.14;1.84;1
2279.51;1.491;1
2279.61;1.589;1
2283.63;2.728;1
2283.72;2.812;1
2284.93;2.718;1
2285.08;2.866;1
2286.76;1.868;1
2286.82;1.925;1
2288.39;2.019;1
2288.45;2.075;1
2289.84;1.715;1
2289.93;1.789;1
2294.2;3.002;1
2294.29;3.079;1
2294.4;3.19;1
2295.67;1.939;1
2295.83;2.097;1
2297.33;1.699;1
2297.5;1.853;1
2298.87;1.722;1
2298.99;1.825;1
2302.03;2.992;1
2302.14;3.098;1
2303.45;1.925;1
2303.62;2.084;1
2304.99;1.57;1
2305.2;1.777;1
2306.88;1.806;1
2307;1.916;1
2309.9;2.853;1
2310.01;2.96;1
2311.52;1.974;1
2311.63;2.081;1
2312.94;1.638;1
2313.17;1.864;1
2314.71;1.676;1
2314.83;1.787;1
2318.85;2.753;1
2318.99;2.89;1
2319.07;2.957;1
2320.49;1.852;1
2320.62;1.976;1
2322.01;1.583;1
2322.19;1.751;1
2323.55;1.484;1
2323.64;1.566;1
2327.82;2.892;1
2327.91;2.97;1
2329.31;3.07;1
2329.47;3.224;1
2330.86;1.59;1
2330.96;1.684;1
2331.16;1.885;1
2332.87;1.828;1
2332.99;1.941;1
2335.99;2.954;1
2336.1;3.063;1
2337.31;1.779;1
2337.47;1.937;1
2338.9;1.648;1
2339.01;1.759;1
2341.66;2.599;1
2341.86;2.791;1
2343.58;1.949;1
2343.7;2.06;1
2345.19;2.079;1
2345.35;2.238;1
2346.69;1.535;1
2346.8;1.644;1
2351.14;3.073;1
2351.25;3.185;1
2351.36;3.291;1
2352.63;2.043;1
2352.77;2.166;1
2354.28;1.706;1
2354.38;1.797;1
2355.96;1.908;1
2356.15;2.088;1
2357.68;1.671;1
2357.78;1.757;1
2362.05;2.991;1
2362.13;3.063;1
2362.24;3.173;1
2363.59;1.997;1
2363.76;2.164;1
2365.29;1.725;1
2365.45;1.884;1
2366.97;1.717;1
2367.2;1.946;1
2368.82;1.741;1
2368.94;1.854;1
2373.11;2.919;1
2373.24;3.041;1
2373.32;3.122;1
2374.68;1.944;1
2374.86;2.111;1
2376.22;1.57;1
2376.35;1.694;1
2377.72;1.529;1
2377.87;1.674;1
2382.42;3.257;1
2382.51;3.338;1
2382.63;3.452;1
2384.49;2.785;1
2384.6;2.892;1
2386.71;2.824;1
2386.81;2.92;1
2415.76;29.918;1
2415.94;30.091;1
2416.05;27.984;1
2416.16;28.088;1
2416.22;28.146;1
2416.4;25.811;1
2416.48;25.887;1
2416.72;23.657;1
2417.14;24.066;1
2417.31;24.235;1
2417.49;21.896;1
2417.61;22.005;1
2417.95;19.857;1
2418.09;19.992;1
2418.27;20.174;1
2418.8;18.147;1
2418.88;18.226;1
2419.24;16.033;1
2419.54;16.321;1
2419.66;16.446;1
2420.03;14.305;1
2420.14;14.414;1
2420.63;12.408;1
2420.79;12.552;1
2420.86;12.624;1
2421.62;10.891;1
2421.85;11.114;1
2422.49;9.26;1
2422.6;9.363;1
2422.72;9.472;1
2423.09;7.36;1
2423.35;7.616;1
2424.16;7.048;1
2424.3;7.186;1
2424.68;5.567;1
2424.85;5.73;1
2425.37;3.775;1
2425.84;2.783;1
2425.93;2.865;1
2428.93;3.589;1
2429.09;3.75;1
2430.85;3.056;1
2430.93;3.134;1
2431.14;2.073;1
2431.21;2.138;1
2432.77;1.753;1
2432.86;1.837;1
2437.32;3.183;1
2437.4;3.254;1
2437.52;3.369;1
2438.85;2.143;1
2439.02;2.308;1
2440.62;1.796;1
2440.75;1.919;1
2442.27;2.001;1
2442.44;2.16;1
2444.2;1.964;1
2444.38;2.131;1
2445.98;1.803;1
2446.41;2.224;1
2448.19;2.122;1
2448.35;2.283;1
2450.26;2.103;1
2450.43;2.267;1
2452.28;2.053;1
2452.48;2.253;1
2454.62;2.371;1
2454.79;2.529;1
2456.73;2.134;1
2456.86;2.266;1
2458.67;2.623;1
2458.78;2.732;1
2460.68;2.574;1
2460.8;2.686;1
2462.45;2.416;1
2462.56;2.523;1
2464.19;2.08;1
2464.36;2.246;1
2465.95;1.797;1
2466.18;2.02;1
2467.85;1.801;1
2468;1.945;1
2471.24;3.181;1
2471.43;3.372;1
2473.18;2.633;1
2473.3;2.742;1
2475.22;2.544;1
2475.36;2.685;1
2477.44;2.908;1
2477.56;3.017;1
2479.07;2.447;1
2479.19;2.559;1
2481.24;2.431;1
2481.36;2.54;1
2483.11;2.665;1
2483.22;2.77;1
2485.07;2.454;1
2485.18;2.562;1
2486.83;2.353;1
2486.98;2.504;1
2488.8;2.379;1
2488.92;2.488;1
2490.76;2.514;1
2490.9;2.649;1
2492.45;2.284;1
2492.56;2.392;1
2494.09;1.914;1
2494.29;2.106;1
2495.82;1.759;1
2495.95;1.892;1
2500.69;3.488;1
2500.8;3.595;1
2500.88;3.668;1
2502.6;2.919;1
2502.66;2.978;1
2504.69;2.533;1
2504.82;2.656;1
2504.93;2.763;1
2506.85;2.216;1
2506.96;2.323;1
2508.41;2.227;1
2508.55;2.363;1
2510.2;1.989;1
2510.37;2.149;1
2512.3;2.129;1
2512.47;2.289;1
2514.47;2.205;1
2514.65;2.381;1
2516.59;2.146;1
2516.79;2.334;1
2518.86;2.295;1
2518.97;2.403;1
2520.76;2.71;1
2520.88;2.82;1
2522.24;2.02;1
2522.47;2.238;1
2524.23;2.026;1
2524.42;2.211;1
2525.99;1.949;1
2526.19;2.149;1
2527.7;1.63;1
2527.85;1.775;1
2532.26;3.158;1
2532.37;3.267;1
2532.47;3.362;1
2534.34;2.719;1
2534.4;2.776;1
2536.09;2.331;1
2536.24;2.485;1
2537.76;2.062;1
2537.9;2.199;1
2539.33;1.801;1
2539.57;2.029;1
2541.47;2.159;1
2541.6;2.287;1
2543.21;1.784;1
2543.42;1.995;1
2545.19;2.011;1
2545.32;2.143;1
2547.23;2.067;1
2547.42;2.258;1
2549.14;1.943;1
2549.27;2.07;1
2550.82;1.722;1
2550.91;1.807;1
2555.36;3.154;1
2555.49;3.279;1
2555.61;3.398;1
2557.12;2.398;1
2557.23;2.499;1
2558.86;1.996;1
2558.97;2.104;1
2560.55;2.104;1
2560.68;2.235;1
2561.97;1.758;1
2562.21;1.993;1
2563.61;1.53;1
2563.75;1.664;1
2568.53;3.537;1
2568.7;3.699;1
2569.31;3.021;1
2569.43;3.138;1
2570.42;1.925;1
2570.59;2.092;1
2572.33;2.082;1
2572.49;2.24;1
2574.36;2.06;1
2574.52;2.218;1
2576.46;2.131;1
2576.63;2.304;1
2578.43;2.01;1
2578.6;2.169;1
2580.41;2.005;1
2580.57;2.165;1
2582.33;1.953;1
2582.5;2.118;1
2584.29;1.993;1
2584.46;2.16;1
2586.45;2.187;1
2586.64;2.366;1
2588.39;1.975;1
2588.56;2.135;1
2590.37;2.009;1
2590.54;2.173;1
2592.5;2.16;1
2592.69;2.349;1
2594.49;2.027;1
2594.66;2.187;1
2596.44;1.989;1
2596.61;2.158;1
2598.77;2.37;1
2598.95;2.537;1
2601;2.254;1
2601.11;2.362;1
2603.09;2.886;1
2603.2;2.993;1
2605.19;2.843;1
2605.34;2.986;1
2606.79;2.338;1
2607.05;2.592;1
2608.7;2.11;1
2608.81;2.218;1
2610.18;1.866;1
2610.35;2.031;1
2611.94;1.793;1
2612.29;2.134;1
2614.19;2.167;1
2614.36;2.326;1
2616.28;2.122;1
2616.49;2.324;1
2618.32;2.066;1
2618.49;2.23;1
2620.26;1.963;1
2620.42;2.123;1
2622.21;2;1
2622.38;2.16;1
2623.74;1.562;1
2623.86;1.679;1
2628.02;2.904;1
2628.13;3.012;1
2628.21;3.088;1
2629.31;1.664;1
2629.5;1.85;1
2630.79;1.51;1
2630.87;1.585;1
2635.09;2.933;1
2635.16;2.993;1
2635.34;3.165;1
2637.36;2.668;1
2637.46;2.764;1
2639.45;2.817;1
2639.62;2.976;1
2640.95;2.251;1
2641.12;2.416;1
2642.65;1.723;1
2642.76;1.831;1
2644.7;2.326;1
2644.82;2.433;1
2646.5;2.48;1
2646.62;2.587;1
2648.24;2.173;1
2648.41;2.332;1
2649.75;1.54;1
2649.86;1.647;1
2653.71;2.594;1
2653.94;2.815;1
2654.01;2.885;1
2655.38;1.691;1
2655.55;1.86;1
2656.92;1.58;1
2657;1.655;1
2659.72;2.641;1
2659.94;2.853;1
2661.34;1.639;1
2661.47;1.765;1
2662.89;1.655;1
2662.98;1.74;1
2666.14;3.08;1
2666.21;3.14;1
2667.76;2.179;1
2667.9;2.307;1
2669.67;2.094;1
2669.74;2.157;1
2671.22;2.029;1
2671.35;2.158;1
2672.85;1.829;1
2672.94;1.907;1
2676.01;2.998;1
2676.08;3.057;1
2677.44;1.927;1
2677.58;2.052;1
2678.82;1.408;1
2679;1.588;1
2681.96;2.877;1
2682.12;3.027;1
2683.67;2.088;1
2683.81;2.222;1
2685.57;2.138;1
2685.64;2.198;1
2687.36;2.255;1
2687.52;2.415;1
2689.42;2.102;1
2689.55;2.229;1
2691.31;1.92;1
2691.47;2.077;1
2692.93;1.676;1
2693.01;1.753;1
2696.16;3.062;1
2696.32;3.22;1
2697.82;2.207;1
2697.96;2.348;1
2699.35;1.733;1
2699.55;1.927;1
2701.12;1.793;1
2701.25;1.92;1
2702.95;1.877;1
2703.05;1.974;1
2704.96;1.939;1
2705.12;2.094;1
2706.66;1.652;1
2706.74;1.726;1
2710.95;2.938;1
2711.05;3.025;1
2711.16;3.133;1
2712.48;1.949;1
2712.64;2.109;1
2714.17;1.753;1
2714.34;1.912;1
2715.91;1.772;1
2716.05;1.905;1
2717.82;1.792;1
2717.94;1.909;1
2722.31;3.115;1
2722.43;3.222;1
2722.5;3.291;1
2724.03;2.294;1
2724.32;2.577;1
2725.72;1.951;1
2725.85;2.081;1
2727.48;1.822;1
2727.55;1.889;1
2728.8;1.659;1
2728.91;1.761;1
2733.31;3.115;1
2733.49;3.283;1
2733.61;3.401;1
2735.35;2.627;1
2735.5;2.771;1
2736.99;2.148;1
2737.13;2.283;1
2738.47;1.714;1
2738.66;1.901;1
2740.06;1.627;1
2740.33;1.892;1
2741.59;1.558;1
2741.7;1.668;1
2746.14;3.136;1
2746.31;2.087;1
2746.38;2.144;1
2747.95;1.843;1
2748.05;1.94;1
2749.75;1.726;1
2749.85;1.826;1
2753.96;2.814;1
2754.03;2.873;1
2754.17;3.016;1
2755.57;1.899;1
2755.74;2.06;1
2757.34;1.814;1
2757.5;1.964;1
2759.31;2.001;1
2759.52;2.204;1
2761.07;1.815;1
2761.23;1.973;1
2762.9;1.861;1
2763.01;1.971;1
2766.16;3.116;1
2766.28;3.224;1
2767.97;2.422;1
2768.08;2.53;1
2769.45;1.908;1
2769.61;2.067;1
2771.24;1.832;1
2771.48;2.062;1
2773.15;1.939;1
2773.35;2.136;1
2775.11;1.977;1
2775.27;2.136;1
2776.74;1.672;1
2776.98;1.902;1
2780.09;3.054;1
2780.2;3.163;1
2781.8;2.265;1
2781.92;2.377;1
2783.57;2.118;1
2783.68;2.226;1
2785.47;2.305;1
2785.64;2.472;1
2787.34;2.041;1
2787.53;2.224;1
2789.06;1.751;1
2789.25;1.939;1
2790.82;1.793;1
2790.96;1.928;1
2795.36;3.144;1
2795.51;3.29;1
2795.57;3.349;1
2796.89;2.14;1
2797.03;2.274;1
2798.67;1.809;1
2798.9;2.035;1
2800.29;1.87;1
2800.42;1.994;1
2801.78;1.53;1
2801.87;1.611;1
2805.94;2.771;1
2806.09;2.911;1
2806.21;3.027;1
2807.7;1.946;1
2807.89;2.131;1
2809.45;1.788;1
2809.57;1.898;1
2811.17;1.966;1
2811.45;2.24;1
2813.06;1.801;1
2813.23;1.97;1
2814.84;1.82;1
2814.98;1.951;1
2818.01;2.99;1
2818.12;3.1;1
2819.66;2.119;1
2819.8;2.25;1
2821.41;2.035;1
2821.52;2.142;1
2822.91;1.861;1
2823.05;1.992;1
2824.73;1.711;1
2824.85;1.823;1
2828.94;2.846;1
2829.08;2.983;1
2829.16;3.053;1
2830.85;2.204;1
2830.93;2.276;1
2832.3;1.865;1
2832.44;1.998;1
2834.15;1.873;1
2834.28;2;1
2835.95;1.846;1
2836.06;1.945;1
2837.59;1.563;1
2837.7;1.672;1
2841.93;2.933;1
2842.05;1.824;1
2842.24;2.015;1
2843.63;1.611;1
2843.77;1.75;1
2848.14;3.107;1
2848.26;3.221;1
2848.33;3.279;1
2849.72;2.158;1
2849.84;2.283;1
2851.55;1.9;1
2851.61;1.957;1
2853.18;2.046;1
2853.32;2.17;1
2854.99;1.836;1
2855.17;2.018;1
2856.57;1.529;1
2856.75;1.709;1
2861.16;3.108;1
2861.22;3.165;1
2861.33;3.271;1
2862.72;2.084;1
2862.88;2.244;1
2864.39;1.719;1
2864.53;1.854;1
2865.83;1.693;1
2865.95;1.803;1
2870.19;2.983;1
2870.33;3.121;1
2870.39;3.179;1
2871.48;1.762;1
2871.64;1.913;1
2872.99;1.541;1
2873.18;1.729;1
2874.72;1.667;1
2874.81;1.749;1
2879.12;3.011;1
2879.19;3.077;1
2879.34;3.224;1
2880.73;2.066;1
2880.86;2.196;1
2882.24;1.703;1
2882.43;1.885;1
2883.95;1.751;1
2884.18;1.968;1
2885.61;1.56;1
2885.73;1.67;1
2889.72;2.737;1
2889.84;2.85;1
2891.21;2.931;1
2891.53;3.251;1
2892.85;1.681;1
2893.28;2.106;1
2893.41;2.238;1
2894.7;1.463;1
2894.8;1.548;1
2899.03;2.948;1
2899.1;3.008;1
2899.22;3.126;1
2900.61;1.913;1
2900.79;2.087;1
2902.6;2.029;1
2902.71;2.135;1
2904.22;2.183;1
2904.39;2.346;1
2905.64;1.587;1
2905.76;1.698;1
2910.03;3.017;1
2910.18;3.16;1
2910.38;3.354;1
2911.7;2.152;1
2911.96;2.407;1
2913.66;2.002;1
2913.74;2.073;1
2915.13;1.858;1
2915.26;1.985;1
2916.5;1.49;1
2916.63;1.618;1
2920.86;2.932;1
2920.95;3.008;1
2922.7;3.475;1
2922.78;3.553;1
2924.31;3.284;1
2924.46;3.424;1
2925.62;504.018;1
2925.85;1.676;1
2926;1.82;1
2926.17;1.993;1
2927.47;1.442;1
2927.58;1.539;1
2931.43;2.573;1
2931.63;2.764;1
2932.87;2.706;1
2933;2.836;1
2934.39;1.588;1
2934.53;1.692;1
2936.21;1.841;1
2936.34;1.967;1
2937.54;1.36;1
2937.85;1.669;1
2942.04;2.893;1
2942.1;2.953;1
2942.22;3.064;1
2943.71;2.046;1
2943.83;2.16;1
2945.18;1.694;1
2945.34;1.852;1
2946.77;1.658;1
2946.89;1.767;1
2950.84;2.692;1
2951.04;2.884;1
2951.11;2.954;1
2952.78;2.101;1
2952.86;2.172;1
2954.24;1.842;1
2954.38;1.972;1
2955.75;1.533;1
2955.85;1.633;1
2960.26;3.1;1
2960.33;3.16;1
2960.44;3.272;1
2961.84;2.015;1
2962.01;2.187;1
2963.51;1.706;1
2963.65;1.847;1
2964.8;1.451;1
2964.91;1.559;1
2969.14;2.909;1
2969.3;3.066;1
2969.38;3.139;1
2970.55;1.66;1
2970.67;1.782;1
2972.07;1.558;1
2972.2;1.684;1
2973.63;1.592;1
2973.71;1.66;1
2977.81;2.752;1
2977.97;2.913;1
2978.09;3.028;1
2979.51;1.739;1
2979.69;1.913;1
2981.22;1.73;1
2981.39;1.895;1
2982.74;1.565;1
2982.88;1.689;1
2987.19;3.015;1
2987.33;3.152;1
2987.45;3.263;1
2988.78;2.011;1
2988.92;2.143;1
2990.35;1.6;1
2990.49;1.73;1
2991.93;1.613;1
2992.05;1.736;1
2993.57;1.55;1
2993.82;1.794;1
2997.8;2.69;1
2997.93;2.814;1
2998.08;2.957;1
2999.42;1.676;1
2999.59;1.844;1
3000.93;1.593;1
3001.14;1.805;1
3002.53;1.512;1
3002.65;1.627;1
3007.16;3.217;1
3007.41;3.462;1
3008.34;3.06;1
3008.46;3.172;1
3009.06;1.932;1
3010.76;3.624;1
3012.11;1.54;1
3013.54;2.956;1
3013.75;3.161;1
3014.43;2.355;1
3014.56;2.478;1
3015.71;1.319;1
3015.8;1.404;1
3020.04;2.973;1
3020.11;3.03;1
3020.46;3.378;1
3021.76;2.171;1
3021.94;2.341;1
3023.48;1.741;1
3023.59;1.85;1
3024.89;1.695;1
3025.01;1.804;1
3027.7;2.643;1
3027.87;2.813;1
3029.23;1.563;1
3029.39;1.719;1
3031.03;1.838;1
3031.24;2.05;1
3032.69;1.572;1
3032.85;1.73;1
3036.94;2.825;1
3037.05;2.934;1
3037.12;2.992;1
3038.52;1.853;1
3038.68;2.015;1
3039.88;1.383;1
3040.19;1.695;1
3041.76;1.597;1
3041.86;1.697;1
3059.71;3.035;1
3059.92;3.228;1
3060.08;3.379;1
3060.14;3.439;1
3060.27;3.569;1
3060.34;3.628;1
3060.44;3.726;1
3060.55;3.84;1
3060.73;4.015;1
3060.82;4.104;1
3060.93;4.208;1
3060.99;4.267;1
3061.2;4.469;1
3061.26;4.527;1
3061.4;4.664;1
3061.46;4.722;1
3061.75;2.081;1
3061.83;2.156;1
3062;2.319;1
3062.75;1.659;1
3062.87;1.769;1
3067.02;2.975;1
3067.16;3.111;1
3067.24;3.184;1
3068.59;2.11;1
3068.71;2.232;1
3070.14;1.618;1
3070.29;1.758;1
3071.66;1.552;1
3071.75;1.632;1
3075.78;2.791;1
3075.86;2.867;1
3077.22;2.979;1
3077.39;3.138;1
3078.7;1.513;1
3078.9;1.7;1
3079.01;1.81;1
3081.63;2.58;1
3081.8;2.742;1
3083.59;2.068;1
3083.69;2.165;1
3085.36;2.347;1
3085.52;2.505;1
3086.8;1.478;1
3086.92;1.586;1
3089.74;2.717;1
3089.85;2.825;1
3091.14;1.699;1
3091.34;1.897;1
3092.91;1.792;1
3093.18;2.065;1
3094.81;1.657;1
3094.93;1.769;1
3099.21;3.077;1
3099.38;3.241;1
3099.49;3.349;1
3100.64;2.133;1
3100.81;2.29;1
3102.07;1.47;1
3102.36;1.753;1
3103.71;1.583;1
3103.79;1.66;1
3107.96;2.925;1
3108.02;2.984;1
3108.13;3.093;1
3109.43;1.993;1
3109.6;2.151;1
3110.87;1.472;1
3111.04;1.632;1
3112.48;1.468;1
3112.62;1.605;1
3116.89;3.073;1
3117.01;3.182;1
3118.2;1.97;1
3118.36;2.126;1
3118.54;2.302;1
3119.61;1.478;1
3119.7;1.561;1
3123.55;2.61;1
3123.77;2.822;1
3124.76;2.565;1
3125.12;2.917;1
3126.37;1.642;1
3126.5;1.766;1
3127.88;1.54;1
3127.98;1.636;1
3130.78;2.722;1
3130.86;2.792;1
3132.01;1.532;1
3132.34;1.851;1
3133.6;1.534;1
3133.68;1.609;1
3137.67;2.756;1
3137.77;2.851;1
3139.24;3.021;1
3139.46;3.238;1
3140.91;1.718;1
3141;1.788;1
3141.2;1.989;1
3142.42;1.337;1
3142.54;1.452;1
3146.86;3.153;1
3146.98;3.266;1
3148.15;1.781;1
3148.37;2.001;1
3148.45;2.071;1
3149.7;1.582;1
3149.78;1.656;1
3154.07;3.006;1
3154.14;3.072;1
3154.26;3.185;1
3155.42;1.785;1
3155.61;1.971;1
3156.94;1.579;1
3157.14;1.777;1
3158.61;1.596;1
3158.77;1.749;1
3163.04;2.967;1
3163.16;3.08;1
3163.22;3.139;1
3164.36;1.657;1
3164.5;1.79;1
3165.75;1.542;1
3165.86;1.639;1
3170.28;3.128;1
3170.34;3.19;1
3170.49;3.335;1
3171.64;1.894;1
3171.96;2.213;1
3173.44;1.723;1
3173.55;1.828;1
3174.73;1.445;1
3174.84;1.553;1
3179.79;3.678;1
3179.91;3.789;1
3179.99;3.86;1
3181.36;2.529;1
3181.43;2.599;1
3182.43;2.367;1
3182.8;2.741;1
3183.91;1.539;1
3183.99;1.588;1
3187.05;2.992;1
3187.12;3.044;1
3188.58;1.953;1
3188.73;2.095;1
3190.13;1.585;1
3190.26;1.708;1
3191.62;1.519;1
3191.7;1.596;1
3196.21;3.18;1
3196.27;3.239;1
3196.39;3.35;1
3197.73;2.091;1
3197.89;2.25;1
3199.25;1.624;1
3199.51;1.872;1
3200.87;1.643;1
3201.01;1.781;1
3203.88;2.823;1
3204.05;2.952;1
3205.44;1.67;1
3205.67;1.895;1
3207.09;1.676;1
