Date_ms;response_time_ms;rtd_no
935.352;2.11;1
936.502;1.433;1
936.794;1.613;1
936.804;1.552;1
938.064;1.512;1
938.429;1.79;1
938.479;1.752;1
943.136;2.164;1
943.188;1.906;1
943.202;1.855;1
943.225;1.761;1
944.373;1.682;1
944.631;1.845;1
944.641;1.8;1
946.439;2.021;1
946.449;1.946;1
946.48;1.918;1
947.942;1.755;1
948.189;1.906;1
948.198;1.856;1
949.54;1.556;1
950.078;2.023;1
950.109;1.995;1
951.191;1.64;1
951.296;1.422;1
951.592;1.585;1
954.802;1.966;1
954.812;1.882;1
954.843;1.854;1
956.392;1.806;1
956.667;1.988;1
956.676;1.939;1
957.907;1.484;1
958.365;1.866;1
958.397;1.839;1
959.688;1.551;1
959.96;1.723;1
959.97;1.674;1
961.21;1.492;1
961.228;1.414;1
961.262;1.392;1
966.325;2.213;1
966.404;2.183;1
966.415;2.134;1
966.443;2.094;1
966.451;2.035;1
968.094;1.993;1
968.396;2.189;1
968.426;2.16;1
969.919;1.808;1
970.163;1.962;1
970.309;2.052;1
970.358;2.031;1
971.968;1.998;1
972.223;2.18;1
972.233;2.131;1
973.549;1.532;1
973.793;1.703;1
973.825;1.676;1
974.983;1.421;1
975.06;1.407;1
975.069;1.357;1
979.698;2.042;1
979.714;1.962;1
979.763;1.942;1
981.01;1.941;1
981.059;1.697;1
981.072;1.479;1
982.105;1.558;1
982.548;1.763;1
982.598;1.691;1
983.56;1.439;1
984.004;1.758;1
984.019;1.642;1
985.046;1.392;1
985.227;1.43;1
985.276;1.379;1
989.722;1.879;1
990.164;2.044;1
990.178;1.946;1
990.224;1.874;1
990.238;1.767;1
991.047;1.246;1
991.441;1.477;1
991.617;1.557;1
992.585;1.521;1
993.008;1.827;1
993.024;1.72;1
994.353;1.723;1
994.37;1.587;1
994.55;1.677;1
997.995;2.068;1
998.046;2.004;1
998.06;1.903;1
999.18;1.562;1
999.64;1.882;1
999.688;1.805;1
1000.7;1.499;1
1001.18;1.846;1
1001.2;1.687;1
1002.12;1.341;1
1002.37;1.454;1
1002.42;1.366;1
1006.84;1.662;1
1007.66;2.351;1
1007.67;2.21;1
1007.72;2.148;1
1008.32;1.383;1
1008.37;1.259;1
1009.01;1.792;1
1009.05;1.711;1
1009.07;1.523;1
1009.93;1.32;1
1009.95;1.186;1
1010.22;1.315;1
1014.78;1.91;1
1014.83;1.84;1
1015.19;2.097;1
1015.84;1.451;1
1016.13;1.622;1
1016.21;1.608;1
1016.22;1.378;1
1016.36;1.396;1
1016.63;1.565;1
1020.12;1.943;1
1020.14;1.837;1
1020.19;1.783;1
1021.33;1.565;1
1021.8;1.93;1
1021.82;1.807;1
1023.08;1.635;1
1023.44;1.863;1
1023.52;1.82;1
1024.77;1.678;1
1025.22;2.002;1
1025.24;1.909;1
1026.21;1.374;1
1026.36;1.385;1
1026.54;1.444;1
1028.3;1.524;1
1028.35;1.462;1
1028.4;1.399;1
1031.64;1.813;1
1031.99;2.04;1
1032.04;1.98;1
1033.91;2.247;1
1033.97;2.2;1
1033.99;2.101;1
1034.83;1.519;1
1035.49;1.94;1
1035.54;1.813;1
1036.28;1.392;1
1036.33;1.224;1
1037.16;1.893;1
1038.22;1.682;1
1038.38;1.567;1
1038.44;1.453;1
1042.55;1.494;1
1043.35;2.075;1
1043.37;1.883;1
1043.42;1.755;1
1044.19;1.585;1
1044.85;1.94;1
1044.87;1.741;1
1045.64;1.323;1
1046.46;1.967;1
1046.52;1.843;1
1046.95;1.135;1
1047.34;1.354;1
1047.81;1.521;1
1051.27;2.073;1
1051.29;1.873;1
1051.34;1.752;1
1052.19;1.5;1
1052.85;1.945;1
1052.88;1.801;1
1053.73;1.395;1
1054.52;2.008;1
1054.57;1.9;1
1055.39;1.607;1
1055.53;1.354;1
1056.12;1.788;1
1056.9;1.348;1
1057.04;1.269;1
1057.37;1.423;1
1060.34;1.594;1
1061.07;2.096;1
1061.09;1.929;1
1062.07;1.534;1
1062.71;2.004;1
1062.77;1.883;1
1063.5;1.403;1
1064.33;1.979;1
1064.35;1.823;1
1065.17;1.408;1
1065.36;1.375;1
1065.45;1.291;1
1068.35;1.401;1
1069.09;1.917;1
1069.12;1.756;1
1070.07;1.571;1
1070.65;1.996;1
1070.71;1.797;1
1071.34;1.238;1
1071.44;1.128;1
1072.08;1.595;1
1072.64;1.155;1
1072.97;1.269;1
1073.16;1.259;1
1077.74;1.929;1
1077.83;1.839;1
1078.36;2.197;1
1078.61;1.551;1
1078.88;1.615;1
1078.93;1.381;1
1079.37;1.518;1
1079.41;1.397;1
1079.8;1.619;1
1081.16;1.306;1
1081.51;1.487;1
1082.24;2.036;1
1083.21;1.529;1
1083.31;1.43;1
1083.33;1.273;1
1087.36;1.604;1
1088.07;2.108;1
1088.13;1.946;1
1088.14;1.785;1
1088.18;1.658;1
1088.9;1.518;1
1089.64;2.02;1
1089.66;1.815;1
1090.36;1.296;1
1091.2;1.964;1
1091.26;1.806;1
1091.99;1.396;1
1092.05;1.201;1
1092.36;1.343;1
1095.92;2.167;1
1095.95;1.969;1
1096;1.826;1
1096.72;1.499;1
1097.47;1.945;1
1097.5;1.749;1
1098.09;1.217;1
1098.41;1.319;1
1099.2;1.933;1
1100.1;1.591;1
1100.15;1.3;1
1100.32;1.282;1
1104.48;1.557;1
1105.21;2.106;1
1105.27;1.989;1
1105.29;1.771;1
1106.26;1.653;1
1106.93;2.123;1
1106.99;1.954;1
1107.76;1.351;1
1108.51;1.934;1
1108.53;1.779;1
1109.12;1.217;1
1109.32;1.168;1
1110.11;1.778;1
1110.91;1.331;1
1110.97;1.216;1
1111.11;1.18;1
1115.09;1.407;1
1115.31;1.396;1
1115.36;1.267;1
1115.7;1.44;1
1118.55;1.441;1
1119.17;1.893;1
1119.23;1.556;1
1120.07;1.504;1
1120.74;2.01;1
1120.76;1.772;1
1121.58;1.361;1
1122.28;1.897;1
1122.33;1.774;1
1122.98;1.383;1
1123.21;1.41;1
1123.41;1.326;1
1126.13;1.318;1
1126.78;1.795;1
1126.84;1.668;1
1127.4;1.242;1
1128.29;1.848;1
1128.31;1.698;1
1129.18;1.528;1
1129.2;1.256;1
1129.32;1.205;1
1133.45;1.535;1
1134.11;1.958;1
1134.12;1.796;1
1134.17;1.678;1
1134.18;1.515;1
1135.09;1.583;1
1135.7;2.006;1
1135.76;1.887;1
1136.28;1.157;1
1137.23;1.905;1
1137.25;1.722;1
1137.81;1.265;1
1138.11;1.243;1
1138.21;1.162;1
1142.19;1.458;1
1142.88;1.908;1
1142.91;1.757;1
1142.96;1.626;1
1143.61;1.274;1
1144.32;1.829;1
1144.34;1.644;1
1145.12;1.356;1
1145.17;1.206;1
1145.52;1.374;1
1148.25;1.478;1
1148.9;1.961;1
1148.93;1.796;1
1149.62;1.232;1
1150.25;1.686;1
1150.31;1.572;1
1150.97;1.326;1
1151.07;1.176;1
1151.23;1.165;1
1156.18;2.249;1
1156.19;2.085;1
1156.24;1.951;1
1156.26;1.788;1
1156.3;1.641;1
1157.02;1.628;1
1157.73;2.021;1
1157.75;1.864;1
1158.88;1.713;1
1159.52;2.189;1
1159.58;2.031;1
1160.33;1.385;1
1160.44;1.282;1
1161.16;1.822;1
1161.88;1.355;1
1162.04;1.235;1
1162.19;1.211;1
1166.94;2.03;1
1167.05;1.951;1
1167.06;1.79;1
1167.1;1.611;1
1168.07;1.687;1
1168.64;2.044;1
1168.66;1.891;1
1169.68;1.559;1
1170.28;1.997;1
1170.34;1.881;1
1170.99;1.249;1
1171.04;1.106;1
1171.22;1.104;1
1176.22;2.215;1
1176.24;2.055;1
1176.29;1.924;1
1176.31;1.765;1
1176.35;1.623;1
1177.2;1.656;1
1177.82;2.115;1
1177.84;1.871;1
1178.52;1.27;1
1179.22;1.767;1
1179.28;1.639;1
1179.78;1.197;1
1180.09;1.246;1
1180.14;1.085;1
1184.75;1.882;1
1185.42;2.317;1
1185.48;2.19;1
1185.49;1.973;1
1186.21;1.436;1
1186.92;1.874;1
1186.97;1.762;1
1187.79;1.395;1
1188.54;1.981;1
1188.56;1.825;1
1189.1;1.21;1
1189.43;1.247;1
1190.23;1.871;1
1191;1.313;1
1191.05;1.191;1
1191.21;1.168;1
1195.38;1.553;1
1196.16;2.098;1
1196.22;1.961;1
1196.23;1.805;1
1196.27;1.667;1
1196.93;1.516;1
1197.68;1.949;1
1197.7;1.791;1
1198.17;1.087;1
1198.38;1.088;1
1199.09;1.589;1
1199.81;1.297;1
1199.86;1.158;1
1200.02;1.107;1
1204.79;2.11;1
1204.82;1.955;1
1204.87;1.823;1
1206.29;2.05;1
1206.35;1.943;1
1206.36;1.742;1
1207.13;1.505;1
1207.76;1.813;1
1207.81;1.692;1
1208.61;1.347;1
1209.37;1.826;1
1209.43;1.767;1
1210.16;1.443;1
1210.27;1.307;1
1210.64;1.463;1
1212;1.345;1
1212.06;1.224;1
1212.2;1.198;1
1217.36;2.455;1
1217.42;2.336;1
1217.47;2.203;1
1217.48;2.006;1
1218.4;1.756;1
1219.11;2.15;1
1219.17;1.989;1
1219.99;1.443;1
1220.67;1.907;1
1220.7;1.758;1
1221.74;1.641;1
1222.41;2.145;1
1222.48;1.984;1
1223.35;1.544;1
1223.46;1.397;1
1223.49;1.257;1
1226.45;1.704;1
1227.05;2.068;1
1227.1;1.956;1
1227.81;1.327;1
1228.52;1.815;1
1228.54;1.67;1
1229.01;1.049;1
1229.18;1.012;1
1229.54;1.201;1
1230.86;1.087;1
1231.14;1.152;1
1231.22;1.041;1
1235.32;1.4;1
1236.12;1.866;1
1236.25;1.816;1
1236.27;1.649;1
1236.3;1.517;1
1236.85;1.43;1
1237.58;1.862;1
1237.6;1.709;1
1238.09;1.15;1
1238.28;1.094;1
1239.08;1.719;1
1239.69;1.197;1
1239.78;1.076;1
1240.17;1.28;1
1244.38;1.672;1
1245.08;2.076;1
1245.14;1.948;1
1245.16;1.789;1
1246.03;1.582;1
1246.72;1.979;1
1246.78;1.862;1
1247.58;1.481;1
1248.3;1.923;1
1248.32;1.78;1
1249.09;1.369;1
1249.42;1.464;1
1249.6;1.483;1
1250.82;1.195;1
1251.16;1.356;1
1251.18;1.211;1
1255.34;1.576;1
1256.19;2.15;1
1256.25;1.982;1
1256.26;1.814;1
1256.3;1.686;1
1256.96;1.441;1
1257.74;1.988;1
1257.76;1.748;1
1258.57;1.393;1
1259.21;1.857;1
1259.26;1.708;1
1259.87;1.271;1
1259.92;1.064;1
1260.11;1.08;1
1264.15;1.468;1
1264.88;1.972;1
1264.94;1.844;1
1264.96;1.679;1
1265.63;1.376;1
1266.34;1.848;1
1266.4;1.692;1
1266.9;1.164;1
1267.08;1.077;1
1267.31;1.137;1
1270.93;2.072;1
1270.95;1.912;1
1271;1.789;1
1271.68;1.347;1
1272.39;1.811;1
1272.41;1.665;1
1273.04;1.208;1
1273.27;1.226;1
1274.04;1.826;1
1274.6;1.175;1
1274.83;1.153;1
1274.97;1.111;1
1279.76;2.248;1
1279.78;2.046;1
1279.84;1.909;1
1280.47;1.406;1
1281.15;1.759;1
1281.17;1.581;1
1282;1.416;1
1282.8;2.01;1
1282.85;1.891;1
1283.71;1.54;1
1284.37;1.942;1
1284.39;1.788;1
1285.11;1.25;1
1285.72;1.694;1
1286.31;2.107;1
1287.1;1.322;1
1287.25;1.296;1
1287.49;1.353;1
1290.96;2.134;1
1290.98;1.93;1
1291.03;1.807;1
1291.86;1.578;1
1292.58;2.067;1
1292.61;1.817;1
1293.48;1.496;1
1294.1;1.858;1
1294.15;1.749;1
1294.97;1.435;1
1295.02;1.269;1
1295.15;1.238;1
1300.1;2.362;1
1300.13;2.107;1
1300.18;1.97;1
1300.19;1.803;1
1300.23;1.675;1
1300.87;1.54;1
1301.61;1.993;1
1301.63;1.698;1
1302.34;1.349;1
1303.12;1.948;1
1303.17;1.75;1
1304.07;1.565;1
1304.12;1.362;1
1304.36;1.428;1
1309.25;2.326;1
1309.28;2.121;1
1309.33;1.988;1
1309.34;1.807;1
1310.14;1.596;1
1310.85;2.041;1
1310.91;1.831;1
1311.78;1.446;1
1312.52;2.014;1
1312.55;1.86;1
1313.17;1.21;1
1313.55;1.366;1
1314.22;1.878;1
1314.93;1.278;1
1315.04;1.161;1
1315.21;1.169;1
1319.11;1.362;1
1319.88;1.945;1
1319.94;1.787;1
1319.96;1.604;1
1319.99;1.467;1
1320.42;1.258;1
1321.34;1.943;1
1321.36;1.702;1
1321.93;1.2;1
1322.18;1.279;1
1322.37;1.222;1
1325.25;1.555;1
1326;2.075;1
1326.03;1.919;1
1326.76;1.28;1
1327.55;1.891;1
1327.6;1.775;1
1328.06;1.21;1
1328.27;1.144;1
1329.06;1.758;1
1329.6;1.152;1
1329.93;1.238;1
1330.07;1.192;1
1334.63;2.091;1
1334.69;1.916;1
1334.7;1.744;1
1336.05;2.167;1
1336.07;1.905;1
1336.12;1.681;1
1336.65;1.341;1
1337.47;1.78;1
1337.5;1.626;1
1337.97;1.178;1
1338.22;1.164;1
1338.44;1.175;1
1342.12;2.164;1
1342.18;2.042;1
1342.2;1.873;1
1342.93;1.462;1
1343.59;1.844;1
1343.65;1.691;1
1344.18;1.199;1
1344.32;1.168;1
1345.14;1.784;1
1345.93;1.394;1
1346.12;1.334;1
1346.17;1.22;1
1350.1;1.426;1
1350.86;1.885;1
1350.88;1.732;1
1350.93;1.603;1
1351.48;1.269;1
1352.34;1.955;1
1352.36;1.73;1
1352.94;1.248;1
1353.15;1.176;1
1353.3;1.135;1
1356.1;1.488;1
1356.85;2;1
1356.87;1.842;1
1357.56;1.358;1
1358.3;1.796;1
1358.35;1.678;1
1358.85;1.166;1
1359.07;1.193;1
1359.21;1.096;1
1363.3;1.56;1
1364.02;1.98;1
1364.15;1.808;1
1364.16;1.637;1
1364.2;1.496;1
1364.69;1.369;1
1365.51;1.911;1
1365.54;1.678;1
1365.92;1.114;1
1366.36;1.313;1
1367.21;1.914;1
1368.06;1.472;1
1368.12;1.271;1
1368.22;1.2;1
1372.39;1.631;1
1373.12;2.169;1
1373.17;1.981;1
1373.19;1.797;1
1373.72;1.264;1
1374.61;1.957;1
1374.67;1.731;1
1375.23;1.274;1
1375.61;1.342;1
1376.2;1.761;1
1376.92;1.256;1
1376.99;1.145;1
1377.09;1.067;1
1381;1.387;1
1382.08;2.178;1
1382.1;2.034;1
1382.15;1.91;1
1382.17;1.752;1
1382.69;1.437;1
1383.34;1.688;1
1383.4;1.503;1
1383.94;1.218;1
1384.14;1.193;1
1384.28;1.111;1
1387.15;1.467;1
1387.82;1.89;1
1387.88;1.769;1
1388.44;1.234;1
1389.37;1.94;1
1389.42;1.796;1
1390.09;1.297;1
1390.26;1.245;1
1390.31;1.128;1
1393.1;1.402;1
1393.79;1.906;1
1393.81;1.754;1
1394.43;1.229;1
1395.37;1.941;1
1395.42;1.824;1
1395.96;1.186;1
1396.15;1.14;1
1396.3;1.107;1
1399.06;1.345;1
1399.76;1.833;1
1399.82;1.702;1
1400.66;1.518;1
1401.45;2.11;1
1401.46;1.881;1
1402.04;1.221;1
1402.53;1.531;1
1403.25;2.023;1
1403.94;1.297;1
1404;1.108;1
1404.19;1.112;1
1408.55;1.684;1
1409.14;2.063;1
1409.2;1.924;1
1409.21;1.651;1
1410.01;1.443;1
1410.69;1.958;1
1410.75;1.817;1
1411.22;1.14;1
1411.66;1.333;1
1412.28;1.776;1
1412.84;1.154;1
1413.16;1.234;1
1413.27;1.163;1
1416.14;1.422;1
1416.88;1.984;1
1416.9;1.817;1
1417.53;1.245;1
1418.29;1.783;1
1418.35;1.657;1
1418.91;1.284;1
1419.09;1.178;1
1419.21;1.092;1
1423.15;1.373;1
1424.04;2.087;1
1424.09;1.915;1
1424.11;1.754;1
1424.15;1.607;1
1424.61;1.427;1
1425.43;1.992;1
1425.45;1.694;1
1426.02;1.287;1
1426.21;1.214;1
1426.31;1.085;1
1428.99;1.356;1
1429.78;1.887;1
1429.8;1.726;1
1430.38;1.272;1
1431.28;1.974;1
1431.34;1.732;1
1432.05;1.485;1
1432.11;1.262;1
1432.21;1.116;1
1436.07;1.322;1
1436.94;2.015;1
1437;1.86;1
1437.02;1.69;1
1437.76;1.489;1
1438.45;1.94;1
1438.51;1.788;1
1439.1;1.328;1
1439.24;1.168;1
1439.48;1.212;1
1441.06;1.344;1
1441.12;1.232;1
1441.3;1.228;1
1444.19;1.46;1
1444.89;1.915;1
1444.91;1.758;1
1445.5;1.214;1
1446.19;1.657;1
1446.25;1.539;1
1446.88;1.353;1
1447.06;1.308;1
1447.2;1.238;1
1451.19;1.403;1
1452.12;2.164;1
1452.18;2.015;1
1452.2;1.841;1
1452.23;1.694;1
1452.73;1.329;1
1453.54;1.864;1
1453.57;1.66;1
1454.09;1.213;1
1454.44;1.317;1
1455.26;1.924;1
1455.95;1.311;1
1456.01;1.1;1
1456.33;1.245;1
1459.16;1.417;1
1459.96;1.998;1
1460.02;1.853;1
1460.52;1.324;1
1461.25;1.635;1
1461.27;1.489;1
1461.82;1.158;1
1462.1;1.236;1
1462.2;1.136;1
1466.21;1.361;1
1466.96;1.788;1
1466.98;1.631;1
1467.03;1.461;1
1467.72;1.399;1
1468.45;1.917;1
1468.47;1.757;1
1469.12;1.284;1
1469.33;1.219;1
1470.14;1.863;1
1470.87;1.362;1
1470.93;1.142;1
1471.06;1.102;1
1474.89;1.353;1
1475.78;2.036;1
1475.89;1.891;1
1475.9;1.717;1
1475.94;1.582;1
1476.28;1.137;1
1477.34;2.001;1
1477.36;1.818;1
1478.03;1.341;1
1478.33;1.347;1
1478.39;1.227;1
1480.88;1.245;1
1481.77;1.829;1
1481.79;1.678;1
1482.29;1.251;1
1482.8;1.429;1
1483.56;1.984;1
1484.21;1.215;1
1484.65;1.476;1
1485.43;2.086;1
1485.94;1.083;1
1486.37;1.344;1
1486.55;1.343;1
1488.08;1.397;1
1488.18;1.331;1
1488.2;1.166;1
1492.61;1.539;1
1493.84;2.549;1
1493.9;2.333;1
1493.91;2.171;1
1494.19;1.497;1
1494.44;1.426;1
1495.39;2.168;1
1495.42;1.959;1
1495.49;1.844;1
1496.02;1.323;1
1496.25;1.275;1
1497.06;1.841;1
1498.16;1.509;1
1498.19;1.352;1
1498.3;1.346;1
1501.2;1.507;1
1502.04;2.088;1
1502.06;1.94;1
1502.86;1.486;1
1503.66;1.969;1
1503.72;1.858;1
1504.62;1.566;1
1505.37;2.094;1
1505.43;1.987;1
1506.03;1.255;1
1506.3;1.272;1
1507.14;1.946;1
1507.69;1.223;1
1508;1.26;1
1508.1;1.15;1
1512.45;1.625;1
1513.25;2.193;1
1513.31;2.066;1
1513.33;1.903;1
1514.04;1.426;1
1514.74;1.872;1
1514.8;1.716;1
1515.31;1.237;1
1516.23;1.898;1
1516.26;1.688;1
1516.74;1.19;1
1517.06;1.229;1
1517.15;1.105;1
1521.56;1.659;1
1522.44;2.249;1
1522.46;2.105;1
1522.51;1.972;1
1522.53;1.812;1
1522.98;1.238;1
1523.79;1.843;1
1523.85;1.619;1
1524.38;1.244;1
1525.23;1.813;1
1525.25;1.647;1
1525.96;1.396;1
1526.12;1.273;1
1526.22;1.165;1
1530.33;1.521;1
1531.14;2.025;1
1531.16;1.873;1
1531.21;1.701;1
1531.99;1.539;1
1532.73;1.999;1
1532.75;1.795;1
1533.43;1.301;1
1534.33;1.939;1
1534.38;1.826;1
1534.97;1.327;1
1535.19;1.322;1
1535.34;1.188;1
1538.37;1.626;1
1539.07;2.104;1
1539.12;1.984;1
1539.91;1.431;1
1540.65;1.927;1
1540.67;1.782;1
1541.21;1.196;1
1541.66;1.357;1
1542.41;1.939;1
1543.13;1.284;1
1543.31;1.241;1
1544.09;1.86;1
1544.8;1.371;1
1545;1.271;1
1545.1;1.192;1
1549.48;1.655;1
1550.38;2.268;1
1550.4;2.1;1
1550.45;1.97;1
1550.46;1.821;1
1551.61;1.915;1
1551.63;1.719;1
1551.68;1.562;1
1552.28;1.341;1
1552.39;1.19;1
1553.22;1.829;1
1554.03;1.38;1
1554.21;1.35;1
1554.39;1.346;1
1557.28;1.453;1
1558.08;2.077;1
1558.1;1.911;1
1558.84;1.355;1
1559.73;2.008;1
1559.79;1.887;1
1560.35;1.326;1
1561.3;2.038;1
1561.33;1.783;1
1561.82;1.232;1
1562.07;1.193;1
1562.25;1.12;1
1566.47;1.584;1
1567.28;2.119;1
1567.3;1.955;1
1567.35;1.795;1
1568.28;1.715;1
1569;2.15;1
1569.02;1.998;1
1569.74;1.309;1
1570.46;1.822;1
1570.53;1.714;1
1571.12;1.296;1
1571.25;1.18;1
1572.23;1.949;1
1572.95;1.261;1
1573.12;1.257;1
1573.24;1.197;1
1577.34;1.369;1
1578.22;2.021;1
1578.24;1.855;1
1578.29;1.737;1
1578.31;1.576;1
1578.92;1.39;1
1579.62;1.878;1
1579.67;1.724;1
1580.34;1.395;1
1581.31;2.126;1
1581.33;1.928;1
1581.95;1.27;1
1582.2;1.247;1
1582.3;1.168;1
1585.25;1.42;1
1586.03;1.972;1
1586.05;1.796;1
1586.92;1.558;1
1587.7;2.019;1
1587.76;1.902;1
1588.31;1.246;1
1589.24;1.933;1
1589.26;1.738;1
1589.86;1.236;1
1590.08;1.194;1
1590.26;1.2;1
1594.63;1.673;1
1595.41;2.226;1
1595.43;2.071;1
1595.5;1.92;1
1596.24;1.492;1
1596.95;1.964;1
1596.97;1.742;1
1597.53;1.187;1
1598.36;1.85;1
1598.42;1.65;1
1599.09;1.391;1
1599.19;1.212;1
1599.41;1.222;1
1600.96;1.342;1
1601.14;1.307;1
1601.29;1.275;1
1604.26;1.498;1
1605.06;2.097;1
1605.08;1.936;1
1605.93;1.459;1
1606.66;1.95;1
1606.72;1.828;1
1607.28;1.251;1
1607.54;1.219;1
1608.31;1.825;1
1608.98;1.298;1
1609.16;1.205;1
1609.26;1.136;1
1610.75;1.313;1
1610.91;1.233;1
1611.07;1.202;1
1615.65;2.068;1
1615.68;1.886;1
1615.78;1.798;1
1616.58;1.682;1
1616.63;1.43;1
1616.87;1.494;1
1616.97;1.175;1
1617.2;1.248;1
1617.33;1.199;1
1620.35;1.631;1
1621.03;2.093;1
1621.06;1.929;1
1622.12;1.656;1
1622.74;2.053;1
1622.8;1.938;1
1623.45;1.268;1
1624.4;2.007;1
1624.43;1.857;1
1624.81;1.12;1
1625.24;1.227;1
1625.49;1.263;1
1627.02;1.476;1
1627.12;1.355;1
1627.25;1.316;1
1632.22;2.091;1
1632.25;1.907;1
1632.33;1.827;1
1632.35;1.664;1
1632.39;1.529;1
1633.58;2.157;1
1633.65;1.873;1
1633.66;1.671;1
1634.39;1.497;1
1634.82;1.761;1
1635.53;2.199;1
1636.51;1.576;1
1637.42;2.267;1
1637.44;2.125;1
1638.31;1.541;1
1638.74;1.709;1
1639.43;2.229;1
1640.32;1.464;1
1640.65;1.579;1
1641.28;2.035;1
1642.23;1.549;1
1642.4;1.478;1
1643.17;2.069;1
1644.08;1.515;1
1644.25;1.443;1
1644.27;1.273;1
1648.67;1.735;1
1649.32;2.134;1
1649.42;2.045;1
1649.44;1.795;1
1650.26;1.519;1
1650.86;1.917;1
1650.91;1.762;1
1651.83;1.555;1
1652.52;2.018;1
1652.54;1.868;1
1653.37;1.399;1
1653.46;1.302;1
1654.4;2.077;1
1655.29;1.442;1
1655.38;1.351;1
1656.14;1.935;1
1656.91;1.289;1
1657.13;1.342;1
1657.23;1.267;1
1661.42;1.586;1
1662.19;2.115;1
1662.21;1.951;1
1662.26;1.827;1
1662.28;1.676;1
1663.12;1.525;1
1663.8;2.028;1
1663.86;1.866;1
1664.56;1.417;1
1665.33;1.925;1
1665.36;1.747;1
1666.11;1.379;1
1666.29;1.311;1
1666.34;1.186;1
1669.1;1.411;1
1669.83;1.928;1
1669.85;1.761;1
1670.33;1.123;1
1671.4;1.935;1
1671.49;1.847;1
1671.89;1.218;1
1672.2;1.329;1
1672.36;1.157;1
1675.2;1.485;1
1675.88;1.968;1
1675.94;1.852;1
1676.87;1.644;1
1677.65;2.172;1
1677.68;1.977;1
1678.62;1.604;1
1679.62;2.351;1
1679.67;2.192;1
1680.41;1.475;1
1680.59;1.403;1
1681.23;1.879;1
1682.13;1.482;1
1682.35;1.522;1
1682.4;1.358;1
1687.29;2.308;1
1687.35;2.147;1
1687.36;1.986;1
1687.4;1.807;1
1688.1;1.524;1
1688.78;1.918;1
1688.8;1.757;1
1689.61;1.411;1
1690.2;1.841;1
1690.26;1.659;1
1690.99;1.362;1
1691.1;1.291;1
1691.39;1.365;1
1695.16;1.332;1
1696.08;1.959;1
1696.14;1.829;1
1696.15;1.679;1
1696.19;1.54;1
1696.65;1.278;1
1697.37;1.715;1
1697.43;1.57;1
1698.03;1.268;1
1698.22;1.272;1
1698.42;1.264;1
1699.87;1.398;1
1699.93;1.188;1
1700.08;1.158;1
1704.18;1.424;1
1704.99;2.054;1
1705.05;1.937;1
1705.06;1.765;1
1705.34;1.135;1
1706.58;2.05;1
1706.64;1.832;1
1707.28;1.312;1
1707.51;1.343;1
1708.26;1.875;1
1709.03;1.316;1
1709.33;1.447;1
1709.41;1.339;1
1712.4;1.601;1
1713.04;2.061;1
1713.06;1.902;1
1714.03;1.543;1
1714.68;2;1
1714.74;1.882;1
1715.4;1.354;1
1716.41;2.129;1
1716.44;1.93;1
1717.17;1.327;1
1717.64;1.576;1
1718.23;1.988;1
1719.13;1.436;1
1719.23;1.363;1
1719.37;1.326;1
1722.34;1.533;1
1722.96;1.971;1
1723.02;1.855;1
1724.01;1.649;1
1724.68;2.144;1
1724.7;1.966;1
1725.44;1.338;1
1726.26;1.948;1
1726.32;1.824;1
1726.89;1.28;1
1727.33;1.502;1
1727.41;1.374;1
1730.45;1.712;1
1731.13;2.172;1
1731.19;2.048;1
1732.43;1.958;1
1733.09;2.407;1
1733.12;2.258;1
1734.77;2.235;1
1734.79;2.05;1
1734.84;1.921;1
1735.83;1.689;1
1736.56;2.21;1
1736.59;1.996;1
1737.33;1.413;1
1737.63;1.425;1
1738.4;2.019;1
1739.04;1.361;1
1739.67;1.693;1
1740.28;2.061;1
1740.86;1.171;1
1741.31;1.441;1
1741.44;1.359;1
1744.57;1.741;1
1745.19;2.181;1
1745.21;2.034;1
1746.06;1.387;1
1746.7;1.856;1
1746.76;1.747;1
1747.39;1.307;1
1747.54;1.229;1
1748.29;1.765;1
1749.13;1.409;1
1749.18;1.252;1
1749.36;1.251;1
1752.3;1.522;1
1752.94;1.995;1
1752.96;1.834;1
1753.94;1.582;1
1754.56;2.045;1
1754.61;1.852;1
1808.8;54.841;1
1821.47;11.432;1
1821.49;10.129;1
1821.52;9.797;1
1821.89;9.416;1
1821.92;9.047;1
1821.93;8.712;1
1821.96;8.505;1
1821.96;8.343;1
1822.03;8.23;1
1822.41;8.095;1
1822.45;7.942;1
1822.46;7.788;1
1822.48;7.6;1
1822.49;7.369;1
1822.51;7.161;1
1822.52;6.855;1
1822.54;6.763;1
1822.93;7.016;1
1822.97;6.901;1
1822.98;6.808;1
1823.04;6.733;1
1823.05;6.592;1
1823.07;6.479;1
1823.08;6.368;1
1823.52;6.697;1
1823.54;6.592;1
1823.63;6.555;1
1823.65;6.429;1
1823.67;6.322;1
1823.68;6.181;1
1823.7;6.07;1
1823.71;5.936;1
1823.75;5.861;1
1824.14;6.118;1
1824.18;6.042;1
1824.19;5.925;1
1824.26;5.864;1
1824.27;5.758;1
1824.29;5.67;1
1824.3;5.571;1
1824.32;5.456;1
1824.72;5.73;1
1824.76;5.672;1
1824.78;5.56;1
1824.83;5.506;1
1824.84;5.34;1
1824.87;5.207;1
1825.06;5.267;1
1825.13;5.229;1
1825.35;5.306;1
1825.91;5.759;1
1825.93;5.644;1
1825.96;5.564;1
1826.22;5.691;1
