Date_ms;response_time_ms;rtd_no
469.526;1.276;1
470.4;2.029;1
470.899;1.232;1
470.94;1.117;1
471.211;1.299;1
471.231;1.174;1
471.412;1.238;1
472.327;2.044;1
472.714;1.162;1
472.848;1.137;1
473;1.15;1
473.164;1.204;1
473.356;1.286;1
473.373;1.188;1
477.443;1.518;1
478.315;2.272;1
478.415;2.201;1
478.43;2.069;1
478.467;2.002;1
478.481;1.888;1
478.517;1.811;1
478.553;1.746;1
478.619;1.708;1
479.446;1.987;1
479.523;1.885;1
479.538;1.746;1
479.574;1.663;1
479.61;1.565;1
479.652;1.452;1
480.025;1.393;1
480.234;1.462;1
480.395;1.462;1
480.442;1.395;1
480.689;1.513;1
481.524;2.216;1
481.857;1.123;1
482.134;1.226;1
482.151;1.124;1
482.395;1.257;1
482.524;1.271;1
482.615;1.211;1
483.905;1.277;1
484.188;1.218;1
484.445;1.359;1
484.517;1.303;1
485.386;2.07;1
485.435;1.997;1
485.846;1.315;1
486.359;1.58;1
486.489;1.59;1
486.602;1.609;1
487.567;2.439;1
487.614;2.38;1
487.953;1.336;1
488.209;1.243;1
488.226;1.139;1
488.501;1.273;1
489.49;2.158;1
489.539;2.095;1
489.839;1.118;1
490.108;1.247;1
490.148;1.151;1
490.347;1.224;1
490.366;1.139;1
491.367;1.993;1
491.63;1.086;1
492;1.19;1
492.017;1.094;1
492.233;1.194;1
492.25;1.101;1
492.426;1.178;1
495.272;1.43;1
496.087;2.063;1
496.103;1.967;1
496.178;1.925;1
496.193;1.832;1
496.229;1.781;1
496.578;1.226;1
497.519;2.01;1
497.535;1.899;1
497.612;1.882;1
497.632;1.745;1
497.672;1.681;1
498.065;1.309;1
498.114;1.235;1
498.327;1.36;1
498.401;1.278;1
498.762;1.536;1
499.605;2.201;1
500.146;1.267;1
500.309;1.271;1
500.442;1.293;1
501.527;2.266;1
501.542;2.167;1
501.591;2.1;1
502.027;1.286;1
502.125;1.258;1
502.184;1.174;1
502.468;1.331;1
502.486;1.232;1
503.48;2.069;1
503.861;1.101;1
504.217;1.306;1
504.235;1.19;1
504.358;1.205;1
504.397;1.137;1
505.496;2.135;1
505.732;1.073;1
505.911;1.057;1
506.04;1.05;1
506.198;1.09;1
506.297;1.072;1
506.443;1.068;1
509.019;1.287;1
509.843;1.78;1
509.89;1.669;1
509.94;1.592;1
509.955;1.505;1
509.991;1.436;1
510.467;1.4;1
510.73;1.523;1
511.512;2.133;1
511.56;2.08;1
511.574;1.969;1
511.61;1.876;1
511.974;1.228;1
512.085;1.181;1
512.102;1.059;1
512.389;1.212;1
512.407;1.1;1
513.443;2.029;1
513.755;1.175;1
514.052;1.248;1
514.284;1.34;1
514.356;1.299;1
514.373;1.201;1
515.392;2.071;1
515.73;1.119;1
515.91;1.115;1
515.927;0.992;1
516.242;1.191;1
516.291;1.125;1
516.369;1.094;1
520.725;1.705;1
521.585;2.441;1
521.602;2.369;1
521.673;2.295;1
521.692;2.223;1
521.733;2.148;1
521.748;2.053;1
521.784;1.984;1
522.611;2.71;1
522.658;1.849;1
522.672;1.722;1
522.767;1.714;1
522.783;1.597;1
523.094;1.773;1
523.113;1.657;1
523.293;1.497;1
523.515;1.538;1
523.563;1.436;1
524.509;2.248;1
524.556;2.194;1
524.57;2.071;1
525.08;1.317;1
525.096;1.192;1
525.369;1.37;1
525.386;1.244;1
525.683;1.434;1
526.448;2.054;1
527.017;1.317;1
527.033;1.214;1
527.129;1.147;1
527.422;1.322;1
527.52;1.303;1
528.625;2.299;1
529.23;1.362;1
529.247;1.227;1
529.54;1.406;1
530.503;2.244;1
530.564;2.168;1
530.579;2.072;1
531.1;1.416;1
531.117;1.318;1
531.189;1.148;1
531.497;1.302;1
532.429;2.129;1
532.445;2.053;1
532.778;1.115;1
533.061;1.282;1
533.133;1.213;1
533.149;1.084;1
533.406;1.23;1
533.573;1.267;1
536.384;1.5;1
537.318;2.286;1
537.368;2.201;1
537.383;2.101;1
537.456;2.061;1
537.471;1.961;1
537.508;1.107;1
538.626;2.062;1
538.674;1.943;1
538.689;1.828;1
538.724;1.696;1
538.738;1.574;1
538.838;1.077;1
539.173;1.225;1
539.422;1.295;1
539.489;1.246;1
540.472;2.101;1
540.489;1.979;1
540.923;1.27;1
540.942;1.119;1
541.116;1.165;1
541.387;1.278;1
541.437;1.211;1
542.418;2.065;1
542.876;1.196;1
543.134;1.27;1
543.183;1.205;1
543.32;1.233;1
543.48;1.293;1
544.371;2.072;1
544.758;1.157;1
544.919;1.149;1
545.074;1.157;1
545.332;1.287;1
545.384;1.246;1
545.398;1.152;1
548.238;1.399;1
549.163;2.154;1
549.212;2.072;1
549.227;1.97;1
549.296;1.924;1
549.315;1.827;1
549.61;1.353;1
550.6;2.148;1
550.652;2.041;1
550.666;1.894;1
550.702;1.796;1
550.716;1.669;1
551.112;1.478;1
551.131;1.143;1
551.371;1.264;1
551.451;1.204;1
552.413;2.037;1
552.429;1.947;1
552.732;1.096;1
553.093;1.318;1
553.169;1.263;1
553.183;1.134;1
553.308;1.147;1
553.523;1.235;1
556.114;1.292;1
557.016;2.053;1
557.066;1.955;1
557.08;1.857;1
557.141;1.807;1
557.16;1.702;1
557.201;1.046;1
557.443;1.139;1
557.691;1.248;1
558.713;2.111;1
558.761;2.008;1
558.776;1.883;1
559.1;1.167;1
559.165;1.102;1
559.42;1.184;1
559.651;1.281;1
560.488;2.002;1
560.504;1.903;1
561.091;1.394;1
561.168;1.303;1
561.388;1.379;1
561.405;1.266;1
562.325;2.082;1
562.34;1.961;1
562.798;1.22;1
562.816;1.099;1
563.095;1.241;1
563.176;1.19;1
563.406;1.31;1
563.424;1.217;1
566.359;1.428;1
567.128;2.054;1
567.182;1.986;1
567.196;1.837;1
567.233;1.769;1
567.247;1.69;1
567.745;1.369;1
568.736;2.227;1
568.784;2.124;1
568.799;2.03;1
568.836;1.98;1
568.85;1.863;1
569.426;1.443;1
569.466;1.367;1
569.515;1.323;1
570.561;2.149;1
570.609;2.089;1
570.623;1.998;1
571.122;1.29;1
571.334;1.357;1
571.501;1.373;1
571.726;1.47;1
572.6;2.237;1
572.616;2.146;1
572.935;1.134;1
573.098;1.106;1
573.458;1.356;1
573.476;1.267;1
574.446;2.084;1
574.461;1.981;1
575.054;1.33;1
575.127;1.237;1
575.174;1.152;1
575.418;1.29;1
575.465;1.229;1
576.478;2.142;1
577.023;1.326;1
577.042;1.162;1
577.329;1.328;1
577.347;1.229;1
577.527;1.3;1
578.418;2.061;1
578.854;1.31;1
579.1;1.284;1
579.413;1.448;1
579.821;1.745;1
579.869;1.686;1
580.602;2.305;1
581.206;1.324;1
581.426;1.397;1
581.783;1.615;1
582.628;2.369;1
582.676;2.284;1
582.691;2.191;1
583.119;1.32;1
583.137;1.148;1
583.309;1.161;1
583.489;1.207;1
583.536;1.139;1
584.565;2.052;1
585.08;1.295;1
585.098;1.151;1
585.392;1.314;1
585.41;1.227;1
585.741;1.406;1
586.597;2.149;1
586.979;1.221;1
587.454;1.433;1
587.555;1.398;1
588.647;2.385;1
588.695;2.323;1
588.709;2.232;1
589.259;1.41;1
589.308;1.288;1
589.408;1.235;1
590.397;2.101;1
590.445;2.036;1
590.459;1.936;1
590.91;1.24;1
591.119;1.334;1
591.197;1.316;1
591.427;1.347;1
591.569;1.381;1
592.278;1.997;1
593.022;1.416;1
593.25;1.516;1
593.387;1.559;1
593.402;1.438;1
593.439;1.382;1
594.347;2.183;1
594.87;1.189;1
595.001;1.198;1
595.227;1.275;1
595.355;1.309;1
595.645;1.493;1
596.385;2.146;1
596.939;1.276;1
597.016;1.189;1
597.314;1.382;1
597.353;1.328;1
597.403;1.272;1
598.389;2.159;1
598.817;1.139;1
598.954;1.118;1
599.135;1.184;1
599.493;1.423;1
599.541;1.368;1
600.422;2.148;1
600.923;1.25;1
601.074;1.284;1
601.149;1.193;1
601.163;1.09;1
601.404;1.221;1
601.678;1.376;1
602.937;1.21;1
603.087;1.2;1
603.137;1.131;1
603.355;1.238;1
603.428;1.198;1
604.506;2.162;1
605.05;1.259;1
605.376;1.437;1
605.429;1.382;1
605.443;1.294;1
606.431;2.159;1
606.447;2.055;1
606.808;1.107;1
606.955;1.134;1
607.131;1.188;1
607.347;1.264;1
607.42;1.216;1
607.435;1.122;1
610.243;1.433;1
610.993;1.842;1
611.08;1.747;1
611.096;1.64;1
611.134;1.575;1
611.148;1.497;1
611.437;1.178;1
611.877;1.487;1
612.743;2.214;1
612.759;2.137;1
612.805;2.046;1
612.819;1.94;1
613.213;1.262;1
613.352;1.23;1
613.595;1.369;1
614.499;2.119;1
614.547;2.039;1
614.561;1.939;1
614.964;1.157;1
615.194;1.272;1
615.806;1.716;1
615.823;1.628;1
616.67;2.382;1
616.686;2.292;1
617.31;1.372;1
617.333;1.256;1
617.594;1.408;1
618.596;2.289;1
618.644;2.212;1
618.659;2.105;1
619.068;1.245;1
619.086;1.092;1
619.554;1.431;1
619.572;1.321;1
620.601;2.233;1
620.617;2.139;1
621.039;1.398;1
621.057;1.079;1
621.407;1.284;1
621.724;1.49;1
622.537;2.158;1
622.553;2.07;1
623.267;1.496;1
623.284;1.372;1
623.382;1.342;1
623.61;1.428;1
624.499;2.193;1
624.516;2.094;1
625.096;1.372;1
625.113;1.274;1
625.321;1.314;1
625.338;1.223;1
625.5;1.269;1
626.422;2.064;1
627.077;1.359;1
627.098;1.258;1
627.143;1.139;1
627.471;1.362;1
627.518;1.295;1
628.555;2.224;1
629.112;1.336;1
629.129;1.159;1
629.375;1.301;1
629.392;1.202;1
629.667;1.341;1
630.453;2.015;1
630.838;1.104;1
631.228;1.333;1
631.305;1.283;1
631.321;1.192;1
631.509;1.274;1
632.495;2.161;1
632.699;1.173;1
632.951;1.076;1
633.06;1.065;1
633.317;1.207;1
633.479;1.258;1
633.519;1.148;1
634.709;1.096;1
634.812;1.063;1
634.984;1.093;1
635.136;1.129;1
635.421;1.303;1
635.437;1.206;1
639.616;1.549;1
640.563;2.217;1
640.614;2.107;1
640.628;1.994;1
640.69;1.939;1
640.724;1.865;1
640.787;1.829;1
641.685;2.613;1
641.766;2.579;1
641.803;2.126;1
641.847;2.019;1
641.882;1.902;1
641.925;1.833;1
641.939;1.689;1
642;1.573;1
642.016;1.215;1
642.217;1.245;1
642.642;1.532;1
643.564;2.329;1
643.58;2.13;1
643.626;2.056;1
643.97;1.218;1
644.138;1.218;1
644.351;1.294;1
644.517;1.314;1
645.492;2.156;1
645.542;2.097;1
646.134;1.378;1
646.232;1.36;1
646.436;1.436;1
646.635;1.523;1
647.404;2.182;1
647.451;2.082;1
648.09;1.438;1
648.138;1.375;1
648.296;1.321;1
648.589;1.502;1
649.636;2.442;1
649.685;2.385;1
649.973;1.285;1
650.318;1.326;1
650.574;1.431;1
650.621;1.372;1
651.564;2.159;1
651.612;2.09;1
651.928;1.142;1
652.328;1.389;1
652.345;1.254;1
652.607;1.406;1
653.549;2.222;1
653.599;2.155;1
653.954;1.178;1
654.366;1.409;1
654.383;1.289;1
654.456;1.265;1
655.502;2.153;1
655.551;2.111;1
656.057;1.278;1
656.319;1.38;1
656.379;1.305;1
656.587;1.406;1
657.638;2.355;1
657.688;2.298;1
658.036;1.228;1
658.314;1.289;1
658.446;1.284;1
658.678;1.378;1
659.443;2.032;1
659.49;1.973;1
659.94;1.246;1
660.018;1.194;1
660.403;1.44;1
660.45;1.359;1
661.568;2.357;1
661.617;2.288;1
662.027;1.341;1
662.449;1.48;1
662.467;1.359;1
662.72;1.509;1
663.48;2.115;1
663.528;2.066;1
664.084;1.348;1
664.133;1.233;1
664.347;1.318;1
664.51;1.357;1
665.523;2.26;1
665.573;2.201;1
666.135;1.381;1
666.214;1.312;1
666.476;1.427;1
666.525;1.371;1
667.683;2.39;1
667.731;2.326;1
668.212;1.224;1
668.533;1.41;1
668.55;1.319;1
669.577;2.238;1
669.593;2.145;1
669.642;2.081;1
669.87;1.144;1
670.119;1.22;1
670.338;1.341;1
670.515;1.336;1
670.532;1.196;1
671.371;1.915;1
671.833;1.15;1
671.98;1.182;1
672.26;1.331;1
672.322;1.273;1
672.432;1.276;1
672.664;1.397;1
673.79;1.11;1
674.005;1.207;1
674.188;1.23;1
674.402;1.347;1
674.419;1.258;1
675.389;2.087;1
675.693;1.097;1
675.928;1.211;1
676.003;1.08;1
676.179;1.136;1
676.38;1.22;1
676.581;1.31;1
679.494;1.405;1
680.323;2.083;1
680.368;2.013;1
680.419;1.943;1
680.433;1.867;1
680.47;1.801;1
681.021;1.445;1
681.889;2.193;1
681.905;2.065;1
681.954;2;1
681.968;1.893;1
682.004;1.819;1
682.371;1.275;1
682.471;1.244;1
683.53;2.129;1
683.579;2.083;1
683.594;1.948;1
683.631;1.874;1
683.95;1.153;1
684.048;1.135;1
684.107;1.051;1
684.402;1.215;1
684.419;1.137;1
685.468;2.053;1
685.808;1.17;1
686.129;1.332;1
686.212;1.25;1
686.469;1.393;1
686.508;1.316;1
687.403;2.06;1
687.662;1.107;1
688.095;1.264;1
688.112;1.167;1
688.289;1.225;1
688.307;1.129;1
688.469;1.181;1
691.298;1.489;1
692.143;1.993;1
692.159;1.886;1
692.205;1.81;1
692.219;1.721;1
692.255;1.665;1
692.725;1.345;1
693.693;2.18;1
693.709;2.039;1
693.757;1.977;1
693.771;1.858;1
693.807;1.801;1
693.876;1.036;1
694.06;1.104;1
694.271;1.181;1
694.545;1.314;1
695.567;2.158;1
695.642;2.073;1
695.659;1.072;1
696.057;1.142;1
696.188;1.089;1
696.431;1.224;1
696.562;1.241;1
697.606;2.16;1
697.981;1.116;1
698.097;1.109;1
698.418;1.317;1
698.67;1.453;1
699.409;2.037;1
699.458;1.972;1
699.836;1.15;1
699.999;1.151;1
700.145;1.167;1
700.428;1.343;1
700.445;1.253;1
700.714;1.423;1
701.982;1.253;1
702.147;1.28;1
702.383;1.379;1
702.47;1.357;1
702.55;1.336;1
703.496;2.123;1
703.989;1.177;1
704.088;1.16;1
704.354;1.296;1
704.406;1.248;1
704.685;1.425;1
705.558;2.182;1
705.879;1.122;1
705.931;1.023;1
706.142;1.106;1
706.425;1.262;1
706.442;1.125;1
706.512;1.071;1
707.962;1.207;1
708.062;1.156;1
708.292;1.272;1
708.371;1.235;1
708.564;1.311;1
709.382;2.019;1
709.981;1.346;1
710.092;1.317;1
710.525;1.66;1
710.619;1.619;1
710.657;1.53;1
710.721;1.489;1
712.027;1.291;1
712.31;1.434;1
712.33;1.351;1
712.538;1.443;1
713.429;2.223;1
713.478;2.157;1
713.946;1.267;1
714.313;1.491;1
714.33;1.412;1
714.426;1.36;1
714.722;1.552;1
715.506;2.2;1
715.865;1.096;1
716.174;1.229;1
716.191;1.132;1
716.501;1.331;1
716.743;1.466;1
717.583;2.191;1
717.952;1.16;1
718.206;1.243;1
718.223;1.138;1
718.467;1.272;1
718.694;1.343;1
719.599;2.129;1
720.133;1.256;1
720.234;1.184;1
720.609;1.453;1
720.72;1.472;1
721.631;2.267;1
721.679;2.204;1
722.117;1.256;1
722.414;1.405;1
722.432;1.29;1
722.737;1.488;1
723.487;2.088;1
723.535;2.024;1
724.007;1.254;1
724.175;1.292;1
724.192;1.164;1
724.567;1.405;1
724.733;1.471;1
725.528;2.152;1
726.057;1.275;1
726.133;1.238;1
726.44;1.425;1
726.689;1.533;1
726.706;1.447;1
727.545;2.139;1
727.888;1.074;1
728.334;1.355;1
728.354;1.262;1
728.429;1.226;1
728.683;1.366;1
729.506;2.074;1
729.826;1.097;1
730.185;1.299;1
730.202;1.179;1
730.713;1.578;1
730.732;1.482;1
731.604;2.205;1
732.075;1.201;1
732.211;1.187;1
732.491;1.362;1
732.672;1.429;1
733.496;2.127;1
733.545;2.06;1
733.889;1.201;1
733.987;1.131;1
734.289;1.304;1
734.55;1.434;1
734.566;1.356;1
735.396;2.022;1
735.884;1.202;1
735.934;1.136;1
736.066;1.172;1
736.333;1.29;1
736.439;1.284;1
736.486;1.206;1
739.364;1.504;1
740.321;2.32;1
740.341;2.244;1
740.388;2.149;1
740.403;2.028;1
740.439;1.948;1
740.719;1.305;1
741.657;2.099;1
741.672;1.973;1
741.72;1.882;1
741.734;1.755;1
741.769;1.65;1
742.024;1.259;1
742.098;1.175;1
742.355;1.283;1
742.531;1.316;1
743.301;1.894;1
743.349;1.809;1
743.863;1.316;1
743.91;1.213;1
744.081;1.256;1
744.219;1.25;1
744.235;1.153;1
744.497;1.305;1
747.477;1.561;1
748.359;2.274;1
748.376;2.183;1
748.424;2.115;1
748.438;2.026;1
748.475;1.971;1
749.029;1.499;1
749.963;2.272;1
749.98;2.154;1
750.028;2.069;1
750.042;1.994;1
750.078;1.894;1
750.868;1.744;1
751.709;2.397;1
751.724;2.267;1
751.77;2.206;1
751.784;2.075;1
751.819;1.97;1
752.223;1.276;1
752.336;1.273;1
752.57;1.365;1
753.506;2.165;1
753.522;2.05;1
753.572;1.979;1
753.988;1.276;1
754.129;1.29;1
754.327;1.313;1
754.431;1.308;1
754.447;1.232;1
755.491;2.101;1
755.8;1.086;1
755.873;0.987;1
756.134;1.109;1
756.294;1.15;1
756.311;1.05;1
756.509;1.138;1
759.113;1.314;1
760.005;1.852;1
760.021;1.752;1
760.067;1.687;1
760.081;1.599;1
760.116;1.508;1
760.551;1.33;1
760.626;1.271;1
761.473;1.972;1
761.522;1.908;1
761.537;1.802;1
761.572;1.683;1
761.894;1.254;1
761.972;1.219;1
762.209;1.325;1
762.377;1.295;1
762.52;1.348;1
763.506;2.152;1
763.906;1.122;1
764.35;1.403;1
764.452;1.391;1
764.704;1.542;1
765.568;2.292;1
765.618;2.225;1
765.98;1.23;1
766.132;1.226;1
766.149;1.088;1
766.426;1.247;1
766.644;1.311;1
767.408;1.961;1
767.849;1.159;1
768.306;1.447;1
768.542;1.574;1
768.613;1.528;1
768.653;1.456;1
769.445;2.147;1
770.037;1.344;1
770.14;1.332;1
770.392;1.479;1
770.44;1.387;1
770.655;1.481;1
770.829;1.503;1
771.977;1.132;1
772.225;1.232;1
772.439;1.303;1
772.814;1.573;1
773.706;2.352;1
773.755;2.285;1
774.101;1.205;1
774.199;1.14;1
774.441;1.238;1
774.833;1.477;1
775.616;2.142;1
775.664;2.073;1
776.049;1.199;1
776.351;1.323;1
776.871;1.704;1
777.663;2.393;1
777.679;2.292;1
777.726;2.22;1
778.261;1.343;1
778.686;1.602;1
778.817;1.625;1
779.819;2.472;1
779.835;2.391;1
779.881;2.335;1
780.365;1.26;1
780.706;1.477;1
781.659;2.303;1
781.708;2.234;1
781.722;2.132;1
781.759;2.059;1
781.984;1.224;1
782.091;1.181;1
782.416;1.365;1
782.464;1.234;1
783.476;2.078;1
783.523;1.988;1
783.76;1.032;1
784.08;1.172;1
784.097;1.076;1
784.224;1.094;1
784.43;1.19;1
784.547;1.191;1
785.717;1.121;1
785.953;1.224;1
786.254;1.337;1
786.324;1.296;1
786.339;1.204;1
786.532;1.281;1
789.246;1.404;1
790.132;1.952;1
790.149;1.806;1
790.222;1.768;1
790.237;1.676;1
790.286;1.622;1
790.737;1.38;1
791.652;2.143;1
791.672;2.071;1
791.718;1.986;1
791.732;1.861;1
791.768;1.769;1
792.201;1.418;1
792.286;1.338;1
792.304;1.214;1
792.723;1.498;1
793.572;2.218;1
793.621;2.135;1
793.876;1.135;1
793.926;1.008;1
794.179;1.126;1
794.457;1.286;1
794.6;1.286;1
795.365;1.919;1
795.774;1.128;1
796.1;1.313;1
796.117;1.181;1
796.226;1.185;1
796.313;1.168;1
796.508;1.257;1
798.981;1.172;1
799.998;2.011;1
800.015;1.895;1
800.062;1.84;1
800.076;1.704;1
800.111;1.631;1
800.469;1.228;1
800.97;1.539;1
801.82;2.274;1
801.87;2.198;1
801.884;2.116;1
801.921;2.06;1
802.405;1.419;1
802.452;1.277;1
802.735;1.421;1
803.658;2.18;1
803.674;2.082;1
803.721;2.019;1
804.141;1.229;1
804.384;1.337;1
804.515;1.321;1
805.576;2.272;1
805.592;2.16;1
805.64;2.104;1
805.973;1.263;1
806.086;1.196;1
806.16;1.135;1
806.329;1.146;1
806.539;1.204;1
807.355;1.901;1
807.807;1.222;1
807.858;1.113;1
808.086;1.179;1
808.373;1.36;1
808.508;1.382;1
808.556;1.315;1
813.89;2.624;1
813.978;2.539;1
813.996;2.442;1
814.038;2.367;1
814.053;2.277;1
814.111;2.219;1
814.129;2.135;1
814.918;2.83;1
814.934;2.74;1
814.98;2.098;1
814.994;1.752;1
815.085;1.686;1
815.103;1.571;1
815.144;1.516;1
815.211;1.452;1
815.689;1.497;1
816.602;2.293;1
816.651;2.231;1
816.665;2.116;1
816.701;2.031;1
816.716;1.936;1
816.822;1.097;1
816.897;1.009;1
817.155;1.107;1
817.364;1.176;1
817.446;1.091;1
818.473;1.994;1
818.925;1.179;1
819.072;1.166;1
819.34;1.323;1
819.359;1.231;1
819.598;1.355;1
820.396;2.037;1
820.966;1.329;1
820.983;1.208;1
821.091;1.172;1
821.329;1.304;1
821.38;1.238;1
821.658;1.381;1
822.813;1.11;1
822.962;1.083;1
823.213;1.225;1
823.287;1.184;1
823.498;1.278;1
824.458;2.128;1
824.806;1.291;1
825.054;1.22;1
825.132;1.156;1
825.444;1.351;1
825.493;1.291;1
826.363;2.027;1
826.78;1.154;1
826.861;1.083;1
827.182;1.265;1
827.262;1.236;1
827.338;1.21;1
827.666;1.424;1
828.902;1.166;1
828.922;1.054;1
829.173;1.167;1
829.369;1.26;1
829.419;1.194;1
830.644;2.285;1
830.694;502.344;1
830.85;1.203;1
830.983;1.177;1
831.06;1.138;1
831.312;1.277;1
831.554;1.378;1
832.46;2.164;1
832.476;2.068;1
832.522;1.999;1
832.75;1.101;1
832.905;1.123;1
833.074;1.127;1
833.391;1.307;1
833.586;1.38;1
833.635;1.297;1
836.565;1.482;1
837.536;2.307;1
837.552;2.213;1
837.601;2.148;1
837.616;2.057;1
837.653;1.979;1
837.725;1.111;1
838.737;1.965;1
838.753;1.806;1
838.799;1.699;1
838.813;1.569;1
838.849;1.435;1
839.159;1.332;1
839.209;1.225;1
839.551;1.367;1
840.488;2.192;1
840.505;2.046;1
840.552;1.96;1
840.904;1.307;1
841.014;1.163;1
841.424;1.428;1
841.733;1.643;1
841.751;1.528;1
842.536;2.162;1
843.193;1.356;1
843.478;1.525;1
843.715;1.631;1
843.799;1.601;1
844.572;2.263;1
844.619;2.196;1
845.068;1.254;1
845.141;1.184;1
845.448;1.353;1
845.498;1.291;1
846.557;2.221;1
846.604;2.147;1
846.896;1.334;1
847.06;1.111;1
847.278;1.177;1
847.566;1.356;1
848.457;2.132;1
848.505;2.063;1
848.951;1.327;1
849.026;1.221;1
849.126;1.178;1
849.408;1.341;1
849.544;1.355;1
850.495;2.161;1
851.132;1.323;1
851.205;1.244;1
851.459;1.405;1
851.535;1.375;1
852.533;2.266;1
852.58;2.204;1
853.036;1.298;1
853.116;1.227;1
853.419;1.346;1
853.468;1.282;1
853.69;1.384;1
854.486;2.073;1
855.128;1.359;1
855.209;1.325;1
855.448;1.413;1
855.496;1.357;1
855.575;1.322;1
856.348;1.977;1
857.053;1.409;1
857.129;1.372;1
857.144;1.218;1
857.362;1.331;1
857.38;1.257;1
858.359;2.131;1
858.864;1.234;1
858.941;1.188;1
859.015;1.116;1
859.313;1.297;1
859.449;1.317;1
859.495;1.253;1
862.401;1.475;1
863.294;2.209;1
863.31;2.055;1
863.356;1.943;1
863.37;1.847;1
863.405;1.783;1
863.844;1.362;1
864.842;2.2;1
864.859;2.101;1
864.905;2.007;1
864.92;1.884;1
864.956;1.783;1
865.204;1.286;1
865.373;1.275;1
865.447;1.199;1
866.452;2.013;1
866.468;1.892;1
866.515;1.795;1
867.024;1.301;1
867.195;1.33;1
867.214;1.205;1
867.582;1.477;1
867.602;1.366;1
868.564;2.222;1
869;1.355;1
869.166;1.172;1
869.423;1.306;1
869.473;1.244;1
870.432;2.08;1
870.48;2.021;1
870.902;1.178;1
871.16;1.278;1
871.178;1.163;1
871.546;1.415;1
871.564;1.327;1
872.491;2.166;1
873.094;1.365;1
873.143;1.243;1
873.185;1.178;1
873.346;1.233;1
873.582;1.352;1
874.384;2.005;1
875.011;1.369;1
875.061;1.258;1
875.343;1.403;1
875.392;1.34;1
876.377;2.225;1
876.425;2.161;1
876.847;1.214;1
876.896;1.148;1
877.127;1.222;1
877.175;1.128;1
877.398;1.248;1
877.446;1.203;1
880.446;1.556;1
881.414;2.356;1
881.43;2.231;1
881.478;2.176;1
881.492;2.073;1
881.527;1.999;1
882.001;1.459;1
882.879;2.159;1
882.894;2.055;1
882.941;1.952;1
882.955;1.821;1
882.991;1.693;1
883.648;1.602;1
884.704;2.528;1
884.72;2.317;1
884.768;2.251;1
884.781;2.171;1
884.817;2.047;1
885.159;1.248;1
885.447;1.372;1
885.596;1.375;1
886.451;2.063;1
886.467;1.981;1
886.513;1.926;1
887.109;1.438;1
887.183;1.37;1
887.286;1.383;1
887.57;1.494;1
888.402;2.179;1
888.45;2.118;1
889;1.389;1
889.048;1.29;1
889.31;1.392;1
889.389;1.352;1
889.403;1.255;1
890.355;2.093;1
890.965;1.358;1
891.016;1.276;1
891.082;1.2;1
891.397;1.403;1
891.545;1.427;1
891.592;1.352;1
894.644;1.706;1
895.473;2.412;1
895.489;2.286;1
895.535;2.185;1
895.549;2.077;1
895.584;2.01;1
896.015;1.291;1
896.973;2.098;1
896.989;2.01;1
897.036;1.91;1
897.05;1.805;1
897.086;1.731;1
897.311;1.251;1
897.494;1.19;1
898.562;2.096;1
898.611;2.01;1
898.626;1.883;1
898.662;1.807;1
899.13;1.397;1
899.203;1.31;1
899.218;1.195;1
899.455;1.287;1
900.429;2.135;1
900.477;2.047;1
900.8;1.282;1
900.973;1.184;1
901.253;1.317;1
901.381;1.314;1
901.535;1.353;1
902.298;1.99;1
902.941;1.339;1
903.013;1.283;1
903.032;1.161;1
903.299;1.335;1
903.4;1.331;1
903.7;1.516;1
905.034;1.318;1
905.087;1.203;1
905.168;1.17;1
905.298;1.185;1
905.544;1.315;1
906.345;1.989;1
906.869;1.245;1
906.95;1.207;1
907.031;1.156;1
907.272;1.257;1
907.416;1.292;1
907.463;1.238;1
910.432;1.496;1
911.265;2.171;1
911.281;2.075;1
911.327;1.941;1
911.341;1.847;1
911.377;1.792;1
912.043;1.56;1
912.994;2.357;1
913.01;2.279;1
913.057;2.19;1
913.071;2.069;1
913.107;1.966;1
913.518;1.407;1
913.807;1.551;1
914.762;2.31;1
914.81;2.217;1
914.824;2.095;1
914.86;1.987;1
915.636;1.812;1
915.683;1.72;1
915.964;1.651;1
916.753;2.325;1
916.77;2.208;1
916.816;2.159;1
917.75;1.74;1
918.547;2.416;1
918.563;2.304;1
918.609;2.199;1
918.623;2.117;1
918.659;2.026;1
919.31;1.511;1
919.589;1.648;1
919.606;1.525;1
920.645;2.471;1
920.662;2.351;1
920.709;2.309;1
921.254;1.401;1
921.404;1.404;1
921.418;1.273;1
921.647;1.339;1
922.596;2.17;1
922.644;2.11;1
923.06;1.226;1
923.139;1.169;1
923.406;1.272;1
923.705;1.454;1
924.584;2.223;1
924.631;2.156;1
925.034;1.313;1
925.2;1.297;1
925.387;1.315;1
925.439;1.253;1
925.82;1.498;1
926.594;2.126;1
927.17;1.304;1
927.334;1.326;1
927.469;1.337;1
927.742;1.494;1
928.485;2.121;1
928.533;2.053;1
929.1;1.341;1
929.307;1.428;1
929.324;1.274;1
929.398;1.237;1
929.794;1.515;1
930.561;2.176;1
931.172;1.332;1
931.41;1.424;1
931.428;1.304;1
931.82;1.573;1
932.596;2.248;1
932.643;2.193;1
933.026;1.171;1
933.099;1.132;1
933.408;1.304;1
933.456;1.244;1
935.219;2.86;1
935.298;2.823;1
935.314;1.795;1
935.352;1.503;1
