Date_ms;response_time_ms;rtd_no
2651.35;2.143;1
2653.25;2.03;1
2655.45;2.155;1
2657.58;2.252;1
2659.61;2.173;1
2661.53;2.043;1
2663.34;1.949;1
2665.48;2.265;1
2667.67;2.313;1
2669.84;2.299;1
2671.95;2.233;1
2673.92;2.11;1
2675.92;2.139;1
2677.86;2.064;1
2679.82;2.078;1
2681.77;2.085;1
2683.84;2.187;1
2685.86;2.152;1
2687.96;2.247;1
2690.05;2.212;1
2692.12;2.206;1
2694.09;2.086;1
2695.99;2.034;1
2698.04;2.184;1
2700.18;2.266;1
2702.07;2.053;1
2704.31;2.373;1
2706.36;2.176;1
2708.43;2.204;1
2709.95;1.762;1
2710;1.686;1
2716.1;2.168;1
2716.18;2.123;1
2718.1;2.132;1
2720.09;2.122;1
2722.01;2.033;1
2723.9;2.024;1
2725.9;2.118;1
2727.79;2.013;1
2729.79;2.124;1
2731.7;2.044;1
2733.64;2.056;1
2735.5;1.992;1
2737.47;2.091;1
2739.31;1.962;1
2741.33;2.16;1
2743.33;2.122;1
2745.31;2.108;1
2747.22;2.034;1
2749.12;2.023;1
2751.17;1.999;1
2753.21;2.017;1
2755.28;2.017;1
2757.2;2.053;1
2758.95;1.866;1
2761.1;2.131;1
2763.12;1.974;1
2765.41;2.269;1
2767.75;2.287;1
2769.81;2.195;1
2771.8;2.12;1
2773.7;2.035;1
2775.52;1.952;1
2777.51;2.108;1
2779.45;2.066;1
2781.38;2.062;1
2783.31;2.043;1
2785.12;1.94;1
2787.11;1.939;1
2789.15;2.021;1
2791.26;2.064;1
2793.4;2.12;1
2795.76;2.304;1
2797.78;2.164;1
2799.78;2.129;1
2801.75;2.096;1
2803.66;2.034;1
2805.82;2.283;1
2807.79;2.101;1
2809.55;1.889;1
2811.35;1.928;1
2813.24;2.015;1
2815.2;2.084;1
2817.08;2.003;1
2819.01;1.881;1
2821.09;2.051;1
2823.09;1.954;1
2825.09;1.976;1
2827.04;1.9;1
2829.02;1.959;1
2830.94;1.867;1
2832.86;1.909;1
2834.83;1.917;1
2836.74;1.898;1
2838.66;1.861;1
2840.68;2.007;1
2842.63;1.905;1
2844.75;2.097;1
2846.8;2.005;1
2848.78;1.954;1
2850.91;2.079;1
2852.93;1.999;1
2855.09;2.116;1
2857.22;2.11;1
2859.35;2.08;1
2861.28;2.058;1
2863.16;2.014;1
2865.09;2.048;1
2866.9;1.768;1
2868.8;1.882;1
2870.7;1.852;1
2872.74;2.024;1
2874.69;1.894;1
2876.81;2.108;1
2878.82;1.966;1
2880.8;1.961;1
2882.79;1.934;1
2884.71;1.901;1
2886.7;1.939;1
2888.74;2.027;1
2890.72;1.918;1
2892.79;2.058;1
2894.83;1.989;1
2896.8;1.946;1
2898.73;1.882;1
2900.8;2.056;1
2902.81;1.955;1
2904.72;1.892;1
2906.73;1.957;1
2908.78;2.03;1
2910.8;1.975;1
2912.73;1.912;1
2914.69;1.907;1
2916.72;2.011;1
2918.89;2.12;1
2920.96;2.05;1
2922.89;1.884;1
2924.64;1.731;1
2926.5;1.803;1
2928.39;1.876;1
2931.71;2.062;1
2933.77;2.193;1
2935.68;2.043;1
2937.57;2.007;1
2939.42;1.978;1
2941.42;2.116;1
2943.33;2.04;1
2945.24;2.032;1
2947.16;2.04;1
2948.98;1.977;1
2951.04;2.008;1
2953.1;2.044;1
2955.29;2.142;1
2957.4;2.093;1
2959.32;2.051;1
2961.19;1.995;1
2962.99;1.919;1
2964.97;1.962;1
2968.31;3.289;1
2970.53;2.202;1
2972.75;2.414;1
2974.34;1.962;1
2974.39;1.824;1
2979.96;2.858;1
2980.02;2.723;1
2983.89;2.096;1
2983.95;2.023;1
2985.65;1.888;1
2987.59;2.088;1
2989.53;2.076;1
2991.37;1.972;1
2993.29;2.054;1
2995.24;2.08;1
2997.19;2.07;1
2999.18;1.942;1
3001.23;2.038;1
3003.3;2.019;1
3005.28;2.103;1
3008.5;3.343;1
3009.12;1.889;1
3011.18;2.005;1
3013.07;2.01;1
3015.38;2.252;1
3017.52;2.133;1
3019.32;1.918;1
3021.36;2.162;1
3023.33;2.103;1
3025.2;1.995;1
3027.36;2.104;1
3029.18;1.938;1
3030.87;1.835;1
3032.47;1.721;1
3034.29;1.773;1
3038.76;1.948;1
3038.82;1.876;1
3043.18;1.798;1
3043.23;1.735;1
3044.52;1.545;1
3046.3;1.726;1
3050.76;1.939;1
3050.81;1.867;1
3055.07;1.568;1
3055.12;1.489;1
3057.49;2.607;1
3059.45;1.898;1
3061.06;1.76;1
3062.76;1.649;1
3066.78;4.002;1
3068.84;2.008;1
3068.98;2.017;1
3070.46;1.6;1
3072.26;1.785;1
3076.51;1.805;1
3076.58;1.748;1
3081.34;2.056;1
3081.35;1.95;1
3083.1;1.917;1
3084.66;1.737;1
3086.47;1.756;1
3088.2;1.722;1
3092.47;1.721;1
3092.49;1.618;1
3097.19;1.951;1
3097.2;1.849;1
3098.57;1.512;1
3099.87;1.414;1
3104.02;1.574;1
3105.79;1.977;1
3107.29;1.767;1
3107.31;1.638;1
3113.44;2.204;1
3113.45;2.095;1
3115.26;1.986;1
3117;1.865;1
3118.55;1.682;1
3120.32;1.752;1
3123.45;1.832;1
3125.03;1.714;1
3126.62;1.719;1
3128.22;1.717;1
3132.63;1.859;1
3132.84;1.95;1
3137.25;1.908;1
3137.32;1.859;1
3138.88;1.756;1
3140.57;1.815;1
3142.41;1.773;1
3144.12;1.689;1
3148.43;1.752;1
3148.56;1.756;1
3153.34;1.985;1
3153.35;1.877;1
3154.96;1.751;1
3156.42;1.584;1
3157.85;1.379;1
3162.56;2.059;1
3163.62;1.835;1
3164.48;1.868;1
3166.23;1.703;1
3170.73;1.86;1
3170.78;1.777;1
3175.76;2.217;1
3175.82;2.153;1
3177.4;1.801;1
3179.12;1.845;1
3180.83;1.849;1
3182.62;1.743;1
3184.33;1.691;1
3187.62;1.938;1
3189.26;1.758;1
3190.87;1.742;1
3192.51;1.768;1
3194.32;1.759;1
3198.74;1.906;1
3198.79;1.835;1
3203.56;2.149;1
3203.69;2.149;1
3205.55;2.113;1
3207.41;1.979;1
3209.08;1.801;1
3210.77;1.814;1
3212.28;1.633;1
3215.2;1.612;1
3217.03;1.953;1
3218.75;1.669;1
3220.61;1.846;1
3222.29;1.631;1
3225.61;2.032;1
3227.71;2.213;1
3229.55;1.968;1
3231.58;2.165;1
3233.43;1.967;1
3235.24;1.939;1
3237.09;1.975;1
3238.76;1.786;1
3240.68;1.909;1
3242.67;1.935;1
3244.7;2.021;1
3246.62;1.865;1
3248.64;2;1
3250.57;1.89;1
3252.42;1.827;1
3255.75;2.025;1
3257.62;2.008;1
3259.61;2.118;1
3261.49;1.996;1
3263.32;1.956;1
3265.2;2.008;1
3267.17;2.093;1
3269.04;2.03;1
3270.97;1.883;1
3272.84;1.856;1
3274.74;1.846;1
3276.74;1.977;1
3278.75;1.968;1
3280.72;1.952;1
3282.72;1.948;1
3284.69;1.958;1
3286.71;1.966;1
3288.75;2.023;1
3290.78;1.969;1
3292.68;1.884;1
3294.69;1.961;1
3296.73;2.029;1
3298.62;1.828;1
3300.58;1.95;1
3302.51;1.877;1
3304.41;1.883;1
3307.84;2.118;1
3309.75;2.043;1
3311.68;2.058;1
3313.54;1.99;1
3315.53;2.113;1
3317.35;1.946;1
3319.22;1.994;1
3321.22;2.123;1
3323.16;2.064;1
3325.1;2.091;1
3327.13;1.978;1
3329.36;2.22;1
3331.51;2.089;1
3333.27;1.893;1
3335.17;2.023;1
3336.97;2.006;1
3338.95;1.929;1
3341.02;2.054;1
3342.97;1.901;1
3345.13;2.137;1
3347.14;1.964;1
3349.03;2.028;1
3351.06;1.978;1
3353.14;2.058;1
3355.17;1.975;1
3357.23;2.04;1
3359.06;1.972;1
3360.95;2.022;1
3362.87;1.878;1
3364.9;2.009;1
3366.86;1.905;1
3368.75;1.874;1
3370.73;1.934;1
3372.8;2.046;1
3374.87;1.942;1
3376.78;1.896;1
3378.83;1.996;1
3380.81;1.955;1
3382.83;1.978;1
3384.82;1.973;1
3386.84;1.967;1
3388.69;1.832;1
3390.56;1.82;1
3392.55;1.98;1
3394.7;2.096;1
3396.68;1.959;1
3398.57;1.836;1
3400.44;1.85;1
3403.85;2.112;1
3405.73;2.016;1
3407.66;2.063;1
3409.47;1.936;1
3411.33;2.055;1
3413.2;2.005;1
3415.17;2.082;1
3417.12;2.17;1
3419.3;2.128;1
3421.3;1.982;1
3423.27;2.103;1
3425.16;2.027;1
3427.32;2.111;1
3429.26;2.066;1
3431.18;2.044;1
3432.87;1.912;1
3434.77;1.847;1
3436.66;1.876;1
3438.45;1.735;1
3440.19;1.73;1
3444.65;1.901;1
3444.67;1.803;1
3449.12;1.718;1
3449.13;1.619;1
3450.42;1.487;1
3452.21;1.769;1
3456.67;1.949;1
3456.69;1.805;1
3461.61;2.129;1
3461.62;2.023;1
3463.32;1.868;1
3465.09;1.888;1
3466.75;1.806;1
3468.54;1.771;1
3470.22;1.634;1
3474.8;1.96;1
3474.85;1.89;1
3479.23;1.852;1
3479.35;1.85;1
3480.92;1.81;1
3482.44;1.647;1
3484.05;1.587;1
3488.37;1.829;1
3489.9;2.01;1
3491.66;2.042;1
3493.47;1.926;1
3495.22;1.877;1
3497.05;1.944;1
3498.72;1.799;1
3500.73;1.992;1
3502.73;1.952;1
3504.63;1.881;1
3506.59;1.902;1
3508.66;2.05;1
3510.72;2.01;1
3512.75;2.018;1
3514.76;1.958;1
3516.83;2.055;1
3518.88;1.995;1
3520.94;2.042;1
3523.01;2.011;1
3525.16;2.122;1
3527.34;2.123;1
3529.29;2.078;1
3531.24;2.069;1
3533.1;1.991;1
3535.12;1.97;1
3537.19;2.051;1
3539.32;2.077;1
3541.4;2.205;1
3543.38;2.107;1
3545.29;2.044;1
3547.2;2.026;1
3549.04;1.973;1
3550.88;1.965;1
3553.05;2.15;1
3555.05;1.945;1
3557.13;2.057;1
3559.13;1.946;1
3561.15;2.003;1
3562.8;1.609;1
3564.44;1.824;1
3567.93;2.214;1
3569.82;2.012;1
3571.67;1.984;1
3573.47;1.923;1
3575.35;2.005;1
3577.46;2.23;1
3579.22;2.042;1
3581.1;1.997;1
3583.21;2.057;1
3585.05;1.965;1
3587.2;2.091;1
3589.01;1.945;1
3590.99;1.923;1
3593.02;2.011;1
3594.94;1.874;1
3597.05;2.093;1
3598.94;1.836;1
3601.01;2.049;1
3602.94;1.878;1
3604.91;1.955;1
3606.82;1.854;1
3608.74;1.909;1
3610.6;1.809;1
3612.47;1.852;1
3614.28;1.759;1
3618.94;2.175;1
3619;2.107;1
3623.49;1.966;1
3623.61;1.934;1
3625.36;2.004;1
3627.22;1.985;1
3628.99;1.89;1
3630.91;1.873;1
3632.83;1.903;1
3634.76;1.881;1
3636.66;1.882;1
3638.67;1.957;1
3640.72;2.029;1
3642.72;1.954;1
3644.73;1.993;1
3646.8;2.017;1
3648.9;2.082;1
3650.81;1.858;1
3652.75;1.914;1
3654.82;2.025;1
3656.85;2.011;1
3658.89;1.98;1
3660.85;1.949;1
3662.81;1.892;1
3664.89;2.061;1
3667.01;2.071;1
3669.16;2.095;1
3671.15;1.938;1
3673.14;1.969;1
3675.05;1.863;1
3677.04;1.968;1
3678.81;1.713;1
3680.72;1.891;1
3682.61;1.845;1
3684.54;1.912;1
3686.41;1.825;1
3689.71;2.047;1
3691.56;1.982;1
3693.34;1.904;1
3695.09;1.871;1
3696.89;1.971;1
3698.89;1.948;1
3700.89;1.982;1
3702.71;1.774;1
3704.74;2.015;1
3706.67;1.874;1
3708.84;2.157;1
3710.81;1.921;1
3712.76;1.931;1
3714.75;1.935;1
3716.93;2.16;1
3719.06;2.079;1
3721.09;2.015;1
3723.08;1.934;1
3725.12;2.019;1
3727.07;1.894;1
3729.13;2.039;1
3731.06;1.876;1
3733;1.923;1
3735.2;2.151;1
3737.28;2.054;1
3739.39;2.063;1
3741.35;2.085;1
3743.36;2.14;1
3745.34;2.098;1
3747.73;2.339;1
3749.8;2.208;1
3751.87;2.23;1
3753.84;2.093;1
3755.88;2.184;1
3757.91;2.144;1
3759.97;2.187;1
3762.21;2.366;1
3764.26;2.18;1
3766.36;2.273;1
3768.56;2.316;1
3770.51;2.215;1
3770.57;2.138;1
3775.68;2.457;1
3775.95;2.604;1
3777.82;2.08;1
3777.87;2.013;1
3783.94;2.352;1
3784.28;2.56;1
3785.93;1.933;1
3785.98;1.861;1
3791.91;2.229;1
3791.97;2.16;1
3793.76;1.979;1
3795.33;1.689;1
3796.97;1.771;1
3798.62;1.773;1
3800.3;1.671;1
3803.43;1.887;1
3805.14;1.834;1
3806.83;1.808;1
3808.47;1.769;1
3810.19;1.669;1
3814.63;1.907;1
3814.68;1.831;1
3819.25;2.069;1
3819.3;2.002;1
3821.12;1.994;1
3822.82;1.828;1
3824.41;1.717;1
3826.12;1.653;1
3830.57;1.867;1
3830.68;1.845;1
3835.14;2.041;1
3835.2;1.978;1
3836.74;1.812;1
3838.3;1.68;1
3841.44;1.865;1
3843.07;1.754;1
3844.69;1.767;1
3846.49;1.757;1
3848.22;1.71;1
3852.62;1.765;1
3852.63;1.657;1
3857.31;2.001;1
3857.32;1.899;1
3858.98;1.803;1
3860.68;1.817;1
3862.56;1.829;1
3864.28;1.7;1
3867.36;1.803;1
3869.05;1.814;1
3870.59;1.673;1
3872.45;1.845;1
3874.13;1.631;1
3878.73;1.957;1
3878.78;1.893;1
3883.24;1.963;1
3883.3;1.754;1
3884.94;1.823;1
3886.52;1.709;1
3888.23;1.69;1
3892.86;2.015;1
3892.88;1.909;1
3897.2;1.858;1
3897.22;1.76;1
3901.77;1.975;1
3901.79;1.867;1
3903.48;1.842;1
3905.2;1.844;1
3906.89;1.827;1
3908.52;1.774;1
3910.17;1.601;1
3914.65;1.891;1
3914.7;1.817;1
3919.27;2.111;1
3919.32;2.047;1
3920.98;1.835;1
3922.68;1.831;1
3924.4;1.707;1
3926.14;1.691;1
3930.84;2.021;1
3930.89;1.949;1
3935.64;2.097;1
3935.91;2.244;1
3937.84;2.152;1
3937.9;2.082;1
3943.99;2.268;1
3944.34;2.486;1
3946.09;2.048;1
3946.14;1.944;1
3950.8;2.103;1
3950.86;2.033;1
3955.5;2.134;1
3955.56;2.062;1
3957.43;2.064;1
3959.22;1.926;1
3960.95;1.86;1
3962.62;1.799;1
3964.39;1.753;1
3967.46;1.857;1
3968.95;1.612;1
3970.39;1.56;1
3971.83;1.424;1
3976.21;1.732;1
3977.47;1.764;1
3979.49;1.971;1
3979.51;1.867;1
3985.72;2.243;1
3985.74;2.134;1
3987.5;1.895;1
3989.2;1.83;1
3991;1.93;1
3992.64;1.759;1
3994.56;1.864;1
3996.28;1.705;1
4000.72;1.803;1
4000.73;1.671;1
4005.62;2.119;1
4005.86;2.234;1
4007.54;1.898;1
4007.55;1.794;1
4012.94;1.968;1
4012.96;1.824;1
4017.7;2.173;1
4017.95;2.299;1
4019.65;1.94;1
4019.67;1.835;1
4026.56;2.822;1
4026.58;2.704;1
4028.49;2.125;1
4028.5;2.033;1
4033;1.911;1
4033.02;1.81;1
4036.32;1.797;1
4036.33;1.708;1
4038.08;1.69;1
4042.49;1.754;1
4042.66;1.801;1
4044.09;1.544;1
4047.09;1.623;1
4047.11;1.52;1
4053.21;1.84;1
4053.24;1.742;1
4056.87;1.797;1
4057.14;1.951;1
4058.39;1.75;1
4061.92;2.082;1
4063.36;1.837;1
4063.6;1.874;1
4069.89;2.093;1
4069.92;1.913;1
4071.74;2.056;1
4072.26;1.667;1
4077.26;2.439;1
4077.29;2.283;1
4079.09;2.018;1
4080.89;2.003;1
4082.48;1.792;1
4085.89;2.145;1
4087.9;1.948;1
4087.92;1.786;1
4093.03;2.169;1
4093.06;1.952;1
4094.71;1.863;1
4096.37;1.779;1
4101.24;2.065;1
4101.25;1.95;1
4102.93;1.813;1
4105.65;2.846;1
4107.22;1.512;1
4107.23;1.412;1
4112.04;2.166;1
4113.6;1.801;1
4113.66;1.738;1
4117.53;1.806;1
4119.13;1.716;1
4120.66;1.693;1
4121.9;1.503;1
4126.72;2.074;1
4126.77;1.859;1
4128.2;1.644;1
4131.14;1.513;1
4131.16;1.42;1
4136.67;1.554;1
4136.79;1.536;1
4139.83;1.613;1
4139.85;1.502;1
4142.94;1.733;1
4142.96;1.628;1
4148.91;2.083;1
4149.03;2.085;1
4150.82;1.902;1
4152.64;1.93;1
4154.39;1.871;1
4158.77;1.84;1
4158.82;1.775;1
4163.09;1.813;1
4163.14;1.747;1
4166.47;1.857;1
4166.73;2.003;1
4168.4;1.802;1
4171.64;1.9;1
4173.36;1.711;1
4173.41;1.648;1
4179.07;1.749;1
4179.12;1.684;1
4182.47;1.854;1
4182.65;1.931;1
4184.1;1.568;1
4187.32;1.732;1
4187.34;1.64;1
4192.07;1.659;1
4192.45;1.923;1
4196.34;1.823;1
4196.36;1.732;1
4199.7;1.821;1
4199.72;1.731;1
4204.93;2.204;1
4204.95;2.11;1
4206.58;1.757;1
4208.28;1.828;1
4212.9;1.977;1
4213.02;1.839;1
4214.51;1.595;1
4216.43;2.049;1
4219.74;1.952;1
4219.76;1.859;1
4225.06;2.247;1
4225.08;2.153;1
4226.99;2.045;1
4228.85;1.985;1
4230.82;1.913;1
4232.82;1.986;1
4234.93;2.25;1
4237.05;2.246;1
4239.1;2.165;1
4241.07;2.135;1
4243.06;2.117;1
4245.11;2.175;1
4247.05;2.069;1
4249.21;2.304;1
4251.17;2.06;1
4253.12;2.1;1
4255.19;2.022;1
4257.26;2.04;1
4258.88;1.911;1
4260.74;1.976;1
4262.76;2.137;1
4264.93;2.152;1
4267.08;2.258;1
4269.13;2.204;1
4270.72;1.703;1
4272.55;1.957;1
4275.76;2.041;1
4277.58;1.938;1
4279.27;2.234;1
4280.93;1.644;1
4282.76;1.958;1
4284.85;2.076;1
4286.8;2.058;1
4288.76;2.086;1
4290.77;2.126;1
4292.71;2.063;1
4294.55;1.962;1
4296.22;1.793;1
4299.51;1.755;1
4299.66;1.802;1
4306.08;2.197;1
4306.09;2.088;1
4307.75;1.902;1
4307.77;1.809;1
4312.46;1.861;1
4313.86;1.949;1
4317.58;2.056;1
4317.6;1.954;1
4323.17;2.265;1
4323.19;2.175;1
4325.19;2.19;1
4327.05;1.973;1
4328.87;1.951;1
4331.1;2.216;1
4332.87;1.915;1
4334.83;2.084;1
4337.1;2.216;1
4339.14;2.02;1
4341.41;2.424;1
4343.58;2.156;1
4345.51;2.045;1
4347.38;1.851;1
4349.31;2.053;1
4351.19;2.009;1
4353.08;2.005;1
4354.85;1.755;1
4356.71;1.975;1
4358.76;2.164;1
4360.52;1.89;1
4364.06;2.196;1
4365.72;1.886;1
4366.07;2.118;1
4369.51;1.852;1
4369.91;2.135;1
4374.37;1.757;1
4374.39;1.655;1
4378.64;1.963;1
4378.66;1.868;1
4380.46;1.925;1
4384.06;2.338;1
4385.62;1.764;1
4385.64;1.683;1
4392.02;2.243;1
4392.03;2.138;1
4393.81;1.997;1
4393.83;1.904;1
4398.81;2.119;1
4398.83;2.024;1
4400.42;1.753;1
4403.58;2.004;1
4405.69;2.059;1
4405.7;1.961;1
4409.57;1.861;1
4409.59;1.756;1
4414.75;2.039;1
4414.77;1.936;1
4416.41;1.789;1
4418.32;1.89;1
4422.76;1.88;1
4422.9;1.898;1
4425.59;1.921;1
4425.82;2.044;1
4430.24;2.176;1
4430.25;2.025;1
4434.32;2.245;1
4434.34;2.046;1
4437.53;1.871;1
4437.6;1.831;1
4443.09;2.348;1
4443.12;2.232;1
4444.86;2.014;1
4446.63;1.895;1
4448.85;2.16;1
4450.76;1.892;1
4452.74;2.145;1
4454.87;2.11;1
4456.87;2.128;1
4458.32;1.795;1
4462.84;1.904;1
4462.86;1.74;1
4467.8;2.065;1
4467.82;1.963;1
4469.56;1.887;1
4471.06;2.134;1
4472.94;2.042;1
4474.84;2.028;1
4476.61;1.889;1
4478.64;2.009;1
4481.53;1.855;1
4482.31;1.773;1
4485.83;1.967;1
4485.85;1.866;1
4490.89;2.043;1
4490.91;1.922;1
4492.91;2.167;1
4494.72;1.995;1
4496.02;1.63;1
4500.68;2.068;1
4501.09;1.977;1
4502.75;2.017;1
4504.64;1.838;1
4506.35;1.832;1
4510.8;1.826;1
4510.82;1.721;1
4515.93;2.418;1
4515.95;2.316;1
4517.31;1.655;1
4517.41;1.613;1
4521.42;1.547;1
4521.5;1.491;1
4527.41;1.853;1
4527.74;2.056;1
4529.28;1.83;1
4529.41;1.84;1
4534.39;1.888;1
4534.41;1.78;1
4536.98;1.484;1
4537.22;1.582;1
4543.17;1.857;1
4543.19;1.761;1
4544.59;1.585;1
4545.98;1.544;1
4550.19;1.571;1
4550.45;1.713;1
4551.81;1.531;1
4556.44;1.823;1
4556.62;1.635;1
4558.07;1.575;1
4562.66;1.925;1
4563.78;1.878;1
4564.75;2.07;1
4566.68;1.909;1
4568.33;1.797;1
4570.08;1.727;1
4573.74;1.841;1
4573.76;1.722;1
4578.35;1.817;1
4578.37;1.715;1
4584.06;2.473;1
4584.08;2.357;1
4585.36;1.607;1
4585.43;1.538;1
4591.31;1.822;1
4591.72;2.108;1
4593.02;1.59;1
4593.08;1.501;1
4597.61;1.767;1
4599.27;1.634;1
4599.49;1.721;1
4603.78;1.513;1
4603.84;1.421;1
4609.62;2.202;1
4609.94;2.381;1
4611.7;2.033;1
4611.76;1.957;1
4617.83;2.106;1
4617.89;2.042;1
4619.31;1.617;1
4620.58;1.771;1
4621.81;1.372;1
4626.08;1.674;1
4626.1;1.306;1
4629.61;1.95;1
4631.19;1.715;1
4632.61;1.708;1
4634.21;1.745;1
4638.98;1.784;1
4639;1.633;1
4642.23;1.602;1
4642.53;1.782;1
4643.78;1.412;1
4648.44;1.929;1
4648.73;1.795;1
4650.23;1.653;1
4653.5;1.593;1
4653.77;1.742;1
4657.83;1.578;1
4657.85;1.466;1
4663.63;1.96;1
4663.66;1.865;1
4665.19;1.696;1
4666.39;1.345;1
4667.71;1.488;1
4671.97;1.673;1
4673.49;1.659;1
4674.84;1.325;1
4674.94;1.292;1
4679.49;1.94;1
4681.1;1.726;1
4682.57;1.753;1
4683.95;1.323;1
4687.12;1.609;1
4687.18;1.534;1
4691.84;2.185;1
4693.5;1.784;1
4695.25;1.891;1
4697.01;1.883;1
4698.71;1.822;1
4700.6;1.823;1
4702.11;1.5;1
4705.85;1.995;1
4705.91;1.937;1
4710.32;1.769;1
4710.58;1.89;1
4712.01;1.598;1
4716.53;1.834;1
4716.7;1.885;1
4718.35;1.764;1
4721.84;2.235;1
4723.13;1.591;1
4723.18;1.485;1
4727.77;1.795;1
4727.82;1.727;1
4731.66;1.969;1
4731.72;1.904;1
4737.59;2.483;1
4737.64;2.419;1
4739.93;2.141;1
4739.98;2.083;1
4744.98;2.149;1
4745.03;2.089;1
4746.67;1.805;1
4748.45;1.901;1
4750.48;2.015;1
4753.89;2.012;1
4754.7;2.129;1
4756.37;1.624;1
4759.87;2.192;1
4761.4;1.657;1
4762.72;1.695;1
4764.04;1.451;1
4767.8;2.01;1
4767.86;1.911;1
4774.03;2.44;1
4774.09;2.151;1
4779.24;2.098;1
4779.29;2.026;1
4782.73;2.161;1
4782.9;2.208;1
4784.85;2.065;1
4786.7;1.987;1
4788.66;2.072;1
4790.65;1.941;1
4792.37;1.837;1
4795.7;2.032;1
4797.52;1.939;1
4798.94;1.992;1
4800.72;1.768;1
4802.22;1.63;1
4805.82;1.834;1
4805.87;1.777;1
4811.87;2.242;1
4811.93;2.025;1
4815.85;1.968;1
4815.9;1.898;1
4819.69;1.855;1
4819.74;1.783;1
4824.71;1.946;1
4824.76;1.88;1
4828.48;2.025;1
4828.53;1.973;1
4832.28;2.2;1
4832.33;2.146;1
4836.01;2.182;1
4836.06;2.124;1
4841.17;2.248;1
4841.22;2.193;1
4843.05;2.036;1
4845.33;2.237;1
4847.42;2.072;1
4849.28;1.992;1
4850.79;1.626;1
4852.25;1.742;1
4855.75;2.087;1
4855.8;2.018;1
4859.73;2.082;1
4859.83;2.068;1
4864.74;2.017;1
4864.79;1.953;1
4868.4;2.011;1
4868.46;1.957;1
4872.28;2.187;1
4872.33;2.134;1
4875.76;2.029;1
4875.81;1.962;1
4880.77;2.004;1
4880.96;2.072;1
4883.02;2.185;1
4884.93;1.818;1
4886.94;2.128;1
4888.94;1.96;1
4890.98;2.162;1
4892.9;1.849;1
4894.88;2.11;1
4896.83;2.065;1
4898.93;2.086;1
4901.12;2.321;1
4903.03;2.024;1
4904.92;2.011;1
4907.06;2.12;1
4909.11;1.999;1
4911.26;2.287;1
4913.39;2.085;1
4915.38;2.114;1
4917.15;1.889;1
4918.45;1.893;1
4922.31;2.187;1
4924.07;1.879;1
4924.98;2.079;1
4926.84;1.844;1
4928.8;2.095;1
4930.94;2.134;1
4932.74;1.906;1
4934.33;1.714;1
4937.78;2.13;1
4939.99;2.328;1
4941.42;2.459;1
4943.13;1.825;1
4944.98;2.016;1
4947.12;2.13;1
4948.95;1.993;1
4950.89;2.047;1
4953.1;2.33;1
4954.88;1.895;1
4956.75;1.995;1
4958.76;1.99;1
4960.49;1.685;1
4962.22;1.846;1
4966.8;1.991;1
4966.82;1.891;1
4969.89;1.94;1
4969.91;1.851;1
4974.8;2.013;1
4974.81;1.901;1
4976.86;2.184;1
4978.7;1.959;1
4980.47;1.883;1
4982.27;1.784;1
4986.78;1.937;1
4986.8;1.835;1
4989.55;1.964;1
4989.56;1.861;1
4994.91;1.963;1
4994.92;1.859;1
4996.67;1.886;1
4998.59;1.902;1
5000.38;1.735;1
5003.52;1.96;1
5005.42;1.811;1
5005.44;1.711;1
5025.59;2.085;1
5088.22;64.583;1
5095.14;71.224;1
5095.16;71.105;1
5095.21;70.747;1
5095.23;70.632;1
5095.27;70.464;1
5095.28;70.343;1
5095.32;70.036;1
5095.36;69.961;1
5095.87;5.324;1
5095.96;5.259;1
5096.04;5.247;1
5096.05;5.033;1
5096.09;4.883;1
5096.1;4.759;1
5096.21;4.726;1
5096.23;4.637;1
5096.27;4.549;1
5096.29;4.45;1
5096.32;4.377;1
5096.34;4.226;1
5096.38;3.996;1
5096.39;3.894;1
5096.42;3.82;1
5096.44;3.725;1
5096.47;3.652;1
5096.49;3.558;1
5096.52;3.482;1
5096.54;3.386;1
5097.1;3.796;1
5097.12;3.664;1
5097.19;3.628;1
5097.21;3.509;1
5097.24;3.435;1
5097.26;3.297;1
5097.3;3.18;1
5097.31;3.031;1
5097.35;2.889;1
5097.36;2.738;1
5097.4;2.624;1
5097.41;2.498;1
5097.52;1.987;1
5097.54;1.823;1
5097.91;1.123;1
5097.98;1.059;1
5101.12;1.439;1
5101.14;1.333;1
5106.08;1.987;1
5106.09;1.817;1
5110.87;1.894;1
5111.02;1.92;1
5113.99;1.901;1
5114.01;1.722;1
5120.2;2.584;1
5120.22;2.487;1
5121.66;1.803;1
5121.72;1.759;1
5126.28;1.823;1
5126.3;1.745;1
5129.27;1.774;1
5129.29;1.684;1
5134.06;1.704;1
5134.08;1.614;1
5139.9;2.139;1
5139.92;2.038;1
5141.58;1.803;1
5142.96;2.025;1
5144.83;1.827;1
5146.76;2.051;1
5148.68;1.867;1
5150.56;2.017;1
5152.36;1.745;1
5155.94;2.236;1
5157.88;2.054;1
5159.5;2.187;1
5161.36;1.983;1
5163.24;2.002;1
5165.34;2.051;1
5167.3;2.092;1
5168.68;2.1;1
5171.17;2.475;1
5173.18;1.961;1
5175.32;2.261;1
5177.24;1.872;1
5179.1;1.986;1
5181.18;2.018;1
5183.29;2.208;1
5185.25;2.089;1
5186.87;1.856;1
5188.93;2.006;1
5190.7;1.887;1
5192.68;2.1;1
5194.89;2.322;1
5196.65;1.884;1
5198.55;2.022;1
