StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:14.998463	1427869514.998463;2015-04-01	06:25:15.999675	1427869515.999675;00:00:01;00:02:00;10;0;43.8476;0;5270;0;0;5270;4751;0;0;0;519;0;0;0;0;0;0;0;0;0;519;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;806;16;1592;0;0;16;1325;0;0;0;0;0;0;00:00:00:000000;00:00:00:169000;00:00:00:000000;00:00:01:096000;00:00:00:000000;00:00:02:017000;00:00:00:000000;00:00:02:019000;;2291;170;244;330;320;720;149;49;423;;0;0;0;0;224;257;38;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:15.999928	1427869515.999928;2015-04-01	06:25:17.000915	1427869517.000915;00:00:01;00:02:01;10;13;43.5927;13;5283;0;0;5283;4743;0;0;21;540;0;0;0;0;0;0;0;0;21;540;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;837;12;1604;0;0;52;1377;0;0;0;0;0;0;00:00:00:000000;00:00:00:169000;00:00:00:000000;00:00:01:096000;00:00:02:914000;00:00:02:052000;00:00:00:495000;00:00:01:989000;;2291;170;244;330;320;720;149;49;423;;0;0;0;0;224;278;38;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:17.001107	1427869517.001107;2015-04-01	06:25:18.002732	1427869518.002732;00:00:01;00:02:02;10;25.974;43.448;26;5309;0;0;5309;4767;0;0;2;542;0;0;0;0;0;0;0;0;2;542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;846;46;1650;0;0;11;1388;0;0;0;0;0;0;00:00:00:000000;00:00:00:169000;00:00:00:000000;00:00:01:096000;00:00:00:590000;00:00:02:047000;00:00:00:000000;00:00:01:987000;;2291;170;244;330;320;720;149;49;423;;0;0;0;0;226;278;38;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:18.003067	1427869518.003067;2015-04-01	06:25:19.007465	1427869519.007465;00:00:01;00:02:03;10;1.99203;43.1098;2;5311;0;0;5311;4769;0;0;0;542;0;0;0;0;0;0;0;0;0;542;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;846;44;1694;0;0;0;1388;0;0;0;0;0;0;00:00:00:000000;00:00:00:169000;00:00:00:000000;00:00:01:096000;00:00:00:000000;00:00:02:047000;00:00:00:000000;00:00:01:987000;;2291;170;244;330;320;720;149;49;423;;0;0;0;0;226;278;38;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:19.019356	1427869519.019356;2015-04-01	06:25:20.009138	1427869520.009138;00:00:00;00:02:04;10;50.5561;43.1646;50;5361;0;0;5361;4806;0;0;13;555;0;0;0;0;0;0;0;0;13;555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;879;40;1734;0;0;46;1434;0;0;0;0;0;0;00:00:09:446000;00:00:00:171000;00:00:00:000000;00:00:01:104000;00:00:02:339000;00:00:02:054000;00:00:00:583000;00:00:01:966000;;2291;170;244;330;320;720;149;49;424;;0;0;0;0;226;291;38;0;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:20.009253	1427869520.009253;2015-04-01	06:25:21.009487	1427869521.009487;00:00:01;00:02:05;10;31;43.0674;31;5392;0;0;5392;4786;0;0;51;606;0;0;3;3;0;0;0;0;48;603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;896;61;1795;0;0;68;1502;0;0;0;0;0;0;00:00:03:155000;00:00:00:185000;00:00:04:274000;00:00:01:156000;00:00:03:142000;00:00:02:145000;00:00:07:256000;00:00:02:825000;;2291;170;244;330;320;724;149;49;442;;0;0;0;0;262;301;40;3;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:21.009990	1427869521.009990;2015-04-01	06:25:22.011691	1427869522.011691;00:00:01;00:02:06;10;67.9321;43.2643;68;5460;0;0;5460;4814;0;0;40;646;0;0;8;11;0;0;0;0;32;635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;950;66;1861;0;0;94;1596;0;0;0;0;0;0;00:00:01:322000;00:00:00:188000;00:00:01:086000;00:00:01:157000;00:00:08:072000;00:00:02:512000;00:00:11:975000;00:00:04:266000;;2291;170;244;330;320;724;149;49;454;;0;0;0;0;280;315;40;11;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:22.011821	1427869522.011821;2015-04-01	06:25:23.012982	1427869523.012982;00:00:01;00:02:07;10;17.982;43.065;18;5478;0;0;5478;4803;0;0;29;675;0;0;0;11;0;0;0;0;29;664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;973;41;1902;0;0;52;1648;0;0;0;0;0;0;00:00:02:358000;00:00:00:188000;00:00:00:000000;00:00:01:157000;00:00:01:050000;00:00:02:450000;00:00:00:238000;00:00:04:184000;;2291;170;244;330;320;724;149;49;455;;0;0;0;0;288;336;40;11;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:23.013108	1427869523.013108;2015-04-01	06:25:24.014812	1427869524.014812;00:00:01;00:02:08;10;20.979;42.8926;21;5499;0;0;5499;4799;0;0;25;700;0;0;1;12;0;0;0;0;24;688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;1021;59;1961;0;0;73;1721;0;0;0;0;0;0;00:00:03:160000;00:00:00:190000;00:00:00:677000;00:00:01:159000;00:00:03:770000;00:00:02:497000;00:00:06:627000;00:00:04:295000;;2291;170;244;330;320;724;149;49;458;;0;0;0;0;292;355;40;13;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:24.015565	1427869524.015565;2015-04-01	06:25:25.015879	1427869525.015879;00:00:01;00:02:09;10;23;42.7383;23;5522;0;0;5522;4817;0;0;5;705;0;0;0;12;0;0;0;0;5;693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;1050;48;2009;0;0;34;1755;0;0;0;0;0;0;00:00:02:519000;00:00:00:190000;00:00:00:000000;00:00:01:160000;00:00:01:270000;00:00:02:488000;00:00:00:189000;00:00:04:281000;;2291;170;244;330;320;724;149;49;459;;0;0;0;0;293;359;40;13;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:25.016142	1427869525.016142;2015-04-01	06:25:26.016907	1427869526.016907;00:00:01;00:02:10;10;32;42.6555;32;5554;0;0;5554;4835;0;0;14;719;0;0;0;12;0;0;0;0;14;707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;1076;46;2055;0;0;40;1795;0;0;0;0;0;0;00:00:00:000000;00:00:00:190000;00:00:00:000000;00:00:01:160000;00:00:02:105000;00:00:02:481000;00:00:00:576000;00:00:04:240000;;2291;170;244;330;320;724;149;49;459;;0;0;0;0;294;372;40;13;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:26.017029	1427869526.017029;2015-04-01	06:25:27.018015	1427869527.018015;00:00:01;00:02:11;10;19;42.4745;19;5573;0;0;5573;4845;0;0;9;728;0;0;0;12;0;0;0;0;9;716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1079;61;2116;0;0;12;1807;0;0;0;0;0;0;00:00:04:809000;00:00:00:191000;00:00:00:000000;00:00:01:161000;00:00:01:751000;00:00:02:472000;00:00:00:304000;00:00:04:215000;;2291;170;244;330;320;724;149;49;460;;0;0;0;0;294;381;40;13;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:27.018145	1427869527.018145;2015-04-01	06:25:28.019680	1427869528.019680;00:00:01;00:02:12;10;10.989;42.2362;11;5584;0;0;5584;4833;0;0;23;751;0;0;1;13;0;0;0;0;22;738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1079;61;2177;0;0;23;1830;0;0;0;0;0;0;00:00:00:000000;00:00:00:191000;00:00:00:000000;00:00:01:161000;00:00:02:644000;00:00:02:477000;00:00:06:310000;00:00:04:288000;;2291;170;244;330;320;724;149;49;460;;0;0;0;0;294;403;40;14;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:28.020082	1427869528.020082;2015-04-01	06:25:29.021576	1427869529.021576;00:00:01;00:02:13;10;72.9271;42.4665;73;5657;0;0;5657;4867;0;0;39;790;0;0;0;13;0;0;0;0;39;777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;1151;73;2250;0;0;111;1941;0;0;0;0;0;0;00:00:06:489000;00:00:00:199000;00:00:01:493000;00:00:01:183000;00:00:02:456000;00:00:02:476000;00:00:04:832000;00:00:04:313000;;2291;170;244;330;320;724;149;49;466;;0;0;0;0;316;416;41;17;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:29.021945	1427869529.021945;2015-04-01	06:25:30.023985	1427869530.023985;00:00:01;00:02:14;10;32.9341;42.395;33;5690;0;0;5690;4865;0;0;35;825;0;0;1;14;0;0;0;0;34;811;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;1180;83;2333;0;0;64;2005;0;0;0;0;0;0;00:00:02:563000;00:00:00:212000;00:00:05:205000;00:00:01:248000;00:00:03:783000;00:00:02:531000;00:00:05:505000;00:00:04:374000;;2291;170;244;330;321;726;152;49;485;;0;0;0;0;332;427;48;18;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:30.024107	1427869530.024107;2015-04-01	06:25:31.026136	1427869531.026136;00:00:01;00:02:15;10;47.9042;42.4358;48;5738;0;0;5738;4878;0;0;35;860;0;0;0;14;0;0;0;0;35;846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;1208;68;2401;0;0;63;2068;0;0;0;0;0;0;00:00:00:000000;00:00:00:212000;00:00:00:000000;00:00:01:248000;00:00:01:934000;00:00:02:507000;00:00:01:156000;00:00:04:292000;;2291;170;244;330;321;726;152;49;485;;0;0;0;0;340;454;48;18;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:31.026497	1427869531.026497;2015-04-01	06:25:32.026484	1427869532.026484;00:00:00;00:02:16;10;45.045;42.4546;45;5783;0;0;5783;4888;0;0;35;895;0;0;0;14;0;0;0;0;35;881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;1247;67;2468;0;0;74;2142;0;0;0;0;0;0;00:00:02:472000;00:00:00:212000;00:00:00:000000;00:00:01:248000;00:00:03:230000;00:00:02:535000;00:00:02:878000;00:00:04:247000;;2291;170;244;330;321;726;152;49;486;;0;0;0;0;354;464;59;18;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:32.026596	1427869532.026596;2015-04-01	06:25:33.029412	1427869533.029412;00:00:01;00:02:17;10;34.9301;42.3994;35;5818;0;0;5818;4875;0;0;48;943;0;0;0;14;0;0;0;0;48;929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;1296;84;2552;0;0;97;2239;0;0;0;0;0;0;00:00:10:323000;00:00:00:216000;00:00:00:120000;00:00:01:265000;00:00:02:239000;00:00:02:520000;00:00:01:680000;00:00:04:155000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;369;493;63;18;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:33.029535	1427869533.029535;2015-04-01	06:25:34.029425	1427869534.029425;00:00:00;00:02:18;10;11.011;42.1722;11;5829;0;0;5829;4857;0;0;29;972;0;0;0;14;0;0;0;0;29;958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;1319;59;2611;0;0;52;2291;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:01:341000;00:00:02:485000;00:00:00:353000;00:00:04:097000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;370;521;63;18;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:34.029578	1427869534.029578;2015-04-01	06:25:35.032233	1427869535.032233;00:00:01;00:02:19;10;13.9721;41.9689;14;5843;0;0;5843;4866;0;0;5;977;0;0;0;14;0;0;0;0;5;963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1326;31;2642;0;0;12;2303;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:03:501000;00:00:02:490000;00:00:01:457000;00:00:04:089000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;370;524;65;18;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:35.044881	1427869535.044881;2015-04-01	06:25:36.033390	1427869536.033390;00:00:00;00:02:20;10;6.07287;41.7121;6;5849;0;0;5849;4862;0;0;10;987;0;0;0;14;0;0;0;0;10;973;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;1367;41;2683;0;0;51;2354;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:04:934000;00:00:02:515000;00:00:01:083000;00:00:04:077000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;370;528;71;18;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:36.033507	1427869536.033507;2015-04-01	06:25:37.035291	1427869537.035291;00:00:01;00:02:21;10;26.973;41.6074;27;5876;0;0;5876;4866;0;0;23;1010;0;0;0;14;0;0;0;0;23;996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;1400;77;2760;0;0;56;2410;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:02:701000;00:00:02:519000;00:00:00:973000;00:00:04:032000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;370;551;71;18;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:37.036138	1427869537.036138;2015-04-01	06:25:38.036629	1427869538.036629;00:00:01;00:02:22;10;69;41.7997;69;5945;0;0;5945;4873;0;0;62;1072;0;0;0;14;0;0;0;0;62;1058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;1470;56;2816;0;0;132;2542;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:01:162000;00:00:02:441000;00:00:01:048000;00:00:03:935000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;397;585;72;18;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:38.037086	1427869538.037086;2015-04-01	06:25:39.038585	1427869539.038585;00:00:01;00:02:23;10;57.9421;41.9122;58;6003;0;0;6003;4907;0;0;24;1096;0;0;0;14;0;0;0;0;24;1082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;1549;91;2907;0;0;103;2645;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:02:517000;00:00:02:442000;00:00:02:307000;00:00:03:906000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;413;585;80;18;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:39.038705	1427869539.038705;2015-04-01	06:25:40.041263	1427869540.041263;00:00:01;00:02:24;10;8.98204;41.6831;9;6012;0;0;6012;4882;0;0;34;1130;0;0;0;14;0;0;0;0;34;1116;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;1563;82;2989;0;0;48;2693;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:01:143000;00:00:02:403000;00:00:00:242000;00:00:03:853000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;434;598;80;18;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:40.041947	1427869540.041947;2015-04-01	06:25:41.042462	1427869541.042462;00:00:01;00:02:25;10;10;41.4647;10;6022;0;0;6022;4866;0;0;26;1156;0;0;0;14;0;0;0;0;26;1142;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;1596;40;3029;0;0;59;2752;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:05:234000;00:00:02:467000;00:00:03:290000;00:00:03:863000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;434;614;90;18;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:41.042569	1427869541.042569;2015-04-01	06:25:42.044380	1427869542.044380;00:00:01;00:02:26;10;4.99501;41.2148;5;6027;0;0;6027;4839;0;0;32;1188;0;0;0;14;0;0;0;0;32;1174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;1640;27;3056;0;0;76;2828;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:04:711000;00:00:02:527000;00:00:02:953000;00:00:03:858000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;434;637;99;18;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:42.044472	1427869542.044472;2015-04-01	06:25:43.046059	1427869543.046059;00:00:01;00:02:27;10;32.967;41.1584;33;6060;0;0;6060;4851;0;0;21;1209;0;0;1;15;0;0;0;0;20;1194;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;1700;52;3108;0;0;81;2909;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:04:750000;00:00:02:566000;00:00:06:339000;00:00:03:921000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;434;653;103;19;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:43.046462	1427869543.046462;2015-04-01	06:25:44.046889	1427869544.046889;00:00:01;00:02:28;10;14;40.9752;14;6074;0;0;6074;4848;0;0;17;1226;0;0;2;17;0;0;0;0;15;1209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;1750;40;3148;0;0;67;2976;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:04:900000;00:00:02:598000;00:00:10:062000;00:00:04:069000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;434;667;104;21;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:44.046980	1427869544.046980;2015-04-01	06:25:45.049434	1427869545.049434;00:00:01;00:02:29;10;44.9102;41.0013;45;6119;0;0;6119;4891;0;0;2;1228;0;0;2;19;0;0;0;0;0;1209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;1794;75;3223;0;0;46;3022;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:31:520000;00:00:02:645000;00:00:00:000000;00:00:04:230000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;434;667;104;23;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:45.049828	1427869545.049828;2015-04-01	06:25:46.051902	1427869546.051902;00:00:01;00:02:30;10;22.9541;40.881;23;6142;0;0;6142;4878;0;0;36;1264;0;0;0;19;0;0;0;0;36;1245;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;1884;50;3273;0;0;126;3148;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:02:654000;00:00:02:646000;00:00:03:307000;00:00:04:205000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;434;701;104;25;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:46.052371	1427869546.052371;2015-04-01	06:25:47.053470	1427869547.053470;00:00:01;00:02:31;10;80.9191;41.1457;81;6223;0;0;6223;4873;0;0;86;1350;0;0;0;19;0;0;0;0;86;1331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;1975;78;3351;0;0;177;3325;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:01:676000;00:00:02:584000;00:00:01:095000;00:00:04:085000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;480;740;105;25;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:47.053619	1427869547.053619;2015-04-01	06:25:48.056425	1427869548.056425;00:00:01;00:02:32;10;44.9102;41.1702;45;6268;0;0;6268;4886;0;0;32;1382;0;0;0;19;0;0;0;0;32;1363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;2045;103;3454;0;0;102;3427;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:02:401000;00:00:02:580000;00:00:03:293000;00:00:04:067000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;494;751;111;26;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:48.056911	1427869548.056911;2015-04-01	06:25:49.057886	1427869549.057886;00:00:01;00:02:33;10;11;40.9731;11;6279;0;0;6279;4845;0;0;52;1434;0;0;1;20;0;0;0;0;51;1414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;2101;39;3493;0;0;108;3535;0;0;0;0;0;0;00:00:00:000000;00:00:00:216000;00:00:00:000000;00:00:01:265000;00:00:01:914000;00:00:02:556000;00:00:04:211000;00:00:04:073000;;2291;170;244;330;321;726;152;49;488;;0;0;0;0;509;787;111;27;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:49.058458	1427869549.058458;2015-04-01	06:25:50.058485	1427869550.058485;00:00:01;00:02:34;10;22;40.8498;22;6301;0;0;6301;4856;0;0;11;1445;0;0;0;20;0;0;0;0;11;1425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;2157;39;3532;0;0;67;3602;0;0;0;0;0;0;00:00:20:221000;00:00:00:221000;00:00:00:000000;00:00:01:298000;00:00:03:879000;00:00:02:566000;00:00:03:770000;00:00:04:071000;;2291;170;244;330;321;726;152;49;489;;0;0;0;0;509;794;115;27;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:50.058603	1427869550.058603;2015-04-01	06:25:51.060895	1427869551.060895;00:00:01;00:02:35;10;26.9461;40.7601;27;6328;0;0;6328;4871;0;0;12;1457;0;0;0;20;0;0;0;0;12;1437;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;2193;60;3592;0;0;48;3650;0;0;0;0;0;0;00:00:00:000000;00:00:00:221000;00:00:00:000000;00:00:01:298000;00:00:07:564000;00:00:02:607000;00:00:04:184000;00:00:04:096000;;2291;170;244;330;321;726;152;49;489;;0;0;0;0;509;800;115;33;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:51.061015	1427869551.061015;2015-04-01	06:25:52.062220	1427869552.062220;00:00:01;00:02:36;10;6.99301;40.5435;7;6335;0;0;6335;4853;0;0;25;1482;0;0;4;24;0;0;0;0;21;1458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;2253;37;3629;0;0;85;3735;0;0;0;0;0;0;00:00:22:251000;00:00:00:225000;00:00:00:000000;00:00:01:336000;00:00:07:339000;00:00:02:687000;00:00:10:872000;00:00:04:333000;;2291;170;244;330;321;726;152;49;490;;0;0;0;0;509;821;115;37;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:52.062682	1427869552.062682;2015-04-01	06:25:53.063835	1427869553.063835;00:00:01;00:02:37;10;21.978;40.4253;22;6357;0;0;6357;4863;0;0;12;1494;0;0;5;29;0;0;0;0;7;1465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;2281;26;3655;0;0;40;3775;0;0;0;0;0;0;00:00:23:032000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:14:998000;00:00:02:785000;00:00:14:589000;00:00:04:626000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;509;828;115;42;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:53.063994	1427869553.063994;2015-04-01	06:25:54.065324	1427869554.065324;00:00:01;00:02:38;10;16.983;40.2768;17;6374;0;0;6374;4880;0;0;0;1494;0;0;0;29;0;0;0;0;0;1465;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;2312;56;3711;0;0;31;3806;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:00:000000;00:00:02:785000;00:00:00:000000;00:00:04:626000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;509;828;115;42;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:54.065590	1427869554.065590;2015-04-01	06:25:55.066113	1427869555.066113;00:00:01;00:02:39;10;20;40.1492;20;6394;0;0;6394;4863;0;0;37;1531;0;0;5;34;0;0;0;0;32;1497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;2330;51;3762;0;0;55;3861;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:06:092000;00:00:02:865000;00:00:10:290000;00:00:04:862000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;520;848;116;47;
2015-04-01	06:23:15.809961	1427869395.809961;2015-04-01	06:25:55.066228	1427869555.066228;2015-04-01	06:25:56.068121	1427869556.068121;00:00:01;00:02:40;10;7.99201;39.9481;8;6402;0;0;6402;4855;0;0;16;1547;0;0;0;34;0;0;0;0;16;1513;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;2412;33;3795;0;0;98;3959;0;0;0;0;0;0;00:00:00:000000;00:00:00:230000;00:00:00:000000;00:00:01:376000;00:00:03:456000;00:00:02:871000;00:00:01:128000;00:00:04:838000;;2291;170;244;330;321;726;152;49;491;;0;0;0;0;520;864;116;47;
