StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:39.711429	1427869299.711429;2015-04-01	06:21:40.713387	1427869300.713387;00:00:01;00:02:00;10;33.966;29.8525;34;3588;0;0;3588;3588;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;97;0;0;0;0;0;0;0;0;0;0;00:00:00:168000;00:00:00:032000;00:00:00:365000;00:00:00:111000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;211;235;184;125;410;14;6;101;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:40.713799	1427869300.713799;2015-04-01	06:21:41.714210	1427869301.714210;00:00:01;00:02:01;10;29;29.8452;29;3617;0;0;3617;3617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;101;0;0;0;0;0;0;0;0;0;0;00:00:00:225000;00:00:00:034000;00:00:00:679000;00:00:00:128000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;212;240;188;129;424;14;6;104;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:41.714669	1427869301.714669;2015-04-01	06:21:42.715327	1427869302.715327;00:00:01;00:02:02;10;29;29.838;29;3646;0;0;3646;3646;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;108;0;0;0;0;0;0;0;0;0;0;00:00:00:170000;00:00:00:035000;00:00:00:217000;00:00:00:129000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;212;243;194;130;433;15;7;110;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:42.715738	1427869302.715738;2015-04-01	06:21:43.717716	1427869303.717716;00:00:01;00:02:03;10;31.968;29.8549;32;3678;0;0;3678;3678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;112;0;0;0;0;0;0;0;0;0;0;00:00:00:097000;00:00:00:035000;00:00:00:153000;00:00:00:130000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;212;247;198;133;450;15;7;113;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:43.717844	1427869303.717844;2015-04-01	06:21:44.718677	1427869304.718677;00:00:01;00:02:04;10;29;29.8477;29;3707;0;0;3707;3707;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;121;0;0;0;0;0;0;0;0;0;0;00:00:00:303000;00:00:00:037000;00:00:00:703000;00:00:00:145000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;249;206;137;457;15;7;120;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:44.719062	1427869304.719062;2015-04-01	06:21:45.719355	1427869305.719355;00:00:01;00:02:05;10;31;29.8569;31;3738;0;0;3738;3738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;126;0;0;0;0;0;0;0;0;0;0;00:00:00:164000;00:00:00:038000;00:00:00:305000;00:00:00:147000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;252;213;144;468;15;7;126;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:45.719729	1427869305.719729;2015-04-01	06:21:46.720204	1427869306.720204;00:00:01;00:02:06;10;28;29.842;28;3766;0;0;3766;3766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;130;0;0;0;0;0;0;0;0;0;0;00:00:00:091000;00:00:00:039000;00:00:00:148000;00:00:00:148000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;255;216;151;476;15;7;128;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:46.720772	1427869306.720772;2015-04-01	06:21:47.722751	1427869307.722751;00:00:01;00:02:07;10;29.97;29.8425;30;3796;0;0;3796;3796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;141;0;0;0;0;0;0;0;0;0;0;00:00:00:258000;00:00:00:041000;00:00:00:404000;00:00:00:153000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;258;219;155;488;15;7;137;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:47.723098	1427869307.723098;2015-04-01	06:21:48.724424	1427869308.724424;00:00:01;00:02:08;10;24.975;29.8045;25;3821;0;0;3821;3821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;149;0;0;0;0;0;0;0;0;0;0;00:00:00:269000;00:00:00:042000;00:00:00:436000;00:00:00:157000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;258;223;160;497;15;7;144;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:48.724770	1427869308.724770;2015-04-01	06:21:49.726094	1427869309.726094;00:00:01;00:02:09;10;28.971;29.7978;29;3850;0;0;3850;3850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;155;0;0;0;0;0;0;0;0;0;0;00:00:00:161000;00:00:00:043000;00:00:00:318000;00:00:00:159000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;259;228;164;510;16;7;148;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:49.726187	1427869309.726187;2015-04-01	06:21:50.727660	1427869310.727660;00:00:01;00:02:10;10;31.968;29.8143;32;3882;0;0;3882;3882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;166;0;0;0;0;0;0;0;0;0;0;00:00:00:255000;00:00:00:045000;00:00:00:391000;00:00:00:164000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;263;229;172;521;16;7;158;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:50.728062	1427869310.728062;2015-04-01	06:21:51.728958	1427869311.728958;00:00:01;00:02:11;10;30;29.8155;30;3912;0;0;3912;3912;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;174;0;0;0;0;0;0;0;0;0;0;00:00:00:207000;00:00:00:046000;00:00:00:329000;00:00:00:166000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;267;232;180;529;16;7;166;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:51.729187	1427869311.729187;2015-04-01	06:21:52.731370	1427869312.731370;00:00:01;00:02:12;10;32.9341;29.8391;33;3945;0;0;3945;3945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;178;0;0;0;0;0;0;0;0;0;0;00:00:00:069000;00:00:00:046000;00:00:00:093000;00:00:00:166000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;269;234;191;544;16;7;167;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:52.731481	1427869312.731481;2015-04-01	06:21:53.732161	1427869313.732161;00:00:01;00:02:13;10;25;29.8026;25;3970;0;0;3970;3970;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;186;0;0;0;0;0;0;0;0;0;0;00:00:00:190000;00:00:00:047000;00:00:00:327000;00:00:00:168000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;271;236;196;557;16;7;173;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:53.732458	1427869313.732458;2015-04-01	06:21:54.733168	1427869314.733168;00:00:01;00:02:14;10;35;29.8411;35;4005;0;0;4005;4005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;193;0;0;0;0;0;0;0;0;0;0;00:00:00:200000;00:00:00:048000;00:00:00:314000;00:00:00:170000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;271;237;199;579;16;7;180;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:54.769773	1427869314.769773;2015-04-01	06:21:55.735387	1427869315.735387;00:00:00;00:02:15;10;27.9793;29.8196;27;4032;0;0;4032;4032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;203;0;0;0;0;0;0;0;0;0;0;00:00:00:361000;00:00:00:050000;00:00:00:721000;00:00:00:180000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;275;240;199;587;16;7;189;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:55.735535	1427869315.735535;2015-04-01	06:21:56.736852	1427869316.736852;00:00:01;00:02:16;10;35.964;29.8646;36;4068;0;0;4068;4068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;210;0;0;0;0;0;0;0;0;0;0;00:00:00:169000;00:00:00:051000;00:00:00:352000;00:00:00:182000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;275;247;204;609;16;7;194;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:56.737042	1427869316.737042;2015-04-01	06:21:57.737981	1427869317.737981;00:00:01;00:02:17;10;27;29.8435;27;4095;0;0;4095;4095;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;218;0;0;0;0;0;0;0;0;0;0;00:00:00:262000;00:00:00:053000;00:00:00:410000;00:00:00:186000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;277;248;210;621;16;7;202;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:57.738302	1427869317.738302;2015-04-01	06:21:58.739572	1427869318.739572;00:00:01;00:02:18;10;25.974;29.8152;26;4121;0;0;4121;4121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;222;0;0;0;0;0;0;0;0;0;0;00:00:00:100000;00:00:00:053000;00:00:00:146000;00:00:00:185000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;277;251;216;632;17;7;204;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:58.739700	1427869318.739700;2015-04-01	06:21:59.741715	1427869319.741715;00:00:01;00:02:19;10;29.9401;29.8161;30;4151;0;0;4151;4151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;232;0;0;0;0;0;0;0;0;0;0;00:00:00:167000;00:00:00:054000;00:00:00:214000;00:00:00:186000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;277;254;218;648;17;7;210;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:21:59.742398	1427869319.742398;2015-04-01	06:22:00.742896	1427869320.742896;00:00:01;00:02:20;10;33;29.8386;33;4184;0;0;4184;4184;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;244;0;0;0;0;0;0;0;0;0;0;00:00:00:251000;00:00:00:055000;00:00:00:321000;00:00:00:188000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;277;254;220;664;21;8;219;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:00.743508	1427869320.743508;2015-04-01	06:22:01.745158	1427869321.745158;00:00:01;00:02:21;10;26.973;29.8181;27;4211;0;0;4211;4211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;256;0;0;0;0;0;0;0;0;0;0;00:00:00:389000;00:00:00:057000;00:00:00:832000;00:00:00:197000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;277;258;221;672;23;8;224;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:01.745745	1427869321.745745;2015-04-01	06:22:02.747759	1427869322.747759;00:00:01;00:02:22;10;28.9421;29.8117;29;4240;0;0;4240;4240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;274;0;0;0;0;0;0;0;0;0;0;00:00:00:367000;00:00:00:060000;00:00:00:670000;00:00:00:207000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;278;259;225;690;23;8;236;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:02.748108	1427869322.748108;2015-04-01	06:22:03.748296	1427869323.748296;00:00:01;00:02:23;10;29;29.806;29;4269;0;0;4269;4269;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;284;0;0;0;0;0;0;0;0;0;0;00:00:00:348000;00:00:00:062000;00:00:00:748000;00:00:00:216000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;278;259;230;707;23;8;242;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:03.749590	1427869323.749590;2015-04-01	06:22:04.749247	1427869324.749247;00:00:00;00:02:24;10;33.033;29.828;33;4302;0;0;4302;4302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;299;0;0;0;0;0;0;0;0;0;0;00:00:00:568000;00:00:00:066000;00:00:00:999000;00:00:00:237000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;278;259;232;725;23;8;256;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:04.749931	1427869324.749931;2015-04-01	06:22:05.751025	1427869325.751025;00:00:01;00:02:25;10;27.972;29.815;28;4330;0;0;4330;4330;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;313;0;0;0;0;0;0;0;0;0;0;00:00:00:468000;00:00:00:069000;00:00:01:373000;00:00:00:264000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;278;261;233;744;25;8;263;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:05.761440	1427869325.761440;2015-04-01	06:22:06.752594	1427869326.752594;00:00:00;00:02:26;10;28.2543;29.8022;28;4358;0;0;4358;4358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;321;0;0;0;0;0;0;0;0;0;0;00:00:00:257000;00:00:00:070000;00:00:00:492000;00:00:00:267000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;278;263;236;759;27;8;267;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:06.752703	1427869326.752703;2015-04-01	06:22:07.753895	1427869327.753895;00:00:01;00:02:27;10;33.966;29.8305;34;4392;0;0;4392;4392;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;327;0;0;0;0;0;0;0;0;0;0;00:00:00:225000;00:00:00:071000;00:00:00:419000;00:00:00:269000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;279;268;239;782;27;8;274;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:07.754075	1427869327.754075;2015-04-01	06:22:08.754931	1427869328.754931;00:00:01;00:02:28;10;27;29.8112;27;4419;0;0;4419;4419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;333;0;0;0;0;0;0;0;0;0;0;00:00:00:209000;00:00:00:072000;00:00:00:343000;00:00:00:269000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;279;268;241;799;27;8;279;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:08.755293	1427869328.755293;2015-04-01	06:22:09.755942	1427869329.755942;00:00:01;00:02:29;10;28;29.7988;28;4447;0;0;4447;4447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;340;0;0;0;0;0;0;0;0;0;0;00:00:00:407000;00:00:00:074000;00:00:01:299000;00:00:00:292000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;281;268;243;820;29;8;286;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:09.756040	1427869329.756040;2015-04-01	06:22:10.757816	1427869330.757816;00:00:01;00:02:30;10;25.974;29.7732;26;4473;0;0;4473;4473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;344;0;0;0;0;0;0;0;0;0;0;00:00:00:082000;00:00:00:074000;00:00:00:117000;00:00:00:292000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;282;273;244;830;30;8;287;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:10.769639	1427869330.769639;2015-04-01	06:22:11.758030	1427869331.758030;00:00:00;00:02:31;10;30.3644;29.7747;30;4503;0;0;4503;4503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;352;0;0;0;0;0;0;0;0;0;0;00:00:00:215000;00:00:00:075000;00:00:00:389000;00:00:00:293000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;283;276;246;851;30;8;293;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:11.758138	1427869331.758138;2015-04-01	06:22:12.759551	1427869332.759551;00:00:01;00:02:32;10;28.971;29.7692;29;4532;0;0;4532;4532;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;360;0;0;0;0;0;0;0;0;0;0;00:00:00:410000;00:00:00:077000;00:00:01:475000;00:00:00:313000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;285;277;249;867;30;8;297;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:12.759845	1427869332.759845;2015-04-01	06:22:13.760762	1427869333.760762;00:00:01;00:02:33;10;27;29.7509;27;4559;0;0;4559;4559;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;370;0;0;0;0;0;0;0;0;0;0;00:00:00:331000;00:00:00:079000;00:00:00:495000;00:00:00:315000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;285;278;252;880;31;8;305;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:13.761373	1427869333.761373;2015-04-01	06:22:14.761827	1427869334.761827;00:00:01;00:02:34;10;31;29.7588;31;4590;0;0;4590;4590;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;379;0;0;0;0;0;0;0;0;0;0;00:00:00:450000;00:00:00:082000;00:00:00:825000;00:00:00:323000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;285;279;252;886;37;14;321;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:14.762315	1427869334.762315;2015-04-01	06:22:15.763976	1427869335.763976;00:00:01;00:02:35;10;30.969;29.7664;31;4621;0;0;4621;4621;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;388;0;0;0;0;0;0;0;0;0;0;00:00:00:215000;00:00:00:082000;00:00:00:239000;00:00:00:323000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;286;280;254;903;38;14;330;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:15.786458	1427869335.786458;2015-04-01	06:22:16.766512	1427869336.766512;00:00:00;00:02:36;10;28.5714;29.7546;28;4649;0;0;4649;4649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;397;0;0;0;0;0;0;0;0;0;0;00:00:00:283000;00:00:00:084000;00:00:00:347000;00:00:00:323000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;286;280;255;916;40;14;339;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:16.767035	1427869336.767035;2015-04-01	06:22:17.766944	1427869337.766944;00:00:00;00:02:37;10;29.029;29.7498;29;4678;0;0;4678;4678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;406;0;0;0;0;0;0;0;0;0;0;00:00:00:208000;00:00:00:084000;00:00:00:229000;00:00:00:323000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;286;282;257;923;45;15;346;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:17.767562	1427869337.767562;2015-04-01	06:22:18.768017	1427869338.768017;00:00:01;00:02:38;10;25;29.7196;25;4703;0;0;4703;4703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;421;0;0;0;0;0;0;0;0;0;0;00:00:00:573000;00:00:00:087000;00:00:00:533000;00:00:00:326000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;286;282;258;930;45;16;361;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:18.768605	1427869338.768605;2015-04-01	06:22:19.770781	1427869339.770781;00:00:01;00:02:39;10;33.9321;29.7459;34;4737;0;0;4737;4737;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;434;0;0;0;0;0;0;0;0;0;0;00:00:00:289000;00:00:00:088000;00:00:00:364000;00:00:00:327000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;286;282;258;943;60;17;373;;0;0;0;0;0;0;0;0;
2015-04-01	06:19:40.521428	1427869180.521428;2015-04-01	06:22:19.771620	1427869339.771620;2015-04-01	06:22:20.772577	1427869340.772577;00:00:01;00:02:40;10;24;29.7096;24;4761;0;0;4761;4761;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;449;0;0;0;0;0;0;0;0;0;0;00:00:00:215000;00:00:00:089000;00:00:00:229000;00:00:00:327000;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:000000;;2297;213;286;282;259;947;61;17;376;;0;0;0;0;0;0;0;0;
