StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:52.122051	1427870392.122051;2015-04-01	06:39:53.123950	1427870393.123950;00:00:01;00:02:39;10;45.954;63.3944;46;10096;0;0;10096;4659;0;0;14;5437;0;0;0;220;0;0;0;0;14;5217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;9721;38;12120;0;0;83;15158;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:01:340000;00:00:03:531000;00:00:01:290000;00:00:06:260000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1702;2992;416;316;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:53.124417	1427870393.124417;2015-04-01	06:39:54.126120	1427870394.126120;00:00:01;00:02:40;10;19.98;63.1228;20;10116;0;0;10116;4660;0;0;19;5456;0;0;0;220;0;0;0;0;19;5236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;9732;40;12160;0;0;30;15188;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:01:050000;00:00:03:522000;00:00:00:435000;00:00:06:250000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1715;2998;416;316;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:54.126275	1427870394.126275;2015-04-01	06:39:55.127093	1427870395.127093;00:00:01;00:02:41;10;1;62.7372;1;10117;0;0;10117;4657;0;0;4;5460;0;0;0;220;0;0;0;0;4;5240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;9765;46;12206;0;0;37;15225;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:10:504000;00:00:03:527000;00:00:09:781000;00:00:06:255000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1715;3000;416;318;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:55.127515	1427870395.127515;2015-04-01	06:39:56.129429	1427870396.129429;00:00:01;00:02:42;10;11.988;62.4237;12;10129;0;0;10129;4655;0;0;14;5474;0;0;0;220;0;0;0;0;14;5254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;9797;40;12246;0;0;46;15271;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:07:560000;00:00:03:538000;00:00:06:508000;00:00:06:258000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1715;3005;422;321;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:56.129862	1427870396.129862;2015-04-01	06:39:57.131084	1427870397.131084;00:00:01;00:02:43;10;30.969;62.2305;31;10160;0;0;10160;4668;0;0;18;5492;0;0;0;220;0;0;0;0;18;5272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;9828;42;12288;0;0;49;15320;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:03:388000;00:00:03:537000;00:00:02:214000;00:00:06:249000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1715;3022;422;322;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:57.131568	1427870397.131568;2015-04-01	06:39:58.132892	1427870398.132892;00:00:01;00:02:44;10;9.99001;61.9118;10;10170;0;0;10170;4651;0;0;27;5519;0;0;0;220;0;0;0;0;27;5299;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;9943;53;12341;0;0;142;15462;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:05:521000;00:00:03:547000;00:00:03:165000;00:00:06:239000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1715;3035;436;322;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:58.133010	1427870398.133010;2015-04-01	06:39:59.134929	1427870399.134929;00:00:01;00:02:45;10;28.971;61.7119;29;10199;0;0;10199;4635;0;0;45;5564;0;0;0;220;0;0;0;0;45;5344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;9959;14;12355;0;0;61;15523;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:03:006000;00:00:03:542000;00:00:02:235000;00:00:06:218000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1715;3064;452;322;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:39:59.147173	1427870399.147173;2015-04-01	06:40:00.136624	1427870400.136624;00:00:00;00:02:46;10;25.2781;61.4907;25;10224;0;0;10224;4658;0;0;2;5566;0;0;0;220;0;0;0;0;2;5346;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;9997;57;12412;0;0;40;15563;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:01:251000;00:00:03:542000;00:00:00:136000;00:00:06:217000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1715;3066;452;322;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:40:00.137128	1427870400.137128;2015-04-01	06:40:01.138798	1427870401.138798;00:00:01;00:02:47;10;15.984;61.2177;16;10240;0;0;10240;4659;0;0;15;5581;0;0;0;220;0;0;0;0;15;5361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;10011;66;12478;0;0;29;15592;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:02:266000;00:00:03:538000;00:00:01:805000;00:00:06:209000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1715;3079;454;322;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:40:01.139118	1427870401.139118;2015-04-01	06:40:02.139579	1427870402.139579;00:00:01;00:02:48;10;1;60.8598;1;10241;0;0;10241;4660;0;0;0;5581;0;0;0;220;0;0;0;0;0;5361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;10026;28;12506;0;0;15;15607;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:00:000000;00:00:03:538000;00:00:00:000000;00:00:06:209000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1715;3079;454;322;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:40:02.139730	1427870402.139730;2015-04-01	06:40:03.140906	1427870403.140906;00:00:01;00:02:49;10;74.9251;60.9426;75;10316;0;0;10316;4690;0;0;45;5626;0;0;0;220;0;0;0;0;45;5406;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;10090;21;12527;0;0;109;15716;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:02:752000;00:00:03:532000;00:00:00:731000;00:00:06:185000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1715;3124;454;322;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:40:03.141133	1427870403.141133;2015-04-01	06:40:04.141917	1427870404.141917;00:00:01;00:02:50;10;7;60.6255;7;10323;0;0;10323;4692;0;0;5;5631;0;0;0;220;0;0;0;0;5;5411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10091;92;12619;0;0;6;15722;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:00:923000;00:00:03:530000;00:00:00:000000;00:00:06:183000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1720;3124;454;322;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:40:04.155973	1427870404.155973;2015-04-01	06:40:05.142873	1427870405.142873;00:00:00;00:02:51;10;0;60.2711;0;10323;0;0;10323;4692;0;0;0;5631;0;0;0;220;0;0;0;0;0;5411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10091;93;12712;0;0;0;15722;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:00:000000;00:00:03:530000;00:00:00:000000;00:00:06:183000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1720;3124;454;322;
2015-04-01	06:37:13.866704	1427870233.866704;2015-04-01	06:40:05.143023	1427870405.143023;2015-04-01	06:40:05.658508	1427870405.658508;00:00:00;00:02:51;10;0;60.0905;0;10323;0;0;10323;4692;0;0;0;5631;0;0;0;220;0;0;0;0;0;5411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10091;2;12714;0;0;0;15722;0;0;0;0;0;0;00:00:00:000000;00:00:00:344000;00:00:00:000000;00:00:02:066000;00:00:00:000000;00:00:03:530000;00:00:00:000000;00:00:06:183000;;2316;185;205;291;250;473;134;88;632;;0;0;0;11;1720;3124;454;322;
