StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:35.080342	1427870015.080342;2015-04-01	06:33:36.081019	1427870016.081019;00:00:01;00:01:59;10;2;62.1382;2;7406;0;0;7406;4828;0;0;15;2578;0;0;0;56;0;0;0;0;15;2522;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;4876;46;5330;0;0;75;7454;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:02:326000;00:00:02:336000;00:00:00:362000;00:00:04:819000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1147;102;79;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:36.081379	1427870016.081379;2015-04-01	06:33:37.081784	1427870017.081784;00:00:01;00:02:00;10;27;61.8453;27;7433;0;0;7433;4827;0;0;28;2606;0;0;0;56;0;0;0;0;28;2550;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;4947;63;5393;0;0;99;7553;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:08:396000;00:00:02:401000;00:00:04:464000;00:00:04:855000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1148;125;83;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:37.082185	1427870017.082185;2015-04-01	06:33:38.084451	1427870018.084451;00:00:01;00:02:01;10;80.8383;62.0023;81;7514;0;0;7514;4896;0;0;12;2618;0;0;0;56;0;0;0;0;12;2562;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;5069;98;5491;0;0;134;7687;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:06:740000;00:00:02:421000;00:00:03:330000;00:00:04:858000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1149;135;84;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:38.084593	1427870018.084593;2015-04-01	06:33:39.085798	1427870019.085798;00:00:01;00:02:02;10;36.963;61.7967;37;7551;0;0;7551;4886;0;0;47;2665;0;0;5;61;0;0;0;0;42;2604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;5096;119;5610;0;0;74;7761;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:05:384000;00:00:02:473000;00:00:09:267000;00:00:04:981000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1187;139;89;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:39.085921	1427870019.085921;2015-04-01	06:33:40.086766	1427870020.086766;00:00:01;00:02:03;10;32;61.5543;32;7583;0;0;7583;4891;0;0;27;2692;0;0;0;61;0;0;0;0;27;2631;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;5169;90;5700;0;0;100;7861;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:03:941000;00:00:02:488000;00:00:05:654000;00:00:04:990000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1210;139;93;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:40.086908	1427870020.086908;2015-04-01	06:33:41.088627	1427870021.088627;00:00:01;00:02:04;10;54.9451;61.501;55;7638;0;0;7638;4904;0;0;42;2734;0;0;9;70;0;0;0;0;33;2664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;5236;98;5798;0;0;109;7970;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:10:356000;00:00:02:609000;00:00:11:437000;00:00:05:236000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1234;148;102;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:41.088919	1427870021.088919;2015-04-01	06:33:42.088959	1427870022.088959;00:00:01;00:02:05;10;9;61.0812;9;7647;0;0;7647;4891;0;0;22;2756;0;0;0;70;0;0;0;0;22;2686;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;5292;148;5946;0;0;78;8048;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:03:062000;00:00:02:612000;00:00:00:545000;00:00:05:215000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1256;148;102;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:42.089064	1427870022.089064;2015-04-01	06:33:43.090788	1427870023.090788;00:00:01;00:02:06;10;5.99401;60.6438;6;7653;0;0;7653;4878;0;0;19;2775;0;0;1;71;0;0;0;0;18;2704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;5310;21;5967;0;0;37;8085;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:07:600000;00:00:02:647000;00:00:06:910000;00:00:05:243000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1265;155;105;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:43.091305	1427870023.091305;2015-04-01	06:33:44.093061	1427870024.093061;00:00:01;00:02:07;10;16.983;60.2997;17;7670;0;0;7670;4892;0;0;3;2778;0;0;3;74;0;0;0;0;0;2704;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5310;94;6061;0;0;3;8088;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:31:515000;00:00:02:678000;00:00:00:000000;00:00:05:325000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1265;155;108;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:44.106192	1427870024.106192;2015-04-01	06:33:45.095713	1427870025.095713;00:00:00;00:02:08;10;0;59.8284;0;7670;0;0;7670;4885;0;0;7;2785;0;0;3;77;0;0;0;0;4;2708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5311;47;6108;0;0;8;8096;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:15:763000;00:00:02:711000;00:00:14:736000;00:00:05:402000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1269;155;111;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:45.096132	1427870025.096132;2015-04-01	06:33:46.096719	1427870026.096719;00:00:01;00:02:09;10;28;59.5816;28;7698;0;0;7698;4807;0;0;106;2891;0;0;13;90;0;0;0;0;93;2801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;106;5417;76;6184;0;0;212;8308;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:09:365000;00:00:02:955000;00:00:09:016000;00:00:05:712000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1282;229;130;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:46.097127	1427870026.097127;2015-04-01	06:33:47.096798	1427870027.096798;00:00:00;00:02:10;10;10.01;59.2003;10;7708;0;0;7708;4791;0;0;26;2917;0;0;0;90;0;0;0;0;26;2827;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;5494;28;6212;0;0;103;8411;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:03:776000;00:00:02:962000;00:00:03:374000;00:00:05:696000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1299;238;130;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:47.097145	1427870027.097145;2015-04-01	06:33:48.097853	1427870028.097853;00:00:01;00:02:11;10;42;59.0688;42;7750;0;0;7750;4817;0;0;16;2933;0;0;0;90;0;0;0;0;16;2843;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;5503;78;6290;0;0;25;8436;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:04:268000;00:00:02:969000;00:00:01:126000;00:00:05:682000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1312;241;130;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:48.097998	1427870028.097998;2015-04-01	06:33:49.099233	1427870029.099233;00:00:01;00:02:12;10;18.981;58.7652;19;7769;0;0;7769;4800;0;0;36;2969;0;0;0;90;0;0;0;0;36;2879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;5557;41;6331;0;0;90;8526;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:01:324000;00:00:02:949000;00:00:00:530000;00:00:05:650000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1348;241;130;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:49.111340	1427870029.111340;2015-04-01	06:33:50.100881	1427870030.100881;00:00:00;00:02:13;10;0;58.3232;0;7769;0;0;7769;4796;0;0;4;2973;0;0;1;91;0;0;0;0;3;2882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5561;62;6393;0;0;8;8534;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:17:092000;00:00:02:968000;00:00:09:727000;00:00:05:679000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1348;241;134;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:50.101004	1427870030.101004;2015-04-01	06:33:51.102968	1427870031.102968;00:00:01;00:02:14;10;0;57.8878;0;7769;0;0;7769;4791;0;0;5;2978;0;0;0;91;0;0;0;0;5;2887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;5570;30;6423;0;0;14;8548;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:02:319000;00:00:02:967000;00:00:00:000000;00:00:05:674000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1353;241;134;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:51.103094	1427870031.103094;2015-04-01	06:33:52.104200	1427870032.104200;00:00:01;00:02:15;10;0;57.4592;0;7769;0;0;7769;4779;0;0;12;2990;0;0;1;92;0;0;0;0;11;2898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;5679;22;6445;0;0;121;8669;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:05:433000;00:00:02:977000;00:00:08:213000;00:00:05:687000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1364;241;135;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:52.104319	1427870032.104319;2015-04-01	06:33:53.106043	1427870033.106043;00:00:01;00:02:16;10;2.997;57.0585;3;7772;0;0;7772;4771;0;0;11;3001;0;0;2;94;0;0;0;0;9;2907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;5700;8;6453;0;0;32;8701;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:10:426000;00:00:03:004000;00:00:10:428000;00:00:05:726000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1364;250;137;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:53.106142	1427870033.106142;2015-04-01	06:33:54.108464	1427870034.108464;00:00:01;00:02:17;10;10.978;56.722;11;7783;0;0;7783;4780;0;0;2;3003;0;0;2;96;0;0;0;0;0;2907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;5755;46;6499;0;0;57;8758;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:31:517000;00:00:03:023000;00:00:00:001000;00:00:05:771000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1364;250;139;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:54.109033	1427870034.109033;2015-04-01	06:33:55.109893	1427870035.109893;00:00:01;00:02:18;10;37;56.5785;37;7820;0;0;7820;4800;0;0;17;3020;0;0;2;98;0;0;0;0;15;2922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;5838;18;6517;0;0;100;8858;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:14:310000;00:00:03:087000;00:00:08:429000;00:00:05:849000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1366;253;151;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:55.109997	1427870035.109997;2015-04-01	06:33:56.111019	1427870036.111019;00:00:01;00:02:19;10;57.9421;56.5883;58;7878;0;0;7878;4844;0;0;14;3034;0;0;0;98;0;0;0;0;14;2936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;5862;58;6575;0;0;38;8896;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:02:717000;00:00:03:085000;00:00:02:710000;00:00:05:838000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1378;255;151;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:56.111228	1427870036.111228;2015-04-01	06:33:57.112243	1427870037.112243;00:00:01;00:02:20;10;23.976;56.3555;24;7902;0;0;7902;4865;0;0;3;3037;0;0;0;98;0;0;0;0;3;2939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;5878;101;6676;0;0;19;8915;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:01:066000;00:00:03:083000;00:00:00:000000;00:00:05:835000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1381;255;151;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:57.112728	1427870037.112728;2015-04-01	06:33:58.112934	1427870038.112934;00:00:01;00:02:21;10;3;55.9773;3;7905;0;0;7905;4844;0;0;24;3061;0;0;1;99;0;0;0;0;23;2962;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;5898;107;6783;0;0;44;8959;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:03:883000;00:00:03:089000;00:00:05:905000;00:00:05:835000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1404;255;152;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:58.114464	1427870038.114464;2015-04-01	06:33:59.114305	1427870039.114305;00:00:00;00:02:22;10;17.017;55.7028;17;7922;0;0;7922;4855;0;0;6;3067;0;0;0;99;0;0;0;0;6;2968;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;5906;53;6836;0;0;14;8973;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:01:514000;00:00:03:086000;00:00:00:000000;00:00:05:830000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1410;255;152;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:33:59.114680	1427870039.114680;2015-04-01	06:34:00.116310	1427870040.116310;00:00:01;00:02:23;10;0;55.3131;0;7922;0;0;7922;4802;0;0;53;3120;0;0;0;99;0;0;0;0;53;3021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;5915;38;6874;0;0;62;9035;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:10:272000;00:00:03:208000;00:00:09:322000;00:00:05:977000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1444;255;171;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:00.116883	1427870040.116883;2015-04-01	06:34:01.118680	1427870041.118680;00:00:01;00:02:24;10;0;54.9288;0;7922;0;0;7922;4801;0;0;1;3121;0;0;0;99;0;0;0;0;1;3022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5915;36;6910;0;0;1;9036;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:02:781000;00:00:03:208000;2562047788015:12:55:808000;00:00:05:976000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1445;255;171;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:01.119144	1427870041.119144;2015-04-01	06:34:02.120579	1427870042.120579;00:00:01;00:02:25;10;12.987;54.6394;13;7935;0;0;7935;4799;0;0;15;3136;0;0;12;111;0;0;0;0;3;3025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;5952;25;6935;0;0;52;9088;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:25:992000;00:00:03:317000;00:00:11:448000;00:00:06:213000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1447;256;183;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:02.120702	1427870042.120702;2015-04-01	06:34:03.121024	1427870043.121024;00:00:01;00:02:26;10;3;54.2858;3;7938;0;0;7938;4787;0;0;15;3151;0;0;0;111;0;0;0;0;15;3040;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;6112;52;6987;0;0;175;9263;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:06:199000;00:00:03:331000;00:00:01:705000;00:00:06:202000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1154;1451;267;183;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:03.121419	1427870043.121419;2015-04-01	06:34:04.123207	1427870044.123207;00:00:01;00:02:27;10;35.964;54.1609;36;7974;0;0;7974;4795;0;0;28;3179;0;0;0;111;0;0;0;0;28;3068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;6130;29;7016;0;0;46;9309;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:02:508000;00:00:03:324000;00:00:01:869000;00:00:06:178000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1164;1469;267;183;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:04.123333	1427870044.123333;2015-04-01	06:34:05.125285	1427870045.125285;00:00:01;00:02:28;10;27.972;53.9837;28;8002;0;0;8002;4806;0;0;17;3196;0;0;0;111;0;0;0;0;17;3085;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6133;46;7062;0;0;20;9329;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:01:181000;00:00:03:312000;00:00:00:548000;00:00:06:163000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1168;1482;267;183;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:05.125865	1427870045.125865;2015-04-01	06:34:06.126217	1427870046.126217;00:00:01;00:02:29;10;24;53.7824;24;8026;0;0;8026;4821;0;0;9;3205;0;0;0;111;0;0;0;0;9;3094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;6166;61;7123;0;0;42;9371;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:01:514000;00:00:03:307000;00:00:00:366000;00:00:06:155000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1170;1489;267;183;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:06.126814	1427870046.126814;2015-04-01	06:34:07.128322	1427870047.128322;00:00:01;00:02:30;10;1.998;53.437;2;8028;0;0;8028;4821;0;0;2;3207;0;0;0;111;0;0;0;0;2;3096;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;6186;78;7201;0;0;22;9393;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:04:421000;00:00:03:308000;00:00:00:000000;00:00:06:154000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1170;1491;267;183;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:07.128442	1427870047.128442;2015-04-01	06:34:08.130755	1427870048.130755;00:00:01;00:02:31;10;70.8583;53.5524;71;8099;0;0;8099;4868;0;0;24;3231;0;0;2;113;0;0;0;0;22;3118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6186;35;7236;0;0;24;9417;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:04:515000;00:00:03:317000;00:00:08:316000;00:00:06:172000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1170;1513;267;185;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:08.131297	1427870048.131297;2015-04-01	06:34:09.132491	1427870049.132491;00:00:01;00:02:32;10;11.988;53.2788;12;8111;0;0;8111;4843;0;0;37;3268;0;0;4;117;0;0;0;0;33;3151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;6213;94;7330;0;0;64;9481;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:07:151000;00:00:03:360000;00:00:08:930000;00:00:06:221000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1170;1542;269;191;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:09.164688	1427870049.164688;2015-04-01	06:34:10.133759	1427870050.133759;00:00:00;00:02:33;10;7.22394;52.9761;7;8118;0;0;8118;4808;0;0;42;3310;0;0;0;117;0;0;0;0;42;3193;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;6242;105;7435;0;0;71;9552;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:02:690000;00:00:03:352000;00:00:02:938000;00:00:06:190000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1170;1581;269;194;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:10.133879	1427870050.133879;2015-04-01	06:34:11.135446	1427870051.135446;00:00:01;00:02:34;10;12.987;52.7165;13;8131;0;0;8131;4818;0;0;3;3313;0;0;0;117;0;0;0;0;3;3196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;6293;38;7473;0;0;54;9606;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:01:904000;00:00:03:350000;00:00:00:000000;00:00:06:188000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1170;1584;269;194;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:11.145002	1427870051.145002;2015-04-01	06:34:12.137790	1427870052.137790;00:00:00;00:02:35;10;16.129;52.479;16;8147;0;0;8147;4801;0;0;33;3346;0;0;0;117;0;0;0;0;33;3229;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;6335;61;7534;0;0;75;9681;0;0;0;0;0;0;00:00:00:000000;00:00:00:215000;00:00:00:000000;00:00:01:126000;00:00:03:241000;00:00:03:349000;00:00:02:051000;00:00:06:160000;;1949;242;275;362;342;763;93;59;604;;0;0;0;96;1172;1612;272;194;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:12.138008	1427870052.138008;2015-04-01	06:34:13.139945	1427870053.139945;00:00:01;00:02:36;10;91.9081;52.7313;92;8239;0;0;8239;4880;0;0;13;3359;0;0;0;117;0;0;0;0;13;3242;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;6370;72;7606;0;0;48;9729;0;0;0;0;0;0;00:00:06:120000;00:00:00:259000;00:00:07:221000;00:00:01:374000;00:00:01:130000;00:00:03:341000;00:00:01:612000;00:00:06:151000;;1949;242;275;362;342;763;93;59;639;;0;0;0;96;1183;1613;273;194;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:13.140048	1427870053.140048;2015-04-01	06:34:14.142358	1427870054.142358;00:00:01;00:02:37;10;23.9521;52.5479;24;8263;0;0;8263;4878;0;0;26;3385;0;0;0;117;0;0;0;0;26;3268;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6376;94;7700;0;0;32;9761;0;0;0;0;0;0;00:00:00:573000;00:00:00:260000;00:00:00:208000;00:00:01:371000;00:00:02:577000;00:00:03:335000;00:00:02:521000;00:00:06:131000;;1949;242;275;362;342;763;93;59;661;;0;0;0;96;1199;1613;283;194;
2015-04-01	06:31:36.894757	1427869896.894757;2015-04-01	06:34:14.142449	1427870054.142449;2015-04-01	06:34:15.143125	1427870055.143125;00:00:01;00:02:38;10;47;52.5125;47;8310;0;0;8310;4907;0;0;18;3403;0;0;6;123;0;0;0;0;12;3280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;6390;85;7785;0;0;32;9793;0;0;0;0;0;0;00:00:00:000000;00:00:00:260000;00:00:00:000000;00:00:01:371000;00:00:11:838000;00:00:03:380000;00:00:14:321000;00:00:06:229000;;1949;242;275;362;342;763;93;59;661;;0;0;0;96;1199;1625;283;200;
