StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);ResponseTimeRepartition1;ResponseTimeRepartition1_<10;ResponseTimeRepartition1_<20;ResponseTimeRepartition1_<30;ResponseTimeRepartition1_<40;ResponseTimeRepartition1_<50;ResponseTimeRepartition1_<100;ResponseTimeRepartition1_<150;ResponseTimeRepartition1_<200;ResponseTimeRepartition1_>=200;CallLengthRepartition;CallLengthRepartition_<10;CallLengthRepartition_<50;CallLengthRepartition_<100;CallLengthRepartition_<500;CallLengthRepartition_<1000;CallLengthRepartition_<5000;CallLengthRepartition_<10000;CallLengthRepartition_>=10000;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:49:56.521395	1427870996.521395;2015-04-01	06:49:57.522976	1427870997.522976;00:00:01;00:01:51;10;99.9001;185.453;100;20619;0;0;20619;13307;0;2;80;7310;0;0;36;2431;0;0;0;0;44;4879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;2876;507;47154;0;0;122;10186;0;0;0;0;0;0;00:00:11:426000;00:00:00:717000;00:00:08:379000;00:00:02:856000;00:00:20:525000;00:00:13:593000;00:00:11:163000;00:00:13:184000;;6840;548;258;183;196;796;373;183;2350;;0;0;0;75;882;2463;931;2961;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:49:57.523090	1427870997.523090;2015-04-01	06:49:58.525222	1427870998.525222;00:00:01;00:01:52;10;102.794;184.714;103;20722;0;0;20722;13310;0;2;100;7410;0;0;16;2447;0;0;0;0;84;4963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;2981;481;47635;0;0;205;10391;0;0;0;0;0;0;00:00:01:068000;00:00:00:717000;00:00:02:620000;00:00:02:855000;00:00:09:348000;00:00:13:536000;00:00:10:707000;00:00:13:162000;;6840;548;258;183;196;806;373;183;2353;;0;0;0;80;895;2504;948;2985;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:49:58.525360	1427870998.525360;2015-04-01	06:49:59.525748	1427870999.525748;00:00:01;00:01:53;10;19;183.249;19;20741;0;0;20741;13277;0;2;52;7462;0;0;31;2478;0;0;0;0;21;4984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;3038;520;48155;0;0;109;10500;0;0;0;0;0;0;00:00:00:000000;00:00:00:717000;00:00:00:000000;00:00:02:855000;00:00:23:181000;00:00:13:603000;00:00:10:743000;00:00:13:171000;;6840;548;258;183;196;806;373;183;2353;;0;0;0;80;895;2504;959;3026;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:49:59.526024	1427870999.526024;2015-04-01	06:50:00.528391	1427871000.528391;00:00:01;00:01:54;10;140.719;182.875;141;20882;0;0;20882;13340;0;2;78;7540;0;0;32;2510;0;0;0;0;46;5030;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;3071;568;48723;0;0;111;10611;0;0;0;0;0;0;00:00:30:469000;00:00:00:720000;00:00:00:000000;00:00:02:868000;00:00:14:539000;00:00:13:612000;00:00:14:292000;00:00:13:182000;;6840;548;258;183;196;806;373;183;2354;;0;0;0;80;896;2544;964;3058;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:00.528541	1427871000.528541;2015-04-01	06:50:01.529872	1427871001.529872;00:00:01;00:01:55;10;72.9271;181.918;73;20955;0;0;20955;13366;0;2;47;7587;0;0;17;2527;0;0;0;0;30;5060;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;3103;537;49260;0;0;79;10690;0;0;0;0;0;0;00:00:00:000000;00:00:00:720000;00:00:00:000000;00:00:02:868000;00:00:17:754000;00:00:13:638000;00:00:11:830000;00:00:13:178000;;6840;548;258;183;196;806;373;183;2354;;0;0;0;80;896;2554;966;3093;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:01.530017	1427871001.530017;2015-04-01	06:50:02.532412	1427871002.532412;00:00:01;00:01:56;10;81.8363;181.055;82;21037;0;0;21037;13375;0;2;73;7660;0;0;12;2539;0;0;0;0;61;5121;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;3140;450;49710;0;0;110;10800;0;0;0;0;0;0;00:00:00:000000;00:00:00:720000;00:00:00:000000;00:00:02:868000;00:00:11:606000;00:00:13:619000;00:00:10:664000;00:00:13:157000;;6840;548;258;183;196;806;373;183;2354;;0;0;0;80;896;2586;966;3134;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:02.532717	1427871002.532717;2015-04-01	06:50:03.533466	1427871003.533466;00:00:01;00:01:57;10;101;180.371;101;21138;0;0;21138;13202;0;2;274;7934;0;0;156;2695;0;0;0;0;118;5239;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;3300;352;50062;0;0;434;11234;0;0;0;0;0;0;00:00:17:671000;00:00:00:721000;00:00:00:000000;00:00:02:873000;00:00:20:217000;00:00:13:847000;00:00:13:403000;00:00:13:220000;;6840;548;258;183;196;806;373;183;2355;;0;0;0;80;896;2668;990;3302;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:03.533573	1427871003.533573;2015-04-01	06:50:04.535115	1427871004.535115;00:00:01;00:01:58;10;100.899;179.696;101;21239;0;0;21239;13159;0;2;144;8078;0;0;60;2755;0;0;0;0;84;5323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;3359;547;50609;0;0;203;11437;0;0;0;0;0;0;00:00:18:107000;00:00:00:729000;00:00:00:288000;00:00:02:894000;00:00:13:995000;00:00:13:849000;00:00:14:892000;00:00:13:250000;;6840;548;258;183;196;806;373;183;2360;;0;0;0;80;936;2708;994;3362;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:04.535260	1427871004.535260;2015-04-01	06:50:05.535545	1427871005.535545;00:00:01;00:01:59;10;83;178.883;83;21322;0;0;21322;13164;0;2;78;8156;0;0;42;2797;0;0;0;0;36;5359;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;3388;383;50992;0;0;107;11544;0;0;0;0;0;0;00:00:13:720000;00:00:00:731000;00:00:08:260000;00:00:02:900000;00:00:19:518000;00:00:13:903000;00:00:13:343000;00:00:13:262000;;6840;548;258;183;196;806;373;183;2362;;0;0;0;80;936;2735;1000;3407;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:05.535841	1427871005.535841;2015-04-01	06:50:06.538059	1427871006.538059;00:00:01;00:02:00;10;100.798;178.232;101;21423;0;0;21423;13136;0;2;129;8285;0;0;52;2849;0;0;0;0;77;5436;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;3458;429;51421;0;0;199;11743;0;0;0;0;0;0;00:00:00:000000;00:00:00:731000;00:00:00:000000;00:00:02:900000;00:00:17:183000;00:00:13:954000;00:00:12:585000;00:00:13:257000;;6840;548;258;183;196;806;373;183;2362;;0;0;0;80;936;2771;1014;3486;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:06.538226	1427871006.538226;2015-04-01	06:50:07.538895	1427871007.538895;00:00:01;00:02:01;10;132;177.849;132;21555;0;0;21555;13170;0;2;98;8383;0;0;37;2886;0;0;0;0;61;5497;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;3469;478;51899;0;0;109;11852;0;0;0;0;0;0;00:00:11:539000;00:00:00:741000;00:00:06:823000;00:00:02:924000;00:00:13:803000;00:00:13:953000;00:00:14:060000;00:00:13:266000;;6840;548;258;183;196;806;373;183;2373;;0;0;0;80;944;2811;1027;3523;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:07.539134	1427871007.539134;2015-04-01	06:50:08.540271	1427871008.540271;00:00:01;00:02:02;10;58.9411;176.875;59;21614;0;0;21614;13118;0;2;111;8494;0;0;80;2966;0;0;0;0;31;5528;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3471;577;52476;0;0;113;11965;0;0;0;0;0;0;00:00:00:000000;00:00:00:741000;00:00:00:000000;00:00:02:924000;00:00:24:556000;00:00:14:091000;00:00:11:373000;00:00:13:297000;;6840;548;258;183;196;806;373;183;2373;;0;0;0;80;949;2813;1050;3604;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:08.540563	1427871008.540563;2015-04-01	06:50:09.541201	1427871009.541201;00:00:01;00:02:03;10;102;176.266;102;21716;0;0;21716;13122;0;2;98;8592;0;0;9;2975;0;0;0;0;89;5617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;3531;457;52933;0;0;158;12123;0;0;0;0;0;0;00:00:02:272000;00:00:00:741000;00:00:00:000000;00:00:02:924000;00:00:09:029000;00:00:14:034000;00:00:08:214000;00:00:13:261000;;6840;548;258;183;196;806;373;183;2374;;0;0;0;80;951;2851;1082;3630;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:09.541728	1427871009.541728;2015-04-01	06:50:10.542344	1427871010.542344;00:00:01;00:02:04;10;56;175.296;56;21772;0;0;21772;13077;0;2;101;8693;0;0;3;2978;0;0;0;0;98;5715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;3588;499;53432;0;0;158;12281;0;0;0;0;0;0;00:00:00:000000;00:00:00:741000;00:00:00:000000;00:00:02:924000;00:00:08:178000;00:00:13:965000;00:00:07:808000;00:00:13:225000;;6840;548;258;183;196;806;373;183;2374;;0;0;0;80;957;2898;1099;3661;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:10.542595	1427871010.542595;2015-04-01	06:50:11.543549	1427871011.543549;00:00:01;00:02:05;10;136;174.98;136;21908;0;0;21908;13137;0;2;76;8769;0;0;36;3014;0;0;0;0;40;5755;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;3755;392;53824;0;0;243;12524;0;0;0;0;0;0;00:00:22:041000;00:00:00:743000;00:00:00:000000;00:00:02:931000;00:00:16:743000;00:00:13:990000;00:00:14:302000;00:00:13:236000;;6840;548;258;183;196;806;373;183;2375;;0;0;0;80;959;2929;1105;3698;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:11.543708	1427871011.543708;2015-04-01	06:50:12.545475	1427871012.545475;00:00:01;00:02:06;10;80.9191;174.234;81;21989;0;0;21989;13028;0;2;190;8959;0;0;85;3099;0;0;0;0;105;5860;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;3817;401;54225;0;0;252;12776;0;0;0;0;0;0;00:00:30:909000;00:00:00:746000;00:00:00:000000;00:00:02:944000;00:00:16:320000;00:00:14:039000;00:00:13:951000;00:00:13:255000;;6840;548;258;183;196;806;373;183;2376;;0;0;0;80;978;2979;1138;3786;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:12.545773	1427871012.545773;2015-04-01	06:50:13.548582	1427871013.548582;00:00:01;00:02:07;10;44.9102;173.212;45;22034;0;0;22034;12971;0;2;102;9061;0;0;49;3148;0;0;0;0;53;5913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;3832;412;54637;0;0;117;12893;0;0;0;0;0;0;00:00:00:000000;00:00:00:746000;00:00:00:000000;00:00:02:944000;00:00:16:678000;00:00:14:069000;00:00:14:522000;00:00:13:272000;;6840;548;258;183;196;806;373;183;2376;;0;0;0;80;981;3024;1140;3838;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:13.548730	1427871013.548730;2015-04-01	06:50:14.549756	1427871014.549756;00:00:01;00:02:08;10;159.84;173.108;160;22194;0;0;22194;12963;0;2;168;9229;0;0;90;3238;0;0;0;0;78;5991;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;3966;471;55108;0;0;302;13195;0;0;0;0;0;0;00:00:00:000000;00:00:00:746000;00:00:00:000000;00:00:02:944000;00:00:19:457000;00:00:14:167000;00:00:13:232000;00:00:13:290000;;6840;548;258;183;196;806;373;183;2376;;0;0;0;80;981;3063;1174;3933;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:14.549897	1427871014.549897;2015-04-01	06:50:15.552516	1427871015.552516;00:00:01;00:02:09;10;87.8243;172.447;88;22282;0;0;22282;12920;0;2;131;9360;0;0;24;3262;0;0;0;0;107;6098;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;4062;420;55528;0;0;227;13422;0;0;0;0;0;0;00:00:00:000000;00:00:00:746000;00:00:00:000000;00:00:02:944000;00:00:10:487000;00:00:14:115000;00:00:11:039000;00:00:13:268000;;6840;548;258;183;196;806;373;183;2376;;0;0;0;80;982;3127;1199;3974;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:15.552817	1427871015.552817;2015-04-01	06:50:16.555603	1427871016.555603;00:00:01;00:02:10;10;118.762;172.031;119;22401;0;0;22401;12963;0;2;76;9436;0;0;25;3287;0;0;0;0;51;6149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;4069;464;55992;0;0;83;13505;0;0;0;0;0;0;00:00:00:000000;00:00:00:746000;00:00:00:000000;00:00:02:944000;00:00:13:466000;00:00:14:110000;00:00:13:171000;00:00:13:267000;;6840;548;258;183;196;806;373;183;2376;;0;0;0;80;999;3139;1220;4000;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:16.555707	1427871016.555707;2015-04-01	06:50:17.558227	1427871017.558227;00:00:01;00:02:11;10;48.9022;171.091;49;22450;0;0;22450;12919;0;2;93;9529;0;0;61;3348;0;0;0;0;32;6181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;4079;371;56363;0;0;103;13608;0;0;0;0;0;0;00:00:20:800000;00:00:00:747000;00:00:00:000000;00:00:02:949000;00:00:21:617000;00:00:14:183000;00:00:13:877000;00:00:13:292000;;6840;548;258;183;196;806;373;183;2377;;0;0;0;80;1000;3167;1222;4062;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:17.558525	1427871017.558525;2015-04-01	06:50:18.559335	1427871018.559335;00:00:01;00:02:12;10;18;169.931;18;22468;0;0;22468;12890;0;2;47;9576;0;0;37;3385;0;0;0;0;10;6191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;4103;386;56749;0;0;71;13679;0;0;0;0;0;0;00:00:22:271000;00:00:00:749000;00:00:00:000000;00:00:02:956000;00:00:25:424000;00:00:14:238000;00:00:11:870000;00:00:13:308000;;6840;548;258;183;196;806;373;183;2378;;0;0;0;80;1000;3176;1223;4099;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:18.559581	1427871018.559581;2015-04-01	06:50:19.560350	1427871019.560350;00:00:01;00:02:13;10;36;168.925;36;22504;0;0;22504;12872;0;2;54;9630;0;0;18;3403;0;0;0;0;36;6227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;4122;298;57047;0;0;73;13752;0;0;0;0;0;0;00:00:25:891000;00:00:00:753000;00:00:04:683000;00:00:02:974000;00:00:12:971000;00:00:14:231000;00:00:13:292000;00:00:13:308000;;6840;548;258;183;196;806;373;183;2380;;0;0;0;80;1000;3211;1224;4117;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:19.560803	1427871019.560803;2015-04-01	06:50:20.562032	1427871020.562032;00:00:01;00:02:14;10;37.962;167.947;38;22542;0;0;22542;12875;0;2;35;9665;0;0;9;3412;0;0;0;0;26;6253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;4208;351;57398;0;0;121;13873;0;0;0;0;0;0;00:00:00:000000;00:00:00:753000;00:00:00:000000;00:00:02:974000;00:00:11:636000;00:00:14:222000;00:00:11:915000;00:00:13:304000;;6840;548;258;183;196;806;373;183;2380;;0;0;0;80;1000;3234;1227;4126;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:20.562172	1427871020.562172;2015-04-01	06:50:21.564219	1427871021.564219;00:00:01;00:02:15;10;49.9002;167.072;50;22592;0;0;22592;12862;0;2;63;9728;0;0;53;3465;0;0;0;0;10;6263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;4233;287;57685;0;0;88;13961;0;0;0;0;0;0;00:00:00:000000;00:00:00:753000;00:00:00:000000;00:00:02:974000;00:00:27:651000;00:00:14:309000;00:00:09:066000;00:00:13:324000;;6840;548;258;183;196;806;373;183;2380;;0;0;0;80;1000;3238;1230;4182;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:21.564412	1427871021.564412;2015-04-01	06:50:22.566383	1427871022.566383;00:00:01;00:02:16;10;26.973;166.041;27;22619;0;0;22619;12855;0;2;34;9762;0;0;30;3495;0;0;0;0;4;6267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;4245;354;58039;0;0;46;14007;0;0;0;0;0;0;00:00:01:656000;00:00:00:753000;00:00:00:000000;00:00:02:974000;00:00:27:975000;00:00:14:356000;00:00:09:842000;00:00:13:337000;;6840;548;258;183;196;806;373;183;2381;;0;0;0;80;1000;3242;1230;4212;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:22.566541	1427871022.566541;2015-04-01	06:50:23.566998	1427871023.566998;00:00:01;00:02:17;10;111;165.639;111;22730;0;0;22730;12897;0;2;69;9831;0;0;1;3496;0;0;0;0;68;6335;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;4293;319;58358;0;0;117;14124;0;0;0;0;0;0;00:00:00:000000;00:00:00:753000;00:00:00:000000;00:00:02:974000;00:00:10:957000;00:00:14:333000;00:00:06:793000;00:00:13:305000;;6840;548;258;183;196;806;373;183;2381;;0;0;0;80;1000;3263;1249;4241;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:23.568137	1427871023.568137;2015-04-01	06:50:24.568500	1427871024.568500;00:00:01;00:02:18;10;181;165.749;181;22911;0;0;22911;13025;0;2;53;9884;0;0;24;3520;0;0;0;0;29;6364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;4327;512;58870;0;0;87;14211;0;0;0;0;0;0;00:00:24:798000;00:00:00:762000;00:00:00:003000;00:00:03:006000;00:00:19:577000;00:00:14:361000;00:00:11:900000;00:00:13:303000;;6840;548;258;183;196;806;373;183;2385;;0;0;0;80;1003;3268;1259;4276;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:24.568654	1427871024.568654;2015-04-01	06:50:25.569634	1427871025.569634;00:00:01;00:02:19;10;63;165.009;63;22974;0;0;22974;13068;0;2;20;9904;0;0;3;3523;0;0;0;0;17;6381;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;4341;486;59356;0;0;34;14245;0;0;0;0;0;0;00:00:25:227000;00:00:00:764000;00:00:00:000000;00:00:03:014000;00:00:11:285000;00:00:14:355000;00:00:10:006000;00:00:13:298000;;6840;548;258;183;196;806;373;183;2386;;0;0;0;80;1003;3273;1266;4284;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:25.569793	1427871025.569793;2015-04-01	06:50:26.570519	1427871026.570519;00:00:01;00:02:20;10;69;164.324;69;23043;0;0;23043;13087;0;2;50;9954;0;0;21;3544;0;0;0;0;29;6410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;4364;492;59848;0;0;73;14318;0;0;0;0;0;0;00:00:26:642000;00:00:00:766000;00:00:00:000000;00:00:03:024000;00:00:14:898000;00:00:14:357000;00:00:14:306000;00:00:13:302000;;6840;548;258;183;196;806;373;183;2387;;0;0;0;80;1003;3299;1269;4305;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:26.581159	1427871026.581159;2015-04-01	06:50:27.572894	1427871027.572894;00:00:00;00:02:21;10;73.663;163.674;73;23116;0;0;23116;13068;0;2;92;10046;0;0;36;3580;0;0;0;0;56;6466;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;4391;404;60252;0;0;119;14437;0;0;0;0;0;0;00:00:26:992000;00:00:00:768000;00:00:00:000000;00:00:03:033000;00:00:16:033000;00:00:14:373000;00:00:13:309000;00:00:13:303000;;6840;548;258;183;196;806;373;183;2388;;0;0;0;80;1014;3321;1270;4363;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:27.573033	1427871027.573033;2015-04-01	06:50:28.574471	1427871028.574471;00:00:01;00:02:22;10;159.84;163.647;160;23276;0;0;23276;13035;0;2;193;10239;0;0;48;3628;0;0;0;0;145;6611;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;4436;505;60757;0;0;238;14675;0;0;0;0;0;0;00:00:12:776000;00:00:00:779000;00:00:06:495000;00:00:03:060000;00:00:10:951000;00:00:14:308000;00:00:12:173000;00:00:13:290000;;6840;548;258;183;196;806;373;183;2399;;0;0;0;80;1018;3438;1290;4415;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:28.574623	1427871028.574623;2015-04-01	06:50:29.576546	1427871029.576546;00:00:01;00:02:23;10;184.815;163.793;185;23461;0;0;23461;13092;0;2;128;10367;0;0;40;3668;0;0;0;0;88;6699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;4460;392;61149;0;0;152;14827;0;0;0;0;0;0;00:00:02:152000;00:00:00:779000;00:00:00:000000;00:00:03:060000;00:00:13:201000;00:00:14:294000;00:00:12:483000;00:00:13:280000;;6840;548;258;183;196;806;373;183;2400;;0;0;0;80;1018;3501;1313;4457;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:29.576703	1427871029.576703;2015-04-01	06:50:30.578568	1427871030.578568;00:00:01;00:02:24;10;141.858;163.639;142;23603;0;0;23603;13095;0;2;139;10506;0;0;32;3700;0;0;0;0;107;6806;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;4477;611;61760;0;0;156;14983;0;0;0;0;0;0;00:00:02:759000;00:00:00:780000;00:00:00:760000;00:00:03:059000;00:00:10:882000;00:00:14:249000;00:00:11:800000;00:00:13:267000;;6840;548;258;183;196;806;373;183;2404;;0;0;0;80;1018;3551;1365;4494;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:30.578741	1427871030.578741;2015-04-01	06:50:31.580819	1427871031.580819;00:00:01;00:02:25;10;151.697;163.557;152;23755;0;0;23755;13136;0;2;111;10617;0;0;29;3729;0;0;0;0;82;6888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;4543;445;62205;0;0;177;15160;0;0;0;0;0;0;00:00:15:339000;00:00:00:781000;00:00:00:000000;00:00:03:062000;00:00:09:987000;00:00:14:205000;00:00:12:894000;00:00:13:269000;;6840;548;258;183;196;806;373;183;2405;;0;0;0;80;1029;3619;1368;4523;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:31.581040	1427871031.581040;2015-04-01	06:50:32.581503	1427871032.581503;00:00:01;00:02:26;10;220;163.943;220;23975;0;0;23975;13200;0;2;156;10773;0;0;44;3773;0;0;0;0;112;7000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;4595;667;62872;0;0;208;15368;0;0;0;0;0;0;00:00:16:341000;00:00:00:783000;00:00:00:000000;00:00:03:065000;00:00:11:602000;00:00:14:167000;00:00:13:179000;00:00:13:271000;;6840;548;258;183;196;806;373;183;2406;;0;0;0;80;1048;3696;1369;4582;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:32.581711	1427871032.581711;2015-04-01	06:50:33.584512	1427871033.584512;00:00:01;00:02:27;10;119.76;163.641;120;24095;0;0;24095;13266;0;2;54;10827;0;0;7;3780;0;0;0;0;47;7047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;4620;567;63439;0;0;79;15447;0;0;0;0;0;0;00:00:21:164000;00:00:00:805000;00:00:04:104000;00:00:03:140000;00:00:10:989000;00:00:14:151000;00:00:09:765000;00:00:13:258000;;6840;548;258;183;196;806;373;183;2419;;0;0;0;80;1055;3709;1377;4608;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:33.584707	1427871033.584707;2015-04-01	06:50:34.585850	1427871034.585850;00:00:01;00:02:28;10;122.877;163.365;123;24218;0;0;24218;13199;0;2;190;11017;0;0;11;3791;0;0;0;0;179;7226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;4708;574;64013;0;0;278;15725;0;0;0;0;0;0;00:00:10:339000;00:00:00:827000;00:00:09:898000;00:00:03:203000;00:00:05:851000;00:00:14:008000;00:00:07:222000;00:00:13:221000;;6840;548;258;183;196;806;373;183;2446;;0;0;0;80;1070;3831;1411;4627;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:34.586044	1427871034.586044;2015-04-01	06:50:35.588451	1427871035.588451;00:00:01;00:02:29;10;78.8423;162.797;79;24297;0;0;24297;13204;0;2;74;11091;0;0;17;3808;0;0;0;0;57;7283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;4719;523;64536;0;0;85;15810;0;0;0;0;0;0;00:00:00:000000;00:00:00:827000;00:00:00:000000;00:00:03:203000;00:00:10:050000;00:00:13:982000;00:00:12:093000;00:00:13:217000;;6840;548;258;183;196;806;373;183;2446;;0;0;0;80;1070;3871;1426;4646;
2015-04-01	06:48:06.340525	1427870886.340525;2015-04-01	06:50:35.588545	1427871035.588545;2015-04-01	06:50:36.589523	1427871036.589523;00:00:01;00:02:30;10;54;162.072;54;24351;0;0;24351;13143;0;2;115;11206;0;0;27;3835;0;0;0;0;88;7371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;4781;549;65085;0;0;177;15987;0;0;0;0;0;0;00:00:01:901000;00:00:00:827000;00:00:00:000000;00:00:03:203000;00:00:11:737000;00:00:13:959000;00:00:11:633000;00:00:13:203000;;6840;548;258;183;196;806;373;183;2447;;0;0;0;80;1071;3919;1456;4682;
